0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	0.618386771410586	-1.307022961074038	-2.1203098204995405	-0.2725689616476441	-0.7027172272318866	-0.2746786634220582	0.4369067105947447	-2.74172536005549	0.0766128606782971	-2.1336234994598144	-0.2950816712863929	13.744794303737647	0.405022666833902	3.1943712455688678	0.9219050063747966	-1.4272855003955542	-2.49293163928006	-0.9709511506426284	1.1903023049116852
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0469843	-0.0464684	0.0937448	-0.000868183	-0.000302754	0.000245107	0.2579997	0.2306936322626438	-1.6671255799741118	1.0512670517168394	-0.1402743246338287	0.2598043000252672	-0.1654451629689738	1.729214820458783	-2.451920515745859	0.4307160071601248	0.7005153668516015	-3.069546401269036	6.0043065954725545	2.018220597105147	3.639390762762013	-1.9816873801023636	-0.7838696057333313	-3.8771905840899743	1.190633417008212	0.3053603467381027
-0.0891342762	0.053985605	-0.0975782961	0.0767674756	-0.0660154907	0.1659366524	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0543248	-0.0704071	0.0255249	-8.77968e-05	-0.000265523	0.000525505	0.15439986	-1.4986492053625566	-1.4724611675780357	-0.4917349827647665	-0.0957829388782306	0.1881262336132264	-0.480756553143414	0.7507324150635609	-2.853225746975555	0.5876448205800942	-0.8942522354085217	-1.557614411566693	2.0043198777202345	-1.9979849289181093	1.7062883722692437	-0.3840389584387491	-0.3049964297887532	-3.661150833293687	-0.0162772738180516	-0.6154711869395041
-0.1148378376	0.1344720739	-0.0121761076	-0.0358537828	-0.1013431558	0.1678880733	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.474522	-0.267888	0.100347	-0.00537441	-0.000137593	0.00804194	1.33904911	1.1989410887035905	0.0549734314322607	-0.8057059698567103	0.4284536690624428	0.7595002099447693	-0.5453940724393848	-0.0051146663235809	-0.4637714042709088	-0.150012280687075	-0.0471585701396528	-1.583073120627947	1.2105228308719378	0.1911702822741229	2.085418947700681	1.1142143273935476	0.1536119534561993	-1.8429352435272024	-0.8879381830328344	-0.5022693774676694
-0.1419734466	0.097913559	-0.0330020376	0.0476060004	0.103432932	0.199479915	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.5534	-0.406089	-0.183622	-0.00918302	-0.00431845	0.0080038699999999	0.90242485	0.7604770688359549	1.2948186096412568	0.577399877811436	1.0468681066398673	-0.2699600779702176	-0.7450106602115003	1.0022781121095756	-0.0759871282505141	-1.9327348493234968	2.199814861417356	-0.5065123033472503	1.577526848463611	0.035401182788038	-0.2384920431658297	-0.1369091315073483	-0.240429268776244	2.871135804414838	-1.4384502372604675	1.2384635892438958
0.019853731	-0.1481703682	0.0899672333	0.0394306925	-0.0479375661	-0.0102572968	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.176205	-0.0646884	-0.0440671	-0.00389777	-0.000975039	0.00201328	1.58911305	0.3374566236850165	0.0899156004167909	0.5187842425232336	0.7716967753870229	-2.117335908898342	-0.6839604058508718	1.4378268737042883	-2.3008347386505714	-0.5487009907686132	0.2904142409584714	-0.0154208006978218	-1.5560731821845553	0.5593264290910391	-0.1045822046532827	0.8811702716658566	-0.3021994019153868	-1.3079421185374582	0.6756909368695269	0.8628818449593378
-0.0328374424	-0.0409522215	0.0076876057	-0.0433897177	0.0123519402	-0.0846020589	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.285153	-0.297269	-0.00541386	-0.00533349	-0.00127189	0.00434236	0.58326439	0.197450813254326	0.3884773924877207	0.1503295597530767	0.4630664524986716	0.612808897919572	-0.663056985140163	0.4660737975792727	-1.409140122632594	-0.9274652201449474	0.4479915924886653	0.51670380276509	-0.580247281520307	-1.3370633006791235	-0.929324741489993	0.1783587960748431	-0.1792433230832562	-0.0433384142435929	1.719154163917989	0.131972283763488
0.0029807662	-0.114610361	-0.0021372758	0.0137434779	-0.0669873911	-0.0123043326	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.26248	-0.183645	0.0293771	-0.00423126	-0.000996756	0.00397143	0.25850266	-1.8306948795005744	-0.249191527363041	-0.9131947491556326	0.2964310804201889	0.6629848937619487	-0.6775282584696958	-0.6264635045512497	-1.622734769427811	0.1847863857775271	0.3127248119232463	0.937162307394889	-0.7624302468889463	-0.4069054921972044	0.1952783055171386	0.0406255295934297	-0.450781252150155	-1.5738210940832913	-0.0935281324550006	-0.941441829582735
0.0011679981	0.0398320484	0.0998784314	-0.0571520973	0.04848906	-0.0605267997	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.425465	-0.358812	0.102165	-0.00684971	-0.00170964	0.00735727	0.7467986000000002	1.1611429027420832	0.2602192328367651	-1.5712719687733987	0.2933377195541731	0.9977805608276924	-0.5299663550628565	-1.3834575632836703	-0.5899838224472901	-0.5230573061620548	-1.3145324362779127	-1.3623087517512291	-0.662418794381682	0.3378070807889314	-0.4200519175913142	0.1517155559533367	-0.2425776080012884	-0.92770868554281	-1.3538413579945785	0.5316388560920114
-0.0130934099	-0.0574882583	-0.0212654285	0.0026853115	0.0404642792	-0.045432206	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.258345	-0.264189	-0.00980614	-0.0046748	-0.00127214	0.00393691	0.6753526400000001	0.4768303899734691	0.1557025047353958	0.4051626271891982	0.4675105943997934	-1.137332125065605	-0.7295288952228206	-0.4299425302120001	-1.6595363203894788	-0.8788854500773828	-0.1651653257194453	0.3610718448925858	-0.2382762264382199	1.063376025989766	-0.8903848521965901	1.351264138757175	-0.3848398573204726	-0.5213693644360081	-0.3204327230054575	1.086623711092847
0.0208042257	-0.0901779041	0.0427519014	0.0114956174	-0.0108183249	-0.012850738	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	0.266409	-0.19436	0.0333892	-0.00422693	-0.00142415	0.00371165	0.16234534	-0.0032084834745619	-0.0955139526365532	0.3517681818589641	0.3262105104469693	0.1867737679094333	-0.9270078678374464	-1.499805502679344	-1.501365941103699	-0.0781877175201752	0.6408040395140511	-0.0429995464471189	-0.7897160483911319	1.3070748533303045	-0.6389356315496094	-1.304170863838381	-0.290195254014355	-1.4112762085820143	1.5430772703098372	0.5260251704551415
0.0004805334	-0.0266316102	0.0104053251	-0.0265845676	0.0084999557	-0.0755325586	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	0.3853	-0.308794	0.0289262	-0.00444542	-0.00211832	0.00604615	0.400146	-1.7284712334379275	-0.0492644025789741	-0.5358225572812287	-0.0496553838197326	0.6815137477573681	-0.8047625845912728	-0.9279680613272084	-0.7747852805740312	-0.2600959075326828	-0.7718983550319549	-0.5453980512383918	-0.7012624624862406	-1.9639555743036308	0.0059801962573068	-1.1775196479525087	-0.3434742250611583	-1.3296860071689487	-0.2553426905549512	-0.8394361375038053
