-0.0149240274	0.0106004563	-0.0154193332	0.1540205028	-0.0484518381	-0.0245345276	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0850456	-0.0485153	-0.25476	-0.000148965	0.000505247	-0.000744669	0.0	-0.6785107149337046	3.26867826450484	1.8506547601088157	0.3180773317880085	1.943241233252678	1.165911909342054	-0.4876510870880298	-2.609305029379428	-0.3944676507705699	-0.4530525776888114	0.6851149747759983	1.2428548076881971	-0.8101588508807313	0.8284107105365196	0.5303457103683706	0.9306213080769028	0.6451517807265973	2.1985984679532704	0.698882018316055	0.3489589437331457	0.2846306917178587	1.429847122308631	-0.3984372432267098	-0.8770758993059125	-0.5177004712277762	-0.4452726919551794	-1.3321722855490108	4.568302866843161	-0.5968792617433667	0.9600961060639668	-2.2451706679515926	0.0152546953440087	1.0333269670433527	0.7101972480857469	1.7690778991137317	2.6785449038407987	1.5999410729052688	1.496243759584842	-0.3240216646259264	-0.8603203792121591	2.3436052544033656	-0.5067956976801115	2.5377576438569696	0.024898649073996	-0.735384626906061	1.0842546923994618	0.2261076807398443	-0.6896686496111761	1.6756088431458114	1.1253671914180916	2.4223374861401537	-1.1288227890703262	-0.0788034103256516	0.6863909337063236	-1.916202941513493	-0.6629781148008963	-1.5678369616356855	-1.1752945299775146	1.6952311149512025	-1.0496503640755803	-0.3483228729929183	2.78808992832887	0.5967759005666877	-0.0038254975280662	-1.318349779572412	0.478268038126196	-0.9090642920675426	1.1232070297380596	-0.1225977926899629	1.213007068026798	0.6133967763589858	-0.0626059643300024	1.5768238429552803	-0.0017218980183104	1.8168125296157331	-0.7763491922068481	-1.3572201124032346
0.0464893658	0.0816672665	-0.005969563	-0.1354280542	0.016073959	0.0077639742	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0613165	-0.0142809	-0.323034	-0.001273	0.000642437	-0.00029056	0.2120042	-1.4437318160209365	1.581482436503576	-0.1005606340772998	-0.1918168764721099	0.0052009603745536	-0.801274645333558	0.1347028196236091	-0.4800998009944952	-0.4078969978868453	0.514579509478697	-0.7005629415869008	-0.901680977194949	0.5211535146720668	-1.555924859768806	-0.4245542603103338	0.4424815591648451	-1.4093155761106215	0.5887284749913764	-0.1727695079233973	-1.0983999553728208	0.1698374503710244	-0.0079587209225551	2.0865645344911528	0.8296561129378374	1.054934185346798	-0.6625028272992403	-0.4044829695622274	-2.0361891808384978	2.742730859170614	-1.0484404435583392	-1.1325464702882593	-1.6305289961421543	-0.9958617666061188	1.6833864438246935	1.9311430342462144	-1.2843174881123385	1.0641275295293244	-0.7597653906563959	0.0532387937109209	-0.0045669012786715	-1.2134216388356664	0.2329651244175674	0.7580960501943059	0.6662903924999859	0.6813512347442883	0.1733562455688598	-0.0213116364917077	-1.3537159887068275	-0.6309988572983293	0.1231823033128699	2.60853028601633	0.2334316538718052	1.142398808537558	0.757920516215287	-1.7993916844204303	0.7315142171418118	-0.963332194581628	1.0844733713578776	-0.8147412274125776	-0.4515712763281795	0.0459134971008913	1.560052654112026	-0.5622985408733536	1.0631814171353051	-0.7727253814159326	1.206954756600778	0.2914906694109975	1.353114531812327	0.5866722862127286	0.268044482723246	1.4920505686523358	-0.0431620097950881	0.0709548566714261	-0.6442522915371885	1.6907714243725975	-0.4699149708357648	0.5029845941429858
-0.0466306091	-0.0693972275	0.0944932413	-0.0047815063	-0.0561797792	0.0703309926	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0589736	0.0881153999999999	-0.057977	-0.00115728	0.000605514	-0.00068321	0.39706085	0.5333102270477292	1.050255809045054	-0.114837176371988	0.2698842839369713	0.3402700920426224	-0.1170243867923393	-0.0075713917366015	-0.2772712923749266	-1.1226824057815703	0.4052213661075993	-0.82322308003384	0.3993872293175152	-1.6543648486860876	1.319161752959209	-1.1321615208383355	0.6895322017854686	-1.2532869148904402	1.1802600169553534	-0.547710830015803	0.7212628456013928	0.5627578679275203	0.2926193687491741	-0.0587487814117519	0.0669911867921069	0.4958727807195247	-0.7919256716482953	0.6918485496906484	0.5917448021674435	-0.9494548065071464	-0.7251262950847668	-0.5502764943672707	-1.0100326504206452	-0.0895477272551991	0.8325570546704025	1.596933061817566	0.9523833907538252	1.060793055719397	2.563343964531279	0.5456518764027611	0.0763219303166525	1.5418394281370924	1.1958117251740878	0.4472024706480096	0.1953036701454524	-0.3892066874312227	0.5843944274765019	-0.9669221112079248	-1.8136141710568157	0.0075449354774442	0.2541590434824134	1.2960465024324597	-1.200658951435245	0.1348086723103992	0.8218931378349524	-1.5811347174252048	0.1824691462251205	-1.3224048437324634	0.7750449616057552	0.5946143657448921	0.5421094547247597	0.0320546034160615	-1.0063280569792976	1.6624426350311905	-0.950584817256401	-0.1357251560310195	-0.368506300746411	0.3775159770133816	1.4835596030918312	-0.0934424275373217	-1.591422746788512	0.2286171418647236	0.6200661724246639	-0.1920159813379593	-1.1605826472346492	-0.6037152660156324	-0.6768423827070141	-0.652123006008252
0.0499017134	0.0818187473	-0.0693243397	-0.0232438268	-0.0217392592	0.0880581981	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0478637	-0.0579587	-0.159504	-0.000364168	0.0008762229999999	-0.000744669	0.314975	-0.7548413410527349	0.5068810611512234	-0.3083671053098686	-0.6383371886427692	1.0725651755143162	-0.3380853822984262	0.2302698842643537	-1.447391366931032	0.0776075480646882	-1.032142603029114	-1.6575124789202158	-0.6796795061940153	1.159353128881646	0.3164462747115042	-0.8726620501784274	0.4165927246441162	-1.03180707077733	-0.2698019711215542	1.4107091892480697	-0.5471610736163953	-0.5349253913635827	0.3876200235984791	0.9249599877327536	0.7130858422827677	0.249184705492851	-0.7092631437884495	-0.2373419479683465	-1.869789413482177	1.2436085899528495	-0.2626268251426191	-0.4372999691113629	-1.468858994240255	-0.3402212226349241	0.933864395253358	1.5463729756365965	-0.4153747242290505	0.7932210703592728	-0.8344407909034702	0.4688385335084375	-0.0773276520646519	-0.6935427417120176	-0.1022485232594061	-0.9958273372697866	-0.8370991534569384	0.1959179211657313	0.7318614188989006	0.3859045720325326	-1.836464383316904	-0.3502020888461944	-0.8518539520293095	2.1132054336559447	-0.5797401804369824	0.2453602290242136	0.9052717367199928	-1.4831810510271697	-0.6886950656968875	-1.0992804557382545	-0.2991042748524201	0.135144398171602	0.1721295873034544	-0.8949105836520354	-0.1570173291045475	-0.7934869654184811	0.3605706950052739	0.0808243785446004	-0.1162866316711361	0.5192871392043217	0.5212538575011182	0.3615460057474888	0.267873555687389	1.4444661526898468	0.5042100974416245	0.3632056915269586	-0.7577096223006601	1.1164145317535146	-0.6590711554763103	0.4725332308838647
-0.0082638486	-0.1120119848	-0.0389071505	-0.0249456183	-0.0131348949	0.0201622068	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0571419	0.0458883	-0.000478182	-0.00118028	0.000470399	-0.000744669	0.333247818	-0.343960896949208	0.8166244939687354	-1.8034539305022264	-0.6916475285517248	0.213295088903075	0.6500574636480567	0.0669541012580464	0.6114238629594463	-0.350936799011791	0.2953499152026571	-1.436327440184466	0.7988315023438746	-0.5650441020315587	1.219780361433367	-0.8478158749593596	0.1395328272416315	-1.237745669459427	-0.5917364489459424	-1.1202459790511596	-0.3576406024328198	1.4271410335630077	-1.337509416624022	-0.3254685649907043	-0.6718472978170794	-0.2439961101763113	-0.5489107790106494	0.5412425533531819	0.0851048139948931	-1.1105611906707522	-0.7910723784054376	-0.2386868439284539	-1.1138705046916744	-1.121913699264973	-0.3923464002938644	1.4134856620499126	-0.0326394775866083	0.8683225665265921	1.0113002350810665	0.7778120408409871	-0.170132633546713	0.0358462128878834	0.5953818731862179	-0.418263837776089	-1.1169516096784216	-0.3890354034756622	0.765726100724028	-0.8157715458002126	-1.786480773177711	-0.150667293750082	0.2166747058330057	0.6564102032510873	-0.70857302514903	-0.7294943625040275	1.1201797126176656	-1.473981228838133	-0.2082632775356239	-1.3290196810086854	1.0940349474818567	-0.2100264168357875	-0.3227398659410862	0.4580124721681153	-0.2042677790718725	0.4397768458448708	-0.6721498389651588	0.1980571381955235	-0.2847205587944152	-0.5690461472924422	-1.060214746038157	0.7124960188233397	0.2159534822406539	0.3609089156605299	0.2779024328723566	-1.8395619448434983	-0.7289929899736575	0.0695772655690902	-0.6780240468852273	-0.0586604276448737
0.0675796761	0.0753230311	0.0212778646	0.0294851375	0.0115907487	0.0374616377	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0389297	-0.0571315	-0.0799649	-5.20201e-05	0.0008762229999999	-0.000638312	0.282740763	-2.0875724177913617	0.574683563509755	1.1020990052557538	-0.966302076006068	1.814325239360372	-0.50428212303296	1.197702194229611	-0.9586984007410942	1.112547500515719	-1.0637555455603198	-1.8702966171022253	-0.0831086802422454	0.5845087313684552	0.8737398094120951	0.6429315474124739	-0.521692753009095	-0.5289356400248453	-0.2112027930979454	0.9578097822063878	0.0110707424264873	-0.7777688071782513	0.0480838647487974	-0.4673884463788931	0.6393815540759716	0.3639963923512568	-0.6915657363270471	-0.0601485056983289	-0.6046591255757136	0.740079100269084	0.3394897426936877	0.3493561063521057	-1.530209050816937	-0.0376698925951036	-0.4521489379227995	1.2447184825000257	0.3932335153787004	-0.019104559487289	-0.8688711994265743	1.1343062983738772	0.0517237611452982	-0.9833624309058429	0.4960057968531871	0.6614883697009822	-1.3783291184711484	0.8522756666691834	1.1355592442954932	0.3298467676399828	-1.2530901136349804	0.4707873357335165	3.263822197196799	0.15469769907424	0.5109414776793089	-1.559477670503481	1.064883922827825	-1.4880339381654315	-1.0092832957984257	0.1373040318859379	-0.8247809483769551	0.3244446178348793	0.3961916841456256	-0.4628623341663898	-0.481453417117084	-0.8119734271349588	0.9161669225728724	-0.2730405593483369	1.0352784297523756	1.0949765737576325	0.5555271146882967	1.7228357849828702	0.5031790975903562	-0.0775590955133335	-0.2210105981656608	0.6186292871576856	-0.5539859776318052	0.5103683902121064	-0.3092985841098871	0.254681433448257
-0.0217983397	-0.1081823449	-0.0576830399	-0.0287237117	0.0367824353	0.0080040828	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0411338	0.0182945	0.0011064	-0.00078011	0.000239077	-0.000744669	0.232281045	-0.9440267663964574	-0.3305894388427041	-0.5957652039421009	-0.9774424122765744	0.0161716401396278	0.3428777402050764	-0.3072991515031456	1.1735905240948286	0.2730180365097034	0.2206460046567741	-1.3767512560447663	0.5640848390821135	0.6385177925500098	1.6165534538697848	-0.631051196630255	-0.8524263963639547	-0.5499045755690549	-1.0752758640993894	-0.5487646595559437	-0.1932695366622707	1.63078384852835	-0.7052743096690622	0.20549792301919	-0.2347506475043437	-0.0879533317992575	-0.7059311150107002	0.0264660540202582	-0.0371557096043051	-0.6072457033827859	-0.7497747401949435	0.2200157250160055	-1.404062088303474	-0.4044762737315496	-0.4272767610785779	1.4238150003297223	-1.0531520533611691	0.6882663211529056	0.8945804841192774	0.3308184941193939	-0.29873390712915	-0.2102356981926798	0.0223518345080445	0.6010713409251143	-1.1575034717051302	0.5812343932432407	0.5760216702768742	-0.3701599184462477	-2.215888396626116	-0.3730706699792855	-0.2935916558323633	-1.8465803645250705	-0.6417676379840771	-0.8457840327471935	1.268544047090444	-1.3894031987597586	-0.1821093140955607	-0.8735964832639528	0.903217505200175	-0.2955371483718685	-0.5855852449223077	0.4218248408626867	1.0923926156659438	0.1984382384963724	-1.0849576827141434	-0.1561661995266015	0.7383618115132189	-0.6658983293951671	-0.5904385252749641	1.2608912658921392	0.4992308138516421	0.6271768511295723	-0.138262902544241	-1.6748293245840593	-0.3782331113476957	0.3916202075856004	-0.2287645570884647	0.1334782282010566
0.0292777028	0.0433032655	-0.0331176128	0.035482083	-0.02610691	-0.0434295761	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0493182	-0.101828	-0.106818	-0.000609451	0.000405622	-0.000744669	0.2530915	-0.6181448042813111	0.0986920278195788	1.2154221080098309	-0.9863310825222822	2.1295990410873507	0.0370874788850856	0.0811779501864584	-1.0779684259806634	1.3339770631116497	-1.1941415764425671	-1.2834591845441417	-0.5897240637403021	0.6267456073525074	0.9345433038551624	-0.4970630431253103	0.1566810931659639	-0.5264945698798811	-0.2408039209576574	0.5696753111640439	-1.249659345290304	0.1520606311370858	1.6737482166833344	0.1060246347604622	0.1310830416327937	0.4063201213696214	-0.8188389603801027	0.2444720407095832	0.0446976631005697	0.1813629996353245	0.266795576342673	-0.8120601661472392	-1.4327126197101137	-0.5607556138597055	-1.265949837259812	1.5798983838972385	-0.596578707555814	0.5734152934172481	-0.2836514662931577	0.5467371740405879	-0.2677542309549893	0.2465269517916337	0.3935741577290289	0.8541314659450803	-0.8650745862998654	-0.7477881048518558	0.6368350666908703	0.3579445662667366	-1.5777328026598594	0.2630254118409773	-0.8794840596210611	-0.8989587964890607	0.2272635788066163	-0.9976357275816012	1.1199903020447242	-1.472591645143248	-0.8207024038769504	-1.5777952454665192	-0.2294788898746155	0.2227926099355136	-0.0798593759399174	-0.405148233285324	0.3867338558282622	-1.6180953421394375	0.4331730143981039	-0.0887005351035275	1.5604301923370671	0.2243297822881847	0.1989845567624252	0.0948497325660043	0.249861083183302	1.0921443466722118	-0.2017244788234637	0.8099155641822263	-0.5857232742436789	1.0218250945746885	-0.989753030716496	0.4628142047372459
0.0359056459	-0.0773438238	0.0123182063	-0.081577653	0.0272879478	-0.04642604	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.0559552	-0.00365161	-0.0355472	-0.0008774399999999	0.000405622	-0.000744669	0.18948364	-0.977683750911618	-1.2743449819322057	-1.0591542711584458	-1.1472287414109814	1.3714965897442677	-0.8062528859416834	0.1869372958053515	0.8158135766448347	0.9778051337513136	1.356879615162046	-1.7105836205880336	0.0667224946668337	0.280178553284469	1.143099988098351	-0.9217086677344044	-0.0328177956152719	-0.4521422404726615	-1.2141465509761469	-0.3908220004384343	-0.6230963417243114	1.6525737131411258	-0.9248522326009394	1.3435398185935996	-0.3526150634122103	-0.0630364893433843	-0.7538890913558498	0.8203965951687637	-0.1218589138503005	0.2105918610893477	-0.2913693426704032	-0.6223921243838895	-1.0410992896670577	-1.044590870058678	-0.6546696960269084	1.549908049795917	-0.8465514209741336	1.0684973747627442	0.6582290872682484	0.806266129553976	-0.2606585659060834	-0.2857369474732171	0.6527234339807353	1.2639325839451068	-1.428351944743331	0.3115847071375274	0.0406192338943908	-0.3336937260042988	-1.8339228061106845	-0.6482688818698131	-0.3019602102857754	-0.4545401470426213	-0.1614112796245705	-1.1822812025147384	1.0726179431617189	-1.4163783391124647	-0.9187320508031138	-0.8885810451976129	1.436636520027205	-0.7411778611671128	-0.0329608722996252	0.7804834540261487	0.574266990043939	0.6223225300527662	-1.3248466965878536	-0.4343578205455887	0.8600217243986892	-0.4472889881382347	-0.7623347519187397	0.7086775854162126	1.2547916781875297	1.697785428883275	-0.2838333441500533	-1.0018311279071572	0.2426131655828953	1.298107063212503	-0.6618132583439633	0.2952499722463838
0.0085236568	0.0412512027	0.0358015907	0.1356657896	-0.0558581055	-0.0630545438	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0411947	-0.04806	-0.0547001	-0.000232683	0.000487967	-0.000744669	0.11467689	0.852203988064424	0.3725895188464538	1.1417533283302514	-0.9584563020910069	2.7008424872856147	0.5640902714093464	0.0538217113084597	-2.047158282391231	0.8822616917846268	-1.2770024755436666	-0.907380688415692	-0.1157867744595249	-0.9434134170021744	0.6274270339187951	0.1512208154424599	0.6744700896368899	0.1679083043759471	1.9698515200473063	0.534401599562079	-0.8103404306619695	-0.5518905664178088	0.5073748400503266	-1.2203343830188451	-1.9738955311675053	-2.1146322800542703	-0.6566673342266692	0.152803244064417	-0.8435193506193753	-0.3851851111293414	0.7490373289105564	0.2421782253152711	-0.9730350368120813	0.2331156176935628	-0.6854951961429679	1.4473583441757003	-0.0027262123146291	0.3622682358997185	0.2963997451030961	0.1135800361694167	-0.5504884873480781	1.860025660817808	0.567551628608067	1.1331119532169776	-0.2743733461707691	-1.5589289780212066	0.4473905798806414	-0.0684995969263184	-1.8206256384912236	1.1431876234397804	-0.5053722880706312	0.6087084519852335	0.4910065056365816	-0.3833242411101157	0.9770289516080414	-1.5275997258102174	-0.1125684051382149	-0.4046055531896274	-1.013494336365251	0.6419603058281078	-0.1825558645227826	-1.1179903505378308	-0.6332879572752438	-1.566808942279154	0.3349333306026748	-0.1653069701449937	1.3178144629226545	-0.5719033443683461	0.9990380851147832	0.980370977749333	-0.6191003625764402	-0.1368457614044701	0.3883097149396052	0.6215097837299882	-0.791054370101982	1.0060259300711734	-0.8636243586125754	0.2640561245852524
