0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0480869	-0.0203696	-0.0723932	-0.00138453	-0.00136784	0.00285101	0.0	0.6400071034610922	0.9966896905834118	0.149917870611791	-1.252070802089008	2.94043391290166	-1.6633107629809836	-2.6829856032121606	0.8958375165531494	-0.1517091432737068	0.628913167376896	0.0209984891153603	-0.1965569568554608	1.1358827132484266	2.8356713110731824	0.1103731236323398	-1.954434588959726	-1.9521242357102333	1.4803292295199892	0.6600106330586867	2.0039142830931693
-0.0244860888	0.0536923556	-0.0330250282	0.0233806313	-0.054079276	0.038346785	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0582221	-0.0405025	-0.0893228999999999	-0.0016413	-0.00144023	0.00290927	0.0665687999999999	-0.2272723504203777	-0.4509805583160412	-0.3305064814877997	1.6307091608091917	2.446265540818073	0.6080908193544842	-1.6353424578048388	0.0581706096486592	0.3114506685193358	-0.2388821053825588	-1.0338016832850585	-2.00940674136614	0.6763299646276429	1.4877611048766208	-1.1581818109112012	-0.5222253584588541	-1.9893151806535476	1.7429265136334855	1.080908756511626	1.8686325861602548
-0.0581028706	-0.0138817189	-0.0415637136	0.0033565379	-0.0184609615	0.0742862365	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0627399	-0.0127269	-0.0842317999999999	-0.00182454	-0.00128265	0.00290927	0.0544255	-0.8161842653471746	-0.7240908156634603	0.06469332398914	-1.1269338194446077	2.524690505893638	-0.0697903372660695	-1.635800726828392	1.135143515988886	0.1624377500591412	-0.6666959002331733	-0.6582234540264486	-0.715615742248985	0.7605233986473826	0.9288428171662124	-0.8741758485237853	-1.0847000918505334	-2.768749405383481	1.2770973476478866	-0.3059859967749697	0.8093615880209434
0.108438839	-0.0581510263	0.0191552606	-0.0379519154	0.0180179278	0.0841309168	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0593978	-0.0329269	-0.0427737	-0.00168765	-0.00128265	0.00290927	0.0718447	-0.7163766187677725	0.1874869560304237	0.0086894341107163	0.8916589091994471	2.062682646477333	-1.680827824758453	-2.4114203998239594	-1.2085642714876066	0.724170119016785	-1.0978099943998456	0.0469885100399131	-0.272475141014691	1.1295716233885866	0.534005243393069	-0.5503583374672375	-0.2010928336677573	-0.9413610392713953	2.358023195441329	0.1748444722914403	0.566858890371499
-0.0363255327	0.0710258067	-0.0142580935	-0.0530151802	0.0151995027	-0.0767183986	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0481926	-0.0206153	-0.0723375	-0.00141722	-0.00128265	0.00256442	0.0838445999999999	2.6787238237166604	-0.3130911915764619	0.2025135387913774	0.0973077971168984	2.158645873788869	-0.0874753890183391	-1.2692928134928203	-1.0314748259663855	-0.53972547560319	1.3517523406903906	-0.5184310948422246	-1.7244246139599415	0.5769424330124394	-0.7058512837133033	-1.5515223129015292	-1.0808680352293505	-2.0307664547964075	1.4818722771503243	0.0578931365482186	1.1332299400450507
-0.0358311174	-0.1077142233	0.0036898831	-0.0234099512	-0.0521704676	-0.0627920706	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0559419	0.00264218	-0.0427234	-0.00150223	-0.000934765	0.00210662	0.10515563	-0.4683882988072924	-0.0361202942567492	0.0738319099817018	0.5707135759871582	1.7083655632770685	0.4286767546915486	-2.4885973666054424	-0.7189596854469926	-0.4209764073574173	0.0275539771045592	-0.0786480486015161	0.3278275766125539	1.1988396153085956	0.4232091308918	0.2820669250811656	0.3756099693904244	-2.471638522020441	0.8593919261424221	-0.3286222625624605	-1.1072979803266376
0.1180815068	0.0821756099	-0.0064554605	-0.0697320962	0.0306159877	0.0652623068	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0482945	0.00270301	-0.00544147	-0.000944968	-0.00125912	0.00196921	0.09594151	1.4854535169609433	-0.1273632957907048	0.2216483479596845	0.7840215281506631	1.3422840076897562	-0.4202943389623502	-1.2254750089142363	-0.2828907670362054	0.2651283862931671	-0.8086726507538313	0.4941991026906364	-0.8812735266781146	0.9257679468736284	-0.5657754447463165	-1.630861047485519	-0.9837231243121968	-0.5644619473226239	2.4941731168766705	0.5755361387835689	-0.0116105418980483
-0.128573205	0.0356161631	-0.0499262934	-0.0361420628	-0.0136190021	0.1381346826	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0357063	0.00271747	-0.0768819	-0.00131969	-0.00140167	0.00190631	0.1130516899999999	-0.3120432727081585	-0.7396562984583405	-0.0521815037050257	-1.2483474149527964	1.2761742036931447	-0.699697485487032	-0.8966497207780393	1.1868179554678628	0.5536317137453279	-0.0755856511626545	-0.3703252624333239	-1.295844299555976	0.3138988777927866	-0.9750221830216754	-1.0470968880544804	0.4945556545530467	-2.5485512577093443	0.7996249472023406	-0.4639305696173688	1.014596148437503
0.0759586951	-0.0562239225	0.0316051929	-0.0573241235	0.067567578	0.0275570982	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0324075	0.00269478	-0.0471622	-0.00126337	-0.00122929	0.00152643	0.06347019	1.140495181039742	-0.0623827805683999	0.0805317729499479	-1.045317031108499	1.5047273840718538	0.2608917679644891	-1.86938063688539	-0.6532373439762548	-0.2347899338650726	-0.4422746263159142	0.8335703831037796	0.7333923416030059	1.3576548677060265	-1.3975642423579242	-0.689649926937527	0.267930568916489	-0.8403111742116095	2.077168996612756	-0.8664449194657045	0.0337648758665381
-0.0164435137	0.0426177675	0.0242299845	-0.0090901774	-0.0047795145	-0.0366331985	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0239833	-0.018687	-0.0563072	-0.000432406	-0.00113772	0.00152643	0.08507768	-0.2843555417971235	-0.7890339719386162	-0.2261710345470732	0.7806142310889459	0.9220905601732122	-1.4600876912204317	-0.9717153588585912	-0.6144994951747103	-0.9109756581007707	1.2635114461776578	0.4186270734190823	0.5025746808424641	0.790963183175669	-0.7110684749121993	-1.1798022282743914	0.1566647282607304	-1.7166539108292722	1.302280714983742	-0.2727564584417886	0.0708292929097559
0.0444098828	-0.071450498	0.0100026654	-0.0045899107	-0.0221561805	-0.045115141	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0457784	0.0195088	-0.0299827	-0.00121	-0.000957912	0.00152643	0.1341855	1.3213646522843818	-0.0236037856634274	-0.0232516335596714	0.2735278457357088	0.3968288041046939	-0.8701663951576667	-2.236621046256703	-0.556770692248781	-0.7654432338820129	-0.2481190700996079	1.8445903975303533	1.5761018504847923	0.7197317406230712	0.2045072293044167	-0.0779969181184336	-2.0891450887371112	-1.4304026466694968	1.1796224174840315	-0.3440775076704215	-0.7998361042206384
