0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-3.062230595674009e-05	-4.325552680484179e-06	6.334173647815078e-05	-7.000000391378663e-05	8.399998593366931e-05	2.940848773432935e-09	0.0	5.548348500751283	-0.4121130316092694	0.2902609922891517	0.4759124093031444	2.8672687327326885	-3.5069583277185905	3.5729145553555264	3.4088125907307982	5.537815708365341	4.662474417145583	-2.919817454859571	4.593768738406324	6.860562123043146	0.2095058200047704	-0.0980366803668486	2.975505338777228	2.065357283991609	4.84821156430527
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-2.891339931920811e-07	2.392916789517585e-05	-2.002746465734617e-05	5.500418695018297e-09	-0.0001410002158823	7.800002099598571e-05	0.0187920964084578	3.1481880609026223	1.9929073925593348	-1.292949244920237	1.444723304989923	3.1303195943734194	-2.755064730920868	0.2794640307918854	3.0516993068508027	2.847471968925244	2.1218685175804173	-1.1067640512637709	2.0551740812325145	2.9475649708137546	-0.1806564779518863	0.44530249939365	0.008991396625247	1.5260448360520071	3.9195406601068505
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.5912310260546292e-05	0.0314141783820502	5.284518792336712e-06	-2.9752475410851325e-13	-0.0001719997970492	-6.074842864980056e-12	0.0368820180895558	2.024339246460345	0.4661435232521693	2.1184299009964525	2.060656586502285	1.876223109201972	-2.150829874033568	-1.086623745963493	2.01318031760263	2.5807672968314503	0.8970417135535382	-1.2519944914686227	0.1165139091900795	2.2618957130714725	0.0334776664602241	-0.9276940583263632	0.0438231259539937	0.1223212228620373	1.6270975950550417
-0.0483801557	0.1210521912	-0.1431657567	0.0892090062	-0.119750598	0.0653353033	0.0964459903	0.0964382681	0.0964253983	0.0964073815	0.0	0.0	0.0	-0.0052783576538217	0.0204611709801127	0.0451087945961887	-0.0001139999128137	-0.0001269996631221	-7.253801370214741e-09	0.0693011521519062	1.0343116834224746	0.4712924592652885	-0.6931254447288614	2.4024236842147486	0.7383424437464238	-1.7079876336888442	-0.0124771425922996	0.9440633972381156	-0.7515107157010639	1.2258131463574753	0.6223147289887841	0.656858702062567	1.5957367448682496	-0.863556770773149	-0.0725839988200719	-1.1969286564279549	0.1822055555741967	1.9971723323607096
-0.0897362581	0.0327830498	-0.1645879238	-0.0236320834	0.028510925	-0.0705073912	0.0964253983	0.096355911	0.0962401359	0.0960781287	0.0	0.0	0.0	5.66595260380609e-05	0.0121632523109269	0.0205756407373911	9.24584083009434e-13	-0.0002130003948341	1.8843101315909417e-11	0.0481664856125809	0.4520148108685865	-1.7550603457765312	0.0029384251561445	2.570552225329412	1.1797145701881722	-0.0887842403044928	-0.9450200476912785	2.9424050168155214	0.4649036169780936	1.0532790765481326	-1.1613069905018023	0.3762504907472505	0.8075084613509755	0.6863854367389134	1.2610758036206755	-1.7741406868952	-0.5958564517642329	0.3813719793279591
-0.0578703873	-0.1161064792	-0.0188614107	0.0907886828	0.0271396534	-0.0789578157	0.0963842186	0.096191267	0.0958699671	0.0954207476	0.0	0.0	0.0	-0.0067982968648863	0.0592015291362599	0.0307103683984735	-0.0001390002147031	-0.0001299999563335	-9.03852083018145e-09	0.0751284464519505	1.947290299373009	-1.7865725988969052	-0.3607872346572356	2.34523772062709	-1.3264855248328316	-1.0967663590918706	0.1416588633373058	1.576327024373969	1.4658949089944038	-0.0698207892453139	-0.0634986598033527	1.1022690953743215	1.1268846495087717	-0.0646199990403194	-1.2868420758098795	-2.0046516978291	-2.3414082574989354	-0.7692326821991382
-0.0487047446	0.1039387817	-0.0107714813	0.005257874	-0.1089200068	0.01649466	0.0963224601	0.0959444768	0.0953156031	0.0944374833	0.0	0.0	0.0	-0.0050718961337281	-0.0005008835161817	0.0247060852594813	-0.0001029998002521	-0.0002639996846329	-1.3604657898499961e-08	0.0759333319669654	0.7613427327656342	0.5724910937417433	-1.0482754616266057	1.5233210977442384	0.6360408782726306	-1.4770488606169048	-1.054446336881483	2.07410717324239	-0.8441682726399357	0.954990321397878	-0.3957748607025664	-0.407969975669061	-0.5258981728050011	-1.2772536746514798	0.9010829984838652	-1.3516461771173278	-2.0229728625259065	0.7961509236042241
-0.1157530166	-0.0600428882	0.0084367236	-0.1462369826	-0.0282176298	-0.1252629626	0.0962401359	0.0956157512	0.0945781089	0.0931316938	0.0	0.0	0.0	-0.0097900646450312	0.0402386800107308	0.0169498226082822	-0.0002649999522612	-0.0004070000743303	-5.3934575208964073e-08	0.0684660382706052	0.1466460747334592	-0.4108707347864174	-0.8694716911635489	1.2559025955831402	-0.5975828713829923	-1.261314501027296	-1.8621302889665488	2.6592538173099243	1.109573864617344	-1.472164930387572	-1.4485604656513669	0.6279005543137827	0.1371722248956998	1.2317333591696262	-0.6214542644157657	-1.6152629054969083	-1.4325849449733663	0.194060489745502
0.040888904	0.1619313735	0.0294553652	0.0297636014	0.0053014752	-0.0647463234	0.0961372637	0.0952053708	0.0936589016	0.0915078388	0.0	0.0	0.0	-0.0222752299949178	0.0179851085577951	0.0338208334598419	0.0001141200968779	-0.0004099664600891	0.0005860233837318	0.1000179353146274	1.7566685067940933	0.0664388927845473	0.9732723427679074	2.085968890008889	0.3003863364276656	-2.295238746840699	-1.54047184890008	0.2129368911582047	-0.7594306038694857	-0.0911679604854502	-0.7951834510432901	-0.4302410486167337	-1.073753308376013	0.8025219727519297	-1.7739763327112188	-0.6143313230911671	-2.131202862215407	1.511503630851843
-0.1184923893	0.0071716057	0.0803094704	-0.0132255024	-0.1091688136	-0.0624426494	0.0960138653	0.0947136862	0.0925597472	0.089571464	0.0	0.0	0.0	-0.022203289770772	0.0029346027310452	0.021027109228882	0.0002260445317946	-0.0002189537224344	0.0004070247252575	0.0520129618341406	0.175628358916774	1.901753437591985	-0.9904617890683808	0.951151389088306	0.3731919869015884	-1.1054719826525017	-1.4910341096220905	1.2801928579463566	0.3577728132975155	0.0879271751330155	-1.9136067212248349	0.8514056491208543	0.2172039828094233	0.5046561016843006	0.1244928186749077	-1.547847450481049	-2.2451098877566205	-0.307039902237807
