onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.619450500002131	3.00035390001722	decision	2.0325026998762	left	D	DD017.jpg	DD018.jpg
4.16932359989733	1.00032719993033	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.1197899000254	3.00091539998539	decision	2.03220869996585	right	D	DD035.jpg	DD036.jpg
14.6698137000203	1.01667499984615	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.6196773999836	3.00132009992376	decision	2.28394799982198	left	D	DD021.jpg	DD022.jpg
25.1696846999694	1.01689309999347	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.1199568000156	3.0007833999116	decision	2.28326159995049	right	S	SD025.jpg	SD026.jpg
35.6699631998781	1.00015820004046	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.4033710998483	3.00116860005073	decision	1.53354680002667	left	S	SD027.jpg	SD028.jpg
41.9534122999758	1.01623869989999	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.7032184000127	3.00134629989043	decision	2.28246279992163	right	S	SD023.jpg	SD024.jpg
48.2532217998523	1.00014040013775	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.9867815999314	3.00117309996858	decision	1.78300400008447	right	D	DD037.jpg	DD038.jpg
54.53660449991	1.00012989994138	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.370067199925	3.00058029987849	decision	2.80013270000927	right	S	SD011.jpg	SD012.jpg
62.9199647000059	1.00027689989656	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.7535480998922	3.00160480011255	decision	1.53297300008126	left	D	DD009.jpg	DD010.jpg
71.303744699806	1.00029690004885	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
74.0368716998491	3.00128770014271	decision	2.03394270013086	right	D	DD027.jpg	DD028.jpg
77.5871104998514	1.00000370014459	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.4370434999	3.00092800008133	decision	1.78324760007672	right	D	DD015.jpg	DD016.jpg
85.9870186999906	1.01681309984997	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.9370715999976	3.00080389995128	decision	1.78227919992059	left	S	SD029.jpg	SD030.jpg
96.4872445999645	1.00000200001523	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.320700999815	3.00122730014846	decision	1.53328140010126	right	S	SD015.jpg	SD016.jpg
104.87056189985	1.00026330002584	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.803792699939	3.00173599994741	decision	2.5339502999559	left	S	SD007.jpg	SD008.jpg
115.354129799874	1.01669970015064	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.203883499838	3.00123190018348	decision	2.30187810002826	right	S	SD017.jpg	SD018.jpg
123.754205300007	1.00000220001675	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.487614199985	3.00135369994678	decision	1.78321109991521	left	D	DD033.jpg	DD034.jpg
130.037293499801	1.00017270003445	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.771529499907	3.00127819995396	decision	2.03218730003573	left	D	DD007.jpg	DD008.jpg
136.320993799949	1.01681429985911	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
139.071360399947	3.00129000004381	decision	2.28278729994781	left	D	DD023.jpg	DD024.jpg
142.621035699965	1.0166656000074	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.871259999927	3.00086669996381	decision	1.78330080001615	right	S	SD009.jpg	SD010.jpg
159.421389699914	1.01649620011449	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.271364999935	3.00075139990076	decision	2.28431220003404	left	D	DD001.jpg	DD002.jpg
167.821422499837	1.0162700000219	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.588025199948	3.00151059986092	decision	2.03273670002818	right	S	SD019.jpg	SD020.jpg
174.137794199865	1.00010060006753	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
181.088192099938	3.00212140008807	decision	2.03284280002117	left	D	DD031.jpg	DD032.jpg
184.63797439984	1.01685000001453	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.48801189987	3.0015151000116	decision	2.28436290007085	left	S	SD005.jpg	SD006.jpg
193.038025900023	1.00016679987311	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.78830279992	3.00174400000833	decision	2.79980170005001	right	D	DD019.jpg	DD020.jpg
199.33836439997	1.00000580004416	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
206.271464999998	3.00168009987101	decision	2.03390609985217	right	S	SD013.jpg	SD014.jpg
209.821445500012	1.00009869993664	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.755233799806	3.0002784000244	decision	2.03237520018592	left	S	SD031.jpg	SD032.jpg
220.305306899827	1.01630130014382	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
225.155261699809	3.00084410002455	decision	2.28321880009025	left	D	DD039.jpg	DD040.jpg
228.705206000013	1.01647489983588	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.471760299988	3.00047149998136	decision	1.533420199994	right	D	DD005.jpg	DD006.jpg
235.021570499986	1.00008079991676	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.955316799926	3.00192469987087	decision	1.78241869993508	left	S	SD037.jpg	SD038.jpg
245.505134999985	1.0002120998688	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
248.238815899938	3.00213339994662	decision	2.03270229999907	left	S	SD039.jpg	SD040.jpg
251.788848599885	1.0168691999279	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.538875499973	3.00179959996603	decision	2.03224890003912	left	S	SD033.jpg	SD034.jpg
258.088846999919	1.01671179989353	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.838966399897	3.00172289996408	decision	1.78265459998511	right	D	DD013.jpg	DD014.jpg
264.388546600007	1.00019849999808	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
269.205675499979	3.30004230001941	decision	3.29937419993803	right	S	SD001.jpg	SD002.jpg
273.055528800003	1.00016939989291	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.789145699935	3.00145229999907	decision	2.03334870003164	left	D	DD003.jpg	DD004.jpg
279.339023099979	1.01681119995192	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
284.18915729993	3.00061119999737	decision	2.29966769996099	left	S	SD003.jpg	SD004.jpg
287.739139499841	1.01663259998895	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.689336499898	3.00099329999648	decision	1.78336429991759	right	D	DD025.jpg	DD026.jpg
298.239184799837	1.00001280009747	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
305.172734000022	3.00208589993417	decision	2.03296519978903	right	S	SD035.jpg	SD036.jpg
308.722495599883	1.00013900012709	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
311.455872699851	3.00157060008496	decision	1.78269600006752	left	D	DD011.jpg	DD012.jpg
315.005984999938	1.00002899998799	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.739518999821	3.04939820012078	decision	3.04884040006436	left	S	SD021.jpg	SD022.jpg
321.339564999798	1.00003530015238	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
326.17258919985	3.00141410017386	decision	2.28448110003956	right	D	DD029.jpg	DD030.jpg
329.72282149992	1.00000449991785	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
