0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0480227397335255	-0.1154765551054453	0.4001819647345428	-0.0147644051991385	0.0026869879699034	-0.0027548201917976	0.0	-1.9602285949012277	1.3564649512258695	0.6104468080485564	0.8733328767694024	-0.6254941631710589	-3.5684318045201	-0.0129869086344003	-3.308152479765873	-0.871191802683871	-0.9918636519180574	1.313792963271825	-0.2080116276050974	0.4926734514725214	0.3391127924739351	1.5984171846892703	-2.327160872427668	-0.6819983828301487	0.0135108961660328	2.3459588416502166
-0.1441771345	0.2004062407	0.0156033657	-0.0457571875	0.0747150006	-0.0364870454	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0564074396373541	-0.077781590326694	0.4068788073371934	-0.0136407474636966	0.0025734224153541	-0.0029020888130803	0.1220011028489254	-2.013114433297864	-0.6315504716096313	0.5213540738392914	-1.2633333680814496	0.4505203873536241	-3.3332848510400312	-1.1506499858328434	-3.115107011562626	-1.668895371961688	-0.6320930447983283	-0.9913416006203816	0.5755993819265778	0.5194796042074814	0.4732211057050737	0.4982972451864645	-2.220999046496362	0.2181794526431008	0.8235513142264269	0.2279742630813053
-0.0980382208	0.2067496325	-0.0834217502	-0.0743042723	0.0429564288	0.0224137155	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0478870042541927	-0.140935048146531	0.3761894694383585	-0.0136744449051353	0.0025719933021004	-0.0027595503312669	0.1112464829271232	-1.970529267146863	0.3670145325991968	0.7815590558546976	0.2842400492760388	-0.3289862698627747	-3.202510502319644	0.4042361355217556	-3.0946616635046507	-0.0816456997162373	-0.2575841896254801	1.332231095620598	0.117801226821183	0.7373425318116137	1.0076548805378258	-0.2394447408130848	-2.359287075213921	0.182336702493564	1.0552374926608032	-0.8627034049797873
-0.1597784342	0.1771552214	-0.0228437644	-0.1005258848	-0.0291834712	0.0323113047	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0518613254901225	-0.0693674654333023	0.4855079953571817	-0.0160829439760443	0.0024243189828347	-0.0027556924597261	0.3128619929537567	-1.8572823204547144	0.1916031600113553	0.5020891757401063	-1.855506590424348	0.1459379149558397	-4.087995372808109	1.1998481820318845	-3.184087894470626	-1.0104812041272324	-0.7407480558331251	0.4551773565577073	0.2030969847664619	0.2403980423405611	-1.0473811640226562	-0.100118456958902	-2.388256620530104	-0.4456276997167188	-0.3554404401552896	-0.4862506295031875
-0.0869608036	0.1363438514	-0.1206896929	-0.0167668798	0.01711075	0.0080125179	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0364671425405163	-0.1433984537155481	0.2827484509480058	-0.0114321834249575	0.0026130347447821	-0.001215104735132	0.6111879175224428	-1.943780294192404	-0.6998534407743675	0.7676855938381812	2.1342319803978778	-0.568869090767335	-1.9554712236713157	0.3447943727259204	-2.554659076304429	0.7445196709661015	-0.3590346449084178	1.3804333593131426	-0.1982215098140219	0.9557608106659028	-1.738785197097305	-0.7261549420227419	-2.2849556789877385	-0.7283153733999059	-0.2104688097429241	-1.816857163074076
-0.0535490069	0.1656395223	-0.0895289164	-0.0157790944	-0.0046609018	-0.0198844307	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0360773549786159	-0.0691434175701175	0.1956371716621561	-0.0109650894145056	0.0024142927001116	-0.000951292283213	0.2082385283452507	-1.813470798474558	-0.9117031660175864	0.9654921413637748	-0.6738077439505289	0.8927768575391141	-1.2967596859010904	1.546562343820571	-2.105832422643129	2.184552646971587	-0.2128253509253704	1.1068406834706614	-0.1152420023469227	1.2531252857862694	1.164965971216018	0.0959222475379949	-2.364222101835626	0.3976374387785621	0.604614842047398	-0.5830359490607392
-0.1530002477	0.1902033426	-0.0228308102	-0.0630504888	-0.0308830782	-0.0305539033	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0396918230793659	-0.0081682801583156	0.4060555078226144	-0.0125874459940147	0.0024189261544134	-0.001164323833302	0.3670090208680051	-2.13068482413778	0.4423130624227083	0.1940863360610452	-1.1393480643979763	0.2225158026450708	-3.0277869646986733	1.3071404880080977	-2.879221130999116	-0.5144197417910601	0.0655168019188197	0.6707535427241046	0.5536662721739072	0.0334481738978453	-1.1526454863869038	-0.1910228974292213	-2.4465848651457582	1.5513868824977306	0.4226050990404376	-0.7772557575810425
-0.1072013923	0.1502253549	-0.0855038558	0.0227882062	-0.0169720237	0.0362036256	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.044418395275656	-0.1103019453127274	0.314373296969876	-0.0121363555796559	0.0024189711555431	-0.0012158668598634	0.2236763703059353	-1.966997040185111	0.0469302994863789	0.530665765108567	0.0292084895400498	-0.314917357935143	-2.2939877538232123	1.069806881494472	-2.64457679774172	1.1350419310531124	-0.1791548393611789	0.4959875442552661	-0.3069174339010408	0.8724469628994174	0.5322765121211576	-0.3259103486065069	-2.1981681204936643	-0.6746576449469848	0.1653614579101707	-0.378230465821762
-0.1446850629	0.2129080701	0.0452396593	-0.0058691987	-0.0619898868	-0.0211729061	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0531849125832195	-0.0404357395457566	0.3980280729480512	-0.0133264591182008	0.0024201952087485	-0.0012129325207401	0.2220005955963895	-2.0871616061901554	0.2688318523813151	0.1771000641249954	-1.4786462713824962	0.1680269568246353	-3.1196464269077024	0.5217931917883439	-2.870658372587595	-0.7887742816161766	0.0672071844134266	0.6833212613370817	0.54213693647526	0.1421981027809831	-0.4488495348334875	-0.6676847663892923	-2.3964991269135094	0.796143704391297	-0.6191767060111935	1.671466163634375
-0.0837663519	0.1585782271	0.0058314684	0.0169729184	0.1000911408	0.02559427	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0354494572505075	-0.1377083174108264	0.3387879734968493	-0.01117605182561	0.0018994030103849	-0.0012239261807972	0.3083577901995587	-2.118494044101684	0.0286680871246537	0.1867493423766155	-0.2026533628888187	-0.8474161747078666	-2.3226730670353666	-1.4879375141816047	-2.7558507552616085	0.741610294565595	0.0028362123258611	-0.1852773661048903	0.3817582528637391	0.6902732273679214	-0.1236223581719047	-0.097556436909655	-2.2514091392157964	1.244641561558788	-0.374041063929223	-0.4231023102022769
0.0193827532	0.2024155584	-0.0407147934	0.0018697718	0.1063933371	0.0395569455	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0160499761771433	-0.1319982316567234	0.1029503865188417	-0.0086599936282972	0.0011541682984175	-0.0010730206786741	0.4315570743756398	-2.00212190897784	0.4888784937457861	1.286787022828809	2.1804086609340003	-0.1255058674049597	-0.2248346665997406	0.6587348577945262	-1.7293475273943375	4.032605739744218	0.039348870296767	-0.5763378598844815	1.6954238609051089	1.5794755624290413	0.8445736895808554	0.565810550598864	-1.4875106466641903	-0.0122257348223032	1.406369533475496	0.0112663196133188
0.0491412649	-0.0977515695	-0.112866088	0.0489353926	0.0126842344	0.0944143657	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	-0.0090824169858052	-0.0716029360403069	0.0444301850230743	-0.0015736787329189	0.0005169797836546	-0.001244092348261	0.5387766442615374	-0.0622720209122955	0.534710696548739	0.3496365469224756	-2.975570095590653	0.448952475586532	1.0620258821579875	1.5044541931178346	-2.0181458470475704	7.28259400431794	0.4072756586531019	-2.918305405929152	-1.8926631564447565	-0.8434202351771397	1.0001245942279755	-0.5214570799358363	-0.090784678080771	-0.331265505033284	-0.5065966574122324	-1.422296627614468
0.1831402818	-0.2408925322	-0.0803113041	0.2192742148	0.0093087911	0.3086105422	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0026458368370043	-0.0722272110220387	-0.0395554354250435	0.0022158009256956	-0.0013606414044267	-0.0010279916484124	0.3904982265798791	0.9580140243799332	-0.5136908285889412	0.2881502265322416	-2.7344850613949445	-1.2076645324254076	-1.7924727062682504	0.8623117134181499	-0.3622905893903536	0.0594245913909953	-1.640994209346042	-2.574676603752494	-11.930158898102771	0.8084214371153555	-1.6989914115154197	0.3146738965772359	4.598088629398903	-0.227802065143653	-0.0676673528031686	0.1112275951688359
0.1614192669	-0.0281856791	-0.014694224	-0.0075920849	-0.0687620682	-0.0650973141	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0005081280439043	0.1325086349787056	-0.1281753580344116	0.0005655430376913	-0.0017706491666127	-0.0005169990208522	0.4240563912907373	-0.3671688727114858	2.1350334569101346	1.2148907424777815	0.4778904148462942	-0.4578253191567725	-1.1552264964978185	1.8341422836743613	-0.065412124738651	-2.490192011059517	-1.6683689896845395	-2.0372150055833966	0.9644082176931624	-0.1768382363414309	-0.5573796486002264	0.5868972900473676	3.871975480768004	-1.158031083012863	-0.0427577047244837	0.5999822974007126
0.1091169358	-0.1601775592	0.0195826648	0.0530783321	-0.069151823	-0.08527382	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	-0.0148194121856732	0.0357359350356887	-0.1092607521299555	0.0016938780246443	-0.0007742757577722	-0.0003248443774734	0.2468579980356655	0.6909951423068055	1.030130370211695	0.9156287246844776	-0.35553234420558	0.0675901650390447	-0.7707058924027099	-0.0968825721824846	-0.8072687718342383	0.5786520049238151	0.0545157271048147	-2.016176077750943	-0.3153640246815669	-0.4543347983079294	-1.1191140879956332	-1.2328839867064507	3.109752802957813	-1.7395985580428834	-1.0699457142185067	-0.1833382307401055
0.046942224	-0.153191237	0.0297013118	-0.0681888432	-0.0058690979	-0.0881167227	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	-0.007093140658938	0.0461852543706839	-0.0079620034549208	0.0013168777226197	-0.0007842140326799	-0.0003249832612591	0.1388282125726651	0.6054691734429448	1.8069601357241272	0.1798406764680064	-1.064078070418678	-0.0508800890101003	-0.2432961409636235	1.2753648164658704	-1.2034374413293418	0.2794800908185809	-0.0693793274080564	-0.9782830915624772	0.7199793757221353	-0.3741009174433397	-3.299781995502478	0.5766497694738522	3.085335457894078	-0.0677713022431364	0.5554051687068696	-0.355918504965415
0.0859820374	-0.130985091	0.0110701804	-0.048234683	-0.0124838727	-0.056363557	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	-0.0011222195936255	-0.0503364850829086	-0.0789607058279813	0.0013369676229151	-0.0004750901408647	-0.000134181978446	0.1994921166381505	0.7196898543797836	1.497406658811932	0.6816630016485504	0.2538523694535012	-0.3212544678263647	-0.5832784215857775	0.9033008312998082	-0.8210439213850942	1.0769258638855723	0.3806192408721492	-0.6951514359802325	-0.3668263148689329	-0.4379332247771313	-0.7044107419235431	-1.2798156459378611	3.1328860022241534	0.1454481913891823	0.3820206985839462	-1.1105859249651249
0.0739022687	-0.0338341867	0.0861022274	0.0791910883	-0.0251557678	-0.0854619921	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	0.0024531912899448	-0.0624626309811731	-0.0446150263145028	0.0009489938175055	-0.0001780336240746	-7.091554423231406e-05	0.0874620741159826	0.4368270657838358	0.7677677481322157	0.5838180982480478	-0.3316992777213683	-0.1184783572904462	-0.2788481156740867	0.3039422398909729	-0.9244540940417184	1.790521461233148	0.1710903775454754	-0.1164904026458998	1.1005380561924305	-0.2025980935956442	0.7111814442981509	1.0605570946581329	2.979804784201836	0.4185998435319409	0.0332308796156249	1.6818331154468382
0.0179736628	-0.129244071	0.1153935321	-0.0279202675	0.0522972427	-0.0914396607	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	-0.0102574703573168	-0.0119474279025268	0.0189655880593022	-4.513902751898395e-05	-0.0008529927334464	-0.0003260187667758	0.2230162379467013	0.2809558120611892	1.5153300546604167	0.2328811349717243	-2.4880240803929063	1.066693114929669	0.1368354651674236	-2.1271243210306774	-1.3377556540648694	0.7645338968816091	-0.1215145870993318	0.0177607572615006	0.0321536685951704	-0.3998686942287719	-1.608654090051688	0.6783283298924612	2.588211424697661	-0.2966731464226292	0.4559319171666529	-0.7862759475676191
0.1090351825	-0.1448782128	0.0637416963	0.0062995873	0.0765472507	-0.034693979	0.0925802748	0.0825559488	0.0666448887	0.0459816484	0.0	-0.0076516790818601	-0.0930167526558563	-0.0333134380211959	0.0003300074633036	6.996452510166229e-05	-0.0002150113674401	0.2064096995446016	0.4300768539224616	-0.2152207103482848	0.7142915112674849	-0.1134915511269754	0.1185173210210572	0.0130497976261973	-1.819449871270132	-0.9830922906074956	1.194113196223983	-0.1965962219617646	-0.5473627921839112	0.7780275091195784	-0.7012155118669265	-0.7047445476668774	0.4383080870345859	2.642068106650388	-0.2373867689500599	0.1369503755334929	-1.0796101874840849
