0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1414709803017615	-0.0294950016196366	0.4594544608470272	-0.006146059531518	-0.002020979261496	-1.2210829308376223e-05	0.0	4.691274544109145	2.177589916370168	-0.3081260427755179	1.3348131223507562	0.4785673334079132	-0.6775866674556338	-1.341557259346178	2.127827606528087	3.0957101096841795	0.8870294353177642	0.4960136791806079	-0.7971944240058028	-0.4688760924592529	0.619840390258416	0.4705925811519528	0.6462049967009089	-0.9189769583693156	0.1844768881337962	-0.4455530598650499	0.8102717584235488	-0.687281587414498	-1.1527084380127457	1.4670434762149254	0.8779690167617851	-0.2453956408742793	0.4187008902326391	-1.286143208728137
-0.0423108261	-0.0141974561	0.0278797598	-0.0503459129	-0.0449723175	0.0654774378	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.1370041767071086	-0.0010835381325051	0.5392407946270907	-0.0068307974267436	-0.002149272570324	-0.0002208447959354	0.1637478593958791	2.661068829090481	1.7339638958407435	0.0539395716193617	0.927722479912364	0.3159506916811534	-0.7608646975860112	-0.8452350947040782	1.9772681812303592	2.00265390667695	0.6478885853364006	0.0119106770899028	-0.9718665447765028	-0.2490781079376373	1.1776744569112576	-0.0257412803842173	0.4892311108378044	-0.9113412177869455	-0.0815443541071313	-0.5247705315028799	0.1542849242696933	-1.25937328723595	-1.10322551989195	0.5496986424191471	0.4716593704815531	0.663132959747728	0.1066767761235698	-1.2130326009986565
-0.0621398517	-0.0219441511	0.0281828649	0.0054077706	-0.0266703828	0.0422221363	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.1355692314994314	-0.056410067682151	0.4768108398227184	-0.0066487467037876	-0.0026200510856533	-0.0001447125098549	0.1556395057799854	1.4842281799804544	0.856589908496932	-0.2370438431019607	1.1903146747475268	0.7483965430829156	-0.6793896595221499	-1.3184569084714397	1.936432075368772	1.1895120866388895	0.8906355516961724	0.3992652983764197	-0.8441738926294915	-0.5421334903807657	1.3010958030542978	-0.342076426307052	0.4961203744899668	-0.8790984068433576	0.1932011759973559	-0.4522539305383229	-1.1113037645899415	-1.5210599539491656	-1.215664204242518	-0.5514025451877318	0.8085290121080663	1.4019239363948726	-0.3181442227452058	-1.230634879639811
-0.0367038298	-0.0116243519	0.0293989214	0.0141403297	0.0149502764	0.0378189146	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.1440177917254317	0.0027610406677496	0.5610292269015531	-0.006393170129647	-0.0025522304779685	-9.216023405791148e-05	0.1706355285358551	0.6042542577350734	0.347244365993393	0.0616657875923164	0.6949628921613734	0.9416834401332056	-0.7366562011163799	-0.514592100394269	1.7313420100805936	0.95189346536467	0.6628694874195165	-0.0736205956117531	-1.0035780948461688	0.1737645008377389	0.6029399849316296	0.0854868879991301	0.4131661250863159	-0.9381847239332256	-0.0657319512743143	-0.3174535049049891	-1.3023608996089335	0.8981092816172904	-0.9830650862462882	0.0586830509681489	0.5334934955381423	2.223040552192096	0.016977581619099	-1.2063472614880135
-0.0714302276	0.007460048	-0.002583755	0.030358178	-0.0826683859	0.038790889	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.1311743732482853	-0.0439981976108327	0.4153409112019659	-0.0071663532191174	-0.0021507341478876	0.0001972973822486	0.2784978242482064	1.0656470811221332	-0.8170499093281104	-0.3321217415256499	0.7077647637303252	0.4713841990224336	-0.4550988760088519	-1.7934472765572795	2.002729649127726	0.7102692410297362	1.0603836074941226	0.6403128331361833	-0.695202096691288	-1.0267623821260743	1.4546384866445965	-0.550691872231369	0.6338864025418918	-0.8957754229658126	-0.0684551972205063	-0.2114148261075399	-1.858077859098984	-0.9801203050309684	-1.3374380616973611	-1.4112970231222963	0.7979966415158982	1.4806418177974718	-0.111443416790779	-0.4532588811626278
-0.0042377088	0.0139654971	0.00459049	-0.0151428098	0.0044752023	0.0520817799	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.1320178847307715	0.0025413452338085	0.670832391966556	-0.0074828974953032	-0.0019702155394041	0.0001841301480418	0.3283860410355225	-0.0621344412434938	0.7080667791378926	-0.5458601482122397	1.105146404380303	0.6578605978524413	-0.6804730474400958	-0.3487868573542025	1.87122474040519	0.3996276067411579	0.5640384398120246	-0.4495592298384961	-1.1376254939513868	0.4231845081389032	1.0729839823228582	0.0142866637574672	0.2895758060541207	-0.743028554335806	-0.5550072216294301	-0.4638040121160863	-0.8222438304640783	-0.8514552947510987	-0.8900182775206485	0.0731283944989649	-0.0514222436351582	1.7227675228802657	-0.1610430849695826	-0.6714395977570796
-0.0078398565	-0.0152285647	-0.0095503592	-0.044550887	-0.0594445334	0.0335401729	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.1287828507853277	-0.0384620446775443	0.6243155360726433	-0.0077570070405763	-0.0019973179276187	7.375347913124225e-05	0.1113347098706221	0.0781326515306158	0.6274191779513716	-0.6709520286190176	0.2878979764110309	0.7358908272872898	-0.6318080929948678	-0.4814884252871764	2.056666563623444	-0.1758194308962306	0.5456263254791986	0.2980843163878912	-1.201173017858823	0.3313837293409146	0.3223519468593013	-0.1376178541112333	0.2970442315062441	-0.753458339121082	-0.622721577130114	-0.447736900245469	-0.7648962729325306	-2.284899047972103	-1.0652211248958956	-0.1940785530698077	0.0734927530609955	0.0864371766893081	0.5946262731502929	-0.7633824633138947
-0.0193640648	0.0185470796	-0.0011334842	-0.0627337188	-0.0245679938	0.0456054324	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.1289396004488168	-0.0728583895061802	0.5816641119159272	-0.0079561956936368	-0.0019881224343891	0.0003990975212115	0.1038909280673591	-0.4700127228723481	0.4162070961164032	-0.2921822612762729	1.1216373052088422	0.6187398218899206	-0.6788188772660471	-1.1559710321926244	1.7881260618302102	0.2221095047027965	0.6937469857814995	-0.2751065532348904	-1.1018283629096886	-0.664214431248407	1.6900174355216673	-0.4324818329332651	0.3704436503229142	-0.7305486563659378	-0.4478727046607632	-0.3898677561645607	-1.3779006326851608	-0.8233821056480694	-1.1909701044431158	-0.1209241548808935	0.3468519702661771	1.726022132198066	-0.269712942085788	-1.2049298454231097
-0.0371793845	0.0147775617	0.0031293561	-0.0404021021	0.0106295908	0.0505753373	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	0.1291249056579175	-0.0318271166731989	0.5531721746573908	-0.00773204914315	-0.0016770017387053	0.0006400268720223	0.1085183451496883	-1.2038457063808838	0.3064213423756154	-0.4923200686226	0.6371453824776252	0.5408681775247998	-0.548764513022542	-0.7101171076630165	1.7856247552044984	0.6551229394255381	0.7468263378836059	0.2193850426706859	-1.0616782616490112	-0.0939878546201059	0.8325807615359866	-0.6316796700760874	0.482872422906549	-0.8063587562183511	-0.5825465401700339	-0.5492173918609786	0.3025405838201539	1.7203238773571417	-1.2264131820795692	-0.5453855096604834	0.1807301293298417	1.6395843792615208	-0.1567933040751589	-1.4054351082457757
-0.0325905035	0.0113726618	0.0121403134	-0.0905167145	-0.0061630676	-0.0048790425	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	0.1268236750494225	0.005313782447871	0.5592164114112705	-0.0075748769427756	-0.0020271804297922	0.0006998323520313	0.0738441850569596	-0.1315641328482257	-0.8943368626545807	0.0713017853637789	0.6937137271306205	0.5596762870044912	-0.6958793048780182	-1.1240297332582	1.5421935857271851	0.903919057049294	0.6837281985305798	-0.227852969850303	-1.068571180817956	-0.2675387955884488	1.027836377721131	-0.2016088740219325	0.4027282531505672	-0.7851891425786229	-0.2348199594644518	-0.692433403267841	1.5747534122358495	0.3210840118874369	-1.2207261024623093	-0.9619061018505572	0.4475386355502905	0.2425068890365948	0.2187587144657471	-1.1745317369785222
