0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.6302622569241976e-05	-3.938868550790176e-05	2.9269760744909945e-05	-1.6239987479115979e-09	5.599998497030079e-05	5.799996830511962e-05	0.0	0.0042009255724391	10.49975706950261	-2.117890467456296	1.8141807665498344	-0.6289075273784425	-0.6723097602621423	-0.0369151580314434	-0.633101103763674	-0.1966552622743789	0.1271883394262391	0.9183979886165364	-0.8279947576352368	1.3285779852923378
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0875107164850703	-0.0108514450615189	0.2156198920052219	-0.0002619827496581	0.0008366620480209	-0.0012378921065789	0.4308564609078261	1.4465424242023028	5.642242034221721	0.3727616908924345	-0.2427461069591002	0.4478264730716417	-1.0304296953302745	0.2100296057187366	0.3190151971739071	1.4384393511684712	-0.6806610529023931	-1.0070013469246106	-0.0333826168540988	-0.0763233563228051
-0.0170977673	-0.1036070358	0.0591020383	-0.1252343917	0.0146734711	-0.0732876927	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.0809975232182296	-0.0507138060945493	0.0530556485346807	0.0005560523667628	0.0009161654697447	-0.0012042553298626	0.2554985635134623	0.1787787032677872	2.7626008584313566	-0.5641754322934617	1.224115143772896	-0.0215401037410104	-0.7141170729048972	0.8746293593521762	0.1340616878368815	-1.2604380957493706	-0.2460755310427316	-0.3584957514286742	-0.7970913372620542	-1.2893214076625026
-0.0119110253	1.39866e-05	-0.0443440216	0.0034460627	-0.0829662944	-0.0993403624	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.1237745297121648	-0.0506383800248926	0.1079002986419652	0.0007713290089992	0.0010739027623574	-0.0015424151963578	0.1332557727380914	0.2121197789372655	1.4861113020961534	0.8716982287405823	0.8809838386632756	-1.229533237922373	-0.4305797457941658	0.5932472655774705	0.9173367155669916	-0.2903585927526109	-1.749522323725881	1.4806006364553244	-0.6445445252824323	1.2072622994509457
0.0084719902	-0.009042954	0.1415423999	-0.0676802275	0.0693626774	-0.0160186487	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.1216440182355143	-0.0167590644891362	0.0387694627572301	8.241042789745867e-05	0.0013679451012265	-0.0013305590177825	0.164881517824449	0.4343154141077847	1.136733118040934	0.2504890478293838	0.7886277307637721	-0.8261070881437089	-0.4924571440878149	0.4177037075938244	0.1985271699607953	1.934824764923158	-0.8914224857977834	-0.5583240897658885	-0.7802883544673331	-0.5597677023017378
0.0643388957	-0.0268757271	-0.0407567206	0.0164667033	-0.2144725295	-0.1126798999	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.2471497641102189	-0.0686961970807971	0.2460802267984121	-0.0003049211838577	0.0020608106876134	-0.0020181887883673	0.4731449909438904	0.6696534536766828	0.7423772148002019	-0.2043538266246073	-0.1189885574228109	2.201633229294428	-0.690758748035145	0.4783472787805497	2.138178186635064	-0.8119128677591384	-1.5051923152958748	0.3835914117482433	0.2796611548071406	-0.5397294590896772
0.0117176244	0.0109052359	0.1092936261	-0.0142315995	0.1147386435	-0.0655687325	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.1706259936044034	-0.0584436467020736	0.0899010655925138	0.0015816173268623	0.0020487589790079	-0.0015751281874971	0.3600380231002223	1.0317635301134074	-0.3533073053361589	1.997842543915513	0.7776491947680055	-0.1152129604452483	0.4249302587401843	0.4309184276854201	1.864500934893417	0.9318399320995018	-1.2762383328275544	-1.3838351879595818	-0.9357885077765254	1.053889870538149
0.0511476664	0.013671868	-0.0100618473	-0.0053131969	-0.0359279433	-0.0025140714	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.1297739651896989	-0.0236218314731928	0.2139689555069139	-8.52528585566449e-05	0.0025140648465524	-0.0013898975472433	0.3156120682188476	0.9941750746721054	-0.3737685469975947	1.1535253731591493	-0.2070599161217191	0.8731895402595553	-0.4932232856285348	1.0230391249355364	0.5056138724839123	-1.1098680288053615	-1.01540075609316	-0.7643042672675185	-0.1962360865573115	-1.1852694946480022
0.0034227363	0.0320086756	0.0145722574	0.0336924958	0.0451486388	-0.0481829485	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0590861077087794	-0.0284768629860963	0.0911486034369204	0.0002143050862344	0.001856908924509	-0.0008671992246231	0.2723338505365487	0.3612891559224349	-0.2718844944083736	1.171540673946257	0.5753942454815174	-1.282133548100013	-0.1230482176082077	0.9495359442125312	1.4194439474997265	-0.6889394132834683	-1.0076719165506067	0.7009361047521112	-0.7104734637304011	1.4579857297517107
0.0421715841	0.0362047504	0.0131276903	0.0010799302	-0.0168900139	2.6023e-05	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0816801800250175	0.0013097156113133	0.2086811646141626	-0.0002111513027586	0.0020630910623786	-0.0008232834156387	0.2036909288832399	0.9432427279596082	-0.2570358396105955	0.6638914555454242	-0.0561705718643613	-0.5419068640743976	-0.4320993434974468	0.5111798691330586	1.3595264945895258	2.069693097444065	-0.9218245872417328	-0.3400177347121214	-0.3042524378052312	-1.0800845123505205
0.0202689696	0.0555206573	0.0020574192	0.0314543362	0.0308622086	-0.0747579626	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.0929189250630173	-0.0584931535313586	0.150554613994629	0.0006517168153516	0.0025486935864558	-0.0009538331074986	0.2031191815025703	0.4995458271240232	-0.6561386976790923	0.8560824133060854	0.4342051816372019	1.7664519434622863	-0.1130314497495008	0.8744552547431798	1.1494670936763782	-0.7405266252783348	-1.3589556470047572	1.2331475674124646	-0.7308753974350118	-0.3938563568753255
-0.0248754165	-0.0087072739	-0.0011759002	0.0084225077	0.0118016395	-0.0040941359	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0643580681062729	0.053583213912745	0.0792312642303159	0.0006489742472156	0.0014292859751403	-0.0006629636846151	0.2826115542819111	0.4279243476412173	0.077822700549452	0.5116840668713897	0.6767686565453399	-0.1071724391617048	0.7071221739842102	0.8108191380892922	-0.1378872588697911	0.5738245308979767	0.4649734324439936	-1.6127153806384638	-0.7199321733795607	1.2439448582131765
-0.0322037221	0.0170593106	-0.0126765703	0.0174484559	0.0336407413	-0.0020896062	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	0.0227753318885532	0.0353908421019042	0.028636344198162	0.0009191253383861	0.0006788310631293	-0.0003688117123726	0.2216585906090208	0.3414046591026212	-0.1601494335280152	0.3060871682321754	0.5023781957582979	-1.407525646607735	0.261360137872541	0.3859426885082673	-0.5129545529793816	-0.6739173801938406	0.2659820398102122	-0.3708233171946343	-0.8547644295550387	-1.4208405419514238
-0.0058681018	0.0226931615	0.0225243815	0.0091707261	-0.0328071668	0.0572914116	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	0.0035690158186127	0.066247883722724	0.0383250715131566	0.000365022530339	0.0019349044320269	-0.0005398533249306	0.1588129744808899	0.2455328805006018	-0.3671467967921554	0.3114589508191552	0.1264389220340659	-0.2145781385260768	0.0632297599947322	0.4503118846227253	-0.5824691844118025	-0.635572603906366	0.8633397495286619	1.7709650924080085	-0.7595526746229018	0.885370037761858
0.007810686	0.0137195914	-0.024898582	0.0032562122	-0.0614245576	-0.013882923	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	-0.0104582895843208	0.0544066518175583	0.088757952953884	0.0005632014479245	0.0023238355212531	-0.0006026551381302	0.1087970097493915	-0.122453446333594	-0.0420085928492161	1.475087300335706	-0.0742315052623766	0.2761450768954327	0.1689900066901545	0.3214287059390742	0.0312925560338846	1.5143565512845425	0.0223050236847742	-1.1571633720307308	-0.6607666074629271	0.8485385088696621
0.0313273333	0.0243133858	0.0317862365	-0.0041020209	-0.0092874744	0.001505067	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	-0.0517215081412274	0.0206069992438528	0.1632935855822808	0.0005639876324881	0.0030918271148807	-0.0006383734426935	0.1898233078967339	0.597407970609152	-0.3847959396338266	0.8310282431647611	-0.3894146548746504	-0.8774998902542905	-0.8234146998809428	1.0421991390014498	0.3300550400764063	-0.994419018494074	-0.753477279433794	-0.3852359247446758	-0.6147134760659492	-1.4748401968793945
0.0502135716	0.0699765849	-0.0024271427	0.0463974387	-0.0180376333	-0.0676879299	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	-0.0922129030516458	0.0067357937549417	0.1987839146567296	0.0001609597626696	0.003166377460487	-0.0015532594838194	0.1594761423013132	0.3203370631329102	-0.5208066556252896	-0.0994896199687459	-0.2080674942783481	-1.086579325214947	-0.646701084438833	0.7856373529082553	0.4949220539617791	-0.4434837678994764	-0.8471398078183431	1.3115763195726622	-0.3673550417664191	1.039961715002803
-0.1235901182	-0.1686837394	-0.0367370878	-0.0601590173	0.0439747796	0.0451293247	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	0.060021342449275	0.3378906393293448	-0.1086268927748506	-0.0011167261699855	-0.0015679184395802	-0.0028358813131587	1.155530081609984	-0.2897079552883784	0.5892126953474934	1.0646963286769406	1.247639777954506	0.395362683868863	-0.1995899736680466	1.5857923628057513	0.3393861963380534	2.332582717605253	-1.0558334468672133	-0.0368333081442853	-0.6278161272311643	-0.343320148640632
-0.0495439414	-0.0765589514	-0.0725209853	0.038745965	-0.0514909106	0.0018136476	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	0.0583509057106255	0.2307727061139814	-0.0068055421678536	-0.0004189930303782	-0.00026121228731	-0.0037630644891327	0.3571908439535849	0.4627140161815592	0.243326362936996	2.463845304081312	0.084633853620306	1.52975146453026	-1.0956918587137918	-0.078213013157275	1.9109583624697144	-1.768780017064342	-0.731407737994232	-0.3300628729382573	-0.0605441693802299	-1.1241653853563118
0.0869673932	-0.0081902398	0.1300229904	-0.0200279548	0.1205825944	0.0800836338	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.0916107440510387	0.096204378044149	0.2198394942258801	-0.0001341193665113	0.0016361570932876	-0.0022988949406836	0.6934956438709102	2.2743434200868693	-0.0474066670369847	0.6191682824544198	-0.6896426024564805	-0.9328572909418212	-1.0168753191030035	0.3779615656811293	0.1381603919005615	-0.2575331271159392	0.4714630157808698	0.479762994602982	-0.0786808082886365	1.3065158199662574
-0.0713237299	0.0508247499	-0.0826088791	0.0229850768	-0.0157231533	0.0080183163	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	0.0433836696194163	0.0647066541295942	0.023563553731364	0.0004399755211538	0.001266335004431	-0.0007502787839305	0.4873947347432658	-0.358370741560938	-0.6738752992597796	0.0334291392743869	0.3499911620775593	-0.6374654897646876	-1.1247654054655014	0.2618989562443286	-0.7471061333641628	1.5300641789915086	0.8754473323060024	-0.2269544810054232	-0.8245728108862478	-0.6364969896252983
0.0178640109	0.0702341206	0.0097828318	-0.0037945282	0.0626037493	0.0311956263	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	0.0470494645794872	0.1339405640759423	0.0690870146203792	5.2480014323303325e-05	0.0018179858355755	-0.0005280477845096	0.176492032665229	0.4722966226251383	-1.243074625657836	-0.0917187455145003	0.1110929317170178	1.4162307931886993	-0.1390493864809203	0.6717665912819628	-0.5660493620722529	-0.9606904451081568	0.7703338736806447	0.7088771945943103	-0.6020137239163671	-0.549242671676477
-0.0626131572	0.0291549941	-0.0504243163	0.0460802974	0.0111579875	0.0297320403	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	0.0302493462396569	0.0818388761802708	-0.0283546829395078	0.0008360281742563	0.0008069528010417	-0.0013093346388443	0.2951369062354636	-0.2608107538714254	-0.8187310213666152	-0.3185587043592475	0.0956137018904872	-0.4303173377773684	-0.937059903166246	0.1016151600127572	-0.8313113774103543	-0.3956210431487751	1.3432652222770092	-0.7896431995878433	-0.7297212151811684	1.6912620840301986
0.0470080447	0.0313262728	0.011609029	-0.0439374418	0.0042319604	0.0770392726	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	0.1014362474965366	0.1191289132542152	0.0847058985450956	0.0007141868317711	0.0008078353064711	-0.0004607886203863	0.2701010131340574	1.059292681547536	-0.4001547075426723	-0.7341317262212687	-0.6186151019165266	-0.6466643288400432	-0.3562560358370765	0.7744946916256903	-0.2548987106698523	1.4848475076425711	1.5395991366062802	-0.6088905086189306	-0.6566085639522128	-0.9001965898842683
