onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605362599948421	3.00059439998586	decision	1.7831276999786496	left	D	DD017.jpg	DD018.jpg
4.15507249999791	1.00018259999342	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1053271999117	3.0012582000345	decision	1.7825455000856891	left	D	DD035.jpg	DD036.jpg
14.6553014999954	1.01648889994249	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6051786999451	3.0015996999573	decision	1.7836255000438541	right	D	DD021.jpg	DD022.jpg
25.1551839999156	1.00003350002225	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.0718532999745	3.00178769999184	decision	2.282787899952382	left	S	SD025.jpg	SD026.jpg
35.6218007999705	1.01662929996382	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.3718789999839	3.00193669996224	decision	2.0329910999862477	right	S	SD027.jpg	SD028.jpg
41.9222821999574	1.01663590001408	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.6552654999541	3.00164629996289	decision	2.282500599976629	right	S	SD023.jpg	SD024.jpg
48.2052687999094	1.01650040003005	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
50.9551584000001	3.00155399995856	decision	1.7827560999430716	left	D	DD037.jpg	DD038.jpg
54.5051970999921	1.00002459995449	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.338603299926	3.00153360003605	decision	1.7824997999705374	right	S	SD011.jpg	SD012.jpg
62.8887420999818	1.01627919997554	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.7217802999076	3.00114780000877	decision	2.0340102000627667	left	D	DD009.jpg	DD010.jpg
71.2719223999884	1.0166171999881	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.0053152999608	3.00044079998042	decision	2.032397700008005	right	D	DD027.jpg	DD028.jpg
77.5552592999302	1.01651550002862	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.421822699951	3.00083499995526	decision	2.534006500034593	left	D	DD015.jpg	DD016.jpg
85.9717659999151	1.01658500009216	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
