0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0458011103725937	-0.030640593808755	-0.130988550129885	-0.0006223330285942	-0.0006631564971186	0.0005032935989717	0.0	2.3437655500975407	11.55295081694588	0.3951515419934414	0.2375932651417259	-0.1458625974072576	-0.6060179558828134	0.9171140340627686	-1.1789889506255502	0.3530220762146386	0.1814771026424736
-0.0116171687	0.1000171368	-0.0495967303	-0.0276080674	0.1099191924	-0.0137459071	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0443820612814107	-0.0338521502477675	-0.1480672257092834	0.0003052208875022	-0.0008409200975767	0.0005251281288858	0.0780668834330239	1.7700331791211772	6.379306009359959	-0.121156659086405	-0.0004954349400456	-0.0373344823514439	-0.554938457166635	0.6139266687879794	0.018189669057041	0.2095480109747405	0.1582370284546491
-0.0528744297	-0.0086977665	-0.1202039266	0.0075830126	0.1717869526	-0.0147220498	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0457651044251861	-0.0639878243160012	-0.1709995388078624	9.24529240651134e-06	-0.0008919977512837	0.0005500037990771	0.0730474762602875	0.820784338644838	5.148265523622444	0.3390456499425348	-0.7922200575925356	1.4199016522570946	-0.3102872740213751	0.3526708818835993	0.3839813944244901	-0.1910514186467185	0.5822301573558738
0.1499283631	-0.0401764006	0.0644002119	-0.1665620863	0.0740000153	-0.0504921159	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0187341676206784	-0.0075097420521217	-0.070880593124869	0.0008243485800895	0.0002500022522027	0.001216399207943	0.314802899753145	-0.877174095846887	1.8524464095956727	-1.4418096957984587	-1.3114026479288723	1.446204040589101	-0.6778293091742377	0.8479251713917312	0.3360976517715668	-1.4875066654405766	-0.2291387063247378
0.1582984761	-0.0332689572	-0.1083995365	-0.034529349	-0.0659319456	-0.0209766339	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0266548866319311	-0.0614039375271744	-0.1064078593970947	8.603341233059247e-05	-8.196494771950391e-05	0.0008150035529447	0.1709260818925017	-0.6686742920211274	1.0159280832263955	-0.1993537021062182	-0.1716178125977553	-0.0379802451533377	-0.8384418590842673	0.9425410438893328	-1.041570993733086	0.4779548759875378	-1.6190845940287075
0.0997178545	0.0170340621	-0.0302115401	0.0723832673	0.0041909903	0.0341444733	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0086464535742152	-0.0339964357576718	-0.0708605010269565	0.0007710139763451	-5.430144445806029e-05	0.0005150211166891	0.1315946183739342	-0.4652640589957592	0.8209397472436065	-3.900904198816772	1.851147291930012	-0.3463021440888531	-1.023372757812895	1.1457095741838157	0.4997692295783361	-0.4322176460341821	-1.597782595655801
0.0336019793	0.0539837633	-0.2084528171	-0.0336492757	-0.1391270707	-0.0179159071	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.0038120860151877	-0.1139142820263003	-0.1651473721331768	0.0023743791969635	0.0004890932453942	0.0004989203833425	0.2948062891551147	-0.7560470643988063	-0.0471744674273448	-1.1082117380585186	1.6390617056366965	-0.7678915039217207	-1.618014452876608	0.2620511247076199	-2.5817143604716555	-0.5245253122389808	-0.4935438664653679
0.0380296879	-0.0357267131	-0.0108903198	0.0888142028	-0.0703923507	0.0379045584	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0041090536956858	-0.0348823246243483	-0.0639621196067423	0.000578940621574	0.000322605157863	0.0003649065134108	0.2853112042515046	-0.5049994362318597	-0.2332653886720623	0.3266556516125517	1.3281388168606376	-0.5486913227096795	-0.8329037691142096	1.3608209153489037	-0.072157129624757	-0.6699298495138641	-1.432166673470403
0.0099390726	0.0188145117	-0.0628681395	0.0091308686	-0.0913931077	-0.032472118	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0010995499708741	-0.0567006953213962	-0.0793658096934706	0.0015099484622745	0.0003162422497056	0.0003202614406387	0.0915314555318361	-0.9126104040298382	-0.7054166825024074	0.5267840083812222	1.7119503355592378	-0.6129055859573048	-0.9108778533082736	1.01608662515248	-0.9891562341241044	-0.9277542157394052	-0.1517667054514572
-0.0278516265	0.0648882092	0.0080854903	0.0211097468	-0.0678980771	0.0152245604	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0015585836429039	-0.0177906620331356	-0.0219998103003291	0.0002759744494616	0.0002290307675685	0.0002229684778449	0.1676589892406219	-0.138245865526859	-0.8046567134481708	0.3742279609352024	-0.0242914680460049	-1.5397619888842418	-0.7388922567055836	1.439184217265931	0.0539001778368416	-0.9216143469932456	1.2168679655693042
