onset	duration	trial_type	rt	resp	gender	image_left	image_right
252.895462100045	1.01565560000017	loss	NaN	n/a	n/a	FF027.jpg	FF028.jpg
255.69451619999	3.00147280003875	decision	1.53332100005355	right	M	MF033.jpg	MF034.jpg
259.244720800081	1.00010750000365	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
262.011306900065	3.00218529999256	decision	2.03286139992997	right	M	MF035.jpg	MF036.jpg
265.561583800009	1.01634630002081	loss	NaN	n/a	n/a	MF035.jpg	MF036.jpg
268.361693200073	3.00185100000817	decision	1.78283879999071	left	M	MF037.jpg	MF038.jpg
271.911323399981	1.00019930000417	win	NaN	n/a	n/a	MF037.jpg	MF038.jpg
278.878155500046	3.00151969993021	decision	1.53259650000837	right	F	FF029.jpg	FF030.jpg
282.42855880002	1.01645580003969	loss	NaN	n/a	n/a	FF029.jpg	FF030.jpg
285.211842000019	3.00161390006542	decision	2.79919879999943	left	F	FF031.jpg	FF032.jpg
288.761668700026	1.00021550001111	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
293.62943630002	3.00081420002971	decision	1.5320461000083	right	F	FF033.jpg	FF034.jpg
297.178548200056	1.01654480001889	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
304.178426200058	3.00167849997524	decision	2.03252729994711	right	M	MF039.jpg	MF040.jpg
307.728651200072	1.01662419992499	loss	NaN	n/a	n/a	MF039.jpg	MF040.jpg
314.711761199986	3.00143280008342	decision	1.53266830008943	left	F	FF035.jpg	FF036.jpg
318.262135300087	1.01635829999577	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
321.045206099981	3.00111650000326	decision	1.53261820005719	left	F	FF037.jpg	FF038.jpg
324.595227000071	1.01653929997701	loss	NaN	n/a	n/a	FF037.jpg	FF038.jpg
327.378625400015	3.00084180000704	decision	2.03321909997612	right	F	FF039.jpg	FF040.jpg
330.928578400053	1.00010049995035	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
