onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.615515599958599	3.00085760001093	decision	2.033034599968232	left	S	SD001.jpg	SD002.jpg
4.16555659996811	1.00001439999323	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
11.0990343999583	3.00202370004263	decision	1.2833746999967843	right	S	SD003.jpg	SD004.jpg
14.6489912000252	1.00029459991492	loss	n/a	n/a	n/a	SD003.jpg	SD004.jpg
17.3824095999589	3.00067290000152	decision	2.2841541999951005	left	S	SD005.jpg	SD006.jpg
20.9325991999358	1.00045960000716	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
23.6661228999728	3.00063030002639	decision	1.5332183999707922	right	D	DD001.jpg	DD002.jpg
27.2158106999705	1.01664769998752	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
32.0662417999702	3.00148740003351	decision	2.0327485000016168	right	D	DD003.jpg	DD004.jpg
35.616197599913	1.00009490002412	loss	n/a	n/a	n/a	DD003.jpg	DD004.jpg
42.5495105999289	3.0017283000052	decision	2.0328003000468016	left	S	SD007.jpg	SD008.jpg
46.0996216000058	1.00003389990889	loss	n/a	n/a	n/a	SD007.jpg	SD008.jpg
50.9497341000242	3.00102629989851	decision	2.5342709999531507	right	S	SD009.jpg	SD010.jpg
54.4996183000039	1.01645919994917	win	n/a	n/a	n/a	SD009.jpg	SD010.jpg
59.3661818000255	3.00159679993521	decision	1.7826220999704674	right	D	DD005.jpg	DD006.jpg
62.9167386000045	1.01636909996159	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
65.6830013999715	3.0009705000557	decision	2.7993659999920055	left	D	DD007.jpg	DD008.jpg
69.2329173999606	1.00000250001904	win	n/a	n/a	n/a	DD007.jpg	DD008.jpg
71.9666197999613	3.00214280001819	decision	2.5324906000168994	left	D	DD009.jpg	DD010.jpg
75.5165934999241	1.01672180008609	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
78.2663771000225	3.00140439998358	decision	1.7838841999182478	left	D	DD011.jpg	DD012.jpg
81.8165426999331	1.00048600009177	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
86.666710200021	3.05074649991002	decision	3.0502064999891445	right	S	SD011.jpg	SD012.jpg
90.2665064999601	1.01653580006678	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
93.0168763999827	3.00183820002712	decision	2.5499361000256613	right	S	SD013.jpg	SD014.jpg
96.5668188999407	1.01647340005729	win	n/a	n/a	n/a	SD013.jpg	SD014.jpg
103.516684299917	3.0013045000378	decision	2.282541500055231	left	S	SD015.jpg	SD016.jpg
107.066796900006	1.00008109991904	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
109.816771099926	3.00152130005881	decision	2.2834800001000986	right	D	DD013.jpg	DD014.jpg
113.366757599986	1.01653559994884	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
120.31675769994	3.00156880007125	decision	2.799119899980724	left	S	SD017.jpg	SD018.jpg
123.867108799983	1.01640179997776	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
128.733880099957	3.03827909997199	decision-missed	n/a	n/a	D	DD015.jpg	DD016.jpg
132.316906999913	1.01668490003794	win	n/a	n/a	n/a	DD015.jpg	DD016.jpg
137.200530299917	3.00243970006704	decision	2.0328640000661835	right	S	SD019.jpg	SD020.jpg
140.75034109992	1.01667730009649	win	n/a	n/a	n/a	SD019.jpg	SD020.jpg
