0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-1.4210854715202004e-14	0.0	-6.88259964201861e-17	0.0	0.0	0.0	0.3679071169206365	-0.7489339217337931	-0.6866684753073908	1.990447672757401	-1.8516479029759056	0.2930322719603084	0.8389383693170182	-0.3004927167765863	0.9500456473250118	1.17872063610323	10.839862670121846	2.038531818108044
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	-1.4210854715202004e-14	0.0	-6.88259964201861e-17	0.0	0.0	0.0	-0.6440977804611063	1.3522310271384006	-0.0007900544539513	1.871285232117792	-2.2991683895402986	0.3388094364947897	-0.8403720116854945	-0.7009043161157339	-0.1940616163911514	-0.2339592553526989	5.815250925583726	-0.7335706155446949
0.0321248265	-0.047312559	0.0343310334	-0.0164251753	0.0526480754	-0.0077723687	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	2.7370156445272187e-05	0.0021955379287845	0.0079549243196055	1.064588277558884e-15	-4.2467140914936856e-11	5.600000357168996e-05	0.0129778347068192	0.2431713154804903	-0.091132927684437	-0.6106738966700439	1.6395414707598357	-1.8684827131201696	-1.383782349191495	1.320028655157645	-0.5859150786594086	0.3986488482929616	0.2978504411037016	3.107344596511138	1.4234530066466355
0.0238087193	0.0724885394	-0.0689579828	0.013497562	-0.0816298083	-0.0644439552	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	4.2380410022246906e-05	-0.0174965955542489	-4.575779553306347e-05	0.000105000002419	2.9444731097783006e-09	5.5999989133388806e-05	0.0329579760415733	-1.6825335463047937	1.589657270716308	-0.1604007873363437	1.6880161652176209	-2.366301653391976	0.9154340559706298	-0.5285537341779653	-0.6175881295481381	0.5331634504874605	0.5459347130366524	1.5284321629351392	0.3731802564515765
0.0454037412	-0.0303822788	0.0395292159	-0.0340930635	-0.0161452809	0.0162120124	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	2.8421709430404014e-14	0.0214119614376073	1.0742454037426796e-08	-6.88259964201861e-17	0.0	0.0	0.0470468527411155	0.1354515535992583	-0.8732896503224905	0.0045043035208477	1.7433470434137104	-2.0282156259469577	-2.23490596238062	0.0811126382266249	-0.6553503054513607	1.221895657002262	-1.3864914047280843	0.3864641819939015	0.1512852494454319
0.0166842972	0.0146324215	-0.0925069479	-0.0526772529	-0.0247214817	0.0476633182	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0079450619245164	-0.0174657834943445	-1.1477811057147846e-06	-4.034926147540585e-15	-3.5960789901423595e-11	-0.000223000154949	0.0579739749257441	-1.64184246581646	1.24081714917525	-0.5026389063203612	1.4731410025602922	-2.0838055172991568	1.2984070456405172	-0.1070419988415398	-0.7430827309769675	-0.5108610090530913	-1.4981347810527823	0.2854487530820524	1.4300381101477615
0.0068381777	0.004822017	0.0574441797	0.0070353585	-0.0220024251	0.0430412826	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-1.725738769664531e-05	-0.017449805629397	-0.0140609474737658	0.0001430000037921	-1.3028068401865768e-08	-0.0001829998854151	0.0311542453663096	-0.0468095270031095	-0.0607163921042108	0.0035916328976193	1.428613326774646	-2.2010373841754203	-0.7529686757901961	1.0608081188111014	-0.7851858807943948	1.2063538271420124	-0.5215090700396154	0.0719814057008967	-2.277490052105137
0.0024546729	-0.0025653372	-0.0742498515	-0.0878502402	0.0565211683	0.0488703158	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0185953560966112	0.0034585883716573	-6.21643994236365e-06	4.325538408359032e-14	1.6513945766405408e-10	-0.0005169999943021	0.0773918890359775	-1.407851510887369	-0.019424206590779	-0.6341384016812679	1.3365645038075833	-1.9259736032541732	0.9385354567698324	0.1859803384655899	-0.6526476277962825	-1.272727370048514	-1.436610715297286	0.0815224367916513	1.0976627582426115
0.0044095844	0.0134505899	0.0372440599	0.046528111	-0.0569082098	0.0722053727	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0185953804754461	0.0025365909220624	-6.211975247083501e-06	4.325538408359032e-14	1.6513945766405408e-10	-0.0005169999943021	0.000922026293125	0.6311798649273829	0.0909362648902044	-0.2827383754850978	1.3952337068760567	-2.2772497806279017	0.0047802924354742	-2.1030301569217165	-0.9116453371474303	1.7220997399458176	-1.130389080764524	-0.4985419362498957	-1.581840988668314
0.0197669418	0.0214374963	0.0817989051	-0.0469564035	0.0091824743	0.0812382214	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0019802468164868	-0.0336915890926547	0.022395788870952	0.000390999974213	-5.7435325384602733e-08	-0.0002939998502354	0.1059482004549398	1.4571112008365583	0.1579107999922491	-0.1815911331703811	1.5218469177271476	-1.927130949500926	0.3539354755458647	0.5122956755032936	-0.4217383256886901	-0.2954359546116546	-0.8025794424090174	0.5990595787096606	2.483175082564741
-0.0070316042	0.0465494194	-0.0756233107	-0.0161139676	-0.0863086133	-0.0096594065	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.00632869678752	-0.0165555686336063	-9.38811538730988e-07	1.7468936453629569e-15	1.6179058093257478e-11	-0.0002019997990146	0.0680340719593971	0.0215819536912012	0.3379665462275596	0.0031456240961149	1.4625207922712642	-2.387335653672534	-0.6631614751868525	-1.770621211183086	-0.6076040553746415	0.1221951240262269	-0.1660117662647013	0.1897493417766445	-0.8772742325212791
0.0127815114	-0.0033127207	0.0192911566	-0.0500589596	0.0548767815	0.0017939419	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0080862240390757	-0.0126078966898575	0.0097843839289595	2.354099594594058e-08	0.0001769998623084	-0.0002660001595196	0.0275417093172297	-0.0553498624203304	-0.6298623048646986	-0.3816185831153061	1.5951437492187	-2.08929495035643	0.215729140886742	-0.05645962115583	-0.5560436594406618	0.5945104906666343	0.4956637901667146	0.1718193088122598	1.4689525484898256
-0.0025546411	0.0354458663	0.0013793735	0.0833693666	-0.0409150713	-0.0165285431	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.0159594433465031	-0.0179117071033374	-0.0136157886002905	0.00042902760227	0.0001224023809052	-0.0004530262364162	0.07010858322885	0.9342567291498964	0.3104865067287826	0.2502598562408026	1.2695738750711016	-2.157135484021883	-0.3281527793213045	-1.8468225317026603	-0.8346810130758746	-0.1038316948021392	-0.2393121830501298	0.0330136461912946	-0.9324684948321444
0.0223436188	-0.0217995557	0.0775476786	-0.0298346661	0.0066288863	0.0275804903	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.0159444757671849	0.0184899273091758	0.0191927009532406	0.0002199999983268	-5.655240253865657e-08	-0.000516999523598	0.0889980827669994	-0.0450550387641429	-0.5594963960521709	-0.1665135819581285	1.4679210700879797	-1.9172731028724503	-0.4467358258419324	0.0639095625999381	-0.5383449686000654	0.3477751246390466	1.1776223672582204	-0.555121230071441	1.348742205783294
-0.0052424725	0.0514054999	-0.0307344712	0.0623847472	0.0396740861	-0.1037385041	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	-0.0159889351050566	-0.0132689514484951	0.0011415362477293	0.0002860333595119	0.0001724444774036	-0.0003880248721805	0.0682299549214908	0.663554024611912	0.7627568388813023	-0.2051398518990286	1.1867710328364365	-2.251107797108736	-0.1990194947607077	-1.409799414285943	-0.7553534414284954	-0.6870002886483244	-1.1205347067378664	-0.5383060512410592	-0.1852238505965469
0.0023913015	-0.030701393	0.0148045791	0.0403093389	-0.0012494959	0.0028045087	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	-0.019981274938118	0.0042367907437323	-0.0088421666516893	0.0003270597043509	0.0002294156821944	-0.0005170372602065	0.0428322818074973	-0.0565318936611533	-0.0278527364729465	-0.0363505086140617	1.1890971900850975	-2.2340806699607056	-0.4349396976498345	-0.099883422632619	-0.9112246435025328	1.3396902479127744	-0.035299182295096	-0.5104833076650026	1.2263308873464265
-0.0089307028	0.0135393634	0.00656899	-0.00362568	0.1006570433	0.01039538	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	-0.0227141210981471	-0.0133452532324866	0.0086569149764414	2.7659576027196184e-08	0.0001070002105039	-0.0005170003846979	0.0602881913630773	0.8283629901817832	1.3580996131581828	-0.1375303502768649	1.0802976406298617	-2.0308967110245333	-1.5995892346687317	1.1047286800172027	-0.7690046161717657	-2.5186994077179574	-0.1484039720198391	0.1066795066050326	-0.777148153382794
-0.0128444646	-0.0800557676	-0.0075020904	0.028040307	0.0191329411	0.008532284	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	-0.0159444675204838	-0.0134031737609063	0.0012060337336379	0.0005430001945306	-1.4060996056386446e-07	-0.0005169996429883	0.0467841602053183	-1.2487786096288231	-1.2179268964010608	0.3390285615977561	1.181175617714666	-2.2266522826551456	1.4942623496594931	-0.3009454708250656	-0.7524370448886899	1.6865845883685224	0.377471791443153	-0.5118025690826663	0.049244847104723
0.0192154938	0.0176951536	0.0728897438	0.0062596229	0.0521834249	0.0381436909	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	-0.0233034701370655	0.0270768277743798	0.0011075795838877	0.000457999962946	-1.185637532596929e-07	-0.0005169994037205	0.0521885841546032	0.4223389824603893	0.5176564871306051	-0.3912526700276783	1.2078506600507284	-1.897061702550052	-0.1190267764689066	2.1426216752982894	-0.7784524848072317	-0.1137687118974696	-1.9941344188707288	-0.379056010429452	0.2710804616336234
-0.0144626702	-0.0611594134	-0.0248587377	0.0096550249	0.0532242692	0.0710697327	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.0322311068111105	-0.0306483111461801	-0.0089608723008041	0.000617104081821	0.0003177980971122	-0.0006540982984435	0.1074272112024696	-0.829113801867727	-1.5491311002485937	0.2068891857802745	1.0155442862936697	-2.096038033303678	1.440182883396124	-0.5731317515854673	-1.0492054418491303	0.0412305231683607	-0.8483287768420872	-0.8255493064475128	0.4863582974111212
-0.0160594912	0.0488624917	0.0141832017	0.0283358327	0.0483344358	0.0581709848	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	-0.0320303643893851	0.0168666147231135	0.0181481449372711	0.0005250748605856	0.0002418365282679	-0.0006210634432001	0.0848759677952492	0.9059923465719742	0.5293150221706572	-0.2012591577094687	1.1381413297366645	-1.7972128920535249	0.5319239894458577	2.0324205711069494	-0.7322436166592399	-0.4389183946594018	-0.6472801335972321	-0.220585866249538	-0.35014674836637
-0.0203711884	-0.07991708	-0.0426676759	0.071126741	-0.0013314274	-0.1012966781	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	-0.0407176598488376	-0.0331602487342195	0.0156681572248515	0.0004350752772057	0.0002008359846237	-0.000752043444827	0.0742931530617551	-0.997675639357724	-1.675222092202344	-0.1347207012139289	0.8409581384010656	-2.114126337006965	1.381325371260648	0.0915658326296755	-0.9341979841729366	0.1273317060531832	-0.8859650631956286	-0.5950833347638476	0.230069057583818
-0.0165155407	0.0236121983	0.0279613795	0.054101649	-0.046396073	0.0770012117	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	-0.0322414157323578	0.0099954018388359	0.0182257915615764	0.0002720825248057	0.0002118936906132	-0.000782028875735	0.064391323491135	0.2053160996341812	0.810672848002726	0.0221083039417534	0.8966492388946131	-1.915387712552924	0.0581262154284791	1.6534133044461108	-0.7770826758288617	0.4095658526284398	-0.4678503227938737	-0.1007182591548397	-1.0275086912988565
-0.006434529	-0.0561904234	-0.068287675	-0.0483495262	0.0640339028	-0.061551239	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.0353927332280363	-0.0089825579638613	0.0233119627598057	6.71477046896688e-05	0.0004119756468896	-0.0007170135079321	0.0507170557063715	-1.3299281600881976	-0.6915995748690726	-0.3545710190188548	0.9819507985005412	-1.9147029762477856	0.7429156841182062	0.0167041710754792	-0.6905720490900847	-1.0362333561675954	-2.053807439822667	0.630385654621394	0.156305300003443
-0.009865118	0.023766938	0.0214274062	0.0466252173	0.054993792	-0.0018265398	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	-0.0343205001825595	-0.014445709041837	-0.0311386815133687	0.0002791043607751	0.0003354130570099	-0.0006230469706394	0.0801103175595184	0.6901135981110635	0.4813942298902779	0.5622385554806009	0.8030880810596716	-2.181085346913685	0.3982524192841183	-0.1558119035603884	-1.105045583773941	0.3420892890478513	0.3416042702896706	-0.35165654876706	-1.4583126980258194
