0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	4.48849e-06	-3.01117e-06	-0.000111752	-0.0	0.0	0.0	1.4326573144764037	-0.6729289608101037	-0.0603989163635612	0.8217192539316958	-0.3979222709307712	-0.255187249403874	-1.3922515652227017	1.5198357531725637	-0.0416338372895909	0.3007491392080047	-1.8882060604202229	-0.8898190179828803	1.3330447859812486	-0.0045750347381581	0.385769989081204	1.419491226283134	1.0437750104827537	0.3874302216525876	11.157915439082975	0.593642479082232	0.014106916867318	-0.0715155859648357	0.2402068961192321	-0.4001435726743308	-1.6522726995848134	1.1301109281280226
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0204389	-0.0166814	0.0520601	0.00011656	-0.000118904	-0.00053581	0.13333919966	1.443555531714193	-0.0307008986580695	-0.2928371653807415	0.9565358187269216	-0.560151597805789	0.2868545535601099	-1.323828434019773	1.427369082629105	0.0610748999974801	-0.0279635946143736	-1.5210589398305006	-0.8990091373277285	1.226094895733713	0.0415674866613485	0.3547163290681058	1.4325099336493157	1.2323371533071876	0.2651410901107675	5.569310208808562	-0.2446620878829504	0.2064130782410739	-0.0597117302242796	-0.0599728772807993	-0.5406687402125776	-1.6080581658185542	1.4013642154896873
-0.0057240909	0.0693149077	-0.0202825822	0.0578517288	-0.0146813332	0.010717361	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.00973864	0.00518433	0.0642696	5.65638e-05	-0.000320925	-0.000119153	0.0787092	1.3786398306972183	-0.1188320316489372	-0.342540222252393	0.6171554951222932	-0.707056122306539	0.1060765571260872	-0.9709286208597564	1.3616332484414535	0.0339913020759643	0.0725726680146801	-1.432655982962656	-0.8359643856331896	0.715771271957556	0.1142818533371989	0.1323570702187848	1.3484658816975088	1.190738254744926	0.6806901480712229	2.9973113636969027	-1.0799422043262228	0.1130392731256069	0.0350061268864086	-0.3566541532540703	-0.4200249162759232	-1.4044545587193231	1.3244967484916446
-0.0061406433	0.0432357642	0.0009332114	0.0378356011	-0.0275890554	-0.0089106082	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	-0.0686218	-0.0166213	0.064403	0.000563291	-0.00131754	-0.000828705	0.1914669	1.435128112386117	0.3010831513090145	-0.4454921585454583	0.9633875400851598	-0.4019828342368217	-0.3387893075877914	-0.7372761887253326	1.3721720600475402	0.2269516874574116	-0.3160646904279423	0.0130179514960595	-0.8399555850055388	0.5740029236292422	-0.1381751659572191	0.4510474827364064	1.1273705156012377	1.214954502634318	1.0347357921654945	1.2479627415568884	-1.7506845520761651	-0.040592348667607	-0.6051949658207096	-0.5221066969794772	-0.7977977000490312	-1.1206209871353523	1.3825525568034582
-0.0127595339	0.0119418111	-0.0068813748	0.0242629524	-0.0167537439	-0.009549571	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.0728753	-0.0324661	0.0222036	0.00092672	-0.00133434	-0.0008614729999999	0.0829475499999999	1.4780392034652745	0.2397812341660388	-0.658431417285371	0.8461276369401711	-0.5132842883826814	0.8404842187504576	-0.4906095726733508	1.5249763086500951	0.1557308196855552	0.146146552152127	0.0692556693104937	-0.921923058149328	-0.7707686119926559	-0.3682197677748787	0.5831929777171403	0.9997545097796128	1.507270352044069	0.0359452405036535	0.8771692785485183	-1.8343008720639515	-0.2679705783470724	-0.0818248104964105	-0.2465838968937306	-0.3761088471450536	-1.043476661965605	1.5217795256379198
0.0033257009	0.0212866125	-0.0099851622	-0.0006392911	-0.0466427806	0.0086924768	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0729563	-0.0474794	0.0540517	0.0011143	-0.0008654179999999	-0.00111975	0.09268135	1.305604168553765	-0.3251345945582348	-0.6910801639271437	0.6656988292503471	-0.6238408613441815	0.058475308547813	-0.2171576297977072	1.3531001902633897	0.1561933053205522	0.0275536593584259	-0.5446686425694894	-0.9399365664818754	-1.529691581865565	-0.1381981787475071	0.6440222831464738	1.2406215007808998	1.329395237136472	0.0378821338255001	-0.1941829663083993	-1.650676743501579	-0.1615834109838732	-0.1554827562752245	-0.2413952679136871	-0.7882753339128308	-1.3519894643940833	1.404989237036164
-0.0103405889	-0.0080971535	-0.0163376557	-0.0004258496	-0.0087426704	0.0089873507	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0729358999999999	-0.0145017	0.0271103	0.00256075	-0.00104917	-0.00184225	0.1775746	1.4297433322127366	0.0452706327702833	-0.3992519563152523	0.1255978120771725	-0.0315087482083969	0.9897498780533104	-0.1121915155487565	1.3258698882323607	0.0905471375587886	0.0218443855127875	0.1031181862404684	-0.9931146913152238	-2.1164008683327604	-0.2185911343878175	0.4293553176638917	1.153134055498218	1.5260727351185044	-0.0017626870522182	-0.108567666646248	-1.3718459510410723	-0.0562654986805584	-0.1006922628882199	-0.4190774552094284	-0.2681779520196236	-1.5053705884644222	1.3357925602395246
-0.0482868854	-0.0452890728	-0.018255232	0.0050302544	0.0206302342	-0.0752149587	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.00996887	0.0254838	-0.0585523	0.00309365	-0.00162376	-0.000992208	0.28649173	1.2034544217128835	0.0424706952873017	-0.3228014010948649	-0.3209093468257642	0.0441847993643859	1.427463495613216	0.001621130663893	1.4509184921423464	0.0555182871996771	0.3569023501597997	0.5330441338452796	-1.0074026028319816	-2.5053788434498507	-0.012345225675362	0.7275150284473979	0.8157009042882443	1.0995447662511368	-0.4428438964259988	0.4833503632997891	-0.9638496780467424	-0.7082576918853811	-0.1401724841530609	-0.2567745578537158	-0.5360601718637509	0.6700249006896024	1.1201722139571986
-0.0273138497	-0.0319548485	-0.0265940768	0.008074386	0.0027693814	-0.0179392337	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0431208	-0.0238627	-0.107303	0.00313737	-0.00163489	0.000252878	0.21618367	1.1441985079582886	0.5137588773623565	-0.4111253787072519	-0.6411618659770898	-0.3786415303449478	1.689058802662855	0.069057510570572	1.350645912760851	0.0025909553490156	0.4924712610907375	-0.3172314326429643	-0.867746086963392	-2.6120359009455	0.0878170630806135	1.2077341640963164	0.7175527073787308	1.0372706037140067	-0.2867506894655878	-0.1026323964285944	-0.8343624412013104	-0.8312366027612254	0.0953302348336289	-0.0477805451772217	-0.8048706035854726	1.2879217846839617	1.2108352113386618
-0.0244263717	-0.0228700835	-0.0087096363	0.0053561801	-0.0080351843	0.0006930339	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.019087	-0.0527549	-0.0436836	0.00331883	-0.000751802	-0.0008384949999999	0.26251545	1.218206358665409	0.0004162196750762	-0.0637392180119574	-0.4683391058741891	-0.1245418566212723	1.4386758138935665	0.1251420580587422	1.253309553053228	0.0112661636192666	0.1152314260934119	0.2661383049530279	-0.9998908982960072	-2.254166301857319	-0.1244414301016863	1.2502169500362343	1.0680389955467982	1.229435734348532	-0.3583522503884536	-0.6689985819404249	-0.9506047268477384	-0.3046707865803231	-0.3718733276590156	-0.1607148249850145	-0.5251822720950587	0.0141257905437534	1.3916148064578604
