0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-1.86792e-06	0.0	8.868049999999998e-08	0.0	8.04589e-05	0.0	0.0	0.7054713151310709	0.4793481046215109	-0.6288551690024592	-0.4610878116605548	9.39600423253511	0.717315633621069	-2.245950924984913	-0.7517970378851322	-1.149313577769637	1.5571125041241034	1.3915590235279416	1.26223752596245	1.6364247191008865	1.3662176281380416	2.006605296530516	0.7633158348049413	1.4547167905069078	1.603892301713307	0.8195654935399374
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.018087	0.0356843	0.141487	0.00303313	-0.0	0.0	0.3509357883995	0.7613218132106608	1.646165004118702	-0.4604783453700766	1.2244780021418575	4.702190315267885	1.0999214457148352	-1.7566065598971945	0.0612741326077484	2.040449423224274	1.1409723234238884	0.3350318169347556	1.2595773439372362	0.4537680934075813	0.2298745098369599	-2.435040694278394	-0.6279590271308815	0.6893146110001285	1.7709369206240404	-0.0912089925506653
-0.1242612092	0.0860602436	-0.1054404068	0.0310659107	-0.0655600073	0.153174619	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0180157	-0.0176851	0.0544108	0.0023721	-0.000525308	0.0	0.1998338	0.8838896996745186	-1.7469717204889748	-0.8593865623574791	0.1866973055273079	2.5912370698353118	1.0607629085321628	-0.3715001041549679	-0.3904280019984571	-0.4089412798427156	1.2678211547274527	0.7535606486357551	0.5315604976677821	1.0130264359818668	0.205411981891471	0.3432030057677249	-7.869543491543618	-0.5905006499642047	1.351102112255959	0.284092056464387
-0.0708361477	0.0181585231	0.0325535586	-0.0275991805	-0.1150803605	0.0607902962	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.000445775	0.161807	0.0231215	0.0161522	0.00120654	0.00639396	1.324538275	-1.4084595521426122	-1.099013422862618	-0.3154737371429365	-0.7823156195280403	2.111752582509715	1.436469641681705	1.2270307038803965	0.924352064273929	-0.5109653780200667	1.041958375680836	-0.2542573551224043	-0.0372027092634553	-1.420622358900145	-0.2293397316944944	1.5171520612282372	-8.81043611536938	-0.229372093152878	-0.9718025069567828	0.4577757727026581
-0.0216456467	0.0409199176	0.0052786693	0.0267013746	-0.0784248278	-0.0964126855	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.000589953	0.089864	0.0532917	0.0116509	0.000264165	0.00305767	0.5421471779999999	-1.8449632514521923	0.982473692325042	-1.0495637381472105	-0.1192420829343486	0.3514764409459474	1.5574792828259132	0.1007910768480851	1.2616555240191434	1.7647881275317494	1.4431352856886384	-0.6380669953610006	-0.037107362759271	-1.56307691554084	-0.8572970608586862	2.444160946051667	1.0636545122364411	-0.9883539356843652	-0.3641987565412711	0.1140044748639197
0.0333093334	0.0581441748	-0.0051339001	0.1274755487	0.1513911177	0.0325428004	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0097558	0.101697	0.114165	0.0109972	0.000182815	0.00257385	0.142815647	-1.004413505894043	-1.3140289765714726	-1.1876348694671333	0.6175498362170335	0.3045767265218309	1.524094266720256	-2.5850791329063627	1.135325387579027	-0.084999306444381	1.2658342696057845	-1.1715771657550529	1.930819466006482	-1.6598245211949794	-0.4274786120624034	2.1346613899582665	-1.6070495554108613	1.6409480832305272	0.0734891214025904	-0.5342619402594743
0.0529897445	0.0538345165	0.1298841015	0.093082747	-0.0423089463	-0.001629933	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.00730176	0.0801162	0.0987565	0.0112791	0.000413064	0.00305767	0.08924179	-1.24106449321085	0.009367091967731	-0.6272288080382123	-0.315755284716926	-0.2932272593594059	1.5017216973256726	1.2161183491976038	1.0682310792285898	-0.0604108752544029	1.6521378575217538	0.4569905549214492	-0.6160809929309593	-1.340315199807249	-0.6219270611674602	2.0946338255383505	0.124848528979582	-1.0566467961587018	-0.0099926891801885	-0.3534141812728112
0.0072333462	0.0522599173	-0.0102178576	0.0783654254	0.0251905214	-0.1384103134	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0277589	0.0924889	0.0934695	0.0102493	0.000146802	0.00250335	0.13063594	-0.9670707226288888	0.6454920288606416	-1.2550722621366837	-0.0886017603096552	-1.127640840175507	1.4964442460465546	-1.3142920063787338	1.1472650113519658	1.840580579865354	1.077263289369241	-0.7152437312381469	0.8482548662362924	-1.4349232258483098	-0.8508293279423834	1.5430691440204911	-2.0619354961192298	-0.0876614469738284	0.286817605835299	0.3332800082231659
0.0057362446	0.0240369347	0.0717141422	-0.0253795979	0.1223209508	0.1885800645	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0353116	0.0799498	0.222289	0.00897638	-8.32906e-05	0.00184465	0.2569969299999999	-0.7916204362676023	-2.179064988981309	-1.073830610913627	0.8654538351681423	-0.0444003696715375	1.59774946566514	0.0318391310980768	1.025650979469845	-1.6055843496605828	1.6387852290306164	0.8899048196641586	0.3167433007936578	-1.245282872058716	-0.7672280114363357	0.4428897327026173	0.8890010511682053	0.3771328608542544	0.7594381110327334	-1.126820437527816
-0.0523739966	0.0357571753	-0.042582155	-0.0510438576	-0.054599556	-0.0385050692	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0445217	0.0534549	0.112564	0.00856667	-0.000188949	0.00174913	0.17597442	-0.3811787831647899	0.9183405816546912	-0.8675248037677478	-0.0883932918009737	-0.7285963648762287	1.417890176529475	-0.4931531908089103	0.9203769934106352	1.4711477638624624	1.124904345451747	0.4317045514021019	0.5568304517790656	-1.2291031703892563	-0.8819092739018418	-0.1584683197490278	-1.699624724478294	-0.0334155138280408	0.9960247005160678	-0.9698987137566024
