0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	3.3935043063593184e-05	3.719711641281265e-05	-6.545605772600993e-05	-0.0001860000030971	7.20000024223566e-05	6.696000371173407e-09	0.0	-0.6416722309059588	-0.519810885590594	-1.5670646409576248	0.8352299346745499	1.0713015947155615	10.256072269057771	2.2453161400929207	-0.3669601893428354	1.2388863528908525	-1.263974951255732	-0.4267255249490738	0.2557616031622356	0.6343068140150779	-1.2494380687168851	-0.8944032769611129	9.549547022088886	1.6942601776469357	0.1316833021059451	-1.004919950131559
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0153430001810193	0.0179131063338502	0.1040846300111013	-0.0004119999531624	0.0	0.0	0.1522353928486217	1.1019928483344288	-0.397060102867092	-2.511892527330004	-1.4703581532168088	-0.013315165016155	4.277908235872504	-0.8584911376472749	0.4915833833824327	1.5892181926751925	-0.3173005245654059	0.6992610788188265	-0.5091474254938513	-0.4213860424254415	-1.9273491857352816	-0.3126450066928634	5.511991581100708	0.3983972242220038	0.0218474612069008	-2.5591288813075783
-0.0996915233	-0.3348228425	0.2193987206	-0.0318152004	0.0430663223	-0.2725186625	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0235660001635551	-0.0470612459826185	0.0364919095484168	-0.0003679999790948	0.0	0.0	0.1429900714650689	1.2563624106104212	-0.8642655303540926	-2.52195226350338	0.518525413277131	-0.5246393853126993	2.409418724755745	1.3187414846588368	-0.4265887466738749	1.1716140901877528	1.5754331080494128	-0.491896744769127	-0.0973615322960555	0.9581885016391036	-1.9464273020749476	-0.439374549991355	1.9442385884907671	-0.1712919922294535	-1.9429079428932683	-2.188607363710602
-0.1309079449	-0.0781170755	0.1285854189	0.0862571509	-0.1042036592	-0.0629626114	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	0.0236540008336305	0.009196199904693	0.20082619946254	-0.0012750007748443	0.0	0.0	0.2660297762589851	-0.759164984851954	-0.2136166610255889	-2.887422065233182	0.6742560204609028	-1.4309137869026525	-0.1020823801196523	-0.8282325037004843	0.788904824249811	2.614890021051298	-0.6841339904058208	-0.8812434947281615	-0.2616216571043999	-1.559204666604035	-0.497749399344224	0.0590461588290448	1.2914425108223644	1.4951333523042882	1.6492521146479062	-2.17666844591427
0.0590465632	-0.1455623852	0.0285630612	0.052113055	0.0756433456	-0.132963069	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	0.0294529232905915	-0.0225245876136597	0.0365337183461917	-0.0011456302586396	0.0005447282619472	0.0004758125270318	0.2593077563508469	-2.304252449655966	-0.559395066214424	-2.654002452804296	-0.5475981349577177	-1.0127241536532587	1.2399134977286352	0.4592310258506689	-1.1734228569502616	0.9350841537458312	0.7693516537945152	2.12918348375021	-1.0039713551268186	-0.0507500393775655	-1.5734876855959878	-0.3697123692488391	-1.0088664407699652	0.2446980312113493	-1.1623189937407994	-1.1184155083908698
-0.0271538141	0.0114388485	-0.0503568924	-0.0311322001	-0.1238033395	-0.1057510246	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	0.0498599311949305	-0.0224468903841739	0.1049870954825991	-0.0014677037973804	0.00045783469509	0.0009068361525751	0.1309376188272971	-1.3881413309320805	0.1205506138097541	-1.9883652682494664	0.8516078165417642	-0.1701295033873198	-0.5551110078243826	1.475384037039531	0.4484270288252211	1.1850435935604031	-0.7631034961905817	-0.9262972549266107	1.0659666589190928	1.5993786869074924	-1.178325531027455	-0.1153441746546794	-0.282459027240264	1.7013170768343913	-0.3366484183056388	-1.2153552277956412
-0.0695029356	-0.0246430746	0.0490124448	-0.0509423342	0.0867207913	0.0118306019	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	0.0647430845201313	0.0041100885526645	0.1567797179474013	-0.0011133447897226	0.0008070255473284	0.0008529496009692	0.1311045753019464	1.3344242647789846	0.1538550415092795	-2.6976326582538226	-2.143368891955236	1.59829037319378	-0.213954682080751	-0.5772633413359373	0.5641662937919949	0.7642379612074368	-0.585278193794286	0.2710998735475366	0.7845320551528391	-0.4965844030959501	-0.8820737517502119	-0.328187246978016	0.2360903695362556	0.4448589354150684	0.7030938402047103	-1.0258285280356998
0.0929640496	-0.0319381044	-0.0192886019	0.0554618996	0.029439906	-0.064503236	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	0.0611107286635501	-0.0242489080919483	0.1023233444994673	-0.003811674056168	0.0018301735948895	0.0001749891336345	0.306419615016188	2.335321625908246	1.414710575641975	-4.137672217854842	0.5389017846714119	-0.3970159173847457	0.4252658278260618	0.4701904315983173	-0.6315847318068701	-1.6662062605989612	1.787613940516645	-0.4653274552962868	-1.1097290912118327	0.9387974222870196	1.09372575723164	-1.0138810751173104	-1.0025713036692805	-1.4121656379177678	-1.524715049050223	-0.6333648126643859
-0.0206444007	0.0726487746	-0.0690943819	-0.0990481308	-0.0662853604	-0.0026077993	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	0.0473277455746909	-0.0146040872133852	0.191310428375715	-0.0036939763620336	0.0024238073582356	0.0003809779207781	0.158280900074875	-0.2723838120768977	0.2452763013908261	-3.952021852880284	-0.4298574275624648	-0.2040028025069224	-0.9930840784784104	0.3028827353030068	0.6709285131036502	-1.8781599998510792	-0.2703487842233024	-0.9043083627514964	1.917400323783208	-1.7081218258058732	1.8471747993330965	0.1684568908457745	-0.0639638399520752	0.6327009815717983	2.0076595606588503	-0.094522846475504
-0.0146579131	-0.0191958032	0.0032288271	-0.0573216188	0.0407108389	-0.0050078798	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.0819080741286484	0.0017442825075733	0.1724705688185537	-0.0022477881283705	0.0023052502487097	0.0011130936946796	0.1846116136866022	0.1006236930646339	1.2399095987419109	-2.97780706875075	0.2558910468293066	2.7688096040209893	-0.2578707155511831	-0.9354848951232682	-0.7439966125232343	-0.8258282205293423	1.768898334273223	0.6705633991702156	0.8433514880335402	0.3777964432826441	0.1373222968589181	0.2663156008515285	-0.3105492776270191	-0.054881694035486	-1.6385256749261226	-0.2541018256694151
