onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.605068899691105	3.00155920023099	decision	1.53361760033295	left	S	SD001.jpg	SD002.jpg
4.15505789965391	1.00000480003655	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0886196000502	3.00102719990537	decision	2.03310819994658	right	S	SD003.jpg	SD004.jpg
14.6386810997501	1.01663420023397	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3887288998812	3.00058129988611	decision	2.03346440009773	right	S	SD005.jpg	SD006.jpg
20.938717099838	1.016571899876	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.721952999942	3.00140459975228	decision	1.78247019974515	left	D	DD001.jpg	DD002.jpg
27.2720721000805	1.01648529991508	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.122207599692	3.00179760018364	decision	1.78295980021358	right	D	DD003.jpg	DD004.jpg
35.6719951000996	1.00015579955652	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.6556172999553	3.00047850003466	decision	1.78320829989389	left	S	SD007.jpg	SD008.jpg
46.205346299801	1.00025250017643	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
51.1221869001165	3.00167729984969	decision	2.03297429997474	right	S	SD009.jpg	SD010.jpg
54.672351999674	1.01681510033086	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.5222681998275	3.00108700012788	decision	2.03257719986141	right	D	DD005.jpg	DD006.jpg
63.0724384998903	1.01663840003312	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.8225997998379	3.00165189988911	decision	1.53297229995951	left	D	DD007.jpg	DD008.jpg
69.3724764999934	1.01666449988261	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
72.1225486998446	3.00070540001616	decision	2.0494121001102	right	D	DD009.jpg	DD010.jpg
75.6724793999456	1.0167831000872	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.4225262999535	3.0013561998494	decision	2.28238519979641	right	D	DD011.jpg	DD012.jpg
81.9727380997501	1.01597910001874	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.8223577998579	3.00139359990135	decision	1.53253290010616	left	S	SD011.jpg	SD012.jpg
90.372887799982	1.01651349989697	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
93.1226987000555	3.00111439963803	decision	2.28352269995958	right	S	SD013.jpg	SD014.jpg
96.6727761998773	1.016686799936	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.622915099841	3.00128250010312	decision	1.54286050004885	left	S	SD015.jpg	SD016.jpg
107.17250049999	1.00039860000834	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.906241399702	3.00191830005497	decision	1.78378870012239	left	D	DD013.jpg	DD014.jpg
113.456203399692	1.01640990003943	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.406380899716	3.00189770013094	decision	1.53281910018995	right	S	SD017.jpg	SD018.jpg
123.956205300055	1.00011109979823	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.889902600087	3.00210109958425	decision	1.53286869963631	left	D	DD015.jpg	DD016.jpg
132.439757099841	1.01656359992921	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
137.389888300095	3.00155599974096	decision	2.03211419982836	left	S	SD019.jpg	SD020.jpg
140.939839399885	1.01665680017322	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.790081500076	3.00188799994066	decision	1.78285369975492	left	D	DD017.jpg	DD018.jpg
149.339923599735	1.00000140024349	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.640134899877	3.00067260023206	decision	1.78209180012345	right	S	SD021.jpg	SD022.jpg
