-0.101794099	0.0902245046	-0.0040455247	0.0557314619	0.1175426027	-0.1516921797	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.00604849	-0.0214204	0.0861847	-0.00211452	-0.000136405	-0.00107992	0.0	-1.3098274402433043	2.052608982644316	2.522919258572294	0.1898352327086632	0.1631211254982368	-1.80140588598951	-0.6346833925118228	-0.851333626449943	3.177571146815686	-0.2652062761753517	1.351395522085515	0.7370674748637611	1.7891024559020683	3.76862090686164	2.469154353560211	1.5691243194468756	0.1240233586824646	-1.2100180111859664	-2.091420518231325	-0.6111565196003886	1.739596407532526	0.5797384885247125	-3.427043192132233	2.680815765000898	2.4643774778771004	-1.976553235619461	-0.7733249815690734	-1.980258136839885	2.9022131928039445	2.331091076196759	0.6029211950720592	-2.55481782164624	-0.640387586694999	-0.3841168257714501	-0.0366138632415734	-0.4630539827718624	-2.633487593154017	-0.6076351197476665	-2.2951707603857807	1.2960306020158054	0.8564645762070673	-0.9445405308617584	-0.9032801085596516	0.2710444057307098	-0.4264035583233643	0.0465894010388099	0.7066691742924924	-1.3673620419797043	-0.7485182249862863
0.0590154387	0.0979554641	-0.0760438111	0.0973286406	0.0471535785	0.0699524566	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0185896	-0.00818105	0.136604	-0.0039538	-0.000583419	-0.000921147	0.19845311	-1.9086226963214368	2.4765407788790768	1.786717456653743	-0.0084027253990505	0.8492384961836	-3.412918070644752	-0.7833586792468045	0.6334669318270615	3.095681178030757	0.6536193809828339	-1.7080904546124145	0.5143635777490373	1.473549825161428	3.479957512052113	1.3187035543517989	0.7578690037970899	-1.2372953729663392	0.5374674161419799	-1.7608180680583407	0.3920979107488869	1.8554669351300623	1.4668837676310098	0.8881087567182316	0.7587846237437078	-0.4630517290451861	1.685073269047354	0.4551756934596983	1.9371104139686948	1.9379461927930728	0.9930368907648912	-1.0907300458065865	0.9637280622685076	-0.5788159835426749	-0.3487674014639548	1.4255708020207016	-0.2069963363043171	-1.5023871934174873	0.4561777293772046	1.730868214726048	-1.2973974375480697	0.1098727112469817	0.9757286334756984	-0.8628182408347226	0.2814643116970667	0.6321979029143672	-0.9648095986912512	-0.3896886977485205	1.3212341301656674	2.173786130752993
0.05754149	-0.0443009066	0.0433653064	-0.0713742391	0.0603361248	-0.0448827852	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.013797	0.0334069	0.050498	-0.00281176	0.000111941	-0.0007702059999999	0.2319036	0.012909262983044	1.8900483510210595	0.0849350368418494	-0.6228002944752677	0.2610910420318107	0.7878689582007318	0.0149932133646569	2.595816582153491	0.2025157591528142	-1.0856309330531315	0.7956634979704125	-0.2703054525958588	-0.7151320425995891	4.300981684237096	-2.3399317698722566	-0.1637117699252465	0.5830249370668908	1.1797215324151349	-1.9374196780937407	-2.41895015584033	1.47113927643452	-0.6145581457389545	0.1217346872175985	1.1806551941068024	-1.043686082089187	-2.2338290857055894	2.778871993314201	-0.8826455605962715	-0.8828641374104668	-1.1598705996331988	0.0742763618510282	0.2894177796955506	1.2126408520302785	-1.1935727929014883	-0.354358081456885	0.713904802217258	-0.3009489317159	-0.71007467417115	0.4693667718363091	0.9461824670419454	0.8987557375206501	0.5476496002179377	-0.5846031857629548	0.4651880171933357	-0.1841624206058069	2.386550523926686	0.7043073277176906	-0.6575697616581138	1.981494930615728
-0.0156155043	0.0268846275	0.0102045148	0.1676736919	-0.0678250403	0.011311715	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0195862	0.0446007	0.0327198	-0.0025515	0.00031022	-0.000921147	0.0652352	-0.5234948683651691	1.7284253733496076	-2.3557818357948013	-0.622743115603064	0.8789104442972168	0.5121209757086082	0.3609283504869722	-1.7679053921031738	1.4599039242480727	1.7186571055898066	-0.5843822682403103	1.4450333487820413	-0.708133326527553	1.1154779832011548	0.5865695199042213	-1.85658667066578	-0.3774193905463704	1.1592571832714391	-2.0050341606347737	1.3461179558999976	1.4807320220014877	0.5887711864308905	1.770496066907855	0.3365595116732669	0.8571044012889245	-1.3525437597504544	-1.837314695499964	1.3558378939300193	0.256996336089101	0.3003623875920534	1.627092006357308	-0.9072321589106654	0.4148321232443581	-0.3222245066079917	-0.3433130471013875	-1.2824779857839104	-1.512858791880213	0.7341226979320591	-0.0967891480912756	1.2069607649812626	0.6360063364174203	-0.525598413425844	-0.1869045904887933	-0.5408083702574525	-0.3036009117310527	-0.6790459287816949	0.5033582676465087	0.191884148575876	-0.2229879976535985
-0.0104263549	0.0487370417	-0.0893440341	-0.0503947203	-0.0124793535	0.0629226074	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0247498	0.0832456	0.113586	-0.00246642	-0.000413129	-0.000921147	0.16509615	0.4808803984219469	2.0167713052892875	0.6366204297345752	-1.3374759112685295	1.2024340855326243	-0.4557649051985754	1.0581878580583606	0.4315418341857246	0.7561806886645962	0.777336051437692	-1.0609366026308944	0.4931809827874432	0.6766833244592522	-0.4330199492214783	-1.4695441173044232	0.4496763853975078	0.103945867301393	0.7956701147375524	-1.2235794883079032	0.5959949793596482	2.303256083015643	-1.859241173018411	1.6987783568519532	-1.021860381209062	0.0846670631926962	-0.3084858674607555	0.0893560174203445	0.8916200632215248	-0.7424157737122673	-0.7311221109686238	-2.02430001846286	1.4493832915949896	2.1482927086600463	-0.73290188322339	-0.0935391041437495	-0.0379656535154099	0.6407194358761655	-0.1906537152033536	1.070596012953601	-0.1836593451072098	-0.2667550241278454	0.5972065873733844	0.5273625349608363	1.1041593961125984	0.0780285816585266	0.6522128193873581	-1.2249619343147398	0.960510028597918	0.820917294398063
0.06489706	-0.0473281658	-0.0292972225	-0.0325565879	0.0807873865	-0.1176532992	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0194044	0.0315333	-0.0510785	-0.00185649	0.000425308	-0.000559912	0.3122022999999999	0.3902217610939841	1.3446939674020495	-0.3217043714782755	-1.067610270554341	1.7074228015652144	-0.1525520972272419	-0.714591327478701	1.107780077617231	1.4585483548056182	-0.0377221987351781	-0.9840941234199172	1.858944221466143	-0.4499829752290484	0.9876638694017852	-1.8574536279213807	-0.2091090966033812	0.7330524577080183	1.7365899263368962	-1.8989416932906629	-0.6792752745048921	1.4962942520017717	-0.9457700158499812	-0.2748756620406417	-0.5408367283685018	-0.7818468605239898	2.090458380618062	1.377174832936779	0.3108057834294464	-1.3818876147447632	-0.461475836963332	0.3122601674644513	0.0390677444701918	2.79651897654077	-0.5936102593998855	-0.427331812740626	0.8074058214134839	2.128626115838082	0.8418932414959072	0.0673043986507241	1.4964383581416114	0.8368101633950074	0.8310998398285505	0.5176552699009744	0.4878273921960358	0.1357370963815308	0.2689644059464605	2.326965529155367	0.8684526670632889	-0.4224916541479199
-0.0701131953	0.1011834638	0.021897223	-0.0149511506	-0.0899036914	0.0136449968	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0255585	0.0564968	0.23113	-0.00234948	-0.000467203	-0.00111833	0.41052205	-1.3262113213745514	2.33548068987811	0.1001049190930368	-1.5234655246063171	1.0926519540504216	0.5534196118506076	-0.7144080314545135	-1.0285484560833966	1.088644169481703	-1.197533860157458	1.208614919672874	-0.7158151804678222	-0.3199060605925776	-2.6114856698077675	-1.240256533530466	0.0803039531366483	-1.2596715967445955	-1.2174497100833042	-1.4061131149200194	0.579104707407822	2.094647335289073	-0.1465364748363862	1.574636138789564	0.1832685591730744	1.4742766495402515	-0.188831888223806	-2.055660806144659	-0.5615240651279836	-1.6279803989522466	1.9669453777512047	1.0740780238303873	0.6061233861880838	2.179928716130888	0.3686459169092939	-0.3090473397494042	-0.2274291937613734	1.1007863773838156	-1.265899137796232	1.150506477509246	-0.6800200602378573	-0.7813012768553168	1.4290345146356391	-0.3483282483037926	-0.5690700647630403	-1.2126905146073763	0.1601511586757221	0.8964862143437925	-0.7034655835585674	-1.2307097883326998
0.0960033078	-0.0745201086	-0.0614376261	-0.0374129608	0.0123025911	0.0623363242	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0081160699999999	0.00516426	0.0310233	-0.00207143	0.000348653	-0.000669295	0.3460287199999999	-1.0563601372872933	1.4808415631742171	0.4618312225114491	-0.6366404803946585	1.5241582182378743	0.130728341797514	0.6246446941737032	0.8163963973536926	-0.2252411939793205	-0.1321094676871637	-0.3343619363202174	0.3629566468972923	-0.7397304657261585	-0.377846625292606	1.4786891504945303	1.1262262363070883	0.5636610526663964	0.4056236024390096	-1.7788325540714354	-0.208012211065873	1.462443265841472	-1.6481064797514389	-2.4175449835674425	0.6865931449205167	-1.0483694984032488	0.0685702173455765	0.1989307683471538	1.896800640473556	-0.7783969144418093	-1.3691056536641422	-1.1569562148425088	-0.1228612288300674	0.9345290510012316	-1.783755723652504	-0.8622677185759556	1.1556913046817594	2.3764644982978	0.5610994304017642	2.8421402683309527	0.2525454323905999	0.6903303306740989	-0.7251676866532331	-0.0700457602353727	-0.2491289957451242	0.160147554668449	1.3414020545846093	1.7610030534295416	2.180687414294056	-1.9012903824588805
-0.0624305323	-0.0219129653	0.094864879	0.0008671699	0.0532409438	-0.093763628	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.0135179	0.0291554	0.0505439	-0.00170139	-1.2439e-05	-0.000457846	0.09604262	-0.8104298351859237	1.15032468694658	1.0236540505430871	-1.0138330934505817	1.2586971462073222	0.2250831034786084	1.0777042903604876	-1.3112462914499068	-0.3792877400243409	-1.410908749570245	0.7950604895189033	-1.2093996485016971	-0.4686614151609291	-1.076821505642447	0.0321436711423676	0.1371567420867596	0.5331743493186258	-0.1187539724863429	-1.852316693887833	-0.4996994183307655	1.3696151131767282	-0.038057415523772	0.378397967328623	0.0826672372168127	1.5092177367997728	-0.5889450516507545	1.1595101600007869	0.5019887268057919	-0.2036149261412041	1.4518532276220713	0.4083036955410258	-1.2406419565604154	1.6058960561377198	-0.8119423778420295	0.5615905598775015	2.1057573950234016	1.8542177294236255	-1.1685135750103612	1.0596770901491577	0.8490328901130777	0.909964239172564	0.1679828475917128	0.1984840385065894	-1.0854707419058134	-2.1971446163567605	1.138642475131536	-1.3210797451770055	-0.0041463134656458	-0.6881684626941562
0.0429016311	0.0252927175	0.0553478804	0.0679554205	-0.0435337533	0.0327300056	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0275318	0.00905022	0.0279594	-0.0015044	3.24566e-06	-0.000394901	0.070484563	-0.1423461028867713	1.4804447223685313	0.5049212446017957	-1.1307864206799314	1.661584562505544	0.8982351096273513	0.3626689892639026	-0.9805552649809194	-1.0883509457237222	-1.35715944229838	-0.5529280264303212	-0.6924134342473112	-0.7220111734396949	-0.5593577276208784	-0.5574164158481554	-1.2808388890095714	-1.6291412524133488	0.4342406814266357	-1.8471130453071447	0.2939408549505475	1.6183738062045598	0.1515177573420906	-2.069369731806332	0.9690610591090484	-0.061691140132632	-0.0078101152149817	-1.0247278699264455	-0.6698852338618367	0.3043545407250533	0.9536867022104948	0.755807994885061	0.884532667595652	0.9029581899323088	-0.6401146826293644	0.8443155456501164	1.743786113771887	2.551255686139976	0.4715622122512442	0.9073550453836834	0.8330620606171798	0.3701440460215123	-0.0350929987322509	-0.3540208463262143	-1.9553437435154375	0.5534320319962276	2.0005926816677237	-0.9461011996616218	0.0567887704848826	0.1054210753065738
