0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.83779e-06	8.10339e-06	-8.643139999999998e-06	-0.000221805	5.03042e-05	0.0	0.0	0.7504544247869596	-5.208859465670687	-0.4979118578734792	10.582236272552036	-1.2510586458963102	3.189390918605852	5.9127480415321925	-2.6570868239530934	-1.1847976961367286	-1.659692036155464	-0.940289326311164
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.00437805	0.0279944	0.0619758	-0.000160236	-0.000313127	0.0	0.11560063754	0.2501516272413677	-3.898715799797948	-1.826430054093555	5.069091321736942	-0.0904219857103266	-0.2248353403345467	2.8944729954747266	-2.4079162848638087	-0.7755244245834582	-1.2318452525544816	-2.168421402720584
-0.0139051369	0.0443507521	-0.1226232771	0.0508179122	-0.0383193024	0.0400327502	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-0.0124137	-0.0302959	0.0226981	0.000450881	-0.0	0.0	0.15181585	0.2822964446484369	-2.6351754324073067	1.042880063520389	2.6315332385763166	-0.7507863764263668	0.1214316718980167	1.0994400053465478	-1.0065175487697875	-0.5152599635765276	-1.1999544209980948	-0.5397076289906854
-0.0109351424	-0.0183991774	-0.0497817469	0.023094848	-0.0341779429	-0.0532400357	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	-0.0082924999999999	0.0230159	0.0682959	-1.92827e-05	-0.00042916	0.0	0.147996985	0.2641628450908097	-1.350689199144528	-1.2791889968328969	0.996024224858082	0.6087801419523453	-1.4491071506616588	0.9623927223844804	-1.6842718308170643	-0.5631419822230861	-1.124938336803972	-1.8708716998047792
0.0196435135	0.0448390523	-0.0428734936	0.0454424583	0.0451494571	0.109779526	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-0.00444388	-0.0112153	-0.0276492	0.0007362039999999	-0.000131183	0.000360455	0.204720855	-0.4152151678104963	-0.2050351154862683	1.4427929212248234	0.8224857975263816	1.6252535564245012	-0.7601511255065666	0.3326812443588652	-0.3370471321873729	-0.2171984928667698	-0.6655078222387921	1.2677743284725482
-0.0055627549	-0.0607897924	0.0112208073	-0.0313571144	-0.026303044	-0.0762901552	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	-0.00986581	0.0300846	0.0587924	-1.41249e-05	-0.00042916	0.0	0.203601475	0.1138819654556382	-0.0683712485264035	-0.1808970005290073	-0.3565282780190407	-1.0125874285784506	-1.5917820193549737	0.2752431936601983	-0.991714498910275	-0.7059088748678852	-0.7948521362310971	-1.1963406321540366
0.0207678952	0.0281909204	-0.0098087031	0.0246187332	-0.0261178123	0.1639705453	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	-0.012109	-0.00938732	-0.0463898	0.000687207	-0.000319758	0.000441191	0.209493555	-0.0272812997316978	-0.5353385679810051	1.372197168230515	-0.1175977006522389	0.5581014316003702	-0.9311191991173636	0.9971995915213157	0.7159490834078303	0.3565257572820591	-0.4044570520741361	1.3682689251378082
0.0139044489	-0.0176770285	-0.0027319007	-0.0052233587	0.0631274321	-0.0131211286	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	-0.0105164	0.0136694	0.00719327	0.000484412	-0.000313846	0.000391653	0.09114464	0.1101210819001639	1.087952429145427	1.0181983609341476	-0.4312508863324142	-0.3126083401550801	-0.8470593710396748	-0.2008803602628362	0.0988444256967586	-0.4532326071401969	-0.1967443614874733	0.8645379541667507
0.0507187925	0.1206097901	-0.0448179258	0.015270953	-0.078522683	-0.0384761756	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	-0.00331225	-0.00290624	-0.102096	0.000205233	-0.000197253	0.000940153	0.18028266	-0.0799034614180933	2.757804731422234	0.8253209080655535	0.4255475318693733	-0.1150983880152	0.7022024001549643	-0.8941434917279549	0.5737701416276844	-0.2488927762312287	0.3334434518039272	2.452255133984069
-0.1095717532	-0.0835184359	-0.0911312143	-0.034009376	0.0108191186	0.0511600409	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	-0.0225067	0.0580371	0.203068	2.39993e-05	-0.000486048	0.0	0.455810875	0.0439295487872148	1.3113735065886754	-1.2447826258039305	0.281666506741702	0.2881312278528666	0.0308641959241154	0.5396369018111127	1.1654698171838296	-0.3528786622382779	-1.1490578001251648	-1.7511600783633334
0.0465955605	0.064082505	-0.0281054292	0.0611746056	0.0190725186	0.02040087	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	-0.0194062	-0.0290867	-0.0587389	0.000596889	2.65882e-05	0.000612473	0.436931145	-0.8035837852814404	2.8929240568090164	2.4553132840720155	0.1486157266830063	0.5194856355979682	-1.0776600596381662	0.2307328492940788	0.2053926033236694	0.3774982305933151	-0.0653937265757878	1.812132464791024
