0.0839473067	-0.0787643718	-0.024960648	0.1388012627	0.0594327307	-0.12779583	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.063199982953833	-0.0228545867767735	-0.3138145509922339	0.0027458146963138	0.0027412325719733	0.0037962560987309	0.0	1.2415715100363656	-1.512489773428637	0.4482904131388027	1.498023240829891
0.0310418585	-0.0741889129	-0.0314702582	0.1312780919	0.1019195228	-0.0475648396	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-0.106981177299545	-0.0124212872616311	-0.1584429460139631	0.0019547831724634	0.0018389722331195	0.0040547241708023	0.3071740955779051	1.416042616446915	-0.9124944431127954	-0.2987124452317242	-1.3774787237775308
0.0256977631	-0.0291674402	0.0396438244	0.1246638631	0.1360693639	-0.0566214922	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	-0.0885929581184967	-0.0854137525978444	-0.1589364282210112	0.0017031313091673	0.0018381033770293	0.0042209514082586	0.1128115645664397	0.3207217469970674	-0.7449374976088842	-1.299105190533018	0.3897760424762711
0.0325286099	-0.0132379781	0.0096851378	0.1242187034	0.0292865503	-0.0997545951	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.1149776492743654	-0.0279917264773814	-0.1360904753183121	0.0014651745887953	0.0018370657128838	0.0041731750238374	0.1209912086259658	-0.7521074610203484	-0.7173686779444	-1.230144155552993	-0.7735790738702086
0.0561121064	-0.0711157131	-0.0221576566	0.1074137587	0.0661154235	-0.0316731724	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.1146479317938116	-0.0746837126310424	-0.1361595210474462	0.0013851449910361	0.0018364247168041	0.0042072474475355	0.0528279002401989	-1.7487770090299883	-0.7699554947355283	-0.0459391358225469	0.6092059888025066
0.0087094578	0.0214426413	-0.0034778246	0.0661043051	0.1084633219	-0.0621805159	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.1174583351418192	-0.0521315956678165	-0.1393267878550403	0.0014269511910697	0.0017199580702897	0.0041347905908656	0.0400662722797226	-1.1901893113108224	-0.6653104040141521	0.936868618517768	-0.4460292391500874
0.0224562861	-0.0358456244	-0.0494855121	0.0531537922	0.1271572269	-0.2083218842	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.117842080838912	-0.0456084377743906	-0.1021716251751456	0.0012413414406398	0.00150462394832	0.0042130865790888	0.0680240593015533	-0.1974483963701881	-0.2578949968587289	1.433117138153863	0.303826819239282
-0.0223586761	0.1019073604	-0.0135451206	0.0870183447	-0.0354158332	0.0313614082	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.1246094881800274	0.0269124868925985	-0.0725979731522272	0.0025592212857369	0.0013898386795878	-0.0024712850816768	0.5147138227607679	1.440914341615555	-1.675384461384944	1.0723877441324463	1.2867401660151778
0.0148067632	-0.017488056	0.0081849667	-0.036279523	-0.049369952	0.0262601912	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.0739546229597181	-0.0217486481925419	-0.0080080148881904	0.0007640420669655	0.0006823953289216	-0.0015847618761921	0.3333632473156015	1.341245795650032	-1.225106758353836	-0.1628132470739055	-0.2027141744595662
-0.0258001915	-0.0315934655	0.0288027312	-0.090025591	0.02114376	0.0420745493	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.0392825379900898	-0.0764321542229851	-0.0279098615920219	0.0008398131394097	0.0005330073552634	-0.0011742248820709	0.141042239715083	1.2050235950732904	-0.4684123989053588	-0.4778284836298012	0.9728326098690008
0.0007432148	0.0068767764	0.1041990951	0.0135561582	-0.0826691787	0.0397266261	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	-0.0393529803964582	-0.0745102946530948	-0.082863411036925	0.0009529025184268	0.0006849406539959	-0.0011748280139245	0.0702271419013218	0.1877509672538844	-0.9280424731435548	-1.3300180661399374	-0.0404632960066698
-0.0143595714	0.0155644716	0.0185667042	-0.0092893919	-0.0207709445	-0.0174324683	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	-0.0424911939419985	0.0180635674461484	-0.1069114640298494	0.0002070771513571	0.000275941744545	-0.0005590285474109	0.2082913157894179	-1.2361900290139247	-0.4909198967331746	-1.3252169870642991	-1.0755133469419786
0.0387266967	-0.0384176603	0.025309917	0.0437980477	0.0064806795	-0.0202138893	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	-0.0046290994434912	-0.0812907408980123	-0.2108334584892617	0.0007921367296964	0.0005237932956831	-0.0005217073272437	0.2846500147843103	-1.6512896664035563	-0.8200650712728488	-0.1056378554577399	-0.8091802860819509
