0.1214836722	-0.0966298518	0.0702770894	-0.1257433564	-0.0927276373	0.0172980449	0.0912851377	0.0912792721	0.0912694965	0.0912558111	0.0912382167	0.0273653877549122	0.138107385383492	-0.1902153009870204	0.000401311434388	0.0014061952543467	0.0009802212779182	0.0	0.8019489968450888	1.4288993500811271	-1.0027260481213691	0.9223687775473324
0.1132030718	-0.0284687018	0.111745903	-0.1126380306	-0.0613714915	0.0953071513	0.0912694965	0.0912167139	0.0911287655	0.0910056853	0.0908475206	0.0315909526821087	0.1379983388906396	-0.1915661570458837	0.0004443225976063	0.0017881701918955	0.0007581036164348	0.0380406555914371	0.4447074030520549	1.355873212715009	-1.025177251075207	0.8459043373055586
0.132276013	-0.0262160047	0.0926609856	-0.0927935416	-0.1099506751	0.0414980753	0.0912382167	0.0910916402	0.0908475206	0.0905061192	0.0900678015	0.0391732852740318	0.1380082229620569	-0.1578147396664206	0.0006004571913375	0.001432227377671	0.000758070733465	0.0669491485890785	-0.5948723926738017	1.3708297127075046	-0.8797139385067742	1.0431534622040963
0.1153822365	-0.0601035762	-0.0047086105	-0.1540519909	-0.1201604444	-0.0670593119	0.0911913037	0.090904137	0.0904261954	0.0897584821	0.0889023983	0.0250408069733225	0.1203490379618159	-0.121493469317798	0.0003341290354532	0.0009771275644907	0.0007588375751169	0.1042226741853978	-0.9657517320012916	1.8858282440711505	-1.3140464599517725	0.6208372145337973
0.0011909763	0.0277279229	-0.0897819851	-0.0673004793	-0.015762441	0.0204795215	0.0911287655	0.0906543325	0.0898654396	0.0887648233	0.0873563013	0.0251485954109824	0.1832889045049341	-0.0569152044563736	-0.0004568765065933	0.0009908273654777	0.0007597268375929	0.1679056501176775	-1.5441409054730313	0.2398749863422755	-1.937845422927024	0.017227696587019
0.0082438901	0.1413105273	-0.0085438966	-0.0939613566	-0.0995647504	-0.023999177	0.0910506129	0.0903423981	0.0891661178	0.0875278662	0.0854361313	0.0251640686213079	0.0802555155870976	-0.0694589691813831	-0.0004567111366649	0.0005553271532943	0.0007596270587518	0.1373808949008164	-1.3831505483175304	-0.3742378474328989	-0.1639193026783248	1.5010766919220178
0.0284421282	0.1134361046	0.110473368	-0.0240915139	-0.0534583294	-0.0530208832	0.0909568593	0.0899685475	0.0883293083	0.0860510014	0.0831501106	0.0249784828819912	0.0759284839396485	-0.0952281331891384	-0.0003961335037535	0.0003788600422216	0.0007060751208121	0.0448116154907111	-1.1962219182556717	0.6185526106965389	0.9884401370568464	2.434540678184553
-0.0463671859	0.0554591381	0.1206093563	0.1180392793	0.0497579803	0.039544884	0.0908475206	0.089533037	0.0873563013	0.0843382767	0.0805080284	0.0042427214059159	0.1165208294639938	-0.0206238120896955	-0.0002060786675867	0.0003159482546455	0.0005010322856664	0.1588329010442934	0.0644967330686578	1.3269460931662596	1.19889729618153	2.389856858936352
-0.0929240769	-0.1300175774	0.0509333058	0.055904084	0.070321873	0.1238697256	0.0907226157	0.089036165	0.0862485974	0.0823943867	0.0775211985	0.0042411492524081	0.101603576647463	-0.0159128067380578	0.0004019654137796	0.0002040684194444	0.0003389587080411	0.0637297050313112	-0.6371590582558497	2.013323178232585	-0.3033687176591055	1.440879790825044
0.0240854013	-0.1451086087	-0.005258197	0.0690381467	0.1005853768	-0.0969339615	0.090582166	0.0884782721	0.0850079043	0.0802246594	0.0742024108	0.0042785248598562	0.0412554744582394	-0.0049179339540614	0.000138947229097	0.0003170227698334	0.0003329775012379	0.0904780376744081	0.8455546126406305	1.6989908652734549	-0.8208519760951045	0.8089389352837479
