-0.0734052194	-0.1481455564	0.004938786	-0.0344850306	0.0039912761	-0.0602913426	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0621953168299285	-0.0419315886680635	-0.0925099787137924	0.0010048331385918	0.000442890246217	0.0007762782387065	0.0	-0.5577935754759039	-0.5263655559213389	0.3605602732541487
-0.0468861178	-0.1046383613	0.0750285774	-0.0137362633	-0.0164004968	-0.1488787984	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0622815014754962	-0.0600789897615072	-0.0926141090290855	0.0008558940860598	0.0002773264223694	0.0007628814340138	0.0347327001079194	-0.0107293908756037	0.4697413458641412	0.2310864572883691
0.0024355198	-0.0648642861	0.0724810922	0.0245381384	0.1120061472	-0.1300159298	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.05410491365717	-0.0156018961815362	-0.0764969633544438	0.000505909926896	0.0002431868356145	0.000738938612415	0.0891741554488139	-0.0170272244454612	1.505816332407395	-0.0439090894584191
-0.0499425215	-0.0767393579	-0.0250291431	0.0203564894	0.0999259436	0.1404371922	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.0454349971286518	-0.0589974133590942	-0.0769443936749922	0.0007619631345927	0.0001377042314019	0.0005359473819384	0.0807392161459196	-0.3007993531991308	1.0910631560808897	-0.0777079953937306
-0.0391303308	0.0035536108	0.111818608	0.1644701216	-0.0043210346	0.0535470675	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	0.0455046678473252	-0.0183797794057198	-0.1143826629648856	0.000318928210377	0.0002700843689238	0.0005279565983948	0.1072958662260012	0.2969759365701637	0.4956302228872488	0.2667442747355997
-0.0510046919	-0.0284381999	-0.0294751215	0.1294511097	0.0538091077	0.1964040999	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.0454124270167568	0.0327085692915147	-0.0768701355222987	0.0003209660436623	0.0001375788991715	0.0004919779697515	0.0972192135544348	-1.484948945431536	-0.3237651612462519	-0.3652964061189123
-0.0248945618	-0.0344260627	0.0095689198	0.0693530359	0.1313469424	0.0705985221	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.0455026430011287	-0.0627642775475294	-0.1083097866227973	0.0004189553308857	0.0001376359583009	0.000649971096892	0.1398046875985796	0.6128321465515146	-0.9341921425256032	-0.0983293427244461
-0.0196716352	-0.0779216833	-0.0452686035	0.1815618594	0.0242728197	0.0261240091	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0332740531242308	-0.0344195222902214	-0.0701760491017182	0.0005259562589574	0.0001376674352202	0.0006369638180022	0.084709066849325	-1.4666481606917037	-1.5618120272834106	-0.2007538542267519
-0.0127819526	-0.0541234548	0.0585591413	-0.0262835732	0.0926178542	-0.0633211644	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.0415905263574813	-0.0516319186576197	-0.1069132534211689	0.0005259621530482	0.0001376451683501	0.0005519642359358	0.0665174610714645	0.818420571288761	-1.3136347706412388	-0.0119216680977297
-0.0135109822	-0.0753375732	0.033869396	0.0212390768	-0.0535762275	-0.0481159226	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0258357848478567	0.0104802158801362	-0.1068376234340746	0.0002599331378708	0.0002920597148736	0.0004579620709465	0.1036647923689848	-1.0921538862061535	-0.7700051623920856	0.3920250320361468
