onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.602863900014199	3.00187290000031	decision	1.2828972999705	left	S	SD001.jpg	SD002.jpg
4.15282129996922	1.01735310000367	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0862145000137	3.0014886999852	decision	1.28245909995167	right	S	SD003.jpg	SD004.jpg
14.6361134999897	1.01667209999869	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3696797000011	3.00089939997997	decision	1.28314710000996	right	S	SD005.jpg	SD006.jpg
20.9194414999802	1.01673149998533	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6528107000049	3.00097449996974	decision	1.28339619998587	left	D	DD001.jpg	DD002.jpg
27.2027590000071	1.00003890000517	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0362209000159	3.00045309995767	decision	1.28306819999125	right	D	DD003.jpg	DD004.jpg
35.5860852000187	1.000110199966	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5027301000082	3.00157449999824	decision	1.53373759996612	left	S	SD007.jpg	SD008.jpg
46.0526820999803	1.01647740002954	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9027150999755	3.00189410004532	decision	1.28372790000867	right	S	SD009.jpg	SD010.jpg
54.4526625999715	1.00003450002987	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.2861293000169	3.00142899999628	decision	1.53320659999736	right	D	DD005.jpg	DD006.jpg
62.8360402999679	1.01659390004352	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5868884999654	3.00103250000393	decision	1.28261720004957	right	D	DD007.jpg	DD008.jpg
69.1363790999749	1.01623280002968	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8694522000151	3.0017194999964	decision	1.28327239997452	left	D	DD009.jpg	DD010.jpg
75.419292000006	1.0000551000121	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.152602999995	3.00095479999436	decision	1.28300360002322	right	D	DD011.jpg	DD012.jpg
81.7025598000037	1.00000020000152	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5359790999792	3.00133540004026	decision	1.28268830000889	left	S	SD011.jpg	SD012.jpg
90.0859376000008	1.01655920001213	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8193514000159	3.00124969996978	decision	1.2834382999572	right	S	SD013.jpg	SD014.jpg
96.3692233000183	1.01665949996095	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.302531900001	3.00087799999164	decision	1.28329689998645	left	S	SD015.jpg	SD016.jpg
106.852391199965	1.00048610003432	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.585925499967	3.00037470000098	decision	1.53301960002864	left	D	DD013.jpg	DD014.jpg
