0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0336382	0.0886537	0.107164	-0.00273367	0.000974396	0.000154036	0.0	-0.1825912237656822	1.4756789963383767
0.0239010051	-0.0582213955	0.0119094247	-0.0087961652	0.0682183174	-0.0142260299	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	-0.0404997	0.0322802	0.024106	-0.00177193	0.000303859	0.00025443	0.23292655	-1.5299105314422958	0.6134330148686087
-0.1383623617	-0.0228545773	0.0472085635	-0.069354273	-0.0877187201	0.006253195	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0901159	0.0539853	0.137939	-0.00261962	0.00177576	0.00109889	0.42435625	0.5053319813069782	-0.8332240293500718
-0.0709917712	-0.0073773183	-0.1001409555	-0.052982409	-0.1653315288	0.1009791143	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	0.084812	-0.0546098	-0.00798573	-0.00163458	0.00177491	0.0012927	0.31880873	-1.109567075124111	-1.4253694786747269
0.0407316418	0.0939789261	-0.1585304517	-0.0799169301	-0.144676334	-0.0299651438	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.0446061	-0.143226	-0.0532267	-0.00185794	0.00105691	0.000696702	0.25093097	1.0743195658246796	-0.6591610297884858
-0.0162704525	0.0849235275	0.0563640044	-0.0469905791	0.0048830926	0.0819611687	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.050395	-0.0700901	0.00271004	-0.00218893	0.00123406	0.000696702	0.16026854	0.7526832063222905	0.4332629541827887
0.059317439	0.0474104235	0.0416760938	0.0835143483	0.0283077858	0.0379340835	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.0263404	-0.0964841	-0.0133748	-0.000417553	0.000572434	0.000346726	0.20568239	-1.7036888685396523	0.9916645204734226
0.0758448313	0.0788623476	-0.0433921423	-0.0780599131	-0.0693276273	0.0544716734	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.0278031	-0.100242	-0.0893628	-0.000663062	0.000509783	0.000711291	0.1148448499999999	-0.5922655683852402	0.6232849470117602
0.0384655371	0.0469149016	0.0400938594	-0.0701241022	-0.0724857605	0.1268836614	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.0371966	-0.000952541	-0.0106765	-0.000993323	0.000588752	0.000606516	0.213069509	-0.5555244873473268	1.1883931314420293
0.1289939288	-0.0176074148	-0.0507716366	-0.0370061278	-0.1345101335	-0.022105586	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	-0.00210849	-0.0669897	-0.0662427	-0.000355911	0.000588752	0.000294898	0.208359949	-0.7536103311953317	1.362447566975685
