0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0159214	-0.00898405	7.53594e-06	0.000220924	0.000132386	0.0	0.0	1.9150927377349056	0.5471266024818879	2.023894736908271	1.291033182140707	-1.4206577325807617	-0.5805835680564855	-1.2109234353516454	-0.3433570105162083	4.404514358136093
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.126924	-0.0868865999999999	-0.0318102	-0.000282942	0.000747998	0.00157597	0.35549528594	1.0767249006530288	-1.2597512835499465	1.5883208021903683	0.7461504256928989	-2.2311882528858957	-0.2438931751183474	-0.1531103210281368	0.1186748756799621	4.4506906919133975
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0984627	-0.133599	0.0258025	-0.00099261	-0.000185972	0.000958028	0.2458654	3.137026406538429	-1.0547108487243717	2.2598604298660567	-0.652706055578739	-2.0217050713364126	-0.3375409874049555	0.962126630779929	0.0267852624810225	5.142419079957276
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0277226	-0.171298	0.0518713	-0.00100505	0.000475372	-7.31826e-05	0.21975763	3.5472405633533484	0.2184102580898404	2.906141510262395	-1.4920458313423686	-1.515017849888176	-0.2235549397379687	1.2801166133599164	-0.145685233843103	3.5641866389035464
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00264947	-0.143956	-0.00492251	-8.64938e-05	-4.01106e-05	-0.000439823	0.20454184	2.65501518113468	1.3978164932290071	2.253465818166903	-0.4674766162419156	-1.4040861374170186	-0.8215601553328608	-0.842754602751609	-0.1282627277484212	1.77593267150672
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0156582	-0.130901	0.0379768	-0.0008086859999999	0.000139053	-7.31826e-05	0.1376617899999999	2.9586720464024663	0.9242967364791886	2.8168800025647136	1.0584898909509168	-1.487792941622734	-0.0668349364443505	0.5985288079885603	-0.0873869956214184	2.4589483116228696
-0.0245147527	0.0280210539	-0.1101972388	0.1172116028	-0.0106497081	0.0497607648	0.0971259201	0.0971179218	0.0971045918	0.0970859309	0.0	0.0	0.0	0.0	0.0	0.0	0.00472407	-0.156711	-0.00586414	0.000217274	4.1941e-05	-7.31826e-05	0.1367386699999999	2.6458568722399685	-0.4018532687569042	2.097691184853724	1.134763782248104	-1.3472367746245455	-0.781618981460045	-1.7946982602465265	-0.1235004900191903	0.0757600740618054
-0.0148945498	-0.0744489343	-0.0896957375	-0.0151675946	0.0541743485	0.0370382211	0.0971045918	0.0970326205	0.0969127078	0.096744913	0.0	0.0	0.0	0.0	0.0	0.0	-0.042469	-0.202035	-0.0317096	0.000758113	0.00040963	-0.000476557	0.18395765	2.7670968237991027	-1.4429079338888997	2.2115475602804286	0.3201336636530317	-1.11749978842353	-1.197644317246148	-1.1433593625935417	-0.1506701249947699	-1.0109378850720137
-0.1255198896	-0.0035046015	0.0161321253	0.0347139592	0.0013847752	-0.0120506358	0.09706194	0.0968620929	0.096529319	0.0960640751	0.0	0.0	0.0	0.0	0.0	0.0	0.00973018	-0.120895	0.00890802	7.538209999999998e-05	0.0007183	0.000311182	0.2629137949999999	2.3116502916989914	-0.6266889233124596	2.417064232131575	-1.1689469820920433	-1.337863179818992	-0.299388630190707	0.2077223845681236	-0.318231793969512	1.281625927450135
-0.0260807416	-0.0039626419	0.1446914287	0.052442107	0.0279072297	-0.0409905649	0.096997974	0.0966064886	0.0959551829	0.0950458086	0.0	0.0	0.0	0.0	0.0	0.0	-0.00666521	-0.121848	-0.0339668	0.000614517	-0.000112159	8.077649999999998e-05	0.1402231799999999	2.150201149993019	0.7697642182614783	2.056838876496004	-1.3691290551616089	-1.3945651050872347	-0.7423002343455558	-1.187100962862751	-0.1304973578699461	0.4320101424963016
0.0549484312	0.0283214557	0.0348155465	0.0380941586	0.0424259894	-0.1468543646	0.0969127078	0.0962660323	0.0951914342	0.0936936903	0.0	0.0	0.0	0.0	0.0	0.0	-0.0283883	-0.139249	-0.0390615	0.0010673	0.00025737	-6.37325e-05	0.09255984	1.7792146533549686	1.3001061195234132	1.7700177855504124	0.2696683509289648	-1.2363736789480972	-1.1136499350572169	-0.9988780390604228	-0.0586806441362895	-0.7781698314174634
0.0084739655	0.080775358	-0.0470944795	0.0872264012	-0.0141434846	-0.0378677113	0.0968061602	0.0958410229	0.0942395819	0.0920124695	0.0	0.0	0.0	0.0	0.0	0.0	0.0166527	-0.0450696	0.012127	0.00066817	0.000412796	8.077649999999998e-05	0.22536215	1.5925573747742452	0.6354979573694665	2.006801691615086	1.3906531047358357	-1.2240452725406945	-0.4940777189884271	-0.753512082428833	-0.3259740527076447	0.2091085278728666
0.0653910478	-0.0577061706	-0.0546783442	-0.0194090234	-0.0146574316	-0.0877929866	0.0966783546	0.0953318337	0.093101507	0.0900080514	0.0	0.0	0.0	0.0	0.0	0.0	-0.0262625	-0.129149	-0.0776054999999999	0.00183678	0.000119602	-0.000107845	0.299248375	1.5819652241701248	-0.7638700071371646	1.4028795132095842	1.0164208079107016	-1.2628784676429012	-1.3771798534431527	-1.4412907654945837	-0.003503245337191	-2.231024660359676
