0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-5.13753e-06	1.83576e-06	-3.92299e-07	5.83802e-05	0.000163378	0.0	0.0	0.0247829633524967	0.2911396521948049	-2.9373870499173997	0.5393067126869865	1.6344987757176253	-1.2894466816456993	0.8515440685797223	1.321272835680853	7.350397773605275	-1.4076092317890068	-0.3571618633306845	0.8538648120031668	7.2397293381979475	-1.789456650757851	0.0281662322176228	0.6338177087968944	1.3389152662042063	0.6914642785246132	-2.3963855731540824	2.098877527533016	0.1841704432304944	1.4997631725978184	4.656890911272535	0.296800763041563	0.4394366820214992	-0.3874404144445036	0.9891258222083604	-0.1421572444629997	-0.4615493614768394	-0.5447874750057007	1.8424114525494808	-2.670025893771851	-0.1009440765080397	-0.2799147840490274	-0.3167863929117609	-1.047518073614316	0.6478666740041351	1.5289674625106933	-0.3198719976505643
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	1.76942e-05	0.0528305	0.0283935	0.000359336	-0.0	0.000325867	0.120755428269	-0.5863859965502605	0.6244417830227305	-3.948198840246496	2.389454501984543	-2.343088214374879	-0.2345291805858509	-1.2938251977223272	0.5653653964484963	1.3573959566498164	-0.7410258776278035	0.1814055870849852	0.8941577065139581	-0.5547912031253873	-2.2649269303429374	0.3820830155811627	1.2882688561052558	-1.117919121584967	-1.47813551948668	-2.4472540782376	0.8334530159093752	0.3750010352778811	1.3875483120336294	3.4264650919309583	-0.5812606533312007	1.1609626261495098	0.6278006199360285	3.3002114965798595	0.9519894758995056	1.4000452306213147	-0.6412889977392169	-0.9681231589841716	-3.772885984080656	3.474515246660556	0.5610917981756881	0.8644329911058594	-2.268948099826089	0.9181875170801542	0.6853206276151028	1.3945446877359309
-0.0170508346	0.0360501556	-0.0307827413	-0.0040839796	0.0566185689	-0.0575858233	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	-0.0162459	0.0352727	0.032795	5.14447e-05	-0.0	8.72623e-05	0.0655476942	-0.4046820004853705	0.965887432030624	-2.041584550540487	-0.255008063534645	0.0335900693231125	0.1685231877124793	-0.5198410925611322	0.1784416144135431	-1.290259061126369	-0.5337422187563476	-0.0161547578889249	1.0899308398776102	-1.9831729279899324	-1.386777193520282	-0.7619855206453096	1.2006771426237963	0.2182220801757002	0.0165587761616831	-2.236852509180224	1.2661360328689062	0.5462310167766277	-0.9075337302305184	1.46737682220973	0.4724002073825732	-0.7261755134586803	0.1615314833750574	0.2769254366807347	0.0681192066086565	0.23358685564573	-0.9459894618206012	0.770779106074942	-2.5600062419333414	2.344806081986817	-1.5037501809207106	-0.3408465673188791	-1.0155986252044085	1.2317022587851028	0.9766270673114308	-1.085581229740266
0.0253965906	0.0463299466	0.0116928132	-0.0727333243	0.0668279829	0.0834915887	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.0236489	0.0846875	0.0280773	-0.00043584	-0.000130525	-0.000434434	0.1185108	-0.1612503055921167	1.2351771089083263	-0.7675433698433702	-0.0103725967943776	0.5499961950564038	-0.5245821414392781	1.3986677235667997	-0.2517344398566897	-0.5986256227700848	1.2965023395535515	0.4982639072675687	1.8653932675923983	-0.1625158464375242	-1.393600803619116	-1.6279860711156238	1.1519577944991863	1.3258669776420786	-0.3167363690517047	-2.379693137011556	1.322854893464548	1.5959160675646604	-0.2809093426115059	1.856141921925564	-0.224773139259277	-0.736310178794478	-0.1557813620710949	-0.0297525751966533	0.1287019630834249	-0.0138311564117963	-0.996547721715058	-0.1672685159123256	-0.627704228780234	0.0767980455840545	-1.7146441629952254	0.1706483010446892	-1.806531463585664	1.3729600468050385	0.9354477022879364	-0.1514154589714567
-0.0364733644	0.0722538409	-0.0502892386	0.0355984961	-0.0526653417	-0.0259794729	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0124648	0.0571237	0.0510192	6.79289e-06	-0.000404255	-0.00014731	0.1118641445	-1.3422877336580468	1.2619624435890349	-0.9419433427240036	-1.0453460703250248	-0.6430376590083775	0.5599824915596503	2.0784873771066645	-0.2649282848475917	-0.7921045974669305	-0.0803454262041312	-0.0670100595891038	0.3010218553009669	0.0194488208345624	-0.9145033159236295	-0.5435053600837749	0.4436139700573016	0.0484441883207783	-1.058637617538284	-1.936871470552775	2.472142015977585	0.6603498654882545	-0.8537171702043818	0.5861172657658653	0.1407216120802084	-1.2318037247208031	0.0090431582991977	0.0777738003645889	-1.0980835669490818	-0.5868987084968166	-0.8444629776393232	0.1654672111753855	0.4471370726270675	2.769309688420261	-1.776471949688895	-0.4910846622605243	-1.0192118208221548	1.4318371838236237	1.2629196888348242	-0.8432109508597648
0.0689796612	0.0658513413	-0.015884771	0.0306092022	0.1177200598	0.0419919913	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.0126977	0.0570545	0.0330021	4.81306e-05	-0.000519434	-0.000434434	0.0405012355	-0.6666684091628394	1.3272776729315867	-0.2390927217291231	1.3633313237462417	-0.8290278560895282	0.0814411260251276	2.35761914329687	-0.2483821709951591	-1.7792011342601024	1.690978088182474	0.585427863160164	1.681641674667609	0.9260220600315696	-1.0897866681727422	-0.9079396668646617	0.2034061476699028	0.7764271060428098	0.2568030267040386	-2.2356198974476054	1.0205108660045257	0.8362322264508354	-0.1854143325275554	0.8483376365098259	-0.6260561861165286	-0.6038333053741125	-0.1883443388647434	1.6420295879151647	0.2845863695404561	-0.4222691591930265	-1.1569445367206683	-0.1461434337008358	1.133834604930084	1.727000478708298	-0.992574177268754	-0.3288135834026122	-1.6280824768351223	1.4818197105031954	0.9016365443951116	0.7808031060507222
-0.0700038674	0.0072555639	-0.0086826778	0.0655742756	0.0136506243	-0.0780298525	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.00481755	0.0220234	0.0510156	-2.7619e-05	-0.000610108	-0.000274521	0.0772415799999999	-0.6797460749729851	1.1389617110327108	-0.8918403448600142	-1.1338143672294618	-0.0986723611373137	0.1121911297300964	0.0283616131111675	-0.2234160518244728	-0.6757084296001018	-1.5682584835666191	0.4191886218778247	-0.1846904499826985	-1.1898571980320831	-0.851354020304757	-0.779303435598376	-0.2740260963365163	0.9804701573922974	0.7543573173482409	-2.6158263421719403	1.3303019684428377	0.8242761729158082	-0.6033505867652648	0.9512675508635922	0.1832221544858836	-1.3757205837985298	0.7017675411408485	-0.154472315071443	-0.4775669926931149	0.3428025165879029	-0.9598288866452712	1.0613729650974233	1.505231037374253	2.28862070754394	-1.9385304832253083	-0.4637458505822656	-0.5777387124962744	1.4232491173371484	1.2924606156213876	-1.725606552465197
0.0642711775	0.0786680408	0.0313827638	-0.0186308333	0.0904238953	-0.006049023	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0146859	0.0641342	0.0510448	-7.03155e-05	-0.00075244	-9.40644e-05	0.070282605	-1.3567317093477602	1.2138983136809212	-0.096170742289746	-0.2444816668485262	-0.9215848019068842	0.1725222746426248	0.8375656302897169	-0.3045794286292527	-0.1807968757133654	0.6476958295588561	0.0450512527754735	0.387856234339451	0.2227744837804188	-0.7479706806220938	-0.2332865329214967	-0.381807345617293	0.6044847012832254	0.3111820061510845	-2.2810544052930743	0.72886565471684	0.5979748256697487	0.0090019244337287	0.9505060801346924	-0.1963301656963366	-1.544040161050099	1.408574307105866	0.3614654576938097	0.6335961424129186	-0.301849392117423	-1.0534935994265264	-0.7707130194876755	1.7151033849532449	0.9720331464293576	-1.23911949291234	-0.122997020506412	-1.4660216794614784	1.5148663870378836	0.902196191288148	0.034442052728594
-0.0484797463	0.0635913318	-0.022942602	0.0659807883	0.0238422628	-0.0864988823	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0177448	0.0499292	0.0313737	-7.03155e-05	-0.00089512	-5.92475e-05	0.045809845	-1.3176720725902826	1.184946789684571	0.1719969183434054	-1.0665034524640578	-0.6289770370579053	0.1544842513252009	-0.3051277166888014	-0.4222618680532222	0.070723654575902	-1.30259537879879	0.1368753533025852	-0.5859632846055739	-1.1589426349675265	0.5295298192480477	0.0569289107062089	-0.546387314139414	1.3586948859387096	0.3790100330645914	-2.175076483682514	1.866445693905209	0.3556013040873019	-0.2921220814915592	0.8231368358734258	0.5020397552696862	-0.973322778755232	0.8683538677225645	0.3107867731281378	-0.2706112245089758	-0.5372343015654787	-0.9686091358606114	0.9645554140004828	1.6911364421449735	0.8883379479181136	-1.9443734740874448	-0.4211120485877841	-0.903149312813722	1.4133039539748256	1.0934757098633716	-1.2874320664429817
0.0369707986	0.0686556601	0.014819961	0.025336186	0.0569722826	0.0306064274	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0353198	0.0572105	0.0170864	0.000179684	-0.0010139	-0.000434435	0.0763419499999999	-0.4268060017589086	1.1878250410048783	-0.2310321329460417	-0.3687863128061928	1.3845415380759327	0.7333032664944673	-0.4655445070164776	-0.2579598998439953	0.505478974557578	1.046316870111442	-0.207295389209275	0.7450163809447439	-1.9212086732451008	1.0299138704357518	-1.2130189263663709	-1.0774631581919387	0.620309826032449	0.9489926995903394	-1.9711997076713723	0.5521434654632429	-0.2886117819437773	-0.6012832611564495	1.1450229962071827	0.1673992549604619	-0.1058881430141427	-0.7858499700077949	-0.6119187676331407	0.4593909445487134	0.1563128202451425	-1.017831328006639	-0.2547628846953424	1.511435480124507	-0.2581481837927153	-0.2228576267814855	-1.3509534457086845	-0.6999454005940559	1.3826682217796875	1.1914569284034302	1.2704542743917489
