0.0235449139	0.0083238191	-0.1192590485	0.0656099965	-0.0223731505	-0.0678044691	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0475115	-0.0923969	0.000142868	0.00158008	-0.0	0.0007829859999999	0.0	1.459619744572962	-0.522988023812975	0.8344967671969379	-0.3925633906021861	-0.0118153155379481	-1.3001284525310135	0.8447296131673672
-0.0056521632	0.0101344147	-0.043833725	0.050423398	0.1244114761	-0.1394780349	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0567188	-0.101679	-0.0139887	0.00157914	0.000115046	0.0007857129999999	0.038556618	1.1927970543275108	-1.300283808792742	1.1564950586394218	-0.6844307576166361	0.0339054114559387	-1.2279657630486345	-0.1233068026808871
0.0185704233	-0.1197087322	-0.0194555202	0.0504849583	0.0290357241	0.0419231359	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0453786	-0.0455306	-0.013994	0.00143083	-8.81123e-23	0.000406346	0.09963005	1.1942311237560248	-1.5752164363122303	0.1960833370233416	-0.9081251153704488	-0.0660196776673375	-1.0578465534285122	-1.31028832768349
-0.015878369	-0.1152940363	0.0114903967	-0.0160730568	-0.03442143	-0.0480998682	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.0260562	-0.0596473	0.00135344	0.00160887	-0.0	0.000307752	0.06261824	1.2940031722356742	-1.269761220888662	0.0299558049976834	-0.553761840581131	0.1045173524519198	-0.8663572136814404	-1.1482404810141995
-0.0959558315	-0.0755354881	0.0976052152	0.005290307	0.0727917484	-0.0321740303	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-0.00604627	-0.0328889	-0.155153	0.00132686	0.000188415	0.0	0.25427616	0.4011979430091519	-1.468165190122596	0.2835697112979941	-0.9270072365014184	0.7878920943425554	-1.305246230892794	-0.4904192408580678
-0.0166281365	-0.0786793025	0.019714768	0.0898976984	-0.0254899652	0.0355300726	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	-0.00604958	-0.104594	-0.0985057	0.00128357	-1.3234900000000002e-23	-7.879519999999998e-05	0.14388072	0.7630524031642469	-1.1193532992259438	0.5607993213658241	-1.0637615836291665	0.4280525432216596	-1.0798130156059882	0.3249418099151994
-0.0276892454	0.0420868944	0.076244531	0.0012665049	-0.012086564	-0.0935368202	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.00422874	-0.0634025	-0.0390398	0.00101391	-0.0	0.0	0.12835848	0.9842469608253948	-0.676545022171576	2.2377649269808138	-1.0287640495785966	0.030320429608777	-1.053363759787461	0.0184684819294729
0.0103563864	-0.0098844846	-0.0395862099	-0.0359405918	-0.0007685064	-0.0420162218	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0214369	-0.0525852	-0.0572946	0.00148787	5.293960000000001e-23	0.000176589	0.07880771	0.8696861837002886	-1.007096923082304	2.0599455607770896	-1.3168628896501966	-0.1164739403334365	-1.098702467160144	-0.9091274218474884
-0.0154394471	-0.1009436927	-0.0075687567	0.0114874952	0.0107660949	-0.0688738001	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.0253869	-0.0460124	-0.0462793	0.00107274	-0.000206543	0.0	0.0614512	0.8993840631614423	-1.0114270658449878	0.9736929704282576	-1.347800177384712	-0.1123490098165331	-0.9998746886155696	-1.2787482044193932
-0.0075628401	-0.0016630317	0.0099420112	-0.1137783732	-0.0097676409	-0.0945139389	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0253866	-0.0511788	-0.000906187	0.000641411	-0.00022125	0.000249409	0.0853120629999999	1.1058812120803536	-0.1465535058105352	0.5439023135553743	-1.305117853536443	-0.3553194785912842	-0.9825513931899412	-1.3787386367472156
-0.0151084145	-0.0475246061	-0.054272234	-0.0681531742	-0.0140928916	0.0205692268	0.0878215304	0.0856140209	0.081975849	0.0769678108	0.0706735935	0.0253619	-0.0509506	-0.0258681	0.000641411	-0.000312021	0.00052282	0.043423913	1.0083956313708726	0.8751635692004595	0.4617279836673633	-1.4549611197962549	-0.42342749141502	-1.0606277599510694	-1.587767122404829
0.0044650074	-0.013950024	-0.0302885709	-0.0974463335	-0.0239405755	0.1104448488	0.0876741213	0.0850298021	0.0806815219	0.0747164185	0.0672540298	0.0191115	-0.018933	-0.00916387	0.000483102	-0.000458327	0.000477388	0.0724745799999999	1.0179754311507725	1.1683881248794847	-0.8931183687293005	-1.5790816334547386	-0.3434145275383033	-1.031638974355071	-0.7549422211288835
-0.0794369675	0.0273028723	0.0482707973	-0.080073216	-0.0367154279	0.0894025008	0.0875134051	0.0843939621	0.0792769936	0.0722836135	0.0635793486	0.0135104	-0.049856	-0.0226013	4.24115e-05	-0.000334862	0.000173983	0.093339555	1.0476575869206592	0.992314563656795	-1.9773015687525712	-1.35107474840961	-0.2538634500908995	-1.0522434895882788	0.081952003685264
-0.0403312721	-0.0273922671	0.0061613862	-0.0121898025	0.018891233	0.0963858143	0.0873394062	0.0837068868	0.0777641824	0.0696753028	0.059663489	0.0243483	-0.0490448	-0.0563337	0.000111823	-0.000349193	7.80735e-05	0.0543640999999999	0.7957495587989671	0.6117506733223089	-1.9038993144796057	-1.7049985881582344	-0.1225886734749277	-0.9323420433098004	-0.0402464738043698
-0.0025836	0.0011136762	0.0141617369	0.0132912087	-0.0845180717	0.1291554874	0.0871521509	0.0829689934	0.0761451547	0.0668978194	0.0555213055	0.0158301	-0.0332095	-0.0247207	0.000111823	-0.000379867	0.0	0.061403875	1.034133039801362	0.9523671059095	-1.3844073554743337	-1.5235705874983632	-0.3322960555682206	-0.9216179072527044	-0.0086750510345332
-0.0458076958	0.0740380376	0.0376980543	-0.0234388343	-0.0630540125	-0.0480038496	0.0869516677	0.0821807298	0.0744221219	0.0639579071	0.0511685106	0.0184267	-0.0636094	-0.0188851	0.000111823	-0.00033819	0.000153081	0.04857	1.0241861601855953	0.6471286183143877	-0.998039758836696	-1.5737146689686048	-0.3665650797619409	-0.948443800207337	0.919029100671482
-0.0288566094	0.0668779809	0.0484595305	0.0262211403	0.0800993043	-0.0387643527	0.0867379869	0.0813425747	0.0725974374	0.0608627039	0.046621616	0.00963346	-0.0297395	-0.0575642	0.000427769	-0.000243219	0.0	0.10954214	0.7700537260324265	0.4692684683222143	-1.005829292177243	-1.831496749881562	-0.1843385097924406	-0.8134633259334617	0.6903435817589917
0.0134377962	0.0607931999	-0.0554349596	0.0015693158	-0.123194683	0.1072429864	0.0865111411	0.0804550368	0.0706735935	0.0576197251	0.0418978696	0.00697841	-0.0186382	-0.00380417	0.00026397	-0.000243219	5.25335e-05	0.0783330049999999	1.0870813396208416	0.8397284518276033	-0.8660877164421396	-1.612134843497302	-0.4235123474785217	-0.6417387560375185	0.843241333093007
-0.0574082394	0.0801638468	-0.0157013566	0.0213359871	-0.0143098022	-0.0987146904	0.0862711647	0.0795186549	0.0686532181	0.0542368448	0.0370151903	0.0118313	-0.0344945	-0.0297947	0.000327063	-0.000243219	0.0	0.052481045	0.9441944310986	0.2102238872892396	-0.6567390091125318	-1.7417428307046952	-0.3643458636235681	-0.7368943791126978	1.3953597354358822
-0.0060297406	0.0438090332	-0.0656980893	0.0461454351	0.0289402082	0.0285640458	0.086018094	0.0785339976	0.0665390705	0.0507222766	0.0319920997	-0.00890484	-0.0227064	-0.0520347	0.000456717	-0.000119813	-0.000172765	0.07605549	0.8508913625426967	-0.2387070372278837	-0.7268978506879227	-1.80844104540992	-0.2906485276406239	-0.7980223647892256	1.2629603748765288
-0.0238047471	0.0127384171	-0.0377545655	-0.0061091179	0.0566282206	-0.0341196818	0.0857519675	0.0775016627	0.0643340387	0.0470845538	0.0268476521	-0.00890615	-0.0103689	-0.000588011	0.000111823	-0.000351008	0.0	0.101228199	1.0724113473828782	0.0902597873772762	-1.0016565796346162	-1.6219220317315182	-0.3493589066724382	-0.7647320714727689	1.3306842205940153
-0.0366389524	0.0216296319	-0.0315661068	0.0023884376	-0.0317281794	0.0114002248	0.0854728256	0.0764222767	0.0620411342	0.0433325091	0.0216013621	-0.00889781	-0.0364344	-0.0171678	0.000111823	-0.000376584	0.000195343	0.053699579	0.9695554205691256	-0.1395308981263938	-1.6378595757579055	-1.7506157159219171	-0.4503236796445405	-0.8908838726587959	1.308253659745872
0.0079118156	0.0096595713	-0.0106882575	0.0487262015	-0.0004791413	0.0966936336	0.0851807107	0.0752964951	0.059663489	0.0394752523	0.0162731308	0.00412755	0.0083410299999999	-0.0283395	0.000221729	-0.00020126	0.0	0.09300114	0.8167496313839167	0.0799354271057294	-1.009221051977606	-1.849543063413681	-0.2176512525701173	-0.6055405995565635	0.8215453277251583
0.0350011425	0.0407151484	0.0149498233	-0.0184827348	-0.0826887379	0.0320309234	0.084875667	0.0741250013	0.0572043507	0.035522149	0.0108831699	-0.00876738	0.0151645	0.0922879	-0.0008309189999999	4.73159e-05	0.0	0.205406995	1.4761161532402431	0.8820891868348187	-0.9054223386192348	-1.69312691170465	-1.3536517143597733	-0.3940283609485888	0.6647144064290516
0.0477466408	0.0968666333	-0.009708855	-0.013996664	-0.0454896491	0.0741967586	0.084557741	0.0729085065	0.0546670781	0.0314827974	0.0054519255	0.0243774	-0.021895	0.13362	-0.000519268	0.000159135	0.000371711	0.151295435	1.6863970609971124	1.25213892707163	-0.7093747930317478	-1.9234028822787224	-2.2984388915647025	-0.1540788776964603	-0.1998794496504354
0.0643285864	0.0210824755	-0.0778622736	0.0525942134	-0.0445142728	0.1726414856	0.0842269808	0.0716477493	0.0520551369	0.027367005	0.0	0.0333603	0.000608071	0.125956	-0.000626969	0.00017992	0.000384154	0.0461964209999999	1.5899379014882098	1.0787545913758745	-0.96895961150013	-1.8870466109096176	-1.887602849947552	-0.2665036450597198	-0.0578037573869406
0.0203403387	0.0505624576	-0.0085042524	0.0017599687	-0.0112002611	0.0086719441	0.0838834366	0.070343495	0.0493720946	0.0231847651	-0.0054519255	0.0412761	-0.0187991	0.119336	-0.000422896	0.000229648	0.000446207	0.049735671	1.6052377156479392	0.6540886341270046	-1.4087184856379071	-1.8484346169957535	-1.8199023704182051	-0.249171816523739	0.8654398154843217
0.0200124741	0.0519781879	-0.0655447381	0.0650463399	0.1244812206	0.0841677507	0.0835271607	0.0689965354	0.046621616	0.0189462323	-0.0108831699	0.0442224	-0.0104012	0.0704054	-0.000240188	0.000483917	0.000574908	0.0885586999999999	1.3248669024495732	-0.2424360610357915	-0.8714663753660465	-2.0209645305263786	-1.326702469845779	-0.3561114663626876	1.2784467104494366
0.0328398257	0.0206771025	0.0743285307	0.0110419518	-0.0115323282	-0.0256215459	0.083158207	0.0676076883	0.0438074578	0.0146616977	-0.0162731308	0.0349169	0.0118517	0.0984219	9.860090000000002e-06	0.000504206	0.000501941	0.0767401045	1.6149382241265289	-0.2852821212719377	0.2385337107692885	-1.660927335643443	-1.3288047946547348	-0.3477235762632419	1.0256740398155806
-0.0554318243	-0.0759113483	-0.0049284201	0.0101406292	0.079528105	-0.0538031963	0.0827766315	0.0661777968	0.0409334639	0.0103415643	-0.0216013621	0.0400124	-0.0886215999999999	-0.139335	0.00479862	0.00159748	-0.000122923	0.6686705955	0.8327057726137498	-1.2607545596723726	-0.2789939144964575	0.8627979581602184	0.8562854893692502	-0.4405917644696677	1.3373243978126896
0.012228781	-0.0679618331	-0.0171449469	0.0157485205	-0.0019348337	-0.008705676	0.0823824923	0.0647077291	0.0380035599	0.0059963214	-0.0268476521	0.0245214	0.0155675	-0.0163582	0.0031167	0.00136293	-0.000565303	0.3605994	1.3304805911628632	-0.6210827220245685	-0.994184873485842	0.0409894657296245	0.7098056321907171	-0.0564864601386864	1.4103765482205428
-0.0230124659	0.0272391922	0.0327579003	-0.0247124972	0.0527192534	0.0416456543	0.081975849	0.0631983775	0.0350217475	0.0016365193	-0.0319920997	0.0466793	-0.0238095	-0.0207335	0.00230324	0.00110339	-0.000143743	0.1406382	1.1983793556222124	-0.0529067851451407	-0.7084582676470604	-0.7747329154265207	0.2873878295568691	-0.2698605938772495	1.4195701965918412
