onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.606108099920675	3.00188870006241	decision	1.53373420005664	left	S	SD001.jpg	SD002.jpg
4.15588469989598	1.00018380000256	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.0726723999251	3.00054959999397	decision	1.78305299999192	left	S	SD003.jpg	SD004.jpg
14.6226802999154	1.01670220005326	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3560946998186	3.00202810019255	decision	1.78299710014835	right	S	SD005.jpg	SD006.jpg
20.9060839999001	1.01655060006306	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6396003998816	3.00145779992454	decision	1.53290469991043	left	D	DD001.jpg	DD002.jpg
27.189450299833	1.0164765000809	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0394067999441	3.00187089992687	decision	1.78278309991583	right	D	DD003.jpg	DD004.jpg
35.5894517998677	1.01652649999596	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.522733299993	3.00168309989385	decision	1.53271409985609	right	S	SD007.jpg	SD008.jpg
46.0727079999633	1.01662250002846	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9226758999284	3.00093999993987	decision	2.53250980004668	right	S	SD009.jpg	SD010.jpg
54.4726272998378	1.00002220016904	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3061329999473	3.00118099991232	decision	2.28268809989095	right	D	DD005.jpg	DD006.jpg
62.8562728997786	1.01645450014621	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.6061415998265	3.00101230014116	decision	1.78300940012559	left	D	DD007.jpg	DD008.jpg
69.1560422999319	1.01656539994292	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8896113999654	3.00125909992494	decision	1.53318719984964	left	D	DD009.jpg	DD010.jpg
75.4393242998049	1.00004610000178	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1727216998115	3.00093450001441	decision	1.78310210001655	left	D	DD011.jpg	DD012.jpg
81.7226588998456	1.01697969995439	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.572725399863	3.00114300008863	decision	2.03265059995465	right	S	SD011.jpg	SD012.jpg
90.1226572999731	1.00001129996963	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8393952997867	3.0012704001274	decision	1.53308580000885	right	S	SD013.jpg	SD014.jpg
96.389465799788	1.01655749999918	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.32281279983	3.00164570007473	decision	2.03280650009401	left	S	SD015.jpg	SD016.jpg
106.87270279997	1.01662039989606	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.622745899949	3.00060549983755	decision	1.53321320004761	right	D	DD013.jpg	DD014.jpg
113.172630399931	1.01669620000757	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.122738699894	3.0007581000682	decision	1.53331859991886	right	S	SD017.jpg	SD018.jpg
123.672645399813	1.00016190018505	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.522691199789	3.00107330013998	decision	1.7824611000251	right	D	DD015.jpg	DD016.jpg
132.07260449999	1.01684269984253	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.939248699928	3.00103119993582	decision	1.53356159990653	right	S	SD019.jpg	SD020.jpg
140.489283999894	1.01658629998565	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.322423899779	3.00123380008154	decision	2.03339470014907	left	D	DD017.jpg	DD018.jpg
148.872579599964	1.01666600001045	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.12265689997	3.00114579987712	decision	2.53430569986813	left	S	SD021.jpg	SD022.jpg
165.673275199952	1.01612599985674	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.60589529993	3.00150260003284	decision	2.29994020005688	left	S	SD023.jpg	SD024.jpg
176.15583279985	1.01669350010343	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
183.089245699812	3.00176830007695	decision	1.78281830018386	left	S	SD025.jpg	SD026.jpg
186.63901709998	1.0000389998313	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.472704199841	3.000977500109	decision	1.53232630016282	left	S	SD027.jpg	SD028.jpg
195.022551399888	1.01653150003403	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.789306799881	3.00096519989893	decision	1.53339140000753	right	D	DD019.jpg	DD020.jpg
201.339310599957	1.01648899982683	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
204.08935779985	3.00090650003403	decision	1.78333549993113	right	D	DD021.jpg	DD022.jpg
207.639149599941	1.00003600004129	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.572623099899	3.00173259992152	decision	2.03295490005985	left	S	SD029.jpg	SD030.jpg
218.122577599948	1.0165136998985	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
225.05600839993	3.00222899997607	decision	1.78289410006255	right	S	SD031.jpg	SD032.jpg
228.605761499843	1.00000610016286	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.422511799959	3.00179230002686	decision	1.78235280001536	left	D	DD023.jpg	DD024.jpg
236.972530699801	1.01661920011975	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.705844999989	3.00112149980851	decision	1.78311919979751	left	D	DD025.jpg	DD026.jpg
243.255721199792	1.00018060021102	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
248.07265339978	3.00186150008813	decision	2.28354540001601	left	D	DD027.jpg	DD028.jpg
251.622499899939	1.01654640003107	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.355898399837	3.00142290000804	decision	1.78232760005631	left	S	SD033.jpg	SD034.jpg
257.905749699799	1.01667980011553	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.655826299917	3.00145410001278	decision	2.03308869991452	left	S	SD035.jpg	SD036.jpg
264.205725499894	1.00007209996693	loss	NaN	n/a	n/a	SD035.jpg	SD036.jpg
266.939175499836	3.00127150001936	decision	1.53277139994316	right	S	SD037.jpg	SD038.jpg
270.489023699891	1.0000374999363	win	NaN	n/a	n/a	SD037.jpg	SD038.jpg
277.422510299832	3.00189630012028	decision	2.03244850016199	left	D	DD029.jpg	DD030.jpg
280.972416099859	1.0165721999947	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
283.722429899964	3.00056979991496	decision	2.80062579992227	left	D	DD031.jpg	DD032.jpg
287.272317399969	1.01667039981112	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
292.122496599797	3.00087109999731	decision	2.03327800007537	right	D	DD033.jpg	DD034.jpg
295.672412499785	1.00005200016312	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
302.605717999861	3.0003718000371	decision	1.53329470008612	right	S	SD039.jpg	SD040.jpg
306.155756999971	1.01641399995424	loss	NaN	n/a	n/a	SD039.jpg	SD040.jpg
313.105788799934	3.0008908000309	decision	2.28326649987139	right	D	DD035.jpg	DD036.jpg
316.65571789979	1.01664010016248	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
319.405822400004	3.00109159993008	decision	2.28309789998457	right	D	DD037.jpg	DD038.jpg
322.95556549984	1.00003860006109	loss	NaN	n/a	n/a	DD037.jpg	DD038.jpg
325.689463599818	3.00220500002615	decision	2.03272030013613	left	D	DD039.jpg	DD040.jpg
329.238960699877	1.01663530012593	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
