0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0025136	0.0	-0.0	0.0	0.0	14.273305293724082	1.2954801083919	0.8299762383721998
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0021262	0.0462308	0.0894467	-0.00107873	-0.000601363	0.000207763	0.2296829	6.809138473216039	0.1352302626796655	0.9687826961663568
-0.0131798815	0.0859054223	0.1221598464	-0.1707568058	0.0679779915	-0.2074281332	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0625624	0.101284	-0.0381717	-0.000709933	-0.000601363	0.000408481	0.27158355	2.643555981236608	2.0990911385440207	1.5126278221902676
0.1109415196	0.0243443914	0.1633109408	-0.1213996833	0.0057536652	-0.0642493928	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0638214	0.0382281	0.118115	-0.00289546	-0.00111356	0.000398343	0.3559946999999999	1.1232724094833544	0.5621227023364037	1.9960190715584525
-0.0677620879	-0.0702296118	0.0690430512	-0.0795282705	0.0199871441	0.0038500185	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	-0.00234866	0.0159757	0.185927	-0.00150784	-0.00122184	-0.000433982	0.27264571	0.5497832089460302	1.1784013524420824	0.7236533159728307
0.0250417446	0.0727914101	0.0511478361	-0.0956657469	-0.0148630244	-0.0096023227	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.00655272	0.0505479	0.0368565	-0.000596729	-0.000805892	-9.37303e-05	0.275909615	0.2601516021152812	2.0067687509133343	1.3941340719028403
0.0579985534	-0.0568863221	0.0387972286	-0.0645172343	-0.0488027394	-0.0230774302	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.0613664	0.0138065	0.263845	-0.00148199	-0.00122184	-0.000677097	0.425877805	0.210310284530038	0.7603130833786506	-0.0723047855579262
-0.0949758495	-0.0035919731	4.72737e-05	-0.0109962532	-0.028865605	0.0603564911	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0614035	-0.0298516	0.185325	-0.000993525	-0.0011167	-0.000655191	0.15299075	-0.0067708522828216	1.0326951463476193	0.781985207660325
0.0604755118	0.0633788225	0.016795362	-0.0792372225	0.0377804895	0.0152853967	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.00717498	-0.0241374	0.117843	-0.00167483	-0.00145656	-0.000433982	0.18954342	-0.5445195445012873	1.589060546841374	1.716734030567103
0.0794137904	-0.045111828	0.0568185843	0.0079903537	-0.0074897133	-0.0201806092	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.0656711	-0.0615034	0.271226	-0.00121087	-0.00163606	-0.000959583	0.30769817	-0.1645685771980382	1.043327976876801	0.0468417361502343
-0.0675503103	-0.0623859415	-0.0192096257	0.0196387924	0.0075343406	0.0070295073	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.130817	-0.0743632999999999	0.257117	-0.000707822	-0.00155556	-0.00106909	0.12676755	0.0438057523567979	1.0034990955915195	0.141885430666164
-0.0082893278	0.0630380557	-0.09336196	0.1103596243	-0.0820709408	-0.0265848533	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.170206	-0.0935843	0.201806	-0.000469531	-0.00122184	-0.00127934	0.15303405	-0.3093183322277443	1.6783696556630157	0.7433595941887688
0.0288727491	0.0023728082	-0.0765511041	0.1409507095	0.0085349571	0.0595432724	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.176791	-0.0681643	0.194248	-0.000859947	-0.000857744	-0.00129313	0.0779781	-0.3301740562943511	1.0125167462738762	0.6132105642714385
0.0052739184	-0.0883001948	0.0073687146	0.0812454949	0.0437869464	0.1001037886	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.120905	-0.0937632	0.231417	-0.00114865	-0.00149265	-0.00106909	0.17603635	-0.2977303795485618	0.7076337050747095	0.3836539534023879
-0.0502354887	-0.0746755284	-0.0138248707	0.096209894	0.0542190835	0.0783862437	0.0839740607	0.0814563936	0.0773160458	0.0716354965	0.0645279071	0.0561348669	0.0	0.0	-0.141174	-0.0231104	0.268603	-0.000600481	-0.00149781	-0.00129647	0.16714325	-0.7191320771510331	0.9831356271557627	-0.061553411835474
0.0090513256	0.0791959231	-0.0226404984	0.0126509362	0.0213062569	-0.1286388517	0.0838337533	0.0809012184	0.0760894088	0.0695100992	0.0613161221	0.0516978175	0.0	0.0	-0.101546	-0.0473188	0.14502	-5.33847e-05	-0.00121923	-0.00106909	0.240072215	0.1422778950184669	1.1429399039714605	0.8015337298686742
0.0670393316	-0.0033902371	-0.0314759321	0.0041298863	-0.0321005856	0.0714854688	0.08368274	0.0803047187	0.0747753267	0.0672426968	0.0579086288	0.0470231834	0.0	0.0	-0.122423	-0.029022	0.248485	-0.000610058	-0.00135676	-0.00106909	0.177348965	-0.4847612899226113	0.7757421623717623	0.0702953995051825
-0.0601161949	-0.084153437	0.0399315918	0.0283172836	-0.0056814997	0.060346719	0.0835210401	0.0796671994	0.0733753098	0.0648379214	0.0543163032	0.0421324476	0.0	0.0	-0.142265	-0.1077	0.246534	-0.000995066	-0.0016057	-0.00149433	0.1534304	-0.133888395400232	0.294619465128787	0.3398044888856018
-0.0326312657	0.1116346745	0.0417499931	-0.0683825559	-0.093412723	-0.1395764042	0.0833486741	0.078988986	0.0718909669	0.0623006858	0.0505506113	0.0370480861	0.0	0.0	-0.0706697	-0.0810322	0.115564	-0.00125871	-0.0015204	-0.00106909	0.2679423	-0.4533483319075893	1.1576750148011286	1.6845244351049693
0.0827379488	0.0250706449	0.0033077959	0.0042512581	-0.0893881512	0.0612445941	0.0831656642	0.0782704249	0.0703240041	0.0596361735	0.0466235723	0.0317934648	0.0	0.0	-0.119073	-0.0476584	0.199237	-0.000971098	-0.00161847	-0.00142948	0.2027537	-0.2726696876322261	0.2690463985104763	0.8408141779990186
-0.019109628	-0.1055750808	-0.0156715241	0.0396171019	-0.0186916764	0.0680596899	0.0829720336	0.0775118832	0.068676222	0.0568498279	0.0425477205	0.0263927321	0.0	0.0	-0.18783	-0.109026	0.318268	-0.000845093	-0.00153633	-0.00196989	0.28658335	0.0960055786946695	0.5169038812004993	-0.343286764107467
0.0004342725	0.0819915799	-0.0299054934	0.0190066739	-0.0145390394	-0.0799802962	0.0827678072	0.0767137484	0.0669495143	0.0539473414	0.0383360653	0.0208707079	0.0	0.0	-0.163103	-0.130621	0.187494	-0.000224804	-0.00121923	-0.00152162	0.24637895	-0.0314145025748739	1.1497214073215805	0.8750729860718471
0.0506930917	0.0073464893	-0.0567873679	0.0751893898	-0.0056723395	0.0250601222	0.082553011	0.0758764281	0.0651458656	0.0509346436	0.0340020493	0.0152527693	0.0	0.0	-0.180635	-0.111521	0.254218	-0.000945308	-0.00121923	-0.00171988	0.1492942	-0.4171137025561121	0.4034026907459019	0.3195577180434955
-0.058377332	-0.0837301628	0.0404940286	0.0693891192	0.0296898316	-0.006265421	0.0823276724	0.0750003501	0.0632673486	0.0478178892	0.0295595058	0.0095647345	0.0	0.0	-0.181519	-0.177481	0.33016	-0.00126659	-0.00152319	-0.00167436	0.1763241	0.1544839414446286	-0.3270201242077378	0.2537359540555683
-0.0500615079	0.0976355117	-0.1392016437	-0.0095639504	-0.0649067701	0.0198104323	0.0820918201	0.0740859618	0.0613161221	0.0446034456	0.0250226145	0.0038327435	0.0	0.0	-0.17874	-0.177445	0.318831	-0.00108996	-0.00171473	-0.00183308	0.0404885	-0.3235570112635807	0.2682868059514111	0.6944945320135755
0.0695599791	0.0114651757	-0.0648457552	0.1079333665	0.0587912904	-0.0026131518	0.0818454845	0.0731337304	0.0592944287	0.0412978797	0.0204058562	-0.0019168613	0.0	0.0	-0.226724	-0.143747	0.261874	-0.000593381	-0.00135977	-0.0021114	0.19513195	-0.4754548977794394	0.7993199932249135	0.2744949941072101
-0.0295004416	-0.0817232978	-0.1385865339	0.0617183201	0.0697043482	0.0569595238	0.0815886968	0.0721441422	0.0572045917	0.0379079446	0.0157239667	-0.007657657	0.0	0.0	-0.225306	-0.16122	0.38286	-0.000402084	-0.00121923	-0.00207538	0.15826985	-0.3874287491260014	0.6927012612337802	-0.9546827371388924
-0.0159487187	0.0741558595	-0.0350696023	-0.0122584802	0.0170244265	-0.0570189539	0.0813214898	0.0711177027	0.0550490128	0.0344405657	0.0109918896	-0.0133632608	0.0	0.0	-0.204572	-0.187356	0.222911	9.08969e-05	-0.00136079	-0.0020192	0.241355045	-0.1716248454723885	0.9226175704654508	0.7302422608452854
0.0664674512	0.0155548214	-0.0788134759	0.0909116074	-0.0975574913	-0.0186878852	0.0810438978	0.0700549362	0.0528301693	0.0309028267	0.0062247286	-0.0190074518	0.0	0.0	-0.210346	-0.137992	0.283184	-0.000557236	-0.00127165	-0.00208539	0.1555841449999999	-0.5342783903708627	0.5718488342939458	-0.0181654727590805
-0.0997907031	-0.1026943003	0.0537057385	0.0204466057	-0.0643123371	0.0988358228	0.0807559561	0.0689563855	0.0505506113	0.0273019551	0.0014376996	-0.0245642914	0.0	0.0	-0.202129	-0.198084	0.31291	-0.00126427	-0.00147112	-0.00216718	0.1474497	-0.2209018176871182	-0.2809120039184808	0.2453523334483061
-0.0593714993	0.0754136406	-0.0961345009	-0.0060493636	-0.0862246304	0.0561924036	0.0804577015	0.0678226119	0.0482129584	0.0236453071	-0.0033539183	-0.0300082423	0.0	0.0	-0.186919	-0.147987	0.28561	-0.00111715	-0.00159996	-0.00197753	0.1158875	-0.5143965370328282	0.0588114349597572	0.5771486485561523
0.0289117166	-0.0148845476	0.0378609085	0.042686049	-0.0411672712	0.0483794185	0.0801491721	0.0666541945	0.0458198972	0.0199403531	-0.0081348312	-0.035314286	0.0	0.0	-0.186944	-0.123533	0.247643	-0.000602582	-0.0013646	-0.00200218	0.1011748999999999	-0.4726974438276626	0.1001504954777157	0.3380878854993933
-0.056297717	-0.0269864639	-0.04140797	0.0322079773	0.0145056806	0.068249225	0.0798304074	0.06545173	0.0433741779	0.0161946621	-0.0128897793	-0.0404580378	0.0	0.0	-0.186955	-0.167413	0.315562	-0.00066924	-0.0013779	-0.00219777	0.1255874	-0.5144569799068377	-0.6241200537230304	-0.1412474992043406
0.0189585511	0.0127517183	-0.0567026346	0.0274535701	-0.0036850625	0.0572590326	0.0795014479	0.0642158327	0.0408786113	0.0124158863	-0.017603586	-0.045415859	0.0	0.0	-0.191021	-0.160451	0.295105	-0.000739411	-0.00144002	-0.00175819	0.0600785499999999	-0.6235411486359678	0.0391317257524054	0.3002375373206835
-0.1054705438	-0.0402252321	-0.0126714748	0.009277428	0.0414704861	0.0336771995	0.0791623358	0.0629471339	0.0383360653	0.0086117456	-0.0222612057	-0.0501649651	0.0	0.0	-0.16245	-0.230382	0.334848	-0.000407124	-0.00141873	-0.00152162	0.1677523499999999	-0.2908900977298744	-0.8255013371519649	-0.1686196247033627
