0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00378045	0.0	-0.00849586	0.0	-8.29871e-05	0.0	0.0	11.79066872094963	0.310088175834405
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.102129	-0.131713	0.117315	-0.00139455	-0.000724287	0.0007532529999999	0.502888455	5.654384298686362	-2.107231739114222
-0.0357479632	0.0701491228	-0.3893098812	0.0427983864	-0.1845365696	0.0840452229	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.0902327	-0.252468	0.263882	0.000529839	-0.000655478	0.000343377	0.399372	1.713901380781405	-0.3794057289159177
-0.0126467237	0.07103387	-0.3083632431	-0.0192093418	-0.189303715	0.0092466887	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0586647	-0.268379	0.314129	0.00111782	-0.000387663	0.00020676	0.1473466499999999	0.5714805403763954	-0.5589399053326987
0.0379072491	0.0218906034	-0.0819812897	-0.1333277477	-0.1408267914	-0.039127416	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0243671	-0.334462	0.322421	0.00229235	-0.000132962	4.96158e-05	0.18799136	-0.4698494606837882	-0.592538072900062
0.0867880453	-0.045198643	-0.0713641547	-0.0723457929	0.0226047773	-0.0270523474	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0102142	-0.399441	0.469447	0.00214828	5.12217e-05	1.53716e-05	0.244282795	-0.2351247870795681	-0.2664367893660405
-0.0459592262	-0.111123391	0.0072770904	-0.0993850895	0.0805303527	-0.107880711	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0115446	-0.423215	0.457262	0.00343032	0.000141263	-7.5636e-05	0.110443845	-0.6017546449805726	0.2462774227327854
-0.0279326529	0.075308223	-0.0637392526	0.0195175741	-0.0423498791	-0.0096860707	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.00155669	-0.521803	0.445552	0.00216342	-0.000232941	-7.5636e-05	0.20234111	-1.1516079450496113	-0.2378125198384734
-0.0478315847	0.0504982407	0.0549259637	0.1158908821	-0.0598434165	-0.0888092614	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.00522473	-0.522083	0.479247	0.00166271	-0.000385319	0.000304702	0.0893143399999999	-1.1533339574435757	1.2191953714302513
0.0241120517	0.0632652927	0.0500240002	0.0889518584	-0.0172852488	-0.0214677705	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0526695	-0.544348	0.383846	0.00239723	-0.000438305	-7.5636e-05	0.23395243	-1.2841521795346875	-1.4743068256402518
0.067002341	-0.0189607666	0.1028337404	0.0747312601	0.0743956687	-0.0791753816	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0701465	-0.525725	0.446482	0.00304676	-0.000392416	-0.000154647	0.1374575	-0.8906303708139994	-0.7010154528340249
0.0148187577	-0.1068649217	0.0867808708	-0.0156063575	0.0965131179	-0.0511182577	0.0953079663	0.0925742113	0.0880758881	0.08189874	0.0	0.0	-0.0623948	-0.550813	0.470617	0.00318865	-0.000568357	-7.5636e-05	0.0768168	-0.7610823017510489	-0.2289211321411491
-0.0774821739	-0.0596001462	0.1256562201	0.0735326384	0.0461116698	0.0577544314	0.0951051307	0.0917714564	0.0863016198	0.0788229422	0.0	0.0	-0.0758811999999999	-0.547867	0.425732	0.00305058	-0.000498469	-0.000522641	0.09406555	-0.866433937467552	0.6150423038483015
-0.0489915682	0.0548669668	0.0472846499	0.0964149354	-0.0504685625	0.0070081675	0.0948821769	0.0908910537	0.0843630714	0.0754804325	0.0	0.0	-0.0829986999999999	-0.547844	0.358837	0.00306	-0.000398454	-0.0007794059999999	0.0923454999999999	-0.9546921292958368	-0.2753713800688701
0.0083987335	0.0617898931	0.0178223838	0.1358688788	-0.0016394326	0.0783220544	0.094639152	0.089933748	0.0822639331	0.071882521	0.0	0.0	-0.0580801	-0.569673	0.428687	0.00254794	-0.000568357	-0.000668788	0.1562266499999999	-1.2135050464480803	-1.316976947814588
0.0373907156	0.0340467203	0.037844283	0.0021729243	-0.0194714755	-0.0051283583	0.0943761076	0.0889003495	0.0800082007	0.0680413817	0.0	0.0	-0.058433	-0.530047	0.328754	0.00283293	-0.000568357	-0.00071231	0.1563374999999999	-0.7258732692038503	-1.2505063019222125
0.0858221457	-0.0512961436	0.087775325	-0.003191366	-0.0275080872	0.1483142017	0.0940930992	0.0877917323	0.0776001682	0.063970012	0.0	0.0	-0.0845189999999999	-0.5491	0.472379	0.00294808	-0.000777222	-0.00107655	0.22317675	-0.4382953221736495	-1.062154997564531
-0.09265579	-0.1015411734	0.1481716089	-0.0535677558	0.048749892	-0.0312267905	0.0937901867	0.0866088346	0.0750444194	0.059682188	0.0	0.0	-0.0830988	-0.546881	0.454678	0.00327118	-0.000374546	-0.0008408639999999	0.0694133	-0.9563963217601068	0.676144735595754
0.0567154737	0.0366224547	0.0139126154	-0.0558873724	0.1140121849	-0.1077674873	0.0934674342	0.0853526572	0.0723458192	0.0551924183	0.0	0.0	-0.0725084	-0.56909	0.344314	0.00386507	-0.000289043	-0.0007987409999999	0.1792392	-1.0252956616725	-1.4339638297672366
0.0523225627	-0.0949412627	-0.046687162	-0.016637167	0.245836132	0.0006324032	0.09312491	0.0840242629	0.0695095047	0.050515895	0.0	0.0	-0.0603555	-0.598877	0.520801	0.00387263	-0.000568357	-0.000647117	0.2403518	-0.809103307670328	-0.85370612149674
-0.0660462872	0.0671041686	-0.1133443553	0.0444249843	0.0883239639	0.1099775048	0.0927626865	0.0826247757	0.0665408748	0.0456684419	0.0	0.0	-0.0214753	-0.606409	0.398463	0.00336606	-0.000387207	-0.000181861	0.2263989999999999	-0.7558981289093265	-0.0105602811996447
-0.0129757722	0.0677993234	-0.1141278122	0.1143316306	0.0686757682	-0.01192138	0.0923808403	0.0811553797	0.0634455806	0.0406664612	0.0	0.0	-0.0143256	-0.599381	0.499872	0.0029636	-0.000568357	-0.000181861	0.1447671999999999	-1.133810545807891	0.2756665581855334
0.0409539029	0.0180138935	0.0486308955	-0.0159104199	0.0046148983	-0.0487400507	0.0919794522	0.0796173181	0.0602295142	0.0355268781	0.0	0.0	-0.0278628	-0.599046	0.445596	0.00358107	-0.000568357	-0.000181861	0.0990217	-0.8632746927978314	-0.9274819571720352
0.0579102203	-0.0955387784	0.0806138265	-0.0306636427	0.0576853579	0.072343938	0.0915586072	0.0780118924	0.0568987974	0.0302670833	0.0	0.0	-0.0450906	-0.589266	0.533731	0.00433494	-0.000568357	-0.000381427	0.1628145999999999	-0.7238913966958381	-1.2126201184220848
-0.0904344884	0.0397261957	-0.0263425392	0.0960686254	-0.007145508	0.0394895512	0.0911183942	0.0763404608	0.0534597706	0.0249048742	0.0	0.0	-0.0332503	-0.588499	0.444505	0.00352301	-0.00100979	-0.000313479	0.1678988499999999	-0.739461033359512	0.5039304734131752
0.0301826975	0.0468625612	0.0264520161	-0.1137338391	-0.0774451486	-6.43336e-05	0.0906589064	0.0746044375	0.04991898	0.019458395	0.0	0.0	-0.0332105	-0.555613	0.395791	0.00385001	-0.0007846679999999	-0.000549555	0.1210496999999999	-0.7991893163641086	-1.1393198061555534
0.0650555214	-0.0573269947	0.0543019004	-0.0235377667	0.0053896257	0.0780975071	0.0901802409	0.0728052914	0.0462831659	0.0139460747	0.0	0.0	-0.0426514	-0.568122	0.56334	0.00383692	-0.00100948	-0.000678267	0.2078296	-0.4305909767135778	-0.9608468840404086
-0.0627700255	-0.0773606831	0.1244527885	-0.0034512022	0.0403362587	0.0653188656	0.089682499	0.0709445448	0.0425592491	0.0083865653	0.0	0.0	-0.0332225	-0.60667	0.509199	0.00458482	-0.000927405	-0.000361875	0.15943625	-0.6899257060211608	0.1743879049170282
-0.0471646452	0.0918733544	-0.020621792	0.0281731396	-0.0098101037	-0.0414602038	0.0891657861	0.069023772	0.0387543183	0.0027986784	0.0	0.0	-0.0127901	-0.619193	0.459234	0.00442685	-0.00103421	-0.000678267	0.1119787499999999	-0.767481022062529	-0.7058173731259767
-0.0541526797	0.0090568216	0.0419354381	0.0050801475	-0.0484717277	0.0159688913	0.0886302114	0.0670445982	0.0348756165	-0.0027986784	0.0	0.0	-0.0124328	-0.640732	0.535436	0.00370443	-0.00174405	-0.000678267	0.1697113	-0.8983652292207528	0.2827608305950136
