0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.26607e-06	0.0	1.18345e-07	0.0	6.12631e-05	0.0	0.0	-0.5671376104339999	13.42082962509718	-1.2366164525868986
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0376462	-0.0556001	0.134328	-0.000613944	-0.000320728	-7.294e-05	0.281019202725	1.48427813941131	6.723046386110249	0.5132232097163091
-0.0608587726	-0.0379066922	0.0641500369	-0.0536123286	0.0814922274	-0.2244219388	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	-0.00838789	-0.069413	0.26526	-0.00137467	-0.000142988	0.0	0.22457351	1.0068745037882407	3.152772781678621	0.0036350563474502
0.016889367	0.1395913748	0.0537077038	-0.248277106	0.2262668201	-0.0639640741	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0365905	-0.1271	0.204526	-0.0053747	-0.00070769	-0.000195377	0.40140484	0.41616048215854	1.5308980207947265	0.3244268601762761
0.0642098071	0.0583553357	-0.0059137556	-0.1774930324	-0.0039720531	-0.0420946988	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.0253429	-0.150679	0.381208	-0.00481796	-0.000707708	0.000182742	0.25825245	-1.598845034563131	1.193074174427642	1.196728143521541
0.0587620881	0.022641224	-0.0687825316	0.0082728435	0.0380379376	-0.0752188316	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	-0.0426537	-0.162559	0.356707	-0.00305342	-0.000471199	-9.59274e-05	0.21836352	0.0993439837610919	0.5493492022312195	2.178213133172736
0.0489459955	-0.0777953355	-0.0575608295	0.0477549794	-0.0045218065	-0.0849114041	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	-0.055124	-0.191905	0.436092	-0.00263156	-0.000471199	0.00021576	0.1578786699999999	-1.008736368857644	0.3312804316362057	0.7679973296813873
-0.0176514651	-0.0645773285	-0.0881300006	-0.0118978555	0.0194426809	0.0139668568	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	-0.0779266	-0.227146	0.42368	-0.00247898	-0.000234266	0.000390862	0.0986863499999999	1.2751895267100457	-0.13404589647611	0.2445070944711405
-0.0570155725	0.0404073284	-0.0464434364	-0.0851258246	0.0497127182	0.0312473486	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	-0.0444236	-0.315874	0.377717	-0.00434125	-0.000625644	0.000351725	0.28283325	0.3526458416191629	-0.2568209344600311	2.263950152433727
-0.0582181173	-0.0343380551	0.0097742353	0.0895206663	-0.1013388657	-0.023981286	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	-0.086651	-0.247531	0.391732	-0.00335866	-0.000861467	-0.000224576	0.2143211	-1.1436743768342026	-0.5777669766072542	0.5470142265372087
-0.0083334518	0.0516973576	-0.0472473098	0.0444838612	-0.0319610549	0.1031729297	0.0844278931	0.0832584982	0.0813214898	0.0786347264	0.075222979	0.0711177027	0.0	0.0	-0.0961789	-0.229015	0.306697	-0.00235757	-0.000526201	-0.000623078	0.1998218	1.7242929812194423	-0.9461961552763172	1.439755082172005
0.0802390536	0.0022785931	-0.0737915697	0.0010573486	-0.0548406118	0.0512183188	0.0843305749	0.0828712433	0.0804577015	0.0771177399	0.0728898161	0.0678226119	0.0	0.0	-0.0812477	-0.162479	0.297495	-0.00208592	-0.000341922	-0.000274237	0.1309076999999999	-0.7044366946630857	-0.979012243592022	0.4167248098650187
0.0614021364	-0.054286484	-0.0218234408	-0.0055696015	0.0268028955	-0.0352553973	0.0842224873	0.0824416577	0.0795014479	0.0754432063	0.0703240041	0.0642158327	0.0	0.0	-0.0937705	-0.182749	0.337342	-0.00200989	-0.000141917	-0.000623078	0.1038835999999999	-1.6585995044246633	-0.7674230595671414	1.6087917982738191
-0.0608565674	-0.0663260471	0.0808413123	0.0853204051	-0.0590015304	-0.0245795604	0.0841036442	0.0819699608	0.078453828	0.0736145466	0.0675337324	0.0603139404	0.0	0.0	-0.0742062	-0.182896	0.322186	-0.0022765	-0.000507478	-0.000623078	0.06647585	1.4295378575113948	-1.088200349837556	-1.5643873286900831
