0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-4.97721e-05	1.14372e-05	-0.0277656	-0.000269268	-0.00096228	-0.000362217	0.0	0.6353823944475316	2.053691088359336	11.5543656175847	-0.0099932440190258	-0.2528481969450166	0.5621426019894313	1.6213775093278888
0.0154711775	-0.1605939024	-0.022382923	0.0517423161	-0.0460231011	0.0287014219	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-7.583019999999998e-05	-4.29209e-06	-0.0219817	0.0	-0.00111012	-0.000255684	0.03200773739	1.3944009303236966	0.6018320492653909	5.425547371909119	-1.0771375790968556	-0.3694673186100947	0.3028965361685984	-1.10474138561123
-0.0027443121	-0.0311057401	0.0212011573	0.0920120551	0.0671444232	-0.1385021432	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.00529761	5.96532e-06	0.00388802	-0.000397873	-0.00129189	0.0	0.0730197676099999	1.3422873740626344	-0.8379443310203739	3.431788914806375	-1.0612925727308906	-0.2183126195469066	0.786004957988507	-1.272203376330005
0.0476096732	0.0493179551	0.0807578629	0.0686233033	0.0826396068	0.0538634288	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.00527211	-0.0316552	-0.000740369	-0.000182759	-0.00111012	0.0	0.0561592543199999	-0.1982696474011835	-1.171181485075489	1.729604702917434	-0.5028080679238437	-0.1305631663441822	1.4320352556275822	1.0669209001542923
-0.0414031096	0.0806163949	0.06162932	-0.0263695099	-0.0725249374	0.0828090855	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-6.99973e-05	-0.0406305	-0.0350953	0.000316331	-0.00111012	-0.000215081	0.0843808883	-1.6444048865245833	-0.5888347729787227	0.70015364199344	-0.8107354792527374	0.2465962276073334	-0.8059302678830605	0.1815296072872378
-0.042835571	0.1110697051	0.0603580155	-0.1419058254	-0.05952437	-0.0913446839	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0121528	-0.0197876	-0.0163409	0.0	-0.00111012	0.0	0.0782507027	-0.722336096645213	-0.896220561345303	-0.4703354515282842	0.0575757065776678	0.1804784478108894	-2.126272736276694	-2.011059593830052
-0.024492646	0.1023925268	-0.0003863798	-0.0904914873	0.0499795274	0.0274415284	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	-6.04496e-05	-0.0322118	-0.0113037	5.13872e-05	-0.000927299	-0.00043633	0.0630806604	-0.0970134742671711	-0.5894553247056317	-0.0454371545079167	0.9925734123070972	0.1293343966140311	-1.4344723541965323	0.9387346795785392
-0.0317028835	0.0378572808	-0.111158648	-0.0181036173	0.0032268128	0.0279085649	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	-0.00636781	-0.0262655	-0.0428352	0.000444568	-0.000914496	-0.000336757	0.0690630004	0.0496901768695186	0.2413840019396398	-0.3331104101597927	1.8020664065735972	0.1594799596019556	-0.3090303580744857	0.3357902882110325
0.009279385	0.0027973641	-0.0820035825	-0.0278358948	-5.23698e-05	-0.0839346929	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	-0.00625506	0.00298621	0.00325767	5.83708e-05	-0.000626405	-0.000436331	0.11415044	-0.1340258708851094	1.725574003344497	-0.6933455118358938	0.6953099196636254	-0.0076973163868002	0.2093016345690185	-1.67757687915148
0.0414068684	0.0259858709	-0.0687423132	0.0525945903	0.1170490467	-0.0357320729	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	-0.0101629	-0.0276248	0.00468869	-0.000195308	-0.000716798	-0.000432985	0.05332076	0.5368973038064864	1.9642594638214903	-0.8288246407995051	-0.7832396817778645	0.0956756406196615	0.2173712639950891	0.5405404753828266
0.0748974869	-0.0072169798	-0.0560543086	0.025443146	0.0032357226	0.1126393643	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.00978224	-0.0336562	-0.0332286	0.000249645	-0.000661591	-0.00044461	0.0699186	0.9638489955753629	1.5266546989494911	-1.005045501452834	-1.1831905262618891	0.1496314049032774	0.0960716632658204	0.9582145406300068
0.0342967054	-0.0350593603	-0.050762557	-0.0238382786	-0.0303194545	-0.0990896374	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0103146	-0.00366295	-0.00623457	0.000687416	-0.000594693	-0.000287047	0.09063124	1.2316824298736966	0.5555423656002711	-0.9556160943724846	-1.3166496765144349	0.09732125619927	0.184907287367991	-1.6083800370595327
0.0714103929	0.038651096	0.0216408661	0.0266230435	0.000517895	-0.0819154298	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.00950273	-0.0174757	0.022176	0.000333658	-0.000438516	0.0	0.08288429	0.3052588493893854	-1.0262203006818842	-0.8581678640500304	-0.9733958149760484	0.4668199078063673	1.0659111943064885	0.8823367913748565
0.0477980398	0.0155875321	0.0432051757	-0.0041183419	-0.0794461421	-0.0324506128	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	-0.00871275	-0.0270508	-0.0115337	0.000174758	-0.000402154	0.0	0.05383788	-1.329775317758762	-0.7819104734214011	-1.1443155400881972	-0.5926070709620765	0.2983323260152082	1.1538672682229454	1.0962011951920887
0.0646197659	-0.0477542992	0.051225623	-0.0444444121	-0.0493586445	-0.104770245	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	-8.5956e-05	0.0159085	0.0247368	1.89102e-05	-0.000237327	0.000111589	0.1094697839999999	-1.5361635832316964	-0.9436768724628868	-1.4686719130358192	-0.6538955915446977	0.0922888949353482	1.0956706615740497	-0.8125080053761999
