0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0235922	-0.0349178	-0.050343	-0.00132944	-0.000776994	0.0	0.0	1.898306082268428	1.06480331020792	-0.742043563585606	13.51212376189862	-0.8646938186660444	1.0343503390984756	0.4045212677447469
0.0067802574	-0.0761333871	0.1537395672	-0.1007700689	0.1190172507	-0.228192977	0.0887339541	0.0887288637	0.0887203798	0.0887085029	0.0886932334	0.0	0.0423807	-0.0467097	0.0283008	6.85589e-05	-0.0001466	0.00045367	0.233327345	0.6744374580811325	0.5954543780220752	3.737899381235332	5.668637444215257	2.965498361302052	-0.0099057797572268	-1.059138322358872
0.0089583637	-0.0233169951	0.1390780291	0.0431880042	-0.0524863646	0.0071735098	0.0887203798	0.0886745718	0.0885982425	0.0884914183	0.088354136	0.0	0.0210471	-0.0964105	-0.0869580999999999	0.00108668	0.000805088	0.000507772	0.287488855	1.0391959087981135	0.8013791452842338	-0.5171668855561438	3.57170801239534	5.547743896626639	-0.4078770779106516	-0.9174523109137832
0.0067361721	-0.1184892215	0.0696347063	-0.0575804691	-0.0291355549	0.0795057427	0.0886932334	0.0885660212	0.088354136	0.0880577804	0.0876772378	0.0	-0.00177871	-0.0342886	-0.0546345	0.00042377	0.000431691	0.000249049	0.18202281	-2.0400650796162165	0.7773239323602007	1.5730063468072322	1.477228394290733	1.7075384821564392	-0.1085286402368921	-1.0649480117803107
0.0566256674	0.0593610069	0.0857884698	-0.0147331767	0.0586483707	0.0113676893	0.0886525188	0.0884032783	0.0879883964	0.0874086504	0.0866651266	0.0	0.00655955	0.00608567	-0.0224286	-0.000450248	0.000139995	0.000157143	0.14379943	0.7943831858741592	-0.0387614692364045	-0.6630846867060181	0.5138172529353643	0.2803396719161486	-0.3853179039267415	0.7665736063541443
-0.0518477844	0.0317504819	0.0164574185	-0.0082961983	-0.010344779	-0.0167862373	0.0885982425	0.0881864428	0.0875015271	0.0865456167	0.0853216721	0.0	0.00394848	-0.00811541	-0.0476029	-0.000267335	5.28417e-05	0.0	0.0633469149999999	-0.0824349178277849	-1.6630887469779552	1.2582430538750966	0.0746473681491021	-0.0610065880852346	-0.6899041921178232	0.3205042841674131
0.0080268668	-0.0500939547	-0.0013600684	-0.1151435642	0.021321235	0.0973840525	0.0885304127	0.0879156473	0.0868941985	0.0854707914	0.0836520106	0.0	0.00155741	0.025296	-0.0243141	-0.000450248	0.000249437	0.0	0.078066695	0.7507130696012728	0.8909969308169986	-0.7089706639176626	0.2780595249963745	-0.6008021077870177	-0.2533116969422364	-0.7523717188991537
0.0263583426	0.1147899125	0.0430629983	-0.1143520548	0.0246009112	0.0517245067	0.0884490397	0.0875910574	0.0861672466	0.0841868048	0.0816625256	0.0	0.00153655	0.00232705	-0.022053	-0.000119976	1.32688e-05	0.000392343	0.0731900699999999	0.4918610935250972	0.5488392007865417	1.3912857358190152	-0.2019191983447682	0.7886342713673125	-0.0942417129580166	1.0792728704406556
-0.032824131	0.0771257443	-0.025708413	-0.1256063021	0.0248342156	0.0509441787	0.088354136	0.0872128719	0.0853216721	0.082696799	0.0793608235	0.0	0.00157782	-0.00722871	-0.00281967	9.77107e-05	-3.47454e-05	0.0	0.061732555	-0.2946271169842382	-0.4831493223526063	-0.2625380670230152	-0.2959652217818391	1.5131120273554874	-0.9199888082403336	0.0605578842331554
0.1172007863	0.0040136599	0.0134522429	-0.1125379933	-0.0218124892	0.0760535601	0.0882457162	0.086781322	0.0843586391	0.0810044202	0.0767557043	0.0	0.00158901	-0.0161251	0.00117887	1.75801e-05	-0.000158997	0.0	0.02312523	0.2531214358790874	0.4170087267384754	1.36648490530672	-0.3510046239792955	0.6588380389923024	-2.123751332159926	-1.961654685678508
0.0186896669	0.1022411728	-0.0322777368	-0.0602918974	-0.0634050419	-0.0155994179	0.0881237967	0.0862966719	0.0832794735	0.07911381	0.0738571281	0.0	-0.00106206	-0.034709	-0.00794998	-0.000221575	3.251e-06	6.30607e-05	0.05358701	0.3758147331871309	-2.071314687579397	-0.5816168012539039	-0.1189275684183625	0.5231800143634732	-2.6787458534158377	0.5751826097526559
-0.035145884	-0.0658837483	-0.0727233126	-0.1502534234	-0.0127262139	0.0072444485	0.0879883964	0.0857592182	0.0820856608	0.0770295951	0.0706761768	0.0	-0.000985013	-0.0346756	-0.00787093	0.000265088	5.65457e-05	0.0	0.030340417	-0.0195523061769857	0.9912339438103284	1.383329550122696	-0.3856382659305707	0.3932075985467479	-2.5371750285450894	-0.5549281007387646
0.067636985	0.1233870221	-0.0215839541	-0.0282788132	-0.0757802464	-0.0905380978	0.0878395358	0.0851692896	0.0807788444	0.0747568758	0.067225012	0.0	0.00158901	-0.0300948	-0.00798399	-0.000450248	-0.000158997	0.0	0.053811818	-0.0782246580225431	0.0266244037349365	-0.9440711768775714	-0.0945551831140514	0.6230534462692796	-2.105249977258423	1.4683680387030782
-0.0619409209	0.0320031297	-0.075546666	-0.0350622808	-0.0757859075	-0.0738428238	0.0876772378	0.0845272472	0.0793608235	0.072301214	0.0635168285	0.0	0.00158901	-0.0408627	-0.0079151399999999	7.4418e-05	-0.000158997	0.0	0.03707005	0.2785206450468784	0.7190586160255379	1.3711077409330468	-0.3105661962677072	0.619751288489245	-1.5157603239183464	0.5135567064810375
0.1073094254	0.0609205231	-0.0184028711	-0.0141478445	-0.0849056086	0.0046979809	0.0875015271	0.0838334838	0.0778335502	0.069668619	0.0595658037	0.0	0.00158901	-0.0371469	0.000542418	-0.00012993	-0.000158997	0.0	0.022390758	-0.8424082110483807	0.7565675390739403	-1.32723219880455	-0.0702772655485428	0.4911030152512984	-1.086950700155422	-0.1333601141339849
-0.062563427	0.0373336722	-0.0568751244	0.016106381	-0.0236074971	-0.0066471865	0.0873124307	0.0830884239	0.0761991269	0.0668655331	0.0553870432	0.0	0.00158472	-0.0310871	-0.00795011	-0.000103341	-6.07124e-05	0.0	0.0208002979999999	0.1921735475641727	-0.5247336898527717	2.0105666118691703	-0.196423357096017	-0.3483923013314811	-0.9622238127166008	0.2607607842753522
0.1079154248	-0.0511299983	-0.0542273191	-0.0356754955	-0.0672723395	-0.0590192669	0.0871099775	0.0822925233	0.0744598038	0.0638988161	0.0509965236	0.0	0.00158901	0.0062346	0.00413024	-0.000190008	-0.000158997	0.0	0.0586539199999999	-0.5383084473952774	0.5242489555914904	-1.212804265323379	0.2843928857436497	-0.521312494534027	-1.0538740446710917	-2.2305930445444813
-0.039148069	0.0712800574	-0.0374066668	0.013614186	-0.0555783674	-0.0251087389	0.0868941985	0.0814462692	0.0726179752	0.0607757281	0.0464110311	0.0	0.00158811	-0.0406461	-0.0079393299999999	-7.18009e-06	-7.82515e-05	0.0	0.0721298404999999	0.4575805372879226	-2.1657467687226712	1.4250012251967643	0.0372161006004866	-0.2236886300968652	-1.036288068396059	0.5666832559416306
0.0036989018	-0.1065098474	-0.0588909065	0.027600161	-0.0458487402	0.0606253146	0.0866651266	0.0805501793	0.0706761768	0.0575039116	0.041648097	0.0	0.00158901	0.0134124	0.00623514	-0.000290587	-0.000158997	0.0	0.0864414904999999	-0.9818004898397013	1.0582371820744558	-0.911148373721867	0.2343793397655863	-1.0779644476833437	-0.6529683003842756	-1.0968475665305908
-0.0037886933	0.0566541113	0.0066116941	0.0888999297	0.0148290286	-0.0909190647	0.0864227969	0.0796048019	0.0686370817	0.0540913734	0.0367259315	0.0	0.00158772	-0.0429859	-0.00224432	-0.000290587	-7.627959999999998e-05	0.0	0.06901492	0.8170592593961846	-0.2115356748067599	1.4613350448702809	0.113745674005523	-0.5490534071996351	-0.3716320809542356	1.5513264110953324
-0.1024588659	-0.0497385027	-0.0433816541	0.0626763965	-0.0058808038	-0.0464968333	0.0861672466	0.0786107155	0.066503497	0.0505464645	0.0316633531	0.0	0.00158901	0.00543244	-0.00375141	-3.84069e-05	-0.000158997	0.0	0.066671595	-1.452988270464862	0.7354611340531381	-0.4664609886679193	0.21425729871806	-0.8385573533655613	-0.0153828452268604	0.2124740934309996
0.0773396482	-0.0487717213	0.0049554699	0.0589059611	0.0059448161	-0.0749223232	0.0858985145	0.0775685283	0.06427836	0.04687786	0.0264797175	0.0	0.00158901	-0.0429859	0.0022476	-0.000290587	-0.000158997	0.0	0.067026355	2.175508685922032	0.507363670206112	0.6923009959740926	-0.0283416217876324	-0.5647112273867745	0.1686173520632532	-1.4599029493516873
-0.0550211872	0.0157145071	0.0124557777	0.1530674311	0.0543091111	-0.0247866292	0.085616642	0.0764788781	0.0619647338	0.0430945375	0.021194843	0.0	0.00158901	0.00515584	-0.0079454699999999	-0.000290587	-0.000158997	0.0	0.05833481	-1.438364433370075	-1.480561846194286	-0.0442178905888662	-0.1682312755748795	-0.7126191221973747	0.4796880434123641	0.930433133595534
-0.1164888854	-0.0817829738	-0.0100338706	0.0641063804	-0.0155766342	0.0017287678	0.0853216721	0.0753424315	0.0595658037	0.0392057555	0.0158289351	0.0	0.00158901	-0.0513431	-0.0079454699999999	-0.000290587	-0.000158997	0.0	0.05649894	1.8093634950694728	1.077999587127557	-0.1055433108143158	-0.2573258358921652	-0.5255906166912605	1.035476820678518	0.3176275795071605
0.0664581016	-0.041531881	0.0483540707	0.1044831461	0.0703825436	-0.0498331189	0.0850136499	0.074159884	0.057084872	0.0352210304	0.010402509	0.0	-0.00453392	-0.0145033	-0.00419645	-0.000139904	-0.000158997	0.0	0.0542459	-0.950833235544333	0.4855693574685215	0.3676562337677094	-0.1803243295584785	-0.5820867607085741	1.4096165362907938	-0.8839854534202689
-0.0803836276	0.0045217232	0.0018181569	0.0778295729	-0.0034946962	0.04517508	0.0846926225	0.0729319592	0.0545253541	0.0311501135	0.0049363115	0.0	0.0015918	-0.0306352	0.0084574999999999	-0.000290587	-0.000158997	-0.000159961	0.05044377	1.1185987888115598	-1.3313004815882663	-0.1772849895738486	-0.2460586630140544	0.1308510433319911	1.7632768168485606	0.2775656105835469
0.0562231808	-0.1048151067	-0.0147757333	0.0512688322	-0.0193252893	0.0810620333	0.0843586391	0.0716594083	0.0518907737	0.0270029671	-0.0005487588	0.0	0.00158719	0.00455289	0.00758535	-0.000290587	-0.000107927	0.0	0.0466164	-0.9159801265005092	0.5452040218590862	0.6611831097196723	-0.2886796601411762	0.1313946466675227	1.668549532137683	-1.981623426177524
-0.0434371477	0.0587691818	0.0362527818	0.0793119462	0.0283382263	0.0203782963	0.0840117508	0.0703430101	0.0491847576	0.0227897399	-0.0060317311	0.0	0.00158926	-0.0215489	0.00703332	-0.000921774	-0.000158997	-0.000229809	0.07225919	0.6832280540807006	-1.8436860699918591	-0.7361917149949186	-0.2003429248949259	-0.03980600485839	1.359744009491542	1.1706556527983776
-0.0339069015	-0.0633214358	0.0100205465	0.035680321	0.0400063102	0.053691541	0.0836520106	0.0689835701	0.0464110311	0.0185207424	-0.0114916426	0.0	0.00159135	-0.0295372	0.0117735	-0.000290587	-0.000158997	-0.000189154	0.04632267	-0.0190751647168854	1.4017906197619698	0.6907434074531149	-0.3489730805093151	-0.2494236892342586	0.9801740580495396	-0.1408990803112089
0.0215627957	0.0237133168	0.0137626957	0.0406181316	0.0864155187	0.0094853226	0.0832794735	0.0675819199	0.0435734126	0.0142064215	-0.0169076184	0.0	0.00158901	-0.0272397	0.0265161	-0.000408566	-0.000158997	0.0	0.03239909	0.2286495189358375	-0.1563136162846005	0.0531235060104069	-0.322883867705506	-0.0765807484121783	1.1297622356361423	1.4363660170900254
-0.0631564926	-0.0109787369	0.0021916373	0.0028126561	0.0447761276	0.0101467645	0.0828941965	0.0661389174	0.0406758086	0.0098573351	-0.0222589521	0.0	0.00159353	-0.0108829	0.0145151	-0.000110361	-9.63024e-05	-0.000257385	0.05927655	-0.0867712044006063	1.1164397355660018	1.183717160405491	-0.2320055152137676	-0.7510968964806726	0.9267743713987964	0.2167461323080444
0.0308530382	0.0115166783	-0.0276007809	0.0006061429	0.0221607784	-0.002035981	0.0824962387	0.0646554455	0.037722208	0.0054841262	-0.0275251839	0.0	0.00159216	-0.026292	0.011602	-0.000460626	-0.000158997	-9.30599e-05	0.047187805	0.4470610521101755	0.458061421358757	-0.6019293992947363	-0.5000761455292959	-0.1102184863499283	0.2413972567392454	1.0934435889637824
-0.074296888	-0.0104999201	-0.0230100651	-0.0255548572	0.0378068869	0.0320948625	0.0820856608	0.0631324118	0.034716677	0.0010974967	-0.0326861799	0.0	0.00159033	-0.0108802	0.00869963	-0.000110497	-0.000209779	0.0	0.043014545	0.2445069838145392	0.903695569216638	1.255302948536308	-0.2184751762622662	-0.6939290919102826	-0.2323863375354906	0.5045280328710667
0.0500595272	0.027700712	-0.0371732464	-0.0112086298	-0.00184948	0.0302194959	0.0816625256	0.0615707483	0.0316633531	-0.0032918186	-0.037722208	0.0	0.00159619	-0.0305318	0.0125488	-0.000290587	-0.000158997	-0.000137525	0.04192648	-0.0710771792111015	-0.108661863238787	-0.3217767102481484	-0.2441273538058607	-0.7482226379876266	-0.6828043115284964	0.9139138012368389
-0.0643571537	-0.0415652087	-0.0461585218	-0.0455917373	-0.022614913	0.0341457656	0.0812268979	0.0599714105	0.0285664397	-0.0076730782	-0.0426140143	0.0	-0.00248211	0.0122998	0.0177931	-0.000290587	-0.000158997	0.0	0.05903045	-0.1409633108655689	0.3847939010522854	1.9452187128019165	-0.1382418015679701	-1.076958543420276	-0.9286930644267404	0.0170061849227865
0.0411273063	0.0589547492	-0.0706131382	0.0042140776	-0.0129057718	-0.0192567598	0.0807788444	0.0583353771	0.0254302002	-0.0120355605	-0.0473428961	0.0	0.0015903	-0.0305287	0.0100836	-0.000401091	-9.91918e-05	0.0	0.06312587	0.363701992875653	-0.321030788292323	-1.8613967563157163	-0.5118084833907769	-0.1537110734881478	-1.5371404634098191	0.9157118782785876
-0.0826292138	-0.0573867049	-0.0780293454	0.0104915022	-0.0744214371	-0.105279293	0.0803184336	0.0566636492	0.0222589521	-0.0163685898	-0.0518907737	0.0	-0.0074798599999999	-0.0345597	0.00915212	-0.000290587	-0.000158997	-0.000146854	0.0298908	0.1281447196914503	0.4791458746279429	2.505911501838112	-0.6774590355083578	-0.6650625488656186	-1.5517840119979478	0.1669231566117388
0.094619007	0.0090250806	-0.0065999786	0.0916788535	-0.0650891844	-0.0735422904	0.0798457358	0.0549572496	0.0190570611	-0.0206615624	-0.0562402593	0.0	-0.0082878499999999	0.0138621	-0.00793982	-9.20225e-05	-0.000158997	0.0	0.0835926549999999	-0.2787527741299563	0.7469713503708106	-0.3964341940167347	-0.399375735566792	-0.5427455490092646	-1.2756264883185615	-0.2734801620426981
-0.0762407654	0.0204895863	-0.022408778	0.0804283738	-0.0473831969	-0.031027021	0.0793608235	0.0532172224	0.0158289351	-0.0249039727	-0.0603747238	0.0	0.00158901	-0.0305397	-0.0254025	-5.75723e-05	-0.000158997	0.0	0.0734638499999999	0.1661553460192448	-1.3483238490631613	0.7798683127152707	-0.5204103734608916	-0.0563783612205813	-0.1405821607168639	0.2989752782918226
0.0675951484	-0.0770451354	-0.0088210614	0.0594809186	0.0480018598	0.0256966822	0.0788637708	0.0514446324	0.0125790181	-0.0290854388	-0.06427836	0.0	-0.00823712	0.0202078	-0.0154771	-1.81659e-05	-2.65416e-05	0.0	0.07909212	-0.8325257704688125	0.8570333153423585	0.4329234935880572	-0.2118363495059894	-0.3889984623433354	1.1036629929968065	-1.95905107309272
-0.0347087382	0.0754717875	0.02660337	0.0428582352	0.0660216982	0.0458848682	0.0783546537	0.0496405642	0.0093117842	-0.0331957279	-0.0679362432	0.0	-0.0137968	-0.0182078	-0.00551162	-0.000347324	-0.000158997	-0.00025199	0.089620935	0.5494751190494104	-1.9266152148190283	-0.6882311106412123	-0.3895641106209448	0.8521841267181123	1.4124618564382652	0.6847412765992748
-0.0211006205	-0.0922892714	-0.001131989	-0.0279964116	-0.0167476265	0.0979531184	0.0778335502	0.0478061216	0.0060317311	-0.0372247816	-0.0713343885	0.0	-0.0130611	0.00190604	-0.00925297	-0.000135537	-9.17781e-05	-0.000181442	0.0420685849999999	-0.7821758988479265	1.086987132964589	1.2252428217140292	-0.4541000910674305	0.2217280643512982	1.0555057699781838	-0.99440947183087
0.0515431735	0.0799145032	0.020037888	0.0767733721	0.0286538436	0.0453903122	0.0773005399	0.0459424272	0.0027433745	-0.0411627399	-0.0744598038	0.0	-0.0096818	-0.00513065	-0.00460878	-0.000641579	-0.000158997	0.0	0.052795325	-0.1616965158746512	-0.2551583900995061	-1.7852331977904043	-0.48389362305807	0.4283799886693863	0.5225177972238221	1.4880742332195476
-0.0621357885	0.0073710865	-0.0415300604	0.0160663161	-0.0008796307	0.0145481709	0.0767557043	0.0440506212	-0.0005487588	-0.0449999662	-0.0773005399	0.0	-0.0154256	-0.0235736	-0.00587534	0.000106151	-0.000158997	-0.000107561	0.0682178599999999	0.6520522031014597	-0.0216391153594636	1.3385207807775703	-0.6043447033206639	0.0804842384416777	0.565632200718676	0.1008898711385234
0.06785154	-0.0448622564	-0.0042765455	0.013381116	-0.0184573351	0.0652725756	0.0761991269	0.0421318613	-0.0038401367	-0.04872707	-0.0798457358	0.0	-0.0154276	-0.00100559	0.00492046	-0.000290587	-0.000158997	-0.00012042	0.05384566	-1.141554633876679	0.1427585603147001	-1.6188049021003903	-0.202827180338927	-0.7926692332120078	1.032794154950872	-1.4306025739595682
-0.0360159655	0.0518217334	0.0245319483	0.0385771616	0.0096349743	0.0758917399	0.0756308928	0.0401873216	-0.0071262281	-0.0523349304	-0.0820856608	0.0	-0.0154265	-0.017235	-0.0178354	-0.000290587	-0.000158997	-0.000111064	0.03945417	1.5680479623202956	-1.5074137100626173	0.8666504723513119	-0.3886297526898734	-0.5435891549927321	0.8790719852677972	0.129810599647419
0.0340280693	-0.0702030119	-0.0272830669	-0.0018143397	-0.0259502565	0.067153653	0.0750510888	0.0382181918	-0.010402509	-0.0558147186	-0.0840117508	0.0	-0.0154301	0.0131434	-0.00171634	6.15754e-05	-5.23519e-05	-8.813829999999998e-05	0.0705877199999999	-1.3449248735392256	0.0489152167941082	-0.3159000236789274	-0.4139818332016673	-0.4685876307391698	0.3458768192699858	-1.6145817560730182
-0.0126306543	0.0670487455	-0.0220366404	-0.0052974488	-0.0393337148	-0.0080577681	0.0744598038	0.0362256768	-0.0136644694	-0.0591579187	-0.085616642	0.0	-0.0154277	-0.0190932	-0.0112638	-0.000132977	-0.000158997	0.0	0.06125325	1.5917139968701417	-1.4143812757875065	0.3083566827566638	-0.2830819257456422	-0.5567426477536712	0.0518068529511295	0.3901226234458186
-0.0124460504	-0.0720912924	-0.0557593597	-0.050129432	-0.0197885539	0.0538032485	0.0738571281	0.0342109959	-0.0169076184	-0.0623563496	-0.0868941985	0.0	-0.0154308	0.0134242	-0.00165099	0.00018925	-2.69787e-05	-0.0001022	0.069955575	-1.1690979833801336	0.247106935214247	0.2677073020641069	-0.2519348327376626	-1.164280519682943	-0.2623806914836532	-0.857960863002781
0.082062495	0.065693828	-0.0074837989	0.0258051584	-0.0146859271	-0.0602474263	0.0732431539	0.0321753817	-0.0201274916	-0.065402184	-0.0878395358	0.0	-0.0154277	0.00200878	-0.0114741	-0.000216931	-0.000158997	0.0	0.053261595	1.9256916137104965	0.153160847485087	-0.8077000435449799	-0.4115559560121818	-0.9838919679767276	-0.8691958050428041	1.1513593052907916
-0.0643821295	0.0276365863	-0.0654802716	0.0818006591	-0.0431389436	-0.0091657972	0.0726179752	0.03012008	-0.0233196561	-0.0682879683	-0.0884490397	0.0	-0.021527	-0.00559412	-0.0216729	0.000129827	-0.000158997	0.0	0.0412389	-0.6969782214352723	-1.7465790523083082	0.0798351713567333	-0.6490729827097774	-0.7137122988416745	-1.0311596789425694	0.4034115274023982
-0.0054696614	-0.082075442	0.0088810888	0.0623616171	0.0176430668	0.0187449606	0.0719816876	0.0280463481	-0.0264797175	-0.0710066404	-0.0887203798	0.0	-0.015424	-0.00529208	-0.0181219	-0.000137314	-0.000158997	-0.000145783	0.03060224	1.5280655028160266	1.0553993172187617	-0.5757821947615978	-0.3699429171950106	-1.1748380605561843	-0.0148958994775899	-0.8650148215240065
0.0542544277	0.0214249946	0.0433359876	0.1189875383	0.0854125857	0.0356157639	0.0713343885	0.0259554552	-0.0296033254	-0.0735515475	-0.0886525188	0.0	-0.0154257	-0.00262044	-0.0254154	9.19907e-05	-1.60846e-05	0.0	0.035866845	-0.7582406636927355	0.3102733826959152	0.7126294104834558	-0.3190552752200605	-0.8059912874385794	0.7121356980719472	0.1718107837404335
