0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-1.4210854715202004e-14	4.263256414560601e-14	-1.2104693865313312e-17	0.0	0.0	0.0	1.197912463560412	-0.0267167434631807	-2.339651369368501	-0.8518035716903398	-0.3685124381811712	0.1658080637946455	0.0570497478308489	-2.079864804289653	-0.8246916193597434
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0090939998626708	-0.0245699802819103	0.0261640063643255	-1.2104693865313312e-17	0.0	0.0	0.0598279865088497	-1.199162925044248	0.8356495811840373	-2.356444938382205	0.9024710871869966	-0.4387822002693571	0.1311494451771546	-0.2921209377851565	-1.3515860360061676	-1.1477395725389357
-0.1444656244	0.0646718096	0.1016658307	-0.0582008244	0.0158530324	-0.2844171691	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.022749999538064	-0.0166460214649788	0.0143479965494321	-1.2104693865313312e-17	0.0	0.0	0.033395968307218	-0.8386040326581804	-0.2262898431915067	-2.2589919323499297	-0.6980836427138172	0.8465475735220678	0.1853955706820554	-1.2667081522723276	-1.6200321326984877	0.1912500673321829
0.0072822175	0.04933212	-0.0524994751	-0.0369648264	0.2035950584	0.0015262192	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	0.0169057997610764	-0.013958484927798	0.0144890837970734	-0.0005929875893774	-0.000152546254813	0.0001549549854501	0.0536972650438341	0.4302527821522051	-0.5124207764778247	-2.252433266635453	0.439480572152809	-1.587402669609289	0.1619005151590567	0.0944008673382672	-1.418757702613093	0.7170277860559188
-0.0458524527	0.086778949	0.0732016635	-0.0104892873	0.0162363044	-0.1622569949	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	0.0168965007555073	-0.0315738325637511	0.0068014397988065	-3.500000127234604e-05	-0.0001419999937892	-2.4665929410361547e-09	0.0614868556983838	0.7778836242846705	0.6789960420241244	-2.2610986592433706	0.7200516812583811	0.9743800812185002	0.1321936800078288	0.4442396046681	-1.1907033799237388	-0.1021826246815906
0.0863407457	-0.086869535	-0.009112239	0.0836738545	0.0919754181	-0.0364338037	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	0.0242475980915912	-0.0085986947789251	0.0176931519720682	-0.0007679736841506	-0.0002021005960071	0.0002619221496046	0.0939678923588563	0.3336249746082591	0.8644795200523561	-2.202673313475825	-1.1060795614700898	-1.3114187355913622	0.2286880529080621	-0.0705799693219445	-0.9742621486354588	-0.407188075386149
-0.0113206472	0.1035531612	0.0708835047	0.0542772636	-0.0278751549	0.0441103847	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	0.0280375096703267	-0.0465591571736752	0.0144065586642483	-0.000343999986465	-3.6849105322644966e-08	0.0002139995981014	0.0787349670858343	-0.4849018673759387	0.2726426000510152	-2.1303836024599985	1.5980707551645472	0.3576524727099954	0.2568219087055035	-0.744359999163948	-1.0273140653408774	-1.4610985853928082
-0.0039848075	-0.1037154442	0.0674076392	-0.0348604069	0.0248125877	0.0991882489	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	0.0354569202474976	-0.004747282960011	0.0102189578100961	-0.0007119382999409	-0.0002841565360562	0.0004383986977389	0.0972417406482011	-1.3711194746834303	-0.1982762766441609	-2.073906557094654	-2.0564728891413715	0.3828366883115268	0.2934283057803347	-0.4508106054380538	-1.0697646013079551	1.1863460993862494
0.0089940003	0.0857750369	-0.0661938443	0.0054777233	0.0133597811	0.0374348634	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	0.0431924022790468	-0.0381832398563943	0.0143779580646139	-0.0002839548755138	-0.0002550499681439	0.0003539639597599	0.0724066756983703	-0.0638766109416631	-1.2983880733451498	-2.0635265343136964	1.6564151037817818	-0.7473957183743011	0.339490632978067	-0.3105356322390978	-1.1899844048304429	0.0820129761296928
-0.095528703	-0.0298699803	0.0550803231	-0.0487132731	-0.0451278056	0.0519829746	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	0.0520005340437279	-0.0211432005993401	0.0047774990851081	-0.0003574309779944	-0.0002281088314681	0.0006069595311074	0.0531192705264361	-0.268918434538732	-0.1256312312379822	-2.0521886280118204	-1.1312561321593704	1.5843961787009355	0.3075127603270983	0.2974422717994763	-1.216429511860296	1.4990802595626036
