0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0740850949678275	0.0023984810041213	-0.1225010665014423	-0.0001491214558526	-0.0018019909718078	-0.0001351341939391	0.0	0.4300347595102161	2.909365655102965	-1.358791413125907	2.29835429609748	-0.679393285908513	2.486414783564729	1.119157207025815	0.6238112884389473	-0.6283938869814923	0.0999148377385837	0.5617361805191259	2.2678193569877587	-0.2898047278620571
-0.3296035082	0.0432606837	-0.0172137302	0.0416481267	-0.0098379889	0.2462036739	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	0.0868076519487175	-0.0180804401137635	-0.1291553984741682	0.0006223300202319	-0.0018450618571308	-0.0001849260462571	0.0830715207577757	1.2824767481567951	2.495787089908843	-1.635999690548927	0.3372490914298428	-0.8706990750836031	1.0795085026558726	0.5282665829739684	-0.6994884015848213	-1.19933642765708	0.2505330183210523	0.9937339625606232	0.3459825092689553	-1.9387620593446164
-0.2244707481	-0.0657639285	0.0293075534	-0.0428138121	-0.0462903278	0.1852539203	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	0.0801932810577312	0.022275762454484	-0.1064798128869171	0.0001039997179683	-0.0017840038683358	9.2886865921818e-08	0.1078665202555659	-0.1777985917929466	2.423382532223936	-1.2993273805053185	1.0426667391288444	-0.890411700140918	0.9256416049258136	0.8331416118402363	0.6428180909510273	1.1917726374708848	-0.1381514200219626	0.7752838097794393	1.6686607140853362	-1.7768260491163823
-0.2455986896	-0.0034925438	-0.0626462274	-0.0027439671	-0.0675823028	0.0045440827	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	0.0803426957990609	-0.0135976162290063	-0.117556629946236	0.0003040011254545	-0.0017859994113595	7.713013163457045e-07	0.0572333787321551	1.8504829058577348	1.7678571314592637	-1.998161235933428	-0.4561074150671007	1.3103817365745118	0.774115789534403	-0.2095491569478002	-0.0577350919873675	0.1536789452120619	0.5679806212998239	0.0806572311326773	0.9941881191222954	-1.796004468196002
-0.0927114387	-0.0471323084	0.0101141942	0.0969405748	-0.036268229	0.1155438057	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	0.0801276854781747	0.015966387638528	-0.1002083655704098	0.000303356163827	-0.0014750328099057	-0.0001947762922822	0.0724852363982389	1.1011255276891827	1.961410024724355	-1.585546800913748	-0.6773060531244453	-0.0142240067989829	0.8953432166457292	0.1189140237000866	0.8885576299059066	-0.6787037843796367	0.5224878866199509	0.3095108848510836	2.229765885778845	-1.456141017535742
-0.1281500807	0.0140520921	0.0400259721	-0.0145105995	0.0638399569	0.0305139649	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	0.0632841574683027	-0.0181212812224629	-0.1168550402143324	0.0001753001765833	-0.0014750253175588	-0.0002713706703878	0.0778107643995955	1.7060771519631088	2.0907835874324654	-1.740341727033101	-0.825634357619585	-1.4177950792889595	0.0620465455814818	0.0645935346881832	-1.02744429737034	-0.0154246838501948	0.519232271904474	0.4635534916821938	0.898748109164077	-1.853824752174666
-0.1293375698	-0.0057218878	0.0174650836	-0.0770831814	-0.108251241	0.0972771492	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0611899585038457	0.0207824642789233	-0.1124063511785067	-2.138754924785281e-07	-0.001475002531289	-0.0002900001217696	0.0551549479880378	-0.9747275635386922	2.0563494075895883	-2.180514852566856	-0.5413506006018103	0.4745611441054797	1.0424919677204096	0.5532873224086755	-0.1784260848213271	-0.7627131966051716	-0.0135296594849398	0.1714199147677514	1.6266909296966758	-0.5083409332852148
-0.1638342823	-0.041369855	-0.0630606766	0.0091718768	0.0413091974	-0.0489902057	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0632166618969449	-0.0180436618235546	-0.0977441328502521	5.56792253798809e-05	-0.0014750157100766	-0.0004349584924931	0.0655582803430046	0.6543911780869881	1.8867199816137088	-1.576475053412305	1.606706262748358	1.3465280263184318	0.7273162823169745	0.2810485127338687	0.2973481306400071	-0.8059483039305404	1.021282899080843	0.2472112427217059	1.1363989696301935	-0.3562690012800354
-0.1605703159	-0.0843410059	0.1063454804	0.0446192895	-0.1241052583	-0.0568758135	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0937300392060507	0.0011924697920164	-0.0797304978936921	-0.000167820578851	-0.0014749619876301	-0.0004351239148466	0.0789490913327808	-0.6666770352487259	1.675353263412066	-2.4735912922840617	0.7903634408799268	1.6783181543242032	0.5396548333055035	0.6032416861481702	-0.1440378643174051	-0.6270533393418813	-0.6032142325807983	1.083571391448587	0.5096812970908138	-1.83616961294643
-0.0784846007	-0.0425136896	0.0054275069	0.1181690984	-0.0270764748	0.0183623907	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0608890750052353	-0.0255369208163216	-0.1230589544291547	0.000259852878404	-0.0011685299674111	-0.0002518481190667	0.1487678750073109	0.6578829027918071	1.251742947863819	-1.948296569330617	-0.3115051855141165	0.2187044687022875	-0.1835588319604188	0.625419644528593	-0.9600052188273694	2.179150578244918	0.1728661360641734	-0.6829603797378513	1.778155401144297	-1.154909890196359
0.1212453491	0.4309355564	-0.0698244776	-0.0087969674	0.1144439987	-0.0848563917	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	-0.1527423016376161	-0.0288904951869852	-0.1349110585380657	0.0026828150967048	-0.0016611210405863	-0.0008312734685476	0.403585987170271	0.7780831210874358	0.5253151737820482	-3.447034571311183	-0.6160564901356783	-1.0525793184374743	0.5671937892173221	2.6081580661117463	-5.806751301813301	-2.548832431352781	1.3598738565897874	-1.1364241158436397	3.292987331809033	-2.3498917287264125
0.0698050278	-0.0923096604	-0.0947838665	-0.0607645054	0.0546617312	0.1307494459	0.0906079513	0.088014738	0.0837475519	0.0778875515	0.0705461896	0.0	-0.0507943220332123	-0.0495733129348678	-0.0516548520377426	0.0010125544927063	-0.0010499305506797	-0.0008499692291564	0.3208943465783045	-1.84375734271528	1.5510256539352385	-0.7288886728704186	0.7491352130563307	-0.7634774171687215	-1.502810019376694	1.8644683668795143	-0.7116447944268731	1.7736770657900336	2.521716129998498	0.8191429753705943	3.0540981158758207	-2.407134868924767
0.0629949502	0.0099320756	-0.047868818	-0.0945289461	0.0239531649	-0.2163956041	0.0904346925	0.0873289498	0.0822314759	0.0752585301	0.0665691461	0.0	-0.0192797923837275	-0.047277845347267	-0.0247534951403451	0.0011213012403801	-0.0011436940451181	-0.0003488596264171	0.0958923463770581	1.961820795821362	-0.0612369056415106	-1.2627732976493995	-0.5380821305595948	1.380168725011132	-0.1556873306328298	0.5753874847048495	-1.316701282200654	-0.5135120634001348	3.1429721790719376	1.3754757810752256	1.335916170039075	-0.2524299295970399
0.0975139878	-0.1099535076	-0.0147143219	0.0732384099	-0.0673700708	-0.0071708605	0.0902458083	0.0865828087	0.0805875418	0.072421501	0.0623046536	0.0	0.0207084450344581	0.0034607089607305	-0.0173554968577178	0.0007849768501865	-0.0013980173917043	-3.395108287829445e-05	0.1434026040247406	-2.155090855940572	0.5705061664663034	-0.1484245443348019	-0.7860729995586698	1.2274241067298026	-0.6271383379643665	2.474715714509748	-0.1598660937674642	-0.9351435644702074	1.965581283216119	1.4858486575901193	1.8687775169498533	-1.22512330722751
0.0852675477	-0.0481839122	0.1430249926	0.065894379	0.0254007	-0.082964956	0.0900413312	0.0857768306	0.0788183057	0.0693843053	0.0577711266	0.0	0.034958670265297	-0.0156685758457797	0.0085111077009401	0.0011839742800266	-0.0015920206217567	-3.305736388835377e-05	0.088940833540129	0.6288918842989335	-0.6126170486349286	-1.1585062106470083	0.7307103741894615	-0.6226932644584048	0.7150283883894928	0.713257964818308	-0.2344488602890782	0.8248023168952003	3.1925090065105763	2.132685430707423	1.068154433917202	-0.4413500212659935
0.1515039738	-0.1681106062	0.113472334	0.0268744759	-0.0310406815	0.0455965169	0.0898212967	0.0849115724	0.0769265184	0.0661553376	0.052988141	0.0	0.0614444209521849	0.0340970616154265	0.0164928123360397	0.0008929788191958	-0.001317517164018	-3.341180689909074e-05	0.1125257608622055	0.2774840437120772	-0.3772650816379503	-0.5376112068520186	-2.007046136746701	-1.2170947478441538	-0.0351938570225355	2.6375017838731187	0.4986910441879577	-2.2554539418428443	1.9670802040998945	2.47116570542525	1.4799365641602298	-1.2004290233919672
0.0582119334	-0.0392638732	0.0793533576	-0.1125075189	0.0382561753	-0.0888063942	0.0895857427	0.0839876321	0.0749151215	0.0627435226	0.04797635	0.0	0.0500547251961904	-0.0142792117591596	0.0054596472680117	0.0007843018739355	-0.0013131204596301	-0.000301985043105	0.089881478491314	-1.5400659227148767	-0.2728491972755467	-1.736501278468742	0.7083471660024196	-0.3421222686202749	0.1690060416892757	0.1924429201373642	-0.2391102452043444	1.695896084885845	2.546715720497787	2.437898025534473	0.5777738061718092	-1.5039955594815335
