-0.0644862233	0.0902779757	-0.0412844799	0.024737574	-0.1544108808	0.0183845705	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	0.0345705996546854	0.0384707657066201	-0.0720000984315589	-0.0007989703559417	-0.000409058141074	0.0001458365720177	0.0	-1.0315373066551434	-1.801155303895952	0.2858149530711599	-3.508179853586934	1.6214868635590616
-0.0485647639	0.1123120358	-0.0385410831	-0.0835971991	-0.1217941169	0.0880432438	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	0.0322066797535001	0.0302273283044058	-0.0718946990539564	-0.000369959887359	-0.0005050288576233	0.0001569064926716	0.037515311970297	-0.9904100356719434	-1.8573831671542476	0.302533480058915	-3.690416199571061	1.782022589250728
-0.0177223715	0.068281919	-0.0145722872	0.0155472591	-0.0159307332	0.0573135074	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	0.0230849946902225	0.0431561439077228	-0.0507064252578146	-0.0004229786482759	-0.0003920225905678	0.000108916980005	0.0539395014946864	-1.0288014619735004	-1.6685433160872822	0.055959078986319	-3.162686261487416	1.5853562666637548
-0.0399099084	0.0979610215	-0.0587743331	-0.0826729146	-0.0719418609	0.0416278418	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	0.0160523487807466	0.0600747003889381	-0.0720107158306717	-0.0008319936411745	-5.410028940500133e-05	0.0002409772945355	0.0892053733931432	-1.000907734501599	-2.0301876589618817	0.5101877108050225	-3.5983323952083826	1.39854448268589
-0.0185609661	0.059908524	-0.001489657	-0.0689031893	0.0286932972	0.0759388772	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	0.0290935108167076	0.0536991359050915	-0.0507334460841093	-0.0006709932613603	-7.255615188350717e-05	0.0001679760839716	0.0533168689092003	-1.1882404053743016	-1.627023235440228	0.1317870325823028	-3.4566003287970744	1.2839411596657178
-0.0334695951	0.0828443211	-0.0389144372	-0.0032263338	-0.0971612816	0.0024606653	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	0.0239273069748691	0.0764804930751381	-0.0720058290974066	-0.0008320046892261	8.895754890358987e-05	0.0001020369195457	0.0686431586791222	-1.164480773913496	-1.8340155002802088	0.4601167277254672	-3.324765313607842	1.5031628018409418
-0.0513269693	0.0546075857	0.0311832133	-0.1016577814	0.0281605125	0.0798980367	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	0.0318559457347618	0.0536157877434959	-0.0391095547792161	-0.0008730053117987	0.0002049761447031	5.508942768865589e-05	0.0738879539211831	-1.119147847302982	-1.9803869236468985	0.0010570727955862	-3.1907872353550326	1.2055245346592531
-0.0283069583	-0.0095420224	-0.0165324697	0.0087421767	0.0849155273	-0.0007153383	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	0.0230450874758076	0.0732818650732696	-0.043421151770346	-0.0012450056658243	0.0002820001658403	1.7551835980607856e-07	0.0579854468044402	-1.1645501904490865	-2.0886948139884023	0.1772040632376194	-3.2586949658229503	0.9674386453710344
-0.0476892622	0.0388565812	-0.002161331	0.0381988661	-0.0130363196	0.1022170669	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	0.023356097787726	0.0506741140042237	-0.0301932638008111	-0.0008330001774693	0.0002329999301948	9.706952424167912e-08	0.0592008579923024	-1.064431638854201	-2.02299357049744	-0.0995382900669754	-2.4682619015199028	1.104648186926288
-0.0220040254	-0.0253682004	-0.0030147165	-0.0308139522	0.0813902124	0.0352279197	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	0.0187619359289783	0.0538647396158609	-0.0020999313958185	-0.0011430044449798	0.0001479620981053	6.708444419030674e-05	0.0589795935886807	-1.3241206598237851	-2.0352738704275124	-0.3060993450143222	-2.4504783835724617	0.7643118629924662
-0.0559179328	-0.0069504381	-0.0418235683	0.0088168035	-0.0468654012	-0.0389131177	0.0878215304	0.0856140209	0.081975849	0.0769678108	0.0706735935	0.0161367531463696	0.0942291372507213	-0.0290888696431466	-0.0013210110729304	0.0004079660295435	5.176931944934861e-05	0.0926448028712851	-1.184445418708374	-2.216293082961593	0.0229872198322702	-2.505223195810122	0.5930811137769763
-0.0547181749	-0.05554537	0.0732915729	-0.0402290353	0.1625157696	0.0567011756	0.0876741213	0.0850298021	0.0806815219	0.0747164185	0.0672540298	0.0159919553549201	0.046453099425662	-0.0079369282031649	-0.001270000638686	0.0002050000040911	1.301358804293995e-07	0.0843535592197764	-1.254388168219084	-2.0069852445027188	-0.1930678588558962	-2.3532696308554115	0.6587209119759607
-0.0124524128	0.0136778792	0.0156292423	0.0641100202	-0.0625401666	-0.0254548475	0.0875134051	0.0843939621	0.0792769936	0.0722836135	0.0635793486	0.0160542464281832	0.0541104086709651	-0.033472121935631	-0.0016110019278397	0.000129000139948	1.038585044944862e-07	0.054106165584669	-1.2546480013388044	-1.896722681455363	-0.2109965222701517	-1.157127193649772	0.8546611439614402
0.00815205	-0.0499545314	0.0256678074	-0.0476982333	0.0701762387	0.0350566837	0.0873394062	0.0837068868	0.0777641824	0.0696753028	0.059663489	-0.0002152116492624	0.0432113794726376	-0.0121264793586277	-0.0022020030605326	-0.0002209993942923	-2.433801363987357e-07	0.095581525131481	-1.4350565706582183	-2.2698779510622527	-0.8891266719098119	-1.114249826867183	0.8758889322832895
-0.1370655882	-0.0828792005	-0.044116362	0.0067784295	0.1002646619	-0.047389626	0.0871521509	0.0829689934	0.0761451547	0.0668978194	0.0555213055	0.0257850017548548	0.1174761459756297	-0.0496942503134221	-0.0023360929469398	0.0005326055373877	0.0003381217330243	0.1991357474242986	-1.3174262914178891	-2.7408108930599595	0.3583952603769753	-1.3915628735230223	0.4633612206978144
-0.0449226655	-0.0727086448	0.0083809719	-0.0129386542	0.0564125948	0.0654930271	0.0869516677	0.0821807298	0.0744221219	0.0639579071	0.0511685106	0.0142773133161711	0.0305447724117442	-0.0218960241838317	-0.0009119996749856	0.0001009999641832	4.6080596033339e-08	0.2359260130115079	-1.437288630852899	-1.5630639767826762	-0.3722707418688873	-0.4764323038462603	0.7736021548648235
0.0723081277	-0.0493032524	0.0753843743	0.0513357011	0.0765167908	-0.1495084946	0.0867379869	0.0813425747	0.0725974374	0.0608627039	0.046621616	0.0109476106939609	0.0497518968636541	-0.0283907660665647	-0.0004409954251764	0.0001010197995359	-8.997770848855212e-05	0.0570839626691773	-1.7675068768225912	-0.8891012534302296	-0.5768897444584383	-0.2470659477204317	0.7852771766149137
0.0261125696	-0.0147662387	-0.0130557639	-0.0411480026	-0.0202463648	-0.0924273486	0.0865111411	0.0804550368	0.0706735935	0.0576197251	0.0418978696	-0.0001947119237541	0.0830298490376293	-0.0635243280667907	-0.0004579999652889	0.0001009999530707	2.3094517860914293e-08	0.0849050962711218	-1.6636467913215434	-0.9949313171922826	0.3233933668683876	-0.8150042823514719	1.2058261786754263
0.1016801366	-0.0465951342	0.0883849005	0.0869927356	0.0563554047	0.0480766676	0.0862711647	0.0795186549	0.0686532181	0.0542368448	0.0370151903	-0.0164237075610031	0.0180855003958413	-0.009390409519085	-0.0002929999977135	0.0001009999665113	1.4810339755370189e-08	0.1435576760864479	-1.5271663019895585	-0.6978735587579791	-1.117426471378931	0.444124569729862	0.9897103910920024
