0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.73219e-05	3.72023e-05	1.95844e-06	-0.000269829	0.000125635	0.0	0.0	12.867453846019218	-0.5440884018673064	2.4081734215295434	-0.0344081424808321	-0.3221350929343035	1.0285972333661964	-2.497059427976347	-1.0834317818122725	-0.6269071632373314	1.0581332178861131	-0.9298655075265349
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0265864	0.0992073	-0.18302	0.00138397	-0.0	0.000222674	0.40886653424	6.198078830350311	-0.7822271505304628	1.9600268358197557	-0.29747322080099	0.0152604315446559	0.3585535121260232	1.8877730825058645	0.621417176377748	0.8589151313913082	1.2609784288000745	-0.6459058184744155
-0.0763412339	0.0016183187	-0.0313981752	0.0554320537	0.0026979866	-0.0775416725	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0379616	0.0390775	-0.332405	0.00192826	-0.00021283	0.000419436	0.2685841	2.0014382923395453	-0.9110445880538606	2.0326473748871945	0.6001334651184078	-1.1607381736532545	0.0168694038987723	-0.9593208072650632	0.6462556559043581	1.3405249227237572	0.0309208872632957	-0.3368665815091781
0.0462955026	-0.0924101592	-0.0586717271	-0.0466148088	-0.014604281	-0.1223286229	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0189924	0.0494524	0.0686612	0.000868796	-0.000148341	0.000691098	0.50019105	2.235167195575608	-0.5933438226856987	2.118535667931945	0.6559275577397363	0.7358661175185681	0.9998683959465507	0.6641984353758505	-0.6918783969792887	1.1038371545030117	-0.6506040762872936	-0.7869303909357958
-0.0523020103	-0.0037874819	-0.0576404	0.0006768272	0.0267027093	0.0960007274	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.00267906	0.0953621	-0.2315	0.00100148	-7.833649999999998e-24	-3.61264e-05	0.41279671	0.200437741475987	-0.7799010746861268	2.036562036484716	-0.5976489314845277	0.1554801277146514	0.1728398863028595	-0.8146021280723894	0.4217114055866221	0.2240727805834082	-1.6397881602008473	-0.4031257001478822
-0.0507096574	-0.0234463042	0.0527570093	0.0186495634	-0.0360330343	-0.0369332692	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.00264372	0.0155176	-0.251801	0.00150642	0.000212555	-1.935e-05	0.13689441	0.1039854077406697	-0.8833114478032883	1.879895602082408	0.2847541241880684	-0.7385906090376372	0.0179885474386592	0.0610341661177309	0.4779785891031466	-0.8769304451548838	-1.3593072615417263	-0.5097845526376035
0.0645381168	-0.0912443231	-0.0846801152	-0.0116802313	0.0297046984	-0.0235352759	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0159332	0.103559	0.0588245	0.0010519	-0.000196182	0.000531448	0.48265913	0.7297367794981696	-0.6117093858135545	2.0865240044872637	1.253709568206154	1.741799686570176	0.8771410670325808	0.7895279183182256	-0.597293847819364	-1.524970032642562	0.0571515709392691	-0.6619302909506924
-0.1153094796	-0.0258875028	-0.0235285865	0.0289711326	-0.0138146888	0.019224169	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0456128	0.0340924	-0.313135	0.00410009	-0.000594898	0.00010897	0.6645749	-0.329240716931695	-1.008492186218659	1.865060531979384	-0.1096676117245756	-0.2642670848800731	0.331636545488546	-1.4648176557803747	1.131870171295246	-0.6433082854742229	1.1685955402752597	-0.1246639369180117
-0.032806689	-0.040881015	0.0097692326	-0.0034527574	-0.0385956143	0.0442643577	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.041789	0.0651564	-0.248058	0.00434219	-0.000183558	0.000540022	0.1541894	-1.035632233517409	-0.8399869289943518	1.7856589238144709	-0.9457663236344594	0.1612642071573719	0.5400796259048911	0.21347453623423	0.8701456508997248	0.6494897326774318	1.3018737838023342	-0.3712518070242099
0.0333997412	-0.1069081206	-0.0740800719	-0.0039326223	-0.0062520616	0.0497186562	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0760866999999999	0.181952	-0.0480804	0.00312643	-0.000348704	0.00105489	0.4458596	0.0642319179318749	-0.6868960246165522	2.001932223742455	0.877624066794933	1.982226822869499	0.7764692862556087	1.247850515927997	0.1852647322832031	1.397970533697896	-0.0432465537768555	-0.4431958053850241
