0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	3.09031e-06	9.45676e-07	-6.5743e-05	-0.0	0.0	0.0	0.4992903820594109	-0.0164677012895596	-1.118104070995507	0.0327698998076987	0.8195200548107837	-1.3565989178510949	0.3406718126303749	12.891880579361509
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0199496	0.0267453	0.117254	-0.00063613	0.000112944	-0.000292878	0.212755314014	0.4748053276941812	0.6486587074011724	-1.2126724867208645	1.0316084622375314	1.584774053156296	1.1278132823744074	0.1984271154626011	6.534825749357084
-0.0388676164	-0.1311051446	0.0242100268	-0.2303763506	0.2964435923	0.0138195364	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	-0.00794887	-0.0330709	0.0462673	0.000308402	-0.0	0.0	0.21032133	-1.5506075604813871	-0.2264844557725891	-0.107210259961346	-0.3829764653669562	0.4568626287989858	0.5295060090409985	0.5379694968553753	3.063563508995432
0.0222591751	-0.104001428	0.077891866	-0.0052093061	0.016431996	-0.0200206666	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	-0.0239562	-0.0216302	0.0816232	-9.96835e-05	-0.000170358	-0.00037748	0.110600105	0.0216849886867881	0.774209823041875	-0.592579950566413	-1.6350790963249582	0.4320161533324059	0.5399546317964428	-1.4285928165894732	1.4239803888585054
0.1229393966	-0.1487216322	-0.0691215304	-0.0744834378	0.051171568	0.0766749688	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0177498	0.0229228	0.167414	0.000375924	-0.0	0.0	0.187722475	0.585534649078554	0.5360157870619389	-0.5067332769562483	0.0455819355188206	-1.1449236531805898	-1.338072847473599	-1.4543362967028215	0.6185280854843987
-0.0461330175	-0.0313367767	-0.0641663184	-0.037769544	-0.0414089112	0.0004934905	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.017712	-0.0302843	0.0535997	-2.22216e-05	-0.0001665	0.0	0.19529148	0.9059142816552632	0.2308569821149932	0.0933818161493861	0.3284012378399057	0.2310216581216679	-1.2055914934155565	1.3313393947054657	-0.3091354185953178
0.0998011402	0.0570922062	-0.0304853939	-0.0622747283	0.010445549	-0.0271470757	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0177694	0.0297801	0.178612	0.000150522	-0.0	-0.000224284	0.21331048	1.280837059534203	0.2872527029028529	-0.6251411483257606	0.7350769974017993	1.2132891618340862	0.7457331782108356	1.08121299243358	-0.577629124244638
-0.0804265311	0.0410791373	0.037401684	-0.053638847	0.0018663359	-0.0098304863	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.017708	-0.0345702	0.053466	0.000743432	-0.000178758	-0.000605221	0.24718795	-0.8612439018123547	-0.0631922313574035	0.5623536031232562	1.2654811643541652	-0.263056857026649	1.0867597911739768	-0.0130773041666049	-0.4031993377268039
0.1109859087	0.0309742891	0.1031236316	0.0042457319	-0.0472893859	0.0192946898	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.0176702	0.0310912	0.195311	-0.000164996	-0.00027312	-0.000567195	0.259585	-1.7455057092015442	1.5127666643105762	-1.2158657840848794	-0.5329411764335523	1.277393801977982	0.7210601007934236	0.271215407213314	-0.8420854884143353
-0.0216942878	-0.0097153113	0.0613474301	0.0302212279	0.0460450251	0.0538092922	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	0.000232539	-0.0078338599999999	0.0631774	0.000510904	-0.000492562	-0.000510496	0.236563449	-0.0789743432695524	0.612857176265745	-0.2395717790659822	-1.638573660843223	0.3632389206627512	0.4921787308519812	-1.0589598167413918	-0.4100137523755323
