0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0145111	-0.032993	0.166036	0.00254509	-0.00209635	-0.00158269	0.0	1.3565227323527476	0.8626953584709082	0.1674136888181588	12.18610757208148	-0.2787870777411542	-0.7496804952558791	0.4755065479976638
-0.2040500739	0.0716601611	-0.0366428415	0.0177397283	-0.2870148306	0.1667542844	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0140946	-0.0392445	0.224452	0.0019547	-0.00236041	-0.00193161	0.1252525	-1.2948875493961771	-0.2731507345602003	-0.7264525635371085	4.9815686507365164	1.2642166537984558	0.2041975013784315	0.7435612682201256
-0.2135739484	-0.0049009379	-0.0599652628	-0.0506947748	-0.0390516145	0.0821440362	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0139239	3.12316e-05	0.28421	0.00151581	-0.0021606	-0.00154211	0.1506144316	-0.9171126333120372	-1.042693610932362	0.1846196755042141	2.4677773390843494	0.9431209914147712	2.4597469729677237	0.4362342350931891
-0.1695715475	0.0560359531	-0.0778053816	-0.0420416388	-0.0151219074	-0.0878200105	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.00749442	-0.00522869	0.269516	0.00185117	-0.00196351	-0.00181202	0.0665014016	1.8079468569453376	0.9683231341095496	0.9083605002647132	0.109079103961934	0.4825453647897921	0.3112047493355596	0.793431291491964
-0.1932472946	0.0107127192	-0.0939624134	0.0689742623	0.0032666006	0.040190708	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.00057918	0.000163426	0.25706	0.00211993	-0.00191172	-0.00193161	0.0467703559999999	0.1011589211922017	-1.2977928160808347	0.6599899347349529	-0.708665658099343	0.937178807444564	-0.955880552709505	-0.4424354240220697
-0.1932413526	0.0570392726	0.002082981	-0.0332833983	0.0699459772	-0.0089489077	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0144046	0.0207258	0.258613	0.00194696	-0.00191172	-0.00175125	0.0536072939999999	-0.1213281207019418	0.3758304053628884	-0.3520254367812881	-1.5870471183287	1.4101600874033866	-0.7204279443001517	-1.030193133395762
-0.1909265522	-0.0799518861	0.0011243895	0.0058202162	-0.1083428539	0.0122407721	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.00062654	0.0253293	0.2727	0.00131272	-0.0020905	-0.00183239	0.0771765599999999	-1.8361578862935968	0.3457809760587102	-1.8870020629365007	-1.2542705114106711	0.953559315366065	0.8900511306065292	-0.3165292739048572
-0.1369447038	0.0164715033	-0.0619217747	-0.0554307941	0.0542747057	-0.0186255532	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.00986492	-0.0155526	0.236711	0.00196755	-0.00191172	-0.00164645	0.13708678	0.4592292624969219	-0.972717293721127	-0.3289454178403662	-1.3409197871004854	-0.0366083552123736	1.4750924924256426	1.7860586823020814
-0.1711648568	0.0459092459	-0.0608692287	0.0583572794	0.0238025361	-0.1244676369	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.00960228	0.00968755	0.219692	0.00240997	-0.00192005	-0.00163901	0.0654312899999999	1.6120535368488125	0.8582730948462379	1.423905852736375	-1.6510119745581615	1.084237541095459	0.3809485885803353	0.7171652943184027
-0.1811880142	0.0226203679	0.0209227078	-0.0006083551	0.0529951588	0.0223206235	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0103553	0.0156343	0.253588	0.00200025	-0.00184087	-0.00158087	0.0679477699999999	0.8065102366629326	-1.410501201131683	-0.1041962341350462	-1.477835009944292	1.0728463211571162	-0.2523285111882961	-1.5107889109805608
-0.1552316474	0.0114491337	-0.0995709684	-0.1571048175	0.0111473662	-0.1439523607	0.0950965093	0.0923939421	0.0879464117	0.0818379147	0.0	0.0084022	0.0252695	0.267532	0.00130026	-0.0017503	-0.00156573	0.0658173	0.5838177116147603	0.839573090836963	-1.3106186116290373	-1.1499334863668178	0.0834154384151997	-0.8846784837250943	-0.4992294406728195
0.0057561756	0.047395351	-0.0497385006	-0.0117349333	-0.2274987769	0.0230174219	0.0948959959	0.0916002999	0.086191994	0.0787958119	0.0	0.00976935	0.0318594	0.0766826	0.000574108	-0.000969874	-0.0008311809999999	0.3108628	-1.8855090513042665	0.5535572200136729	-1.685248323923629	0.1203361699402207	-0.1128900603643069	-0.2759118015759501	0.1833840896170667
0.1078056948	-0.0900385709	-0.0407737728	-0.0576334127	0.1051913054	0.0319627448	0.0946755931	0.0907298672	0.0842750133	0.0754895399	0.0	0.0144646	-0.0605788	0.0144137	-7.382869999999998e-05	-0.000440129	-0.000336604	0.243015285	1.4899205918153655	-1.358281079246974	-0.5596207776638066	-0.394721389076885	-1.447052643765939	1.3381647371617686	0.7298407632979329
0.098913608	0.0643134976	-0.0657109369	-0.0507977164	0.0477771211	-0.0928319225	0.0944353471	0.0897833739	0.0821990853	0.0719301834	0.0	0.0109801	-0.0380462	-0.0169276	0.000477812	-0.000797175	-0.000101006	0.114572635	1.1926016937837691	0.951009989230242	-1.0792064047108478	-0.5140503545181417	-0.7708401396520185	-1.2052114417588375	0.4443364564834327
0.0728069133	0.0373215883	0.0543921039	0.0763741358	-0.021629239	-0.0241288922	0.0941753084	0.0887616133	0.0799681252	0.0681296754	0.0	0.00977385	0.0397959	-0.0169127	0.000176505	-0.000604469	2.11817e-05	0.1098732849999999	-2.2499005992167267	0.3293424054445046	-0.5142507866921533	-0.9058693962670838	0.1365726403012915	-1.0174608200511157	0.2828407134633772
0.0573519748	-0.0906208336	0.0502478259	-0.0053782671	0.1563501942	-0.0264312397	0.0938955314	0.0876654421	0.0775863408	0.0641007573	0.0	0.010927	-0.0137016	-0.0169153	6.91205e-05	-0.000487785	7.749549999999998e-05	0.0686723649999999	0.6412921891020863	-1.3030945321519058	-0.7692166386035842	-0.885142718826116	-0.6527202098369531	1.5651245483779046	0.1753482254921735
0.0939122039	-0.0355888483	0.0492941206	-0.0232724342	0.1495184723	-0.1215058203	0.0935960747	0.0864957792	0.0750582242	0.0598569364	0.0	0.0098307	0.0323225	-0.0250472	-4.89441e-05	-0.000412556	5.26219e-05	0.06616066	1.5763925059066628	1.229292605273221	-0.4013610610588484	-0.9636757833590944	-0.6097532659607341	-0.7612776642585284	1.1101822404187622
0.1059213927	-0.0327816114	-0.0428321381	0.1353657577	-0.0050349483	-0.0106895913	0.0932770011	0.0852536052	0.0723885436	0.0554124405	0.0	0.00599021	0.0298656	-0.0169198	0.000181842	-0.000187201	0.000173657	0.0432836	-0.6441018473159699	-0.4552037460609318	0.4686969984100549	-0.8689050695729431	-0.934783320695289	-1.8563848605867292	0.971433611523065
0.0804497114	0.0853108891	0.0266215071	0.0246420126	0.0625013797	0.0479604917	0.0929383775	0.0839399613	0.0695823342	0.05078217	0.0	0.00669344	0.0557231	-0.0499818	-4.89441e-05	-0.000136171	5.25406e-05	0.079769355	-0.9238295645051252	-0.5176161864626582	0.9982184141428648	-0.8306350366792489	-0.3422127145892146	-0.0481767036230831	-0.1393995442943999
