0.0357099121	-0.2814466836	0.0626105929	-0.0411301255	0.1190679245	-0.0692649394	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0655301	0.196518	-0.0955072	-0.0073653299999999	-0.00179758	-0.000688123	0.0	-0.8483814991712755	0.2741237093626777	-1.4101774760535566
0.0365374455	-0.0966900379	0.0046808087	-0.1309055572	0.057668401	0.0534124221	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.0449863	0.139065	-0.0636135	-0.00573309	-0.0007950299999999	-0.00103333	0.25889035	-0.0816601607587652	0.7008137730739908	-1.3970097367463974
-0.034438293	-0.03637488	-0.0514866989	-0.069981695	-0.0464903272	-0.0286769993	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0436181	0.171582	-0.0663976	-0.00559347	-0.00153179	-0.00106353	0.0819983	-0.2371137222479253	-0.8316123417111567	-1.266519475530158
-0.0232807716	-0.0490133252	-0.0971124422	0.0150592848	-0.0404120646	0.017295504	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.0317875	0.112308	-0.0901622	-0.00464778	-0.00105802	-0.0008550129999999	0.17626805	-0.2920187544008947	0.3338051131057298	-0.9910267685712356
-0.0225172426	-0.0806750372	-0.1055259581	0.0011412299	-0.0338726064	-0.0002787797	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0270728	0.18575	-0.0718907	-0.00442023	-0.00153179	-0.000842382	0.13212575	-0.2776360657012021	0.0905741174214753	-1.0887191805024392
0.020572047	-0.1572930158	-0.0259061713	-0.0004420594	-0.0217004962	-0.0712687601	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0198114	0.12709	-0.0725661999999999	-0.0036936	-0.00153179	-0.000807533	0.1046708499999999	-0.0712702527589526	0.3942919031305014	-0.9299564255929594
0.0525199331	-0.0996682842	0.0401186113	0.008422404	-0.0274333559	0.0771182322	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0332776	0.168042	-0.0492493	-0.00425507	-0.00153179	-0.00106162	0.1185129499999999	0.0329965889242846	0.2303347283392829	-1.0426404914812688
0.0895652342	-0.1056259473	0.0040048267	-0.0291918307	-0.0183556183	0.0837132804	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0373079	0.0981366	-0.0456853	-0.00384291	-0.000961089	-0.000700467	0.1447003999999999	-0.2072610109392577	0.2028509525911081	-0.903034606532286
0.0328452	0.0491815774	0.0623329461	-0.0705037842	0.0427563478	-0.0307748171	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.0470353	0.107184	-0.0308541	-0.00384291	-0.000433679	-0.00060065	0.06496735	-0.1796108799389972	-0.2067924095502905	-0.9326752609886813
0.0171013697	0.0634929133	-0.0082053011	-0.049046841	0.0008110577	-0.0344706114	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0635956	0.0410406	-0.0569832	-0.00376486	-0.000172743	-0.000393413	0.13614395	-0.0908379075009792	-0.4824819375990487	-0.857723634356612
-0.01665445	-0.0194610261	-0.0280660183	-0.0273185505	-0.0179699682	0.0944062661	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.044974	0.0847267	-0.0360916	-0.00351319	-0.00107924	-0.000195033	0.15102665	-0.3723833822960623	0.4723702296672845	-1.014214472232633
0.0512215157	0.034473757	-0.0163570981	-0.0534503652	-0.0019768153	0.0283745466	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0271595	0.0532585	0.00555864	-0.0029154	-0.000594029	-0.000393413	0.15500199	1.5231262903795788	0.6676025124800811	-0.6994752770764517
0.0459647166	0.0016400821	0.0439374203	-0.0567807778	-0.0250616649	0.0774026273	0.0942327815	0.0896333961	0.0821333167	0.0719752588	0.00963247	0.0402176	-0.0156008	-0.00221298	-0.00122069	-0.000861739	0.14159772	0.2525725098544342	-0.7112111326366086	-0.5054983773659436
-0.0017670094	0.1101757683	0.0388037004	-0.0010726235	0.0086750384	-0.068975517	0.0939757006	0.088623092	0.0799267552	0.0682148009	0.0176339	0.0469951	0.020071	-0.00245654	-0.00105317	-0.000519992	0.08809208	0.5959682442456075	-0.5286254934616418	-0.5204469714912221
-0.0321224149	0.0916118479	0.0020979961	-0.0669080409	0.0008924014	0.041399599	0.0936991036	0.0875391733	0.077570827	0.0642277404	0.0271059	0.06535	-0.0155931	-0.00245654	-0.0008897459999999	-0.000694805	0.08040285	0.2044795511803744	-2.1944175110588	-0.4118123109473336
-0.0292924948	0.0397336728	-0.0828592863	-0.0380388277	-0.1048312838	0.0238029928	0.0934030479	0.0863825404	0.0750699348	0.0600273217	-0.0192606	0.0104857	-0.00288319	-0.00158688	-0.000377353	-0.000779257	0.18726596	0.8687737300041036	0.4280691258111246	-0.3011136817223916
-0.0196461852	0.0324147891	-0.0474824363	0.0717506218	-0.0388039736	-0.0137044969	0.0930875949	0.0851541541	0.0724287524	0.0556274983	0.00251399	0.0459259	-0.0373716	-0.00160534	-0.00105933	-0.000673901	0.13199285	-0.4343337932803444	0.3738068463764957	-0.1045608253184075
0.0369350665	0.0555150192	0.0280381263	-0.0211180656	0.067042419	-0.0490867659	0.0927528101	0.0838550348	0.0696522155	0.051042886	0.00253584	0.0888476	-0.00338311	-0.00159943	-0.00154587	-0.000510934	0.10970289	0.8031962582236946	0.1588853011738901	-0.567332219161785
0.0430212258	0.0418677215	0.0208546079	0.0341537454	0.0019784219	-0.0113980205	0.0923987632	0.0824862614	0.0667455128	0.0462887143	0.0201735	0.0346134	-0.0656784	-0.000523248	-0.000961674	-0.000118913	0.2367871	0.124564404126508	-0.3361924040977904	-0.1360091438929155
-0.032667919	0.1209909976	0.0151314679	-0.0027628323	-0.0584047125	0.0299173275	0.0920255275	0.0810489711	0.0637140765	0.0413807762	0.00253497	0.0965321	0.0279438	-0.00141136	-0.00104743	0.000221466	0.23889178	0.3637989804376279	-1.744784330099553	-0.3462683956891396
-0.0338610782	0.1150624907	-0.0772280275	0.0189582994	0.014156596	0.0452629304	0.0916331806	0.0795443577	0.0605635717	0.0363353752	0.00137171	0.00699478	-0.00953989	-0.000337071	0.000319429	-0.000118913	0.2672606199999999	0.715981015755394	-0.8800811932971462	-0.0253589800513409
-0.0737582035	0.0674625517	-0.0109778263	0.0978814627	-0.0032810873	-0.0291100344	0.0912218041	0.0779736709	0.057299886	0.0311692719	-0.0291369	0.0341413	0.0360801	3.48689e-05	-0.000563119	-0.000118913	0.165999515	0.1917622528898455	-1.343060926744884	0.0746229852231127
0.0037516619	-0.0080761604	-0.0707792693	0.0381681373	-0.072674491	-0.0637548939	0.0907914833	0.0763382156	0.0539291185	0.0258996273	-0.0142335	-0.0351863	-0.0396839	0.000919348	-0.000843382	-0.000205249	0.222548905	0.6166291789634665	0.1229821916262264	0.1754536798728838
0.0389766627	-0.0194335981	-0.0282011913	0.0376654333	-0.038912991	-0.0870891448	0.0903423075	0.07463935	0.0504575686	0.0205439468	0.000921492	0.00738531	-0.0157843	0.00119156	-0.000969783	0.0002009	0.121864302	0.4469461478552716	1.14360387345908	0.3039793308089307
0.0479876478	-0.0421361178	-0.0041432483	0.0320634804	-0.025584758	-0.0118963617	0.0898743702	0.0728784856	0.0468917239	0.0151200214	-0.000510371	0.0391348	-0.00607898	0.00118955	-0.000552282	0.000372376	0.072436023	0.4139129353044109	0.1800993709885601	0.4548637964996596
0.0838181212	-0.0590421893	0.0663803775	0.0273409779	0.0172330801	0.074363702	0.0893877684	0.0710570848	0.0432382481	0.0096458687	0.00781711	-0.040999	-0.0087954999999999	0.00211411	-0.000388182	0.000503704	0.152177201	0.0294539699860633	-0.6346934903014555	0.4108013724441348
0.0717018885	0.0053702325	0.111791583	-0.0153729556	0.0188040537	0.0142501828	0.0888826032	0.0691766606	0.0395039689	0.0041396735	-0.00397791	0.03817	0.0296159	0.00154688	-0.000376679	0.000148118	0.17609137	0.2915761961073527	-0.4279041332277364	0.5050875894718966
0.0661093243	0.0136817493	0.094288646	0.0175483645	0.0064052457	0.0216293468	0.0883589795	0.067238775	0.0356958649	-0.0013802733	-0.0199398	-0.0675702	0.0160337	0.0024814	-3.70567e-05	0.000207767	0.201973855	0.0245688874696107	-1.236938964748344	0.5795282692063897
-0.0550050517	0.0468911949	0.0378161883	-0.0289829841	0.1131445413	0.0096220728	0.0878170061	0.0652450377	0.0318210527	-0.006895635	-0.0130387	-0.0106779	0.049538	0.00189178	-0.000491693	0.00024142	0.151193165	0.4045812672745736	-0.3233863536779124	0.7377122323667
-0.0589401553	0.0666229353	-0.0348718232	0.004229156	-0.0327461848	0.0109226024	0.0872567955	0.0631971047	0.0278867734	-0.0123880901	-0.00314242	-0.0868979	-0.0217251	0.0028621	-0.000143214	0.000248519	0.2236742799999999	-0.3050466421774268	-0.4283769433468669	0.6053374133850553
-0.1624101372	0.0732973916	-0.0751712821	0.0946590057	-0.0313513898	0.0132700318	0.0866784641	0.0610966773	0.0239003795	-0.0178393932	0.0139515	-0.065313	0.128915	0.00216734	-0.000295795	0.00093409	0.26596452	0.6485600594044925	-0.6215116561595863	0.6952173002491092
-0.0729416976	0.0391877357	-0.0542885552	0.1361046406	-0.1215263306	0.0256255658	0.0860821319	0.0589455001	0.0198693207	-0.0232314356	0.013876	-0.0990344	0.0532702	0.00310176	0.000249747	0.0007638	0.1919543	0.2983180494353687	-1.4227707967700705	0.5324108296355581
-0.065338804	-0.0281980656	-0.0327792215	0.1808607868	-0.0116050473	-0.0724114154	0.0854679228	0.0567453599	0.0158011302	-0.0285463055	-0.0371143	-0.0692881	0.120018	0.00336154	-7.76869e-06	0.000705324	0.1762729844999999	0.8257957186462309	-0.3235648036231238	0.7361695659461197
0.0042964586	-0.0228465658	-0.0154381283	0.0718101635	-0.0381094405	0.0126947885	0.0848359644	0.0544980844	0.0117034106	-0.0337663475	-0.0235897	-0.0978981	0.0433558	0.00335297	-9.95974e-05	0.000326729	0.1427464855	0.2433048388151294	0.2238326337227115	0.814333465361253
-0.0138835258	-0.0445956177	0.0735776451	0.1091178176	0.122972158	-0.0405199261	0.0841863878	0.0522055402	0.0075838198	-0.0388742211	-0.0522313	-0.0284786	0.118873	0.00223386	-0.000814054	0.000326729	0.26525663	0.375736939739041	0.7945004668107877	0.8490692303883042
0.0504510421	0.0318995714	0.072599219	0.0249478386	0.0126756824	0.056181132	0.0835193281	0.0498696316	0.0034500563	-0.0438529584	-0.0441653	-0.0910398	0.0543478	0.0030062	-0.000765142	2.58476e-05	0.19125907	0.5345981033639564	-0.0887586384707061	0.9416726023865446
0.0220401394	0.010583659	0.0883904138	-0.0548228551	0.1261872228	-0.0251833634	0.0828349236	0.0474922989	-0.0006901546	-0.0486860206	-0.0211615	-0.081556	0.0711961	0.002544	-0.000533984	0.00041453	0.10343792	0.4190313665996763	-0.2172813951206259	0.992016491416156
