-0.0071319007	0.1399710312	0.1470650025	-0.0622871466	0.1004731797	-0.0227295654	0.0957801421	0.0957726828	0.0957602511	0.0957428477	0.0552043	0.174445	-0.117928	-0.00992715	-0.00201083	-0.000618975	0.0	2.111136764422933	1.7176343294596708	-0.7079849804787087	-0.3680693186164037
0.0069365291	0.1503607567	0.0937643053	-0.0910620442	0.1475930586	0.0058166777	0.0957602511	0.0956931295	0.0955812949	0.0954247996	0.049156	0.207626	-0.135388	-0.0101971	-0.00137827	-0.000444413	0.1105429	1.5458076482520366	1.2080328076053963	-1.5900455820272712	0.886101630509949
0.0141270734	0.114450154	0.0550366088	-0.1042153924	0.0060912512	-0.1168914331	0.0957204735	0.0955340889	0.0952237168	0.0947897599	0.0182845	0.190377	-0.0606218	-0.00961652	-0.00130332	-0.000444413	0.1556632	0.0996704623443688	0.786627647467914	-1.484526739372975	-1.2580372402708075
0.0703282975	0.0904334344	0.1138383946	-0.0070437262	0.1365427573	0.0558806108	0.0956608172	0.0952956932	0.0946881851	0.0938398382	0.0296248	0.16551	-0.112837	-0.0084358899999999	-0.00158879	-0.000444413	0.1617275	-0.3736909952391138	1.864161281575787	-0.1669478658669044	1.4421213188914377
0.0408984368	-0.0182048462	0.0791922067	0.0227360248	0.1502735474	-0.0488008645	0.0955812949	0.0949781404	0.0939757006	0.0925781899	0.0257296	0.206497	-0.0709155	-0.0088883399999999	-0.00120643	8.49912e-05	0.15501441	-0.7199478530920225	1.1425073576339768	-0.4494634382470119	-1.340718838454917
0.0574246675	0.0369934976	0.0706208196	-0.0298519275	0.1381821184	-0.0237007953	0.0954819229	0.0945816942	0.0930875949	0.0910090062	0.0303135	0.121718	-0.11869	-0.00715294	-0.0011707	0.000289485	0.23591859	-0.6927089118263909	1.2987539478997885	-0.0491306329665092	1.569272529840379
-0.0052668356	-0.0353845896	-0.052614218	-0.1071995653	0.148346268	-0.0852499906	0.095362722	0.094106684	0.0920255275	0.0891374998	0.0183624	0.190802	-0.0065414	-0.00892034	-0.0013159	0.000213341	0.2926209	-1.039751193203632	0.7367321063926503	-1.248703870068784	-0.6643289308347321
-0.0064382426	0.0086540378	-0.0094019188	-0.111790556	-0.0049402692	-0.1350374881	0.0952237168	0.0935535044	0.0907914833	0.0869698875	0.0183566	0.08608	-0.0748355	-0.0083231899999999	-0.000851346	-0.000314557	0.252502	0.1640089908354154	-1.2976564621766733	-1.2449548478829702	1.220070342158676
-0.0445876159	0.0986159396	-0.0150197582	-0.1548889175	-0.0970560949	-0.0287268838	0.0950649363	0.0929226147	0.0893877684	0.08451337	0.000602431	0.125742	0.0651066	-0.0083345799999999	-0.000714509	0.000198417	0.230418319	-0.3871276337307864	-1.625637864881356	-0.8250056003081773	-0.5338090606517383
0.0106756158	0.1012053452	0.1050790805	-0.0655623573	-0.0955825212	-0.089516279	0.0948864133	0.0922145392	0.0878170061	0.0817761076	0.0390869	0.071349	-0.0449146	-0.0074799	-0.000577841	-0.000140957	0.269434769	-0.1115103017000198	-1.5651854102353964	-0.2867806865653622	1.078458888070577
0.0287735015	0.1558809147	0.0110446344	-0.0810198253	-0.0224084979	0.0424780869	0.0946881851	0.0914298658	0.0860821319	0.0787671932	0.0342008	0.141854	0.0052601	-0.00769181	-0.000264771	0.000119204	0.16482285	-1.3583945220118412	-1.377990504381542	-0.4706225923842619	0.8345091301022315
0.0678158769	0.0474083002	0.0320366293	0.0194373451	-0.0516471283	-0.0178618127	0.0944702927	0.0905692465	0.0841863878	0.0754966221	0.0212977	0.0739424999999999	0.0161529	-0.00660397	3.07932e-05	3.16346e-05	0.16525608	0.4677835310755863	-0.3149059970104157	-1.403905722531498	-0.1133156209602539
0.0681619309	0.0708481542	-0.0380670705	0.0682011496	0.0566815704	-0.0239969205	0.0942327815	0.0896333961	0.0821333167	0.0719752588	0.0424108	0.104094	0.00044392	-0.00596541	-0.000583144	0.000440772	0.1500553099999999	-1.1760738852374455	-1.1432382525858915	-0.6569825719419432	1.6621972176340756
0.063358939	-0.0303059397	0.045354768	0.0469482145	0.0689598521	-0.1349842058	0.0939757006	0.088623092	0.0799267552	0.0682148009	0.0333015	0.0902735	0.036512	-0.0058453	-0.000110141	0.000247222	0.0983310299999999	0.4147978754219547	-0.9252072289988096	-0.3081845590924953	-1.0418521436233308
0.0224395227	-0.0120875375	-0.025941477	-0.0092831549	0.0856137247	-0.1000631504	0.0936991036	0.0875391733	0.077570827	0.0642277404	0.0408382	0.0845292	-0.0221398	-0.00569834	-0.000551555	0.000430381	0.11050945	-0.5457499328467903	-1.7255263617102377	0.877149069311614	1.215852173271884
-0.0247684213	0.0075056259	-0.0725304341	-0.0047501579	-0.0031849922	-0.0090051574	0.0934030479	0.0863825404	0.0750699348	0.0600273217	0.0217951	0.0683427	0.113283	-0.00366546	0.000216518	0.000625135	0.32043775	-0.0879584361332361	-0.6091915872942728	1.499899821988151	-0.7248870106280292
