-0.1294007459	-0.1403693264	0.0551906209	-0.036102897	-0.007294873	0.0821379221	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	-0.0628211	0.614346	-0.711318	-0.00351377	-0.0024875	-0.00393863	0.0	0.3247751854384362	0.5875134562305957	-2.4004666551219622
-0.1097323188	-0.1332596939	0.0263493631	0.0175241098	0.0124184935	0.0690088922	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	-0.0384435	0.605984	-0.687787	-0.00217046	-0.00238784	-0.00408325	0.1356500999999999	0.9467211634579538	0.2538787315891968	-2.9123153938857125
-0.1150123454	-0.0774340313	-0.0240692869	-0.0391633464	-0.0604918468	0.0069365352	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.00877318	0.519562	-0.708554	-0.00152212	-0.00189861	-0.00315943	0.25747518	1.0536720001711788	0.7249297315198386	-3.5036662748740035
-0.0978536851	-0.0453688606	0.0390093373	-0.0167254512	0.01680195	0.0252461312	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	-0.0359742	0.493033	-0.55546	-0.00276469	-0.00112244	-0.00224945	0.37080638	-0.0853062317869931	-0.1753358788496569	-1.6680572724119171
-0.0706975865	0.0037572535	0.0679867915	-0.0072495458	0.0214680016	-0.0287128379	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	-0.0381988	0.389239	-0.428247	-0.00161267	1.31556e-05	-0.00224944	0.3476128799999999	-0.3167916575983601	-0.5409849676239523	-1.046290128649382
-0.0475064745	0.0387294327	-0.0027972288	0.0078153878	0.0573540456	0.0909766676	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	-0.0158508	0.364585	-0.338773	-0.00198237	-2.76478e-05	-0.00249244	0.1691511699999999	-0.1538524966467266	0.1025898006606403	-0.5471030631576153
-0.0789620409	0.0703676348	-0.03343233	-0.0311063012	0.0270059978	-0.008542864	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	-0.0024818	0.309824	-0.34476	-0.0007816519999999	-5.73235e-05	-0.00268023	0.145026185	0.3478657798395158	-0.951864351298644	-0.7901044853780325
-0.0174864529	0.0553320089	-0.0522244791	0.0496231202	0.0150141857	0.0558020865	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	-0.0219449	0.266206	-0.302697	-0.00137825	0.000629578	-0.0025576	0.175450575	0.1658491103082994	0.6440322703746714	-0.5076231489745316
0.0115686357	0.0057653838	0.0369827328	0.1039756921	-0.0099549357	0.0377838042	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	-0.0269977	0.22929	-0.272769	-0.000702662	0.000361854	-0.00266339	0.1243519	0.8452598296515471	-0.1127285783437949	-0.2207219917825959
0.0402888937	-0.0040662723	0.0403019875	0.0179038031	-0.0580101132	-0.0974928043	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	-0.0859333	0.0876147	-0.117406	-0.00154433	-7.5001e-06	-0.00181469	0.458960005	-0.555874315018224	1.984041349401814	0.5113507109577149
0.0614896699	0.023504801	0.0770607944	0.0400116487	0.0341841207	-0.0244678356	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	-0.122881	0.0506764	-0.102827	-0.00137529	0.000498491	-0.00224944	0.143954055	-0.9389049199339504	0.3645669899153167	0.828290272967768
0.0179838691	0.0495465065	0.0279771969	-0.0465744155	-0.0030699777	-0.0804506163	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	-0.0741075999999999	0.0375807	-0.150899	-0.000870284	0.000288269	-0.00184502	0.1659235	-0.3734107208472252	1.609566151576583	0.1606577753467705
0.0409996936	0.0297246568	-0.0309088015	-0.0503942961	0.0920747823	0.0414064104	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	-0.0511678	0.09241	-0.0882522	-0.00150947	0.000324206	-0.00140011	0.19641755	-0.1841280909818441	0.2301796808057584	0.956229437755742
0.0323374744	0.0809690269	-0.0613348921	-0.0136984482	-0.0347500941	0.0237649091	0.0835477567	0.0806669094	0.0759388526	0.0694718551	0.0614140063	0.0519498245	-0.0395903	0.0203719	-0.0916487	-0.00104116	0.000694081	-0.000912321	0.1533108	0.053948436004209	0.8009418636528215	0.5026323151274024
0.1009181381	-0.0058300188	0.0057923029	-0.0567147143	0.0547726176	0.0788945758	0.0833994168	0.0800808642	0.0746474093	0.0672425473	0.0580618375	0.0473477387	-0.0359472	0.0818672	0.0155449	-0.00150411	0.000471532	-0.000375854	0.2334303	0.4133342953696204	1.2617592772975492	1.2253946242828446
0.0512349715	0.0084762481	-0.0350781964	0.0753297632	-0.0233611548	-0.0155586366	0.0832405781	0.079454496	0.0732713992	0.0648778218	0.0545269847	0.0425311559	0.0118577	0.00162497	-0.0937064	-0.000391338	0.0008783499999999	-0.000532397	0.32110508	0.7781882239228063	-0.5586095218924464	0.3867583221555148
0.0919122669	-0.0553082171	0.0112478746	0.023838309	0.0533904502	-0.0180799941	0.0830712604	0.07878812	0.0718123811	0.0623824411	0.0508205698	0.0375218963	0.0210237	0.0535256	-0.016275	-0.000321511	0.000784037	-0.000252707	0.16068953	1.4455470500962269	1.446979162481832	0.9114354790289412
