0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0477420590849106	0.047328382527894	-0.1179530937152719	0.0010470052362887	0.0025970030510773	-2.859389901426813e-06	0.0	0.4285106462985307	-1.0374842836419431	-0.9485438297380412	-1.9379721141756872	12.929540918431114	0.2736817874774823	-1.0456414363460371	-0.3807764219392898
0.0861566587	-0.1418962521	0.1179501157	-0.1099613274	0.0870021329	-0.079308831	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	-0.0280206210406817	0.0736786661749135	-0.1205451853854384	0.0011317845380668	0.0028630917814473	0.0001518798139027	0.0739441751590262	-0.5571384263981702	-0.9236229665587812	-0.2260471222678174	-0.6704386064520683	6.300722538497093	-0.5021992301247786	-1.62915073970596	0.3635406414753787
0.0028606668	-0.0134245511	0.023414987	-0.0609173471	-0.0161759984	-0.0397278876	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	-0.0391707725955257	0.0860303321461941	-0.1474160518559131	0.0011308357067835	0.0032632394383935	0.0004091556174365	0.0832912985847643	0.3539006633878105	-1.1677749565779587	-0.4657343757129638	0.4261178203462973	3.978517603698713	-1.528878365062449	-1.4544951768059535	0.6304600725442756
-0.021635228	-0.0854431143	0.0592840328	0.0506661493	-0.0682165212	-0.0377472894	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	-0.0589148005825563	0.1687736152341443	-0.2612060644446785	0.0022130193789982	0.0032690008542328	-7.117070588129153e-06	0.2914882124676776	-2.1326712295838544	-0.6090201126550835	2.293194186090498	0.5720928945696588	2.475869424750582	-1.2746685467871808	0.6903335837481723	0.7941807639901634
0.0051239833	-0.0375289449	-0.0766017383	-0.0490147231	0.0928413727	0.1389617086	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	-0.0441658013693597	0.1833714521480942	-0.1923378797168027	0.0041048601963172	0.0020278160679774	0.0001503392722977	0.2627391181780337	-1.0446660012790008	-0.2486454641764402	2.2060676514635804	-0.3607423790947873	1.4564872672267168	0.6695657086903491	1.612624480739406	1.2167044645909582
0.0960468046	0.022543851	-0.062647812	-0.0663582908	-0.0541397462	0.0588242554	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	-0.0282202850268049	0.2906739498237272	-0.0735770100932313	0.0025050168996067	0.0021205784119497	0.0004578456889413	0.3420144865080792	0.7103285281084342	-2.591238740606873	0.5588642732757936	-0.0160286938853797	0.0602997874242082	1.4534884935893646	0.9171905728716409	1.368288610999691
-0.0450590422	-0.094966398	0.0794773227	0.1034974753	0.0646974101	0.0036810503	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.1085425434689995	0.1256824606362272	-0.2768295185982907	0.0032302802387631	0.0033442225187785	0.0004391013002609	0.546948847868034	-1.6406224422860851	-0.2607060835021009	1.3566839062702978	0.8235154025828665	0.2875938351579992	1.4816946433875977	0.6149321625100177	0.7612448598329338
-0.1054326258	-0.0584441292	0.0432535108	0.0030913737	0.1322239996	-0.1308233263	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.1203488336319651	0.1381087544834258	-0.3318930372057309	0.0019677355802508	0.0029618554372807	-0.0001549145985295	0.1912424845576293	-0.9418936770278236	-0.6975773311944309	0.791869064935739	1.144931320259101	0.1127452069052053	1.372860726487645	-0.0555608815354913	-0.366368000990402
-0.0442037655	0.0395570162	-0.0179667667	-0.0815814159	0.2006906865	-0.0445393631	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.0716929400301751	0.1963518884964514	-0.1982780497462215	0.0016832294812221	0.0019102380980584	0.000280893140618	0.32911057394425	0.5837582061805715	-0.8430622345278643	0.0822486734566203	1.158550007595944	-0.312802706999201	0.7287948140021774	0.0148865601658088	-1.383828272748611
0.0812018622	0.0052109032	0.0232121696	-0.0230955394	-0.0115467889	0.0357122062	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0608465269466762	0.2896139196268024	-0.0385886692618981	-0.0020470014410477	0.0004009994700968	9.10403583772321e-07	0.5397704390614546	0.934590042297893	-1.2037278175649526	1.1363509285994664	0.5957867625080696	0.4463227835967721	0.8993768166559613	0.0384097158452159	-1.4108218453945742
