onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.617618199903518	3.0009490000084	decision	1.7822960000485182	left	D	DD017.jpg	DD018.jpg
4.1675843000412	1.01687309984118	loss	n/a	n/a	n/a	DD017.jpg	DD018.jpg
11.1508987999987	3.00011430005543	decision	2.5501202000305057	left	D	DD035.jpg	DD036.jpg
14.7011245000176	1.01671559992246	win	n/a	n/a	n/a	DD035.jpg	DD036.jpg
21.6511692998465	3.0006057000719	decision	1.7832143001724035	right	D	DD021.jpg	DD022.jpg
25.2009322999511	1.00025600008667	loss	n/a	n/a	n/a	DD021.jpg	DD022.jpg
32.1346294998657	3.00100550008938	decision	2.035077700158581	right	S	SD025.jpg	SD026.jpg
35.684369900031	1.0167824998498	loss	n/a	n/a	n/a	SD025.jpg	SD026.jpg
38.4348450000398	3.00091139995493	decision	2.283488699933514	left	S	SD027.jpg	SD028.jpg
41.9846918999683	1.01626259996556	loss	n/a	n/a	n/a	SD027.jpg	SD028.jpg
44.7347957999445	3.00069339992478	decision	2.0337342999409884	right	S	SD023.jpg	SD024.jpg
48.2847612998448	1.00000900006853	win	n/a	n/a	n/a	SD023.jpg	SD024.jpg
51.0181621999945	3.00146769988351	decision	2.799782000016421	right	D	DD037.jpg	DD038.jpg
54.5681693998631	1.01665970007889	win	n/a	n/a	n/a	DD037.jpg	DD038.jpg
59.4183106999844	3.00163149996661	decision	1.5326576000079513	right	S	SD011.jpg	SD012.jpg
62.9681949999649	1.01634020009078	loss	n/a	n/a	n/a	SD011.jpg	SD012.jpg
67.8183277999051	3.00118070002645	decision	1.7835141001269221	left	D	DD009.jpg	DD010.jpg
71.3682071999647	1.01678499998525	win	n/a	n/a	n/a	DD009.jpg	DD010.jpg
74.1183708999306	3.00166409998201	decision	2.0358088000211865	left	D	DD027.jpg	DD028.jpg
77.6681228999514	1.00041899993084	win	n/a	n/a	n/a	DD027.jpg	DD028.jpg
82.5184621000662	3.00003289990127	decision	2.300127799855545	right	D	DD015.jpg	DD016.jpg
86.0684301999863	1.00004819990136	loss	n/a	n/a	n/a	DD015.jpg	DD016.jpg
93.0016822000034	3.00067600002512	decision	2.2997025998774916	right	S	SD029.jpg	SD030.jpg
96.5517694000155	1.00032639992423	loss	n/a	n/a	n/a	SD029.jpg	SD030.jpg
101.385322999908	3.0014569000341	decision	1.7823848000261933	left	S	SD015.jpg	SD016.jpg
104.935306800064	1.01654199999757	win	n/a	n/a	n/a	SD015.jpg	SD016.jpg
111.885234500049	3.04634829983115	decision-missed	n/a	n/a	S	SD007.jpg	SD008.jpg
115.485437999945	1.01681370008737	win	n/a	n/a	n/a	SD007.jpg	SD008.jpg
120.335373899899	3.00147200003266	decision	1.782874200027436	right	S	SD017.jpg	SD018.jpg
123.885490099899	1.01664889999665	win	n/a	n/a	n/a	SD017.jpg	SD018.jpg
126.635636599967	3.00201510009356	decision	1.783633999992162	right	D	DD033.jpg	DD034.jpg
130.185559300007	1.01664429996163	win	n/a	n/a	n/a	DD033.jpg	DD034.jpg
132.952364800032	3.0011785000097	decision	1.7836316998582333	left	D	DD007.jpg	DD008.jpg
136.501968199853	1.00048450008035	loss	n/a	n/a	n/a	DD007.jpg	DD008.jpg
139.235445600003	3.00122649990954	decision	1.5334470998495817	left	D	DD023.jpg	DD024.jpg
142.785668900004	1.0166519000195	loss	n/a	n/a	n/a	DD023.jpg	DD024.jpg
156.035651199985	3.00075559993275	decision	1.5338556000497192	right	S	SD009.jpg	SD010.jpg
159.585420100018	1.00019080005586	loss	n/a	n/a	n/a	SD009.jpg	SD010.jpg
164.419316699961	3.0007180001121	decision	1.5322555000893772	left	D	DD001.jpg	DD002.jpg
167.969250399852	1.00016130018048	win	n/a	n/a	n/a	DD001.jpg	DD002.jpg
170.719401899958	3.0008982999716	decision	1.7821959999855608	right	S	SD019.jpg	SD020.jpg
174.269079099875	1.00005680019967	loss	n/a	n/a	n/a	SD019.jpg	SD020.jpg
181.219457899919	3.00222559995018	decision	2.0358430000487715	left	D	DD031.jpg	DD032.jpg
184.769425499951	1.01668370002881	loss	n/a	n/a	n/a	DD031.jpg	DD032.jpg
189.619535600068	3.00126799987629	decision	2.3003535999450833	left	S	SD005.jpg	SD006.jpg
193.169480999932	1.00002979999408	win	n/a	n/a	n/a	SD005.jpg	SD006.jpg
195.919630599907	3.00232950015925	decision	1.5337398999836296	right	D	DD019.jpg	DD020.jpg
199.469644000055	1.01662070001476	win	n/a	n/a	n/a	DD019.jpg	DD020.jpg
206.419494299917	3.00073480000719	decision	2.3001977000385523	right	S	SD013.jpg	SD014.jpg
209.969479699852	1.01683700014837	loss	n/a	n/a	n/a	SD013.jpg	SD014.jpg
216.919600999914	3.00128650013357	decision	1.5335256999824196	right	S	SD031.jpg	SD032.jpg
220.469895799877	1.01650770008564	loss	n/a	n/a	n/a	SD031.jpg	SD032.jpg
225.319672500016	3.00158529984765	decision	1.78364839986898	right	D	DD039.jpg	DD040.jpg
228.869845699985	1.01662959996611	loss	n/a	n/a	n/a	DD039.jpg	DD040.jpg
231.636321200058	3.00137379998341	decision	1.7825462999753654	left	D	DD005.jpg	DD006.jpg
235.186593799852	1.01620930014178	loss	n/a	n/a	n/a	DD005.jpg	DD006.jpg
242.136481799884	3.0019666000735	decision	1.7829442999791354	left	S	SD037.jpg	SD038.jpg
245.686495499918	1.00035430002026	loss	n/a	n/a	n/a	SD037.jpg	SD038.jpg
248.420041499892	3.00180150009692	decision	2.0323620999697596	right	S	SD039.jpg	SD040.jpg
251.970075399848	1.01665080012754	win	n/a	n/a	n/a	SD039.jpg	SD040.jpg
254.720291299978	3.00132949999534	decision	2.549854699987918	left	S	SD033.jpg	SD034.jpg
258.270007600076	1.00010029994883	loss	n/a	n/a	n/a	SD033.jpg	SD034.jpg
261.003993700026	3.00091309985146	decision	2.799267999827862	right	D	DD013.jpg	DD014.jpg
264.553276899969	1.00006809993647	win	n/a	n/a	n/a	DD013.jpg	DD014.jpg
269.38692640001	3.00144580006599	decision	2.79899869998917	right	S	SD001.jpg	SD002.jpg
272.936936100014	1.01673100003973	win	n/a	n/a	n/a	SD001.jpg	SD002.jpg
275.686745999847	3.00204920000397	decision	1.5337532002013177	right	D	DD003.jpg	DD004.jpg
279.236746199895	1.00022400007583	win	n/a	n/a	n/a	DD003.jpg	DD004.jpg
284.070232699858	3.04117750003934	decision-missed	n/a	n/a	S	SD003.jpg	SD004.jpg
287.653421799885	1.00033970014192	win	n/a	n/a	n/a	SD003.jpg	SD004.jpg
294.58721739985	3.00080900010653	decision	1.5320349000394344	left	D	DD025.jpg	DD026.jpg
298.13715189998	1.01637359987944	win	n/a	n/a	n/a	DD025.jpg	DD026.jpg
305.087345799897	3.00096180010587	decision	1.53342380002141	right	S	SD035.jpg	SD036.jpg
308.637238600058	1.01632599998266	win	n/a	n/a	n/a	SD035.jpg	SD036.jpg
311.387348999968	3.00071580009535	decision	1.2833606998901814	left	D	DD011.jpg	DD012.jpg
314.937282199971	1.00013300008141	loss	n/a	n/a	n/a	DD011.jpg	DD012.jpg
317.670890399953	3.00121639994904	decision	1.5330288999248296	right	S	SD021.jpg	SD022.jpg
321.220490499865	1.00000710017048	win	n/a	n/a	n/a	SD021.jpg	SD022.jpg
326.054214699892	3.00105580012314	decision	1.5321764000691473	right	D	DD029.jpg	DD030.jpg
329.604061200051	1.01686939992942	loss	n/a	n/a	n/a	DD029.jpg	DD030.jpg
