0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	1.65587e-06	4.09607e-06	-3.25816e-06	-0.000239304	9.67405e-05	0.0	0.0	0.4813422686116375	-0.3849213738076241	13.500606137467946	-0.7434131813456587	0.8226404396149525	0.8497902310096065	0.0130189782796753	-1.3916625389203043	-0.4411538989044587	0.1856236545467305	0.9433522780227416	1.3822107793647276	1.2435394730993488	-0.6713852632110695	0.7877987115420605
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.029152	-0.0427371	0.000582714	-0.0	0.0	0.11782951878	0.4670372807042779	0.3147837899243605	6.877101388815108	-0.4792365245411319	1.1885170917728247	2.217167656713244	-0.8439381712375378	-0.2144064936634255	-1.217399557626056	0.5842149131242451	0.6687446490782943	-0.1433917308094346	0.24108006989191	1.2579189491016995	1.7181439761243271
0.0723866766	-0.0040910669	0.0802963399	-0.0265996676	0.0010352226	-0.0366630333	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.00421631	-0.0253736	-0.0242229	0.000706934	-0.0	-0.000157342	0.04058701	0.5935895639756937	1.0325811649175838	3.466922258309621	0.1316200545375222	1.05157689000025	2.075917860981906	-0.7810400265340948	0.2486858202607954	-0.8673689758882234	0.6276950122430841	0.892168715106639	0.0532370776155236	0.0896995887164326	0.9115991815675454	1.761106993380661
0.0714585296	0.0185998674	0.1081828926	0.0571667634	0.0201464262	-0.0548495126	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0045966	0.0507759	0.00294145	-4.09764e-06	-0.0	0.0	0.1471128219999999	0.3888177121375566	-1.561613328788254	2.116108196358416	-0.1107708123983384	1.147165259231478	1.5069393017803714	-0.9283563312672304	0.7661280470034091	-0.2986669537449137	1.0539397202701404	0.3431754851429944	-0.3577770587769027	2.373411864714445	1.2480063509046078	1.983672998224288
0.0296125008	-0.0209069182	0.0572698701	-0.0331711438	0.1255027885	-0.043225428	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.00838051	-0.0154913	-0.0121887	0.000246918	-0.0	-0.000459335	0.120698792	0.458982400414498	0.1208269988587453	0.6472514281561962	-0.8197680090265386	0.8270487635478634	1.5900149105120016	-0.1962847324586009	1.2686685822703403	-0.9631440823423204	2.3746780583496783	0.1966497755368398	-1.2784575804750775	1.2491672006318253	0.6760546560764378	1.7683850945721102
-0.021771168	-0.0647684258	0.0941727645	0.0395134112	0.0223610437	-0.1068434198	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0103624	0.0414058	0.0202791	-0.000535015	-0.0	-0.000249439	0.14093824	0.5323355241888433	0.7877882997417857	0.784050404757471	-0.5783794146115713	1.2539334353042706	0.5880399999078784	-1.0052407424028302	1.1904477912717115	0.0118706428969428	2.8954796403817338	0.9320566331835056	-0.356480084588144	-0.4883116555896998	-0.3565400688475824	1.600017979660997
-0.0179255153	-0.0237550454	0.0827255713	0.0745779149	0.0404675616	0.0490893636	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.00965462	0.0290464	0.00100045	-0.000335919	-0.0	-0.000233916	0.04307678	1.0508062591453289	-1.4460960360142805	0.3610683720749776	-1.188470780450846	0.7776390275877835	0.8885963755752592	-1.8183256425953167	1.0368429737088172	-0.1065061659797483	0.96066509538342	0.6384584441989966	-1.265021118646759	-0.9164191762115532	1.4263380826000227	0.0876066028781556
-0.0765674375	-0.0155827877	-0.0037350558	-0.0590814745	0.0769395463	0.0816951441	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.00963531	-0.0524916	0.00105065	6.06951e-05	-0.0	-0.000412381	0.110361465	1.2882555722497877	0.7410454303124072	0.3349754917700696	-1.2263136089422746	1.091156978489194	1.5344078399022838	-0.2561811611714952	0.5701897190679712	-0.9589131161636608	0.3400457851253857	0.6952709431758072	-1.0586318077406915	1.9772516991668847	1.848476550529495	-1.041400372113393
-0.0725246931	0.0447304531	-0.002801532	0.0001345407	-0.0415713713	-0.0181746952	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.00964794	0.0274363	0.0249706	-0.0008171759999999	-0.0	-0.000320634	0.1523413849999999	0.7768826633089833	-0.2192755225342692	0.5748869778355254	-0.8106407143052151	0.905833430737351	1.3177416248881622	0.4055970609096197	0.5781583642934514	0.3853959987060049	1.8285090737500769	0.4587624950989773	0.6366775242220766	1.0358258606560262	0.8577024375347033	-1.1409560756682593
-0.0097277826	0.0681094819	-0.0834477405	-0.0520501896	-0.0399993112	0.0346987365	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.00508662	-0.0255288	-0.0210239	-3.94617e-05	-0.0	-0.000272793	0.144798685	-0.8218904492771312	-0.4434724402267057	-0.4386269353361745	-0.8730643509459428	1.5688579858931475	2.448011070292365	-1.2144719542823952	0.824608945929168	-0.8027949070550159	1.6357099414690592	-0.1487757393300255	-0.3447788798537317	0.1922115409866987	-0.1976999553117945	-1.0029468274591355
