0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00730966	-0.0185983	-0.0732482	0.00067532	-0.000154323	0.000145728	0.0	-0.0401204659890831	0.362832300460527	-0.4758313720727409	1.547975984591125	-2.289780849726085	0.6534233486743125	-0.0479790962633644	-0.6934448398177724	11.3801400837848	-0.9419783132533376	0.3480931566051417	-0.0141999526518285	-1.9772743463832216
-0.0349313606	0.0549466096	-0.0255232608	0.0747101479	-0.0210683761	0.0665817339	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	-8.40944e-06	-1.90993e-05	-0.0244447	-0.000238504	-6.61916e-05	0.000229323	0.12897829014	-0.0152615888318408	0.157207914884291	-0.5305289349707396	1.830036437392362	-2.097992832122945	0.8280290601929127	0.2250615217589954	-0.3350545399763444	6.053027533811517	-0.5472909360102356	-0.4565445683577234	-0.2553974283789708	-1.227511467875521
-0.0145208996	0.08237473	-0.0940677745	0.0497212198	0.0538303761	0.1352765458	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	2.53831e-06	0.0304487	-0.0487601	0.000169966	-0.0	0.00029851	0.08198657705	1.19010341950916	0.8018267099335944	-0.4071427925172934	2.023127989626458	-2.8039376340598383	0.2678253851806098	0.3328893451747082	0.0499330546399215	3.3217368494323534	-0.2147226507556524	-0.0454818013803566	-0.3644772040189627	-1.1078075833786514
-0.0460022548	-0.0588745346	-0.1691423407	0.0790913904	0.062248383	0.0701682548	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.00866702	-0.0377312	-0.0441114	0.0007737529999999	-0.0	0.000136611	0.11977738169	1.1895312786937162	-0.0617775652448609	1.569279399864452	1.434907859968673	-1.7883578839181422	1.1373659095567703	0.549673106011878	-1.3030051153083004	1.898848899352626	1.4533318199595868	-0.5294911325045677	-0.5088755648301526	-1.8870001615445693
0.0032512435	0.0536718492	-0.1628140625	-0.0257670415	-0.0655130827	-0.0142685061	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.00656239	0.0339466	-0.00941257	-7.17044e-05	-0.0	0.000225825	0.15521483	1.7395459210207471	-0.5491655503398144	-0.3313380296340635	0.1423359117792833	-1.5678053492647674	-0.4174960159681428	-0.3855568029073902	-2.1566031136555788	0.9683409570640166	2.437984105648225	-1.096950595999726	-0.998143359236775	-1.383577425460842
-0.0213489917	-0.0650328731	-0.1653734951	0.0527835413	-0.031883499	0.018302986	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0106574	-0.0266602	-0.0477774	0.00068347	6.35363e-05	0.0	0.1552934249999999	0.5234424591874697	-0.415959717482073	-0.6974112591464622	-0.0972189143616831	-1.5757597154970353	0.1318560339644471	-0.098671663839856	-2.13440244563193	-0.0244561833680099	1.2562736798053866	-0.0646497508519679	-1.0512904652557318	-2.73282330839548
-0.020273818	-0.0231454081	-0.0663165195	0.0018384778	-0.1078263773	-0.1540206191	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0143225	0.00180565	-0.0241103	0.00029911	0.000175524	0.000256906	0.093460735	-0.0906518157176511	-0.2174315646249524	-1.117902087308399	-0.3775576592041413	-1.2404580816662811	0.2320133639774865	-0.2458776653096137	-1.849243438288322	-0.0821515679991897	1.3477232864024182	-0.2638451680191394	-1.277856569574519	-2.4790314326627545
0.0107978199	0.0638099541	-0.1188401687	0.0297267292	-0.1166315829	0.0124453667	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0111577	0.0376219	-0.0266011	5.76064e-05	7.8232e-05	0.000265121	0.05882238	0.0460955261633651	-0.2928493889557564	-1.378566917084291	-0.2535995554253155	-1.9066886383106028	-0.4363032762171558	-0.5103169086335165	-1.8989253587791812	-0.4795920492140163	1.369228672312142	-0.1546764473441806	-1.3528413600388618	-1.9802746817491093
0.0258141144	-0.0870866728	0.0380701396	0.0801942498	-0.0316757841	-0.1162381412	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0182969	-0.0271529	-0.036751	0.000688036	0.000318366	9.8652e-05	0.13391553	-0.977340934423206	-0.4951798828817341	0.2507085408034291	-0.5010563612794088	-1.4928480191741107	0.549412264135546	-0.076059066637744	-0.329589397950994	-0.3306147744156498	0.2986811578335795	-0.5015642799673348	-2.237362498531558	-2.237911252890615
0.0504702329	-0.0025050411	0.0312864681	0.0092749271	-0.1554116428	-0.0309288509	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0125923	0.0432185	-0.0174431	-0.000384656	9.80519e-05	0.000202932	0.1652482049999999	-0.1169002617024762	-0.6683903428768646	-0.1867538369023622	-0.1177861339069289	-2.2592317624004647	-0.2886298289278363	-0.214946811973032	1.5071631767160627	-0.5273732746839825	1.3773928964537534	-0.6415367975258843	-2.141909669967744	-0.9682208502391646
