onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.599523600074463	3.00081659993157	decision	1.28322009998374	left	D	DD017.jpg	DD018.jpg
4.14946910005528	1.00000280002132	loss	NaN	n/a	n/a	DD017.jpg	DD018.jpg
11.0826915999642	3.00102150009479	decision	1.53316060011275	right	D	DD035.jpg	DD036.jpg
14.632596099982	1.0000294999918	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
21.5662760999985	3.0003868000349	decision	1.53325269999914	right	D	DD021.jpg	DD022.jpg
25.1163554000668	1.01628869993147	loss	NaN	n/a	n/a	DD021.jpg	DD022.jpg
32.0498172000516	3.00093370000832	decision	1.78218490001746	left	S	SD025.jpg	SD026.jpg
35.5994354999857	1.00037470005918	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
38.3327768000308	3.00090750004165	decision	1.53336430003401	left	S	SD027.jpg	SD028.jpg
41.8826792000327	1.00010219996329	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
44.5995788000291	3.00094920000993	decision	1.7831801000284	left	S	SD023.jpg	SD024.jpg
48.1497025999706	1.01623720000498	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
50.8826653000433	3.00189129996579	decision	1.28270650003105	right	D	DD037.jpg	DD038.jpg
54.4327716999687	1.0000207000412	win	NaN	n/a	n/a	DD037.jpg	DD038.jpg
59.2665135000134	3.00129589997232	decision	1.28314539999701	left	S	SD011.jpg	SD012.jpg
62.816426299978	1.01621949998662	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
67.6494487000164	3.00114109995775	decision	1.28239780000877	right	D	DD009.jpg	DD010.jpg
71.1994534999831	1.00024160009343	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
73.9160741000669	3.00172709999606	decision	1.53372319997288	right	D	DD027.jpg	DD028.jpg
77.4661791999824	1.00014450005256	win	NaN	n/a	n/a	DD027.jpg	DD028.jpg
82.2993661999935	3.00157339998987	decision	1.2838598000817	left	D	DD015.jpg	DD016.jpg
85.8493572999723	1.00055230001453	loss	NaN	n/a	n/a	DD015.jpg	DD016.jpg
92.7827391000465	3.00168300000951	decision	1.28398069995455	left	S	SD029.jpg	SD030.jpg
96.3327245999826	1.00001640000846	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
101.149298000033	3.00101719994564	decision	1.28348029998597	left	S	SD015.jpg	SD016.jpg
104.699530699989	1.01660700002685	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
111.632900599972	3.0013445999939	decision	1.2838474001037	right	S	SD007.jpg	SD008.jpg
115.182817599969	1.01661290007178	win	NaN	n/a	n/a	SD007.jpg	SD008.jpg
120.01639600005	3.00110360002145	decision	1.78325490001589	right	S	SD017.jpg	SD018.jpg
123.566213699989	1.01645990007091	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
126.316129200044	3.00169369997457	decision	1.28335669997614	left	D	DD033.jpg	DD034.jpg
129.865876300028	1.00009540002793	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
132.59973919997	3.00073670002166	decision	1.78215050010476	left	D	DD007.jpg	DD008.jpg
136.149435900035	1.00017989997286	loss	NaN	n/a	n/a	DD007.jpg	DD008.jpg
138.866106200032	3.00063349993434	decision	1.28401539998595	left	D	DD023.jpg	DD024.jpg
142.415984499967	1.01659430004656	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
155.666067800019	3.00075350003317	decision	1.78302339999937	left	S	SD009.jpg	SD010.jpg
159.216290900018	1.0162805999862	loss	NaN	n/a	n/a	SD009.jpg	SD010.jpg
164.049875100027	3.00095280003734	decision	1.28201890003402	left	D	DD001.jpg	DD002.jpg
167.599203499965	1.00023170001805	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
170.349386100075	3.00094489997718	decision	1.28251279995311	right	S	SD019.jpg	SD020.jpg
173.89925570006	1.00000649993308	loss	NaN	n/a	n/a	SD019.jpg	SD020.jpg
180.832729900023	3.00121569994371	decision	1.53256560000591	right	D	DD031.jpg	DD032.jpg
184.383140300051	1.01624599995557	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
189.215928600053	3.00143529998604	decision	1.28287639992777	left	S	SD005.jpg	SD006.jpg
192.765987899969	1.00018380000256	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
195.516147300019	3.00174580002204	decision	1.28259840002283	right	D	DD019.jpg	DD020.jpg
199.065806000028	1.00001429999247	win	NaN	n/a	n/a	DD019.jpg	DD020.jpg
205.982586600003	3.00072670006193	decision	1.28242449997924	left	S	SD013.jpg	SD014.jpg
209.532598600024	1.00047660002019	loss	NaN	n/a	n/a	SD013.jpg	SD014.jpg
216.449316499988	3.0016177999787	decision	1.28364530007821	left	S	SD031.jpg	SD032.jpg
219.999508499983	1.01647899998352	loss	NaN	n/a	n/a	SD031.jpg	SD032.jpg
224.833226799965	3.00166660000104	decision	1.28245830000378	right	D	DD039.jpg	DD040.jpg
228.382852600073	1.01634099998046	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
231.132570300018	3.0008405999979	decision	1.03333420003764	right	D	DD005.jpg	DD006.jpg
234.68287540006	1.0166114999447	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
241.632713900064	3.00126900000032	decision	1.53349760000128	left	S	SD037.jpg	SD038.jpg
245.183133600047	1.01626549998764	loss	NaN	n/a	n/a	SD037.jpg	SD038.jpg
247.932628800045	3.00042499997653	decision	1.28310519992374	left	S	SD039.jpg	SD040.jpg
251.482537599979	1.01666750002187	win	NaN	n/a	n/a	SD039.jpg	SD040.jpg
254.215808800072	3.00125979993027	decision	1.53315669996664	left	S	SD033.jpg	SD034.jpg
257.765728999977	1.00033330009319	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.499582499964	3.00034330005292	decision	1.2830068001058	right	D	DD013.jpg	DD014.jpg
264.049633700051	1.0165519999573	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
268.882609199965	3.00118900008965	decision	1.03345180000179	right	S	SD001.jpg	SD002.jpg
272.432474300032	1.0166709999321	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
275.182595100021	3.00137529999483	decision	1.53346419997979	right	D	DD003.jpg	DD004.jpg
278.732813199982	1.0168263000669	win	NaN	n/a	n/a	DD003.jpg	DD004.jpg
283.565858300077	3.00111149996519	decision	1.28423469990958	left	S	SD003.jpg	SD004.jpg
287.115517999977	1.00043670006562	win	NaN	n/a	n/a	SD003.jpg	SD004.jpg
294.032843300025	3.00032750004902	decision	1.03362390003167	left	D	DD025.jpg	DD026.jpg
297.582794500049	1.01680169999599	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
304.532464100048	3.00223570002709	decision	1.03391569992527	right	S	SD035.jpg	SD036.jpg
308.082388899988	1.01660940004513	win	NaN	n/a	n/a	SD035.jpg	SD036.jpg
310.832495099981	3.00112850009464	decision	1.53245340008289	left	D	DD011.jpg	DD012.jpg
314.382354900008	1.00009280000813	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
317.115776899969	3.00198090006597	decision	1.03381680010352	left	S	SD021.jpg	SD022.jpg
320.666018799995	1.01673060003668	win	NaN	n/a	n/a	SD021.jpg	SD022.jpg
325.499350900063	3.00161489995662	decision	1.28563970001414	right	D	DD029.jpg	DD030.jpg
329.049071100075	1.01662559993565	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
