0.0617452772	-0.0056267819	0.0798025149	-0.0944422896	0.1075348369	-0.1295735337	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.0211529823659617	-0.0168073350267832	0.0604622910612988	0.002006023628969	-5.978890292479555e-05	0.000709061095307	0.0	0.2010580505698517	-3.106004228135661	-1.879103250738984
0.0583211999	0.0474277099	0.1360836872	-0.0205739507	-0.0267196042	-0.0597570831	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.0196565358232589	0.0085450310936323	0.0910231047784293	0.0010020001768363	1.4029714967556117e-07	0.000280000070695	0.1320603102212073	1.476874901042008	-3.582483628424556	-0.9204955461303196
-0.0448730974	0.0527027748	0.0190355811	0.0536155852	0.0581836743	-0.0355147585	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.0064750878144792	-0.0176208407057458	0.0562309056882242	0.0013440002934217	8.340103512249897e-07	0.0004969996986277	0.1021241917843453	1.029399850774691	-3.0463964276584226	-0.8885396588794222
-0.0523916263	0.0346307203	-0.0052552753	0.0057752389	-0.0026779007	-0.0115555493	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.0064723370562518	0.0165953326846022	0.0466435801380242	0.0010020001768485	2.429658512159705e-07	0.0004849994807548	0.0615358186460808	1.1558954403066728	-2.701005839037653	-1.0133396661475844
-0.0071075581	-0.0863296345	0.0484262766	-0.006859896	0.0323398326	0.0703055414	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.0065498906946146	0.0002977557584102	-0.0055530263807241	0.0008220003824058	7.839454232438925e-07	0.0006909995278127	0.0878987781369345	1.4698677219393477	-1.9903584794443727	-0.4351872158858806
0.0228679387	-0.0533615016	0.0011518159	-0.0280706331	-0.005914941	0.0421791351	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.006509712340815	0.0160617994060174	-0.0004370431489775	0.0010659993463936	7.942294117935234e-07	0.0005519996829862	0.0400706598732958	0.8434426816802091	-1.9460363036322583	-1.3776962018847576
0.0847023392	0.0290197632	0.0496854445	0.0044229232	-0.0337655597	-0.0287100843	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.003749270114838	0.0128853352396163	0.0367321693444893	0.0007550001422822	1.140307710478794e-07	0.0003020002811402	0.0711900591157521	1.597732052763403	-2.727510249863073	-0.4264143796155069
0.0230636656	0.0293169099	-0.0010223729	0.0861809812	0.0565662132	0.0194254805	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.00651853666605	0.0115121881241719	0.0029843647082685	0.0011600232160919	-0.0001242780765435	0.0003820726846318	0.0683645975336696	0.9011612790916848	-1.9842670362136652	-1.315777151690953
-0.0454177826	-0.0626537253	-0.0081183222	0.0725180729	-0.0680812928	-0.0171926481	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.0065135898140056	-0.0008025198757053	0.011031569749889	0.0003479809120387	6.11069992653146e-05	0.0006149893231727	0.0818840608136878	1.9661620355687717	-1.7475171037052148	-0.3276624459068691
-0.0562936592	-0.0147083769	-0.0304647252	-0.0691874542	0.0483176453	0.0808016184	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.0065265789492485	-0.0047349156781848	0.0046154867960552	0.0005839997286936	1.7958942821749704e-07	0.0006149995417278	0.025209290143911	0.7851939756461063	-2.275148887318457	-1.2627453650472504
0.0990209406	0.057952106	-0.0231671738	-0.0275520227	-0.0683475659	-0.0449016172	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	-0.0104389295172921	0.0052246016963835	0.0617694741573018	0.0002989999977195	3.799189873809895e-08	0.000253999908173	0.1163860613052744	1.1145354883421985	-2.6012525488090987	-1.1972598001159152
-0.0129439357	0.0502973207	-0.0367815979	0.0808313377	0.0064412554	0.0978923537	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	-0.0178934105940271	-0.0043242543120811	0.0022046476670709	0.0006269997419668	1.92857764425014e-07	0.0006150000343539	0.1110259003901248	0.9790939259142734	-2.188900337683648	-0.8896307848367233
