-0.0555852523	0.0077043699	-0.0290164171	0.0393810552	-0.0605776332	0.0706962531	0.0845140955	0.0845101058	0.0845034564	0.0844941474	0.0844821793	0.0844675524	0.135387	0.0458093	0.12048	-0.00134841	0.000611679	0.00207228	0.0	0.1614555320278454	-0.3027507049624257	-2.6265428815652005	-0.5949218774787766	-0.3073348265978152	0.9903583343060876	-0.8498166237425734	2.119575367289352	1.9239807794355297
-0.0531040779	0.0505607756	-0.0392071929	0.0649560717	-0.0016049654	-0.0031107673	0.0845034564	0.0844675524	0.0844077238	0.0843239875	0.0842163671	0.0840848933	0.145196	0.021123	0.0892436999999999	-0.00131717	0.000611679	0.00248233	0.0877960999999999	0.1613947910904353	-0.0320915550570586	-2.96451791205124	0.6366301095368191	1.0451686211767612	1.3181552410111586	-1.3987640927616676	2.089154245944861	0.5564318909179624
-0.020667647	0.0573438994	-0.0576505957	-0.0208651283	-0.0274708754	0.1092507635	0.0844821793	0.0843824671	0.0842163671	0.0839840102	0.0836855791	0.0833213086	0.16441	0.109503	0.173457	-0.00113455	-5.86152e-05	0.00221442	0.24784851	0.6006135301682854	0.397316136109222	-2.683660627626996	1.3085373003417216	-0.3689647090272486	1.303815976894594	-1.155103045515154	1.94490210811138	2.377617148687209
-0.0521248636	0.0591535412	-0.0453770018	0.0817587107	-0.0594507615	0.1184619505	0.0844502671	0.0842548926	0.0839296032	0.0834749003	0.0828914853	0.0821802575	0.172666	0.0170378	0.0666551	-0.00127826	-0.000198929	0.00248233	0.23511979	0.2976577261931829	-0.3592929749511264	-3.1449108181699565	-0.2666321257478382	-0.4525971388046219	1.600423423187685	-1.5144619326886175	2.032726301946804	-1.8952404466074104
-0.0451804177	0.0280228259	-0.0129039617	0.0376395218	-0.0601072734	-0.0163049268	0.0844077238	0.0840848933	0.0835477567	0.0827976831	0.0818365842	0.0806669094	0.157397	0.0346266	0.0970229	-0.00127788	0.000125894	0.00223586	0.0918092499999999	0.3610810528031227	-0.1097030124001438	-2.7477305133893863	-1.127369364422561	-0.2334387860150235	1.308175896233045	-0.9010781188946844	2.0318764552036868	2.9727992727467414
-0.0552422124	0.0194959551	-0.0133231994	0.0289115517	0.017193565	-0.0132043389	0.0843545547	0.0838725547	0.0830712604	0.0819537224	0.0805241949	0.07878812	0.166136	0.0901809	0.155874	-0.00134141	9.55835e-05	0.00202769	0.138244925	0.6090809562969202	0.3541554117740381	-2.773262438092273	-0.1282980402357618	-0.7907740184148027	1.4265461935200212	-1.3933825111467977	1.9702521452933293	-0.0856897050988616
-0.0840789542	0.0202852661	0.0012436548	0.058790653	-0.0465320967	0.0090219335	0.0842907664	0.0836179837	0.0825006541	0.0809447178	0.0789584467	0.0765524007	0.175698	0.0160089	0.0889787999999999	-0.00113967	-0.000270014	0.00233166	0.194194575	0.5200091191994092	-0.0646252040811415	-2.9841871632790813	1.6122256248237143	-1.0928482990367463	1.4103452644499714	-1.3994539273766236	2.003984809036404	-0.299567486681299
-0.0808474452	0.0112786777	0.0256775807	0.0641252408	-0.0255264134	0.0649545348	0.0842163671	0.0833213086	0.0818365842	0.0797727013	0.077144266	0.0739698799	0.161565	0.0312664	0.094698	-0.00141008	-0.000247383	0.00224655	0.05401725	0.3818407585083324	-0.0660909799064581	-2.879230962629335	0.33898070333098	-1.650491277750729	1.3704625859329371	-1.3681762897308238	2.0155633301869336	-0.7878188954913984
-0.0767096981	0.0037699999	-0.021771142	0.126533651	0.0051632401	0.0094317606	0.0841313661	0.0829826787	0.0810798029	0.0784400331	0.0750873609	0.0710522571	0.150798	0.0487812	0.101531	-0.000972571	-0.000193014	0.00211598	0.0662371999999999	0.3851998328734677	-0.1309309856554009	-2.8206288043336567	-0.9946272269673574	-0.5895932679520727	1.2563702909578536	-1.159212101766487	2.016527883803441	-0.1413542654410012
-0.0773069047	0.0010344505	-0.0580656175	0.0286726652	0.001281959	-0.0029533357	0.0840357741	0.0826022645	0.0802311677	0.0769493972	0.0727942032	0.0678127497	0.142962	0.0582105	0.19279	-0.00103924	0.000273676	0.00202769	0.1396067499999999	0.6801491167992396	0.1506236441947464	-2.582041075776167	1.4511905038709143	-0.6286428645023274	1.4402310968614	-1.714149622550832	1.96528078508774	-1.867332402381559
-0.0721460684	0.032907519	-0.0505228502	0.0357483132	-0.0312855364	0.0277324122	0.0839296032	0.0821802575	0.0792916399	0.0753037955	0.0702720081	0.0642660337	0.155472	0.058301	0.137827	-0.000828398	-8.75285e-06	0.00202769	0.0922270424999999	0.7709289572422933	0.0710769200665897	-2.6570961473603694	0.878570238215598	-1.0938226520419163	1.4720000129078474	-1.762015408469756	1.988687071155492	1.4024296615536935
-0.090204447	0.0227814615	-0.0460882691	0.0843016954	-0.0309068068	-0.0386159219	0.0838128666	0.0817168704	0.078262284	0.0735065419	0.0675287111	0.0604281765	0.146262	0.0271346	0.168706	-0.000503063	0.000259819	0.00154652	0.1250092425	0.7010329080469835	0.03880501441013	-2.711719922605296	-0.9816774735855528	0.3844155864050204	1.445932490697604	-1.984198788990208	2.001763485508835	-0.4848548776025812
-0.072462808	-0.0024214773	-0.0418437188	-0.0319240243	-0.0200881459	-0.0497740387	0.0836855791	0.0812123363	0.077144266	0.071561256	0.0645729439	0.0563165645	0.128283	0.0392846	0.251497	-0.0006884	0.000465829	0.00135161	0.14223285	0.9213321990409724	0.3940089952416024	-1.9823351490323524	1.3247900152727083	0.1949691332177668	1.259356194457259	-0.9550278272518806	1.9293408386573243	2.4019756671473145
-0.0836724489	0.0152014804	-0.0367857665	0.0172487454	-0.000392204	0.0953013955	0.0835477567	0.0806669094	0.0759388526	0.0694718551	0.0614140063	0.0519498245	0.132128	0.0616236	0.221526	-0.00142662	4.60241e-05	0.00147522	0.120236745	0.8286406791549848	0.3828279161976011	-2.29474649449253	0.1719816003456866	-0.9827187732288348	1.30708193183808	-1.232189304310619	1.9489441548067803	1.036400539575811
-0.0870844603	0.0116870094	0.0365337315	0.0698315279	0.02515553	-0.0211890883	0.0833994168	0.0800808642	0.0746474093	0.0672425473	0.0580618375	0.0473477387	0.151054	0.00682874	0.16466	-0.00126118	1.9958e-05	0.00168271	0.150536665	0.7821649882222343	0.1477062362357962	-2.522707006674823	-1.4948145052371191	0.8084115139465526	1.3001315697023987	-0.6875730347021329	2.0443747901731437	1.4143600897555113
-0.0595278174	0.004984664	0.0754423306	-0.0568235739	0.0581582231	-0.0391455796	0.0832405781	0.079454496	0.0732713992	0.0648778218	0.0545269847	0.0425311559	0.120983	0.0896610999999999	0.241226	-0.00175484	0.000533057	0.00113237	0.26732431	0.6933969460728607	0.9526439765962602	-2.112246515907092	-0.2618408438958651	0.914514496300008	0.70716637150981	-0.7817448757575326	1.9573808865998636	-0.2756086349254761
0.0588110153	0.1198150065	0.1414267037	0.0525200667	0.1132007803	0.0541907948	0.0830712604	0.07878812	0.0718123811	0.0623824411	0.0508205698	0.0375218963	0.110362	0.0315429	0.0233074	-0.00129758	-0.000282637	0.00117561	0.3524674999999999	0.2528909686812372	-0.3897121522862065	-3.0224705609920477	0.183044350753641	6.932293848620564	0.7961295174011159	-0.5673523260725677	2.1363021043595034	-2.769564153094706
