0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.1044821060774552	-0.0018934846912088	-0.0280976966751751	-0.0015842737578692	-0.0013489440502603	0.0018214346887465	0.0	0.0509023368353872	1.1615255182317006	-0.4589436033369107
-0.0072241183	-0.0035728139	0.0064302274	-0.0496710147	0.0138636915	-0.0541877327	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.086987188685498	-0.0158675623920885	-0.0078469199080899	-0.0020877175241806	-0.0019689067380816	0.0018194458178273	0.107989538112517	0.4056285506319475	-1.199726182413659	-0.1670053814391358
0.2014354619	0.0257282598	0.0383809878	0.0162464164	-0.0710837683	0.1003584502	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0538917481996463	0.1254116323040932	0.0295216411076921	-0.0017771880012614	-0.0019882330623182	0.0008192348521354	0.2782465368402004	-1.1805489998435987	0.3524912365852948	-2.382828155289953
0.0757509464	-0.0951180807	0.134293864	-0.0772029602	-0.0882491684	0.0845668837	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.0796883774133903	-0.043252155374077	-0.0425472440773262	-0.001185327289696	-0.0020009003700338	0.0006738149451269	0.3040266983914074	1.0406436038908151	1.0706289286884365	-0.4168291118997116
0.0075067796	0.0714756975	0.0411974028	-0.0621378419	0.0894263846	-0.0188833728	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0872504888548348	-0.1109383724151484	-0.0101047066855954	-0.0013602357127434	-0.0014712442045305	0.0003609997860584	0.1585598532552067	-0.1210491985163041	-1.2276158137509647	1.4776530728454664
-0.0029639198	-0.0599174237	0.0044590302	0.0611718454	-0.1009945429	0.1224187655	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.0724871225718857	-0.0035976299310078	0.0118767797042238	-0.0007420020548601	-0.0012123036183535	0.0008220503806771	0.2109968370908588	-1.0554294618741242	1.0193715275716613	0.1867513511502303
-0.0602273791	-0.0296066798	-0.0346694673	-0.0423015554	-0.0233509659	-0.0319204811	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0588009792730019	-0.0429406869801312	0.0163507060352827	-0.000833835853651	-0.0008051703091291	0.0004081640869594	0.1031457967657161	1.5848516520894689	0.0719486797507377	0.8977137642763741
0.0284062668	0.1277860638	-0.0102778205	0.060127299	-0.0459221403	-0.1064774172	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0561756569613294	0.0105360739617879	-0.0023723048706898	-0.0004068003586857	-0.0009815823234777	0.0004083005792067	0.105004294237624	-1.1185677316669131	-0.8300247793341361	0.3879390896848723
-0.053407949	-0.0681431206	-0.0120137625	0.1308941828	0.0301365369	0.0599046368	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0588594371077562	0.0015237646960173	0.0290946280794059	-0.0004458472598198	-0.0007460909136371	0.0004088336391057	0.0569165909059781	0.1874712689063439	1.3800070056789568	0.6162330652718393
-0.0201018244	0.0138093486	-0.0118864819	0.0308441446	0.0725245381	0.0317554659	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0588806203052456	0.0455082706086074	0.0093385209611227	-0.0003578249448468	-0.0008550730863066	0.000408847115522	0.0736126944313027	0.8688212490382995	-1.2378661563612994	-0.0678357607484108
