0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	-3.74496e-07	-4.35543e-06	-0.000183656	-0.0	0.0	0.0	3.391741545487337	0.7366121039132572	1.0247461349680391	-1.2109528170153618	3.4278370373425537	1.5511325973723498	-0.6472747626193447	0.3085323263599785	-0.4869144672075139	2.418888901253492	0.0788723672309756	0.5143822197272017	-0.5498757735016246	1.087001935744182	-0.127326441743502	7.330025823067102	-1.1816494869020586	-0.9575975808459882	-2.1934372359719783	-1.1833935103501634	-2.807144882202244	-1.0347805774511032	0.3065320394404014	0.5003566366248939	-0.5347793330066374	-0.1189178392752533	0.2287690837976268	1.1277654774522636	1.402489289889022
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0189996	-0.0250244	-0.060595	0.000354044	-0.0	0.0	0.131499270074	0.3252163543172876	0.0709213375044314	-0.190899968756127	-1.5816144734420703	2.257694716705447	2.4218073732581584	1.688229244522978	0.0212699776962134	-0.729292244044206	0.3872193250176304	0.7354166055828755	1.0933833000227475	0.5702281973408209	2.302903223515487	-1.4698496234731886	2.418282590487691	-0.7243330653067794	-1.5902122029293122	0.6389156383444263	-0.9582827558942404	-1.0307300362481655	0.2965232654702848	0.2636731960459689	0.7162918451234221	-0.6916176169644946	0.306241909949183	-1.186408726626406	1.1437697979170558	1.3344784399660423
0.0572059784	-0.0791074646	0.078626321	-0.0230761487	-0.0192439124	0.0239005474	0.084817539	0.0848134771	0.0848067074	0.0847972302	0.0847850457	0.0847701543	0.0	0.0	0.0333185	0.00907114	-0.000932763	5.70826e-05	-2.3950900000000004e-24	0.000353453	0.140597397	-0.6456403828979151	1.8123239518606136	0.1573194215987008	-1.377669957831922	1.259795627882866	1.3024985734985195	-1.5997295238969702	-0.4450066091406611	-1.157740828208146	-0.1055198253873905	0.4406986995394449	0.4078448504631949	0.6414407871195139	-0.1253262958365995	0.3216275998193966	0.9392725668693606	0.2376584832620287	-1.0037569819953225	-0.7728983518909648	0.0395607222397593	-0.3581776256391309	0.8188293877231352	-0.6302589682289502	1.9713600031284049	-0.8592129691290714	1.3089493198515616	-0.3453666090265097	0.3659716784700457	1.2954461014941028
0.1044775594	-0.0057724265	0.0426268175	-0.0555396241	0.009641649	-0.0316181093	0.0848067074	0.0847701543	0.0847092441	0.0846239943	0.0845144294	0.084380581	0.0	0.0	0.0119435	0.000897973	-0.06983	0.000105417	-0.000494341	0.0	0.1432518239999999	1.225538653863246	1.1449936144289978	0.5288025682883648	-1.6130036126142169	0.6047199425482838	1.4419777794707611	2.662346411153353	0.1158028516503989	-0.6432666297568611	-0.272185742638117	0.6832366545447313	0.5894576921353705	1.0633548553385683	1.913589231983741	1.0124350320441768	-0.713743019983304	1.9291733366354349	-1.4756030285784874	-0.0872834910385523	0.01903824140176	-0.0191403214026198	0.7661867298371635	1.3235509748273693	1.9140838647136031	-0.3575866569462096	0.5802564477041098	0.6727639879091659	0.450084291627323	1.5020257251563944
-0.0551809865	-0.0387784531	0.0146786637	-0.0710880707	-0.0336756434	0.0255578658	0.0847850457	0.0846835308	0.0845144294	0.0842778764	0.0839740607	0.0836032246	0.0	0.0	0.0119479	0.0232553	-0.0130937	-0.00017674	6.4070900000000004e-24	0.00023638	0.129741927	0.0535327139709006	0.4696422020179469	0.0746752135371897	-1.432785898802173	0.2423701459433284	0.1927136289382535	-0.1739608288404223	1.0250375494400636	-0.8447017660055256	-0.3684024036035079	0.1490902930437612	0.7830664380986492	0.7711531383895581	-0.9007474156921372	0.5771251510343337	-1.5000628598348742	-0.1051239084381951	-1.3309549916149856	-0.0138477336825954	1.9960482361699612	-2.15544423936306	0.7316571763499367	-0.3660908973320253	2.1593467191334828	-0.8986567394670868	-1.377784323818784	-0.4125218253266703	-1.3156136436068666	1.0343890698207
0.0817044467	-0.0156385135	-0.0715974585	-0.0171219737	0.0523480884	0.0067034543	0.0847525565	0.0845536509	0.0842224873	0.0837595837	0.0831656642	0.0824416577	0.0	0.0	0.0316769	0.0373823	-0.0595342	-0.000168691	-0.0	0.000275148	0.08263735	0.6362405194651947	2.188051672420824	-0.2032902293449798	-1.6364428182929676	0.6608736621779235	0.1198111624175203	1.13761511470993	-1.0088592370312193	-1.0020751728716628	0.6603003999131352	1.8422438493659024	1.5290732406727108	0.1718700815451505	1.187722552880689	0.2350317315285712	-2.0828084414942074	1.5876824916001402	0.914288408600184	0.5971627730042451	-0.5151577635094097	-0.04519670686311	-0.0580431310194001	0.7436508655764136	2.174281772595381	-0.5337561864250817	-1.5743917110998762	1.3590088526225903	-2.1637338422808816	1.442867301558204
-0.0872836981	-0.0317322348	-0.0453247508	0.0552325697	0.0377874409	0.0656414647	0.0847092441	0.084380581	0.0838337533	0.083070175	0.0820918201	0.0809012184	0.0	0.0	0.0271684	0.00178694	-0.0595395	-1.22466e-05	-0.000189191	0.000334331	0.06035008	0.2636989239327479	-0.488224746141769	-0.5074830200800677	-1.786811772384829	0.4000690794775001	0.1041709744127112	-0.1938948107169834	0.0941962282803471	-0.899941122091775	-1.6691344117982458	0.1535318278660788	0.0122384898981246	0.8765567883439348	-0.2627444975616329	0.0130487516208374	-1.9191241197574027	-0.4124600699758444	0.3668723263119812	1.315246034531861	1.493082639485818	-2.0014021393339987	-1.2891289187749708	1.7477494663909328	2.1630402324018845	-1.0685633353756292	-0.4860841623308326	-0.6342740450056824	-1.1580256868346264	0.9575604308014756
0.0718507894	-0.0350381188	-0.0439193548	0.0521488355	-0.1235696213	0.0583380627	0.0846551139	0.0841644093	0.0833486741	0.0822110586	0.0807559561	0.078988986	0.0	0.0	0.0445288	0.015172	-0.0440366	-0.000156954	4.89711e-05	0.000491128	0.0732316849999999	-0.1051441992176162	0.784303935417295	-0.4439947936354817	-1.703950626691806	0.2855681364080734	0.6677881121623298	-0.4774701378832095	1.164596087598044	-1.236076381026458	1.1019955084029682	-0.5142861327601509	1.690730516984535	-0.4534391440539682	-0.2079984863216579	-0.1271083581313771	-2.052795919998605	0.04739251419526	1.369265606206321	0.1742617092551459	-0.6656163766456601	-0.544504681271847	-1.3867920697502265	1.5627209849298875	1.3403235524686643	-0.5184768197818825	0.1705075931272309	1.4114167296180498	-1.869338313945661	1.6141879197950255
-0.0769582149	0.0258226512	0.0144221336	0.1213483632	-0.0380945873	-0.0851449016	0.0845901729	0.0839052464	0.0827678072	0.0811839898	0.0791623358	0.0767137484	0.0	0.0	0.0200363	-0.0243546	-0.0595099	0.000180727	-0.000511446	0.000138134	0.1420470049999999	0.0569103337534776	-0.7007647488636186	-0.137620056401941	-2.099206728715798	0.2996605113313598	0.4665936945936291	0.4199791172339852	0.977862714460871	-0.9359060030464535	1.384630153419563	0.6531745796549236	-0.1979468493032427	0.6775311389900917	0.0029491592105312	-0.9510074006392416	-1.6094016591669325	-0.4686512499549973	0.0321757883611192	1.3980939181456378	0.6461492977307317	-1.119388551060532	-0.4730773523220775	1.1819599260691056	-0.8768985116651223	-1.3234080961705823	0.5401899825519034	-2.151786392681405	-0.5796924783494651	0.7796840002475074
0.0319717125	-0.0288174029	0.0554058973	0.0139722436	0.0430130751	-0.0219820137	0.0845144294	0.0836032246	0.0820918201	0.0799910667	0.0773160458	0.0740859618	0.0	0.0	0.0333122	0.000146537	0.00721293	-1.68393e-05	-0.000203103	0.000300464	0.1379118319999999	0.2113313730644761	-0.2848092324567171	0.9650862520858076	-1.6667605544537063	-0.2163869802991465	-0.7693935641800518	-0.8922567881288473	0.2385229588683647	-0.9851452346420358	-0.1456222841382464	-0.9881889563048524	-0.185122764177593	0.1643659770574648	-0.9737549531104626	-1.921640291383097	-1.3459458333520071	-0.2697950326590603	-0.5054054732075072	-0.7159700814759606	-1.1025158363848688	0.238049971347527	0.8797524725745419	0.2389021763336955	1.658258610549893	-0.8084341473926221	0.2661457679530112	0.3414940362190488	-0.8863420878296716	1.2136242840811025
