0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	-0.0	0.0	0.0	-0.6667679473663572	0.2482577765093653	-1.7902005364318676	-0.214874109072492	-1.2532879701234785	0.0325039616237891	12.935974626304358	1.926110589049691	0.6815768314287572	-2.6463374578829857	2.401931407094042
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0088536599999999	0.0642454	0.118217	-0.000544602	0.000164904	0.000380994	0.24584106	0.011949163018979	-0.9675781376876336	-2.952660822812863	-1.9497509761417844	0.5689797294491578	0.4251054006006397	6.752470934088116	1.983456484921864	-0.8490553486532461	-1.0285541024482368	-0.8333613407731923
-0.093719553	0.066817679	-0.1245115505	0.1621037656	-0.127467618	0.0762425252	0.0916678532	0.0916618636	0.0916518812	0.0916379066	0.0916199402	0.0	0.0	0.0077088399999999	-0.0179774	0.0330871	-0.000133419	0.00022358	0.0	0.21104017	0.2632794066127384	1.6426306860524826	0.0310766825893815	0.2584059025805882	0.8415742736021701	0.3264314954194394	2.681684045279398	1.851210060691841	0.4545912708535488	-3.4239279758325143	2.524961501497368
-0.0413788975	-0.0783203129	-0.0328205882	-0.0421891164	0.0135881241	0.1640086253	0.0916518812	0.0915979829	0.0915081759	0.0913824953	0.0912209905	0.0	0.0	3.89935e-05	0.0296634	0.0714032	4.57043e-05	0.000185305	0.0	0.1044966615	0.8004002559314556	0.1868293028810513	-3.346634146117589	0.9717443959128538	-1.2123403872072878	0.0890935886756205	1.7234053271801042	1.5134550981266202	0.8190436670942997	-0.8772635707974761	-0.231685005687346
0.0822649945	-0.0163794468	0.0170594895	0.0722896712	-0.111954481	0.1333404758	0.0916199402	0.0914702662	0.0912209905	0.0908723846	0.0904248282	0.0	0.0	-0.0130971	0.00418365	0.241859	-0.000599662	0.000389614	0.0	0.2515554085	-1.3972507012934765	-1.3277418692797271	-0.7183915614776807	0.6523280988332328	0.096010763686053	0.6768543699350623	1.05602203771323	2.482156834988952	-0.2961271897309829	-2.6415273836230417	0.4764524548908265
-0.0232393528	-0.0990010075	-0.0469224231	0.1616369331	0.0679197778	0.1381789989	0.0915720357	0.0912788023	0.0907907753	0.0901089963	0.0892349201	0.0	0.0	-0.0304549	0.00825504	0.108418	0.000283248	0.000775845	-0.000628639	0.24975919	0.1920369037234532	0.6906202336043908	-1.4976722503432494	-2.2710621467620458	1.0490098747482888	-0.3303528717650594	0.2848845572537125	1.4855458543234792	-1.1076643086984057	-0.0534667645504319	-0.9457862803013304
0.0992630622	0.0498468811	-0.0254405905	-0.075755996	0.0609541995	0.1340312583	0.0915081759	0.0910237247	0.090218205	0.0890944581	0.0876564477	0.0	0.0	-0.0304089	0.0119681	0.199188	-0.000630589	0.000630414	-0.000680351	0.1500780599999999	1.019044118041848	0.6776352654157144	-2.926336382652297	-0.7099430609972096	0.7261604579819251	-0.5626273407321121	-0.2697308593295757	2.4604301018989605	1.1964923872463884	-2.590612351259571	0.061434028408101
-0.098396203	-0.0121233631	-0.0845046396	0.0625052454	-0.0890357771	-0.0047383666	0.091428372	0.0907052112	0.0895041772	0.0878315976	0.0856962841	0.0	0.0	-0.0388275	-0.0185359	0.11957	-0.000139851	0.000635126	-0.00105198	0.16189455	0.2064694039786023	0.1955108036258704	0.0424131527827703	0.6685064102143388	-1.3689334663173802	0.3777711455587348	-0.724617757989485	1.7020491909733826	0.7076610137128581	-1.1919503192804777	0.7329633246244358
0.0332754243	-0.099296294	0.0594750472	-0.0001246204	0.0555654218	0.0386147387	0.091332638	0.0903234838	0.0886498116	0.0863239347	0.0833629647	0.0	0.0	-0.040148	0.0424904	0.186361	-0.000132213	0.000923083	-0.000979839	0.1475245999999999	-0.9554084771201642	-1.889920695156383	-3.225006178450572	-0.6852134988378231	0.0627182221520558	-0.8018585041366786	-0.412602722455457	1.874897716088076	-0.5314498106560125	-0.4054929804423062	-1.20474370467719
0.1229307922	0.1052862	0.014224196	0.0371194634	-0.0110181003	-0.0120838623	0.0912209905	0.0898788085	0.0876564477	0.0845756715	0.0806666498	0.0	0.0	-0.0472505	0.00334959	0.233573	-0.000428999	0.000710103	-0.00105198	0.12255066	-0.0865996350694557	1.6095871058321236	-0.5902721047117239	-1.63772167105776	1.0228463198082751	0.5337021220960769	-0.5278113665610502	2.5172248806070785	-0.5809196826703079	-2.95240819168787	0.4200263515386551
-0.0680979243	-0.0291641243	-0.058452634	0.0161510659	-0.0129275417	-0.0095427489	0.0910934489	0.0893714952	0.086525643	0.0825916807	0.0776190801	0.0	0.0	-0.0481901	0.0192865	0.131673	-5.15475e-05	0.000522261	-0.00150742	0.1698131849999999	2.0715598276026865	-0.4122844885146236	-1.5980766382599698	-2.440929303732841	-0.2679363809117799	-0.8346512557507969	-0.7537696091876058	1.7372170035140728	0.986646945743529	-0.439478049744546	-0.1557466509126004
0.047527428	-0.0508783141	0.0988584705	-0.1360548677	0.0121979155	-0.0208900637	0.0909500356	0.0888018974	0.0852591707	0.0803774921	0.074233526	0.0	0.0	-0.0437719	0.0343622	0.222474	-9.98602e-05	0.000522777	-0.00118876	0.128669335	-1.9092811083049288	-0.5659357825729139	-2.634391686082353	-2.060508246869808	-0.746828629829489	-0.7473446395908625	-0.5170605093396387	2.0789924260833224	0.3144590542826373	-1.1445274076631775	-0.8966191498825666
-0.0605134608	0.0768909778	0.0174012677	0.1458784306	-0.0459530316	-0.1437532435	0.0907907753	0.0881704121	0.0838590164	0.077939277	0.0705247295	0.0	0.0	-0.0481087	-0.010451	0.196721	-0.00035707	0.000286753	-0.00150742	0.1154976899999999	0.4721689218150952	-0.0869113794796585	0.0157562891516252	-1.2989172521077563	0.3801777717457877	-0.8700391818522861	-0.9786716594731576	2.07512484522564	-1.742431021507402	-2.119534017716471	1.353999660924334
-0.0328716818	-0.0296772926	-0.0112170155	-0.1029386708	0.1366473686	-0.1171434818	0.0906156961	0.0874774795	0.0823273756	0.0752838312	0.0665088402	0.0	0.0	-0.0557199	0.0408297	0.195693	1.78251e-05	0.000451301	-0.00150742	0.0868920549999999	0.4566857629165076	0.7206945795757576	-2.0086100788020897	-0.6896667873967245	1.2715735086402764	-0.6203998051907671	-0.6171547566909159	1.493805686649296	1.2419220871463663	0.1644456660450309	-1.2724072768553154
