0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	2.8421709430404014e-14	-1.4210854715202004e-14	1.4210854715202004e-14	-3.091925386642939e-17	0.0	0.0	0.0	0.2210399064426987	-1.0901329775882098	0.3099140924569696	-0.3758275174530478	-0.1331090018102893	2.9858565781607083	-0.3123746105188811	-0.2866754317847021	0.6460413444150098	13.043507333576157	1.4289565776965691	0.0345016542326397	-1.5455521813789026
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	2.8421709430404014e-14	-2.2093047391535947e-09	0.008342998509832	-3.091925386642939e-17	0.0	0.0	0.0083430007191083	0.41773255662766	-1.6176910823531452	-1.23366549867023	-0.3777922243865273	-0.089250360940763	2.064395892256224	-0.7943383486457062	-1.3084977247750038	0.267224123795917	6.854232829030287	0.1949138528471738	-0.0003652179595634	-1.9129153002389865
0.0322417804	-0.1065678945	-0.0154650134	0.0500915771	-0.0295391449	0.054963673	0.0889091312	0.0889039904	0.0888954224	0.0888834278	0.088868007	0.0	0.0	-9.139800226876105e-06	-0.0103478243317596	0.0296881727706619	0.0002879999876815	2.500540774441617e-08	0.0001740000537691	0.0548033885264588	0.6178428815644178	0.5160660420849439	2.261478823716993	-0.5822275890807885	-0.1195110167966947	1.49119359909368	-0.165124875846324	-1.3419332276345708	0.476969743841768	3.716091690259625	-0.390707121072243	0.085430527940287	-1.934788294070212
0.0820321648	0.0104609888	-0.0261459522	0.0923028148	0.0468330172	-0.0345630193	0.0888954224	0.0888491604	0.0887720749	0.0886641927	0.0885255511	0.0	0.0	2.947889953475169e-05	0.0057423712843132	0.0200636521672663	0.000334013460151	-0.0001949772071438	0.0001380322861104	0.0396025075532172	1.2087435319208577	1.012374193422304	0.0023172528581903	0.0347466268357773	1.3794553129138762	1.696321148825945	1.9805565679049624	-1.1410839924769776	0.2510574465543213	2.168505680666321	-0.0529008845102223	-0.2468420392107911	-1.7122162496404396
-0.046729951	0.0557384295	-0.1463603592	0.0636442167	0.0614948797	0.0632909063	0.088868007	0.0887395344	0.0885255511	0.0882262631	0.087841959	0.0	0.0	-1.7463628410041563e-06	0.0001384363347227	0.0273090598331577	0.0004479999761732	3.3305284530271706e-08	0.0001490001917039	0.0288788145800591	1.4632978773257024	1.2481047349950714	-1.2955587130408552	-0.4679964396766515	-0.0082415151140193	2.3351970743801287	-0.8170536602700432	-0.6606548360560544	-0.5241079712292949	1.3548175066677068	-0.6029928215920958	-1.148526631142024	-0.7334278942549822
-0.0673008767	-0.0092325386	-0.0558278338	0.0140330126	0.0336033353	0.0435352589	0.088826889	0.0885751799	0.0881561929	0.0875707193	0.0868198649	0.0	0.0	3.0910963744190667e-06	0.025142865826865	0.0131823697017665	0.0003820084002572	-0.0001699808182697	9.903234713770635e-05	0.0534346342845701	1.2755161024065895	-0.8390121974485116	1.1576380159038535	0.1468124740256881	-0.9627521109273424	2.207063998010663	-0.5991185951196236	-1.0031610996987543	-0.3163932629544467	0.5532714403455008	1.907795743148012	-0.7483461543111458	-1.2510043677138798
-0.0483022541	-0.0845246494	-0.0813564092	-0.015522376	-0.0430419511	-0.0478087392	0.0887720749	0.0883561982	0.087664513	0.0866991783	0.0854632075	0.0	0.0	4.082193528631706e-05	-0.0162756672390145	0.0494940963320544	0.0007720117549774	-0.0001719482659945	0.00013506652238	0.0991682394194439	1.9733340902285343	-0.7289458624737654	-0.9106786245210422	-1.086206769940154	0.7908949648711885	1.1549297794126898	-1.0028553772033042	-1.546493731726054	-0.0025267809669456	-0.0304415933370692	0.2775809417367199	-0.2336832156360141	-1.883168502823247
0.0400779075	-0.0366005138	-0.0123725103	0.0535663584	0.0493767109	-0.0340280917	0.0887035732	0.0880827245	0.0870511935	0.0856137896	0.0837772147	0.0	0.0	5.451767212605319e-05	0.025516743344113	0.0295383249961389	0.0005409999630177	3.2456716647644164e-08	0.0001200000282658	0.0826648280951351	0.4312439211462349	1.3961980990100078	-0.18662913091608	-0.0137621296742007	-1.8657805572667931	1.354266694989084	1.0765562015900807	-1.9669217681194269	0.0469714957212729	0.0607186758154216	-0.146682445778964	-0.1250783312570566	-1.7138926854078154
0.0639703918	0.0770675531	-0.0525785454	0.0140529686	-0.0369312743	-0.0571827453	0.0886213943	0.0877549273	0.0863170854	0.0843172305	0.0817683836	0.0	0.0	8.490423223861399e-05	-0.0159893699355535	0.0390353757695436	0.000538007880342	-0.0001519721725773	0.0001040404908847	0.0595813630807211	1.9990282223073843	-0.3187079505039354	0.4059548017921076	-0.3894901036437382	0.6482890094956102	1.757401039028187	1.107460725660986	-1.2287887585266233	-1.1845443141785812	-0.1878970856611573	-0.978644288520014	-1.2156377987523082	-0.8083567016217896
-0.0813363007	0.0562833719	-0.0448799714	0.0391623051	0.0307719726	0.0599709231	0.0885255511	0.0873730089	0.0854632075	0.0828126989	0.0794444552	0.0	0.0	2.8421709430404014e-14	0.0228982041711702	0.0295055322816466	0.0006559998245736	0.0	0.0	0.0672025522115109	0.8848196955740575	1.348719780664848	0.0199038074269231	-0.0711264186469682	1.312700183846544	1.880039943110964	-0.89043448836964	-1.5165512719305634	-0.7743359664237713	0.0313197676572967	1.571304856993366	-1.025476564872979	-0.7627157738664012
-0.0994072974	-0.0320563972	0.0216883047	0.0410322751	-0.0626914437	-0.0119244014	0.0884160581	0.0869372048	0.0844907444	0.081103906	0.0768143849	0.0	0.0	1.2000000438661118e-05	0.0049426829840513	0.0295070426813737	0.0005129999275684	0.0	0.0	0.0251190264375162	0.5319134133741334	-2.0175036152598778	-0.9917807478371508	-0.1176881391623295	-0.8987006014847095	1.540602720460419	-0.6478970373636133	-1.7730677613612182	-0.9552983991168336	-0.2752293591767959	1.1279651759307108	-0.5577018086749279	-1.127229496000426
0.0291963301	-0.1051729924	-0.0465429991	-0.0107116514	0.0339920265	0.0815326977	0.0882929324	0.0864477837	0.0834010456	0.0791950665	0.0738883078	0.0	0.0	0.0034179642802882	0.0048777797649819	0.0294523120198988	0.0007770001587448	-0.000190999893602	7.424271599159194e-08	0.0262793165351134	1.0183985558829365	0.0832246364860999	2.133134953419629	-0.7433831778311961	0.9286913953129888	0.9561243652380196	-0.9351499254067452	-1.791430338869298	-0.0089838271196077	-0.0544343044169821	-0.582731184021326	-0.097202977308434	-1.6831571000823562
0.0939848551	0.0014136845	0.0056993121	0.0920480032	0.0877339803	0.0117684999	0.0881561929	0.0859050475	0.082195623	0.0770908886	0.0706774996	0.0	0.0	4.762554254966744e-05	0.0101266253719529	0.0226551862645436	0.0007130001063299	-0.0001889999821571	6.741009358921185e-08	0.0187166499241748	0.7810297753929422	1.0908311593336004	-0.6887636391730589	0.1451224919439239	-0.9860424624308556	1.133242675594825	1.7821378440211686	-1.9589726940765444	-0.4344912910797556	-0.2761411529295393	0.1952941877712334	-0.4730074233554202	-1.4657949369372194
-0.0298263326	0.0653948903	0.0018997579	0.0188153003	0.0336246509	0.0423571558	0.0880058607	0.085309331	0.0808761493	0.0747965624	0.0671943332	0.0	0.0	4.530837486527162e-05	0.0049720004071929	0.0225992013956926	0.000889000169405	-0.0001459999109314	6.489436649886101e-08	0.0161630595026899	0.6549428416979838	0.6544352981308521	-0.8342515128402658	0.1061171847793381	0.2405145003158477	1.7784650344690105	-0.2493326784263876	-1.2407055164924872	-1.2055089849700662	-0.2015755559253363	-1.547020762123696	-1.2543289481367057	-0.6922263853657336
-0.096659496	-0.0042123945	0.0365173329	0.0268406583	0.0077520362	0.0675560614	0.087841959	0.0846610014	0.0794444552	0.0723177469	0.0634522312	0.0	0.0	1.2999421556969537e-06	0.0229117177885598	0.0064182442422406	0.0004209999719823	-0.0001840001118424	3.8717254404824425e-08	0.0594660117398181	0.8764273188963138	-0.7327597875716975	1.117065008857243	0.7192111749704114	-0.1766037152250242	1.7905724012671576	-0.6188659944785224	-1.3542937863165492	-0.8711354394104892	-0.3628800788070612	1.947996214506238	-0.9141951476125224	-0.8862526305478177
-0.0375157924	-0.0929456751	-0.0329738885	0.0177252323	-0.1137180118	-0.0305981264	0.087664513	0.0839604587	0.0779025274	0.0696605564	0.0594656138	0.0	0.0	0.000124441847916	-0.0099927958771672	0.0285942824618814	0.0007180106825147	-0.0002199657754213	9.657934932958968e-05	0.0766795441004523	1.516627607708381	-0.6731591012020588	-1.5003557102200076	-1.2252869888434554	0.8307102354296595	0.7952771983695871	-1.1762695186277898	-1.6236218841758507	-0.7013777152517562	-0.356605293855728	0.2665342430058598	-0.3236590572964466	-1.8173220674008617
0.0891700129	-0.0362953505	-0.0287424985	0.0992899946	0.0242932294	0.1275682329	0.0874735501	0.083208135	0.0762525054	0.0668315448	0.0552498437	0.0	0.0	1.3930992921018516e-05	0.0262669997990059	0.0064303117406723	0.0009460067580019	-0.0001789628462811	7.908412868761253e-05	0.072858988515846	-0.480020095975486	1.0874970889133004	0.390517039490502	0.2258764329065675	-1.6570657760648453	1.1764740553278477	0.6002109045044697	-1.8655450126482735	-0.2995804010210598	-0.3838895628666158	-0.6348103122555493	0.0110654234630382	-1.6726647358373945
0.0842369882	0.0438529527	-0.0144292337	0.0082963562	-0.1056014155	-0.0314426718	0.0872690997	0.0824044941	0.0744966786	0.0638376901	0.0508211664	0.0	0.0	4.166789962312123e-05	0.0014405512527417	0.0143644597946774	0.0007880001299564	-0.0001860001061007	7.322908213331943e-08	0.0449910728805003	0.9259503782851738	0.2804586579775797	0.0982132770549391	-0.3645587431982094	1.285026760114698	1.5168976681910509	1.7751874705655322	-1.3319333114365746	-1.3832151423603023	-0.4670598754398843	-0.2963704455632422	-0.7319689905168801	-1.2017909204277175
-0.0348814807	0.0973114482	-0.0354125006	0.0501686411	0.0389193804	0.032034736	0.0870511935	0.0815500318	0.0726374834	0.0606863766	0.046196648	0.0	0.0	0.0022414338615277	0.0279185226146552	0.0063141153895998	0.0008110151187025	-0.0002119425737354	0.0001415856260648	0.046251574397069	-0.5747420808773634	0.970843602051902	-0.8874722937492263	0.5225134043804588	0.4949000620094835	2.1051457838966967	-0.8312509995447498	-0.9907891678938456	-1.3706050859709382	-0.2758711707262766	-0.7530027100009483	-0.7693412284808863	-0.89770649407359
-0.0824032281	0.0312061304	-0.071147562	-0.0583547817	0.0494518766	0.0642676537	0.0868198649	0.0806452749	0.0706774996	0.0573853774	0.0413941093	0.0	0.0	-1.897703710085352e-05	0.0080706312080991	-0.0067747915753813	0.0010400215615835	-0.0002178952039431	0.0002011136406352	0.0499215636531207	0.2457644461586827	0.6500847674598175	0.2763435474345514	0.0729955228980077	0.0730597416072991	2.050043943499199	-0.8188019853915998	-0.8768253815022549	-1.3036486856606413	-0.7790622523437952	1.9553014022204127	-0.4800335469435274	-1.2654816127018749
