0.0369780169	-0.0258416656	0.0591004144	-0.1084639953	0.2387267174	-0.2183186281	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0684662	0.0227946	-0.0238976	0.00027885	3.789630000000001e-23	-0.000699063	0.0	-1.0626356936036505	-1.1114511092567123	-1.2988892161598833	0.2231505593490717	0.1447669146044889	2.0808553009185804	-1.1074414630993292	0.7285523455848005	-1.3398455398235067	1.7552437615812615	-0.4502478124028797	0.9683983919270096	-0.6717330728511341	-0.133717883221746	1.0657233767867622	-0.6901662425013737	0.748830627413334	-0.0883065729746921	-0.1545272876428778	-0.3445055667115939	-0.8634694494810544	-1.848206590142043	-1.1090820493815854	0.3739243747330983	-0.2653557810800699	-1.5030840353620574	-0.5403900206573333	-0.2620097874047201	0.7620898366207992	0.9117537157277508	3.319124255214118	2.732115607572105	-0.5425573788055401	0.4290803005195741	1.157727387944675	0.1126025681418128	2.9606160562491945	0.2931896014601967
-0.0079079724	-0.0233747864	0.0236040739	0.0296658392	0.1279662677	-0.0126013721	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0549073	0.000962713	4.65159e-06	0.0	-5.97574e-05	-0.000483572	0.08699795859	-0.6626702658409964	-0.4667190393554533	-0.7634138070653249	0.0719473792211224	0.3914728880531626	2.0521433729423264	-0.5097393609148103	0.4562032335254512	0.0895457320241904	-1.2021131754594423	0.4926839429715551	0.0667836986285359	-0.0649321353966364	0.9626204615311222	1.6028132035482383	0.6077853802716435	-0.2111570226618507	-0.6564601538841627	-0.7949289679762175	0.4244394109518208	-0.729677931483623	-0.6963269771023658	-0.014968541337233	1.1635837419507296	-0.4256020193214043	-0.0840747372890166	1.188714901135039	-0.4256840520113815	2.0921386686622534	0.9966141337161296	3.407184491895756	2.155475172367247	-0.8974031298529573	1.0749891378437697	0.5292295294822507	0.0170011639788446	-1.0803353452083664	0.5967217850800255
0.0521613068	0.0172305948	0.0214983431	0.045652646	0.071391724	-0.0268559607	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0432753	0.0229412	0.0	0.0	-0.0	-3.79471e-05	0.05888425359	-0.7566393067246133	-0.1101423717452339	0.1620179470136709	-0.6089803277151121	0.5662708438601927	1.3777459982884217	-0.9038998377454296	-1.009229964503634	0.2302628958333918	-0.2190125803612204	0.5168772765560692	-0.0508411302806852	0.0423824087192359	-0.8622700506098679	0.9051591424481142	0.7309756750297356	-0.489708866869053	-1.3433247061560576	-0.7406606229102419	-0.5537149518312067	-0.3815787652922379	-1.6793184469943006	0.5098188591035732	0.8130735994441048	-0.2152987198359782	-1.045550030484372	-0.7185849219025211	0.0307624979921645	0.5523314113361805	1.0595077840144005	3.100574169775551	1.7016667106873484	-1.1664727169090752	-1.7104670624930798	0.8567269368671278	-0.2979825371282141	-0.3934507109872835	0.6763920324356055
0.0370779592	0.0084696137	-0.0097273111	0.0811657095	0.0043433495	0.0220659549	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0432772	0.0301795	-0.0210338	0.0	-0.000188985	-7.718919999999998e-05	0.039685355	0.5476358501420744	0.5742654958531701	0.3178317612231631	-0.4690719303327446	0.4395644935359363	-0.0180177547263779	-0.2111822493489039	-1.448407194964896	0.56276750388455	0.2541919883964645	0.1505845011878256	-0.0208928731012815	-0.2143949342615105	-0.6966777629259281	0.9666860774351886	0.8620900580846549	-0.8278148154603672	0.1368159255544415	-0.7621636480184121	-0.4824086583319306	-0.253879922581144	-1.051364306670455	1.6277152532064418	0.924305233350458	-0.129187016762151	-0.701178398076734	0.0253693289100974	0.3798929682860204	0.5311298828918504	0.8356394625138592	3.25093759057012	1.700622799448546	-1.199510559601	0.4962099376962499	0.6939844620643174	0.661930781299778	-0.7903034542032144	-1.5351535027456666
0.0078379986	0.0338606735	-0.0309273319	0.0877986957	-0.0078707748	0.0683065966	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0432957	0.0361334	-0.0390714	9.63379e-05	-0.000351871	-0.000270074	0.046615435	0.3154808690762391	0.2385032984038748	0.2127683539279865	-0.1631313063268978	0.8574235132568392	-0.4542684376787549	-0.7011023679615834	-0.5358420041737157	-0.0273775136405248	-0.0476308483005381	1.7972163374048329	-0.0224931742509545	-0.746507555019505	2.0702368553820185	1.4313189921087617	1.3407837759066947	-0.6188536695857315	0.6896730641915209	-0.7059719289335833	-1.1098320813510545	0.2481008205455509	-0.318058636202275	0.6918301568632919	1.017465163631206	0.1029403445485627	-0.6598629171376638	0.4287680566236385	-2.0397457453695123	0.9238097540916264	0.8520518957491131	2.8333128873181863	1.71171204128453	-1.1702209658948417	-0.4170015040966235	0.0700467203045896	-0.2753871136955788	-1.0483443840737097	1.4202113799638212
0.042973248	-0.0728100732	-0.0642469508	0.011114968	-0.0149097937	-0.006811249	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0412561	0.125	0.0	0.0	-0.0	-0.000483572	0.1630629449999999	0.7733282573101202	0.5607249038968872	0.3701772524926433	0.8367718319416295	1.1637615324032964	-0.651064461701692	-0.9902892061706626	-0.2584056171897461	0.5047091108824375	2.667570515994011	1.3459311377224246	1.096433562478227	-1.557550604503946	-0.5025656273779491	0.313123868974113	0.3955193586905391	-0.452353715365915	1.9292527115295133	-0.4785718197122936	-0.4428288222627873	0.0806671245529783	2.0615289043447023	0.4847853857907367	1.38736332231191	0.0283137520832988	0.5312670496047744	-1.4030042185911646	-0.1159523928845753	1.4172516525488903	0.9731191254927898	3.040809486369405	1.1622147153412323	-1.281537504546009	0.1862700464303571	0.5074182449626715	0.7992638255277412	-0.9385143826413184	-1.2407487928907912
-0.0258679984	-0.0161060591	-0.0802500877	-0.0063219731	-0.041562061	0.0558058614	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0458934	0.0146346	-0.089476	0.00068646	-8.81977e-05	-0.000483572	0.243211585	0.8273140700596088	-0.3317318483150675	1.2724497942306825	0.9660012127831707	0.1557991480802635	0.0756668759882252	-1.045910438493844	-0.1429620835737959	0.0532547543195485	1.0354352607243662	-0.2058372299668514	0.9470614484176522	-0.6801210469790762	-0.2691957412487445	-0.3702980794198379	0.8676247941321016	-0.4106615900319149	2.654542973761482	-1.2669544441835765	-0.9536790081657524	2.426469486062937	0.2881337325285433	-0.8310028696656784	-0.3116148079270481	0.8719229369110479	0.0511376962794839	-0.2770479319289581	0.7156183700628692	0.8455125969931672	0.7600703223552383	2.776743854344197	1.1237114450176116	-0.8830363558538057	0.5766910148341275	-0.474719105821506	2.2350647730348308	0.4814055836520382	-1.0477449138638033
-0.139911437	0.0487482507	-0.0148334447	0.04753576	-0.0201295621	0.1009740452	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0432944	-0.028373	-0.027871	0.00052079	-2.6469800000000003e-23	-0.000237898	0.132188685	-0.6954388409618568	-1.1489065210132097	0.853968328983058	-0.3939650028871745	0.1501189995339297	0.4716815329691077	-1.2194512974245324	-1.2007078797992468	-1.3297570799992842	0.106433136163604	-0.0575159410381004	0.683499003012935	-1.8180883540269317	0.3361456480262546	1.3724146487317057	1.2603879513106886	0.0301380577307385	0.7450994139925751	-0.302355761293125	-0.5511314077739395	-0.7276156717568831	-0.5436251273245605	0.0385116639581566	0.1452949495456198	-0.677759953220992	0.3362737871102628	1.3165882211110191	-1.1505270685712	1.2235535724588238	0.7103031471542529	2.7027390870104817	0.7090706586613393	-0.3020839730920387	-1.7710216169391944	-2.1285154738272056	-1.4217177677124395	0.3170352926227162	1.3239185300068552
0.0051935972	0.0697504953	0.0421536656	-0.0072766192	0.0284773783	0.0093799477	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.031029	-0.0269505	-0.0407341	3.9632e-05	-0.000187655	5.27449e-05	0.074523795	-0.3348020946168911	-1.21354075486348	-0.4259300806179987	0.0398842439259375	0.114268961714022	0.5253061055561226	-0.4223947986098314	-1.7417329864369575	0.1918898677277833	0.5003348268240214	-1.1978535780979207	-0.0930055075790833	-0.6476624789665776	-0.5255657237094807	1.0876364672842334	1.4824988468909177	0.8496075177645472	0.0360757563613879	0.4879801992255553	0.4254208474744217	-0.8417445668247692	-1.968159569879404	0.9859869679614462	-0.2081911118199582	-0.220380824488888	-1.1050121715162948	0.4909845982227425	-0.5122873370655083	0.6598829130476582	0.925964359725294	3.01262253651122	0.8712455696247517	-0.0379412729792948	-0.0816384692404285	0.2610299969704747	-0.0298859187967843	-0.536555536206219	-0.9549106672029134
0.0224040499	0.0284416508	0.049614151	0.0713011996	-0.0241843834	0.0395819135	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0128932	0.0617752	0.0155776	-0.000481345	-0.0	-1.32494e-05	0.201904515	0.3052483655139804	-0.7702625331423002	-1.4449690742898929	-1.234215879503751	0.7466080008863015	-0.6870128915957469	-0.6776794602081747	-2.0389419123962216	0.4095371937214777	-0.5702585186134518	-0.2730309301731667	-0.5161528253147368	-0.4039783974140855	1.7121751074624705	1.5851718306080729	1.167101276730915	-0.0210948465584102	0.1939542110492731	-0.4941539855785074	-0.2769550775815367	-0.5218823741465849	-0.3295288656884977	1.860021537991957	0.7914968992139785	-0.8175183707195763	-0.0217653809112897	0.8921682711435216	-1.1786713502914614	0.6340405053436226	1.2294890898533906	2.8234038171554943	0.7956803048911817	-0.7105039339478401	0.1135126415642341	0.6730865507468707	-1.1543568761992165	-0.7240066885236746	0.7468604439612393
