0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0284493	-8.72121e-05	0.0918296	-0.00199318	0.000396237	0.000899355	0.0	-0.0419552558220488	3.463250980124488	1.3289489909343284	0.4581594605614523	0.0024725100829414	-0.6373126385250959	-1.8876813031190527	0.6257189872815159	-0.3842214919841507	-0.5242518412851186	1.1365688982481306	1.9525993796142915	1.6051418146754222	-0.811073143111157	-2.6250610322027668	2.7163172132740896	-0.6159933491366045	-1.2557936948736723	-0.6231662655302033	-0.1270508713890356	2.799463750325033	0.3048708571011038	0.9371310097655836	-2.33060787876707	1.3605319424312898	-3.3385527068815817	1.3619267581789078	0.6937889389281329	1.973104581191141	0.1769751359187427	-1.8996601573353848	0.4951283681087606	-0.5389855927127379	0.1306537691959675	-0.4442601599006286	-1.797198346294637	-0.0763532412863829	-0.2514486284581862	0.0812634367062862	-1.172474504670254	-0.6760789627635024	0.5296020373482829	-0.3407065007260785	1.2746027455802733	0.9668616801756847	-1.4636586206114348	0.6850834138769745	0.2107720879028352	4.635909375609804
-0.0534932884	-0.0157095839	-0.0686004639	0.097823115	-0.0229943131	0.0017814277	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0346559	-7.11797e-05	0.0682064	-0.00158695	-7.8201e-05	0.000869078	0.0753930824	-0.6506856981609253	-0.2523626148963018	-0.6178884037618599	1.2556661266171152	-0.5168847849167499	0.9774090757294402	-1.2334613315802114	0.3339181948396845	0.2657409781976083	-0.7360241659988649	-0.647690235983868	1.003057180497972	0.9969688902875278	-1.3862682259456995	-2.342743426457786	-0.010109417833453	-0.2771080594701859	-0.6409222520543099	0.8696467296537185	-0.5511247668040096	2.6114848052220694	-0.184024218966286	-0.3491773877361747	-1.3017508765689807	0.3718103998611164	-2.2889109510011147	0.782691744826504	-1.2958234481885311	1.1352273542849536	-0.6120398639724209	0.2412782214099925	-0.4088506764214256	1.3109997775045203	-0.228869260728336	0.4237491142596302	-0.8103919677570108	1.4074509222397582	-0.8246802399289855	-0.1733567959743607	-0.4887543121388361	-1.1863362328857108	0.5329769895090145	0.4614412699165441	-0.1823237218630442	0.8784557939997262	-0.0371276817517907	0.6419952372680628	-0.3209832184907966	3.0131114114613604
0.0037950583	0.0054760975	0.003610955	0.0791161235	-0.0338925402	-0.0579311508	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.0346862	0.0504311	0.124123	-0.00211927	-5.50703e-05	0.000906729	0.1361042647	-0.934202409939578	-1.2255625186394736	-0.8934680730790037	1.1526454011004394	-1.0097169749678103	0.1489909602862241	-0.978188125650683	0.8513943335351043	0.9637338223436692	-0.7913521840324964	0.625221561509552	1.174482964654329	1.132826249664287	-0.1888216498234877	-2.238048161422564	-0.9647648982979468	0.9350769637265572	-0.4272543268774549	-0.7846193531740839	-0.0859892602798344	2.4136343044572097	0.2160853427334952	0.3938703405967176	-2.3447113832696145	0.3596225881550409	-2.2867932010524985	0.9571719585755576	0.6984748410010958	-0.1339238477129655	-1.0044407902788042	0.7165865637699524	-0.2306652423954306	0.2809519829168704	-0.5502524251841028	-0.2505678532839638	-0.8886932405733685	-0.3446584807067285	-0.0175796602863428	0.3413540727145778	-0.4801042886452945	-1.6318590788027725	0.7763955206871195	1.0463458197450224	-0.8478691982977157	-1.3792180191938823	0.1932332774465416	-0.2457289604163723	0.9858616225450052	2.061451381555313
0.0664053408	0.0514687735	-0.0107864581	-0.004120738	0.01640631	-0.0388130913	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.0180709	0.016163	0.0910637	-0.00179773	0.000131505	0.000910674	0.1095457149999999	-0.5740514623405419	1.123910162692738	-1.7443920044174988	0.7444430143631868	-0.2531485135500705	-0.5193964569521545	-1.6810291440167162	0.8618534423108943	0.7583900402734427	-0.6233795064189606	-0.6634092249120244	0.7802245261699979	0.8709527668087381	1.1900776586988406	-2.321842861593017	-1.077036478418597	0.2908303606611316	1.158134866770442	0.4322756742563668	-0.2987962275759005	2.1841370182757367	-0.1879079965643956	0.9061927647206968	-0.1350318255671827	-0.2790778342506988	-1.4138438554067296	-0.931220431642248	-0.1134465094972183	-0.0778896669091257	-1.2631572711713153	-0.7306452023292153	-0.5554972152324427	-1.160860198083292	-0.5646759981169579	-0.38819993267663	-1.163055552178698	2.204512031082926	0.4252266947452296	0.2032226249345334	-1.8370717607834883	-0.5070257470636762	-2.13066635757656	0.6315412456808497	-0.2094473349165057	-0.493583995759777	-0.3394853124855143	0.6588521697415438	-0.3094796853338465	1.6158067297176202
-0.0848335556	0.0403743991	0.0388416407	-0.0079739272	-0.0009152618	0.0587248047	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0372665	-0.0354171	0.121133	-0.00175163	-2.40371e-06	0.0008839059999999	0.1111838355	-0.3057519987302762	-0.1599273612376311	-0.345374786373778	1.5139391710416945	-0.0849478015451071	1.6705703390747804	-0.9073303222651804	-0.0935781557493378	0.803572545050567	0.3317658249768824	-1.1041355588235204	1.7873642616339398	-0.0747379095234243	-0.2581321553609446	-2.847728627655978	-0.9778997103442146	-0.0433307694037546	0.801550023913296	-0.5735174527584317	-0.6022935672389457	1.70244403866624	0.7989699627083581	-1.7502682709876898	0.3151819037273985	-0.8130199450939588	-1.4374192296267123	-1.1644714051290277	0.215946392931218	0.5942440370493502	-0.0845845432011298	-0.8314834328822428	0.3247987690800148	0.6989809010590938	-0.2360050911186035	-0.628514690938103	-0.2150827441103917	-0.930157554096157	0.2524440854833155	-0.1941859866878784	-0.2747990431819084	0.1530104552771484	0.4365728694123553	-1.6698124406337134	-0.1370611184171118	1.2159103024382512	-0.1622711970432198	1.290350196672723	0.9007088816732834	1.3414156911925916
0.0392544411	-0.0985424338	-0.003939707	-0.0256609047	-0.0004073509	0.0632109423	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0294674	0.018355	0.0936774	-0.00172191	2.31187e-05	0.000714637	0.1002523705	-1.59513893393451	-1.7786083831094666	-0.1847780585225636	1.145197976573108	0.5870781754718482	-1.060507218281697	-1.137339888434359	0.3665634322511073	0.9822203322596108	-0.4409542089252674	-0.1516212739142276	1.2871557446684183	-0.7886915244175268	-0.4721521144199057	-2.665618047002824	-1.1162319736687536	1.0415092381881987	0.1908050551123006	-0.0433914163742534	-0.281593738296558	1.664776071237226	-0.3714783125762856	0.5002877977296352	-1.579025659586011	-0.6241477281666024	-2.117097538078096	-0.1769945949981734	-1.8178827541262368	-0.3509591788019323	1.7442585361096186	0.0599787851426524	-0.9439138470885036	0.3817948514141318	-1.30654783416135	0.013166960876145	-1.2918920428533942	0.4833558276823156	-0.916075378080694	-0.3568977105584837	-0.9578192006505458	-0.8634300301949244	1.0007448403896502	1.3155877213148757	-0.7308069506844658	0.3590151987424678	0.7221858435129443	0.1747290921896401	-1.1961396370875124	1.5002324935344322
0.0187339156	0.0240634689	-0.0032823637	0.0096292523	-0.0084682235	-0.0143526688	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	0.00855328	-0.0434379	-0.0420006	-0.000748363	0.000149981	0.000133865	0.302444085	0.035713396135348	1.5333204077943043	0.6560948837049124	0.7151068515474609	1.0801463143222596	0.1103725564763783	-1.5964830708441902	0.2728245625886737	0.8932155474039758	-1.1800406048887544	0.0885367140881547	0.9645677589919563	1.7014229587515175	1.3867153769867735	-2.2949604646813158	-1.3234930074933362	1.2265965507646253	-0.6558764978137966	2.86027880345648	-1.1754451060508295	-0.2571045063904977	0.9250868670853865	-0.480804743720647	-1.823743567055528	1.596448811909099	-0.0601845041022237	-0.1656114994672137	1.0664734720735274	-0.3246731897251255	-0.6214956404663015	-0.1235669596113526	-1.1141231667367602	-0.2634984374946852	7.443152251712055	0.3290972550012097	0.2884255827577998	0.7268596840016788	-0.5127456521533097	-0.1396152065522582	-0.06163831218512	4.801790461647878	-0.9900838773284788	0.6114591823487523	2.313258873990556	-1.0523948938812229	-0.0826482757549162	1.8335970898540856	4.118464252245365	1.7546509800406112
0.0705721642	0.099512739	-0.0217870422	-0.0268908023	0.135430199	0.0068020074	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	-0.0277229	0.103543	-0.0328188	0.000572188	0.0008072179999999	-0.000290013	0.31252218	0.1176903931326695	1.0341263515173758	-0.6909179115590025	0.5181600995052984	0.4664779658079575	-0.4045353218729807	-2.0394501282051376	0.5409520573080872	3.4329126895142488	1.0527985113829743	-0.6812779263020664	1.4024535942068606	3.7488376896491618	1.5952671793961777	-1.7887912258555303	0.8743008297401308	-0.2025597002403551	0.0257628768043145	2.9003404498355314	-2.311086213996012	1.3601298841755858	-0.8200880358671174	1.842926687972814	0.8725951013771784	1.5708417610123029	-1.0671761484982811	0.0117641235121195	0.8058317246072964	-1.7366283994343896	-1.1560015696374593	-0.6796527242026001	2.025148411050923	-1.531866980212535	2.917523751976924	-2.073740696692621	0.9087246073887	2.795534434012469	1.8119304019781688	1.2353225506781853	-0.8674697720590153	0.8477071239311791	-1.4111984407867368	-0.6906546668015131	-0.0633436697394583	0.3380608479096175	-0.6454960763119141	-0.220047846273523	0.2015369737325946	-2.351742960963205
-0.1265992512	-0.0176208611	0.0009280218	-0.0796635638	0.0852864801	0.0678474712	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.027834	-0.0832597999999999	0.0176174	0.000602314	0.000250431	-0.000188412	0.2717758	-0.0380818672904662	-0.477945093953233	-0.148532651281177	1.9103405042532224	0.6101143212592546	2.07051219094692	-0.7638447731453676	-0.9904818792657848	0.2274396315805982	0.5314592301562946	-0.7873307434723753	1.518155716111059	-2.167374014418872	0.1300204295425602	-2.7584765879112285	-0.417110410016512	0.411071150994547	2.033770767405596	-0.2168912100407307	-1.655768720318885	1.5173051281329657	0.3894498642616035	-0.5179200995313892	0.2678258769817397	-1.5623236968314849	-2.6112232515903617	-0.4207388291619284	-0.0507330657416839	1.012634540433425	1.2253130369853802	-0.4421504788526272	-0.6556612656573979	0.3197564710294092	-0.8528919674499397	0.3819032150638766	0.5148030943988791	-1.16405962441642	-0.1133749227537395	-0.659922380298332	0.9724820942463996	-0.9083032174425152	0.5732791864343977	-1.754738663835158	-0.4078374579345314	1.354283068937722	0.5112061417035001	1.7540776277945846	0.4343723281412959	-1.2293426277741455
0.0015372428	-0.0394418352	0.1144028417	-0.0218605214	-0.0070836635	0.0591992452	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.0123017	-0.0376883	0.0369561	-0.000299628	0.000250431	-3.52861e-05	0.133195895	-0.5201685039500552	-1.1236810738524687	0.744543678860237	1.6156447956792586	1.7069971071039658	-0.5283897406211943	-0.8178271365111973	-0.8303974378234251	0.9769453997812892	-0.7758103688855691	-0.9054131491945764	0.380481661646514	0.5847845318180931	0.624005138496215	-2.567028186195267	-0.0822097546216353	-0.6287557746052808	0.4353691106320955	-0.5938592552119283	-1.6424006283345798	0.0621847683512708	1.5091010124312676	-1.115519742804131	-1.4794330557412525	-0.4698120994428675	-1.604607736776601	-1.857699909964369	-1.177757318595574	0.6209230782544695	0.6977157192583605	0.3586510958757357	0.6132940679396155	0.0778603541425954	-0.7514644636611919	1.5758693501740142	0.3566623521510587	-1.4397336236870406	0.6865460239379529	-0.3276731269681949	0.8275418808763432	0.2057631308042379	1.8809044484939008	1.27329808002905	-0.2322145190573656	-0.108850439582045	0.5563445428718102	1.1208837422173985	0.2927091128809391	-1.0561955942094043
