-0.0305928089	0.1353199942	-0.1666930004	0.0133977339	-0.1593258927	-0.129016879	0.0885598083	0.0885547676	0.0885463667	0.0885346059	0.0885194856	-0.0909804	-0.0200897	0.0228242	-0.000400228	0.000659516	-0.00119927	0.0	-0.4821325625345818	1.0615957228792965	0.8361517903776288	-2.6112145191641765	0.5608472627218759
0.0420429611	0.1580871907	-0.1027912662	-0.0559273822	-0.0369234697	-0.0468147214	0.0885463667	0.0885010064	0.088425423	0.0883196425	0.0881837009	-0.0830061	-0.0237751	0.0334333	-0.000427052	0.000688861	-0.00154664	0.04244575	-0.4336295223420683	1.4047136328174334	0.7544487513750728	-2.817227978872326	0.739922302558528
0.0097026695	0.1338976062	-0.107437216	-0.0394482331	0.0221873315	-0.1052268535	0.0885194856	0.0883935165	0.0881837009	0.0878902376	0.0875134051	-0.0860786	-0.00432563	0.0248955	-0.000766958	0.000960343	-0.00119926	0.07899817	-0.1173315348814437	0.7295773359908573	1.1224669589058611	-2.508644069830825	-1.4887684794465843
-0.0679197487	-0.0662547019	-0.0550696525	0.0626089996	-0.0013072349	0.029812506	0.088479169	0.0882323633	0.0878215304	0.0872474339	0.0865111411	-0.0860674	-0.017193	0.00776774	-0.000144327	0.00063707	-0.00113885	0.08032203	-0.2388732918825277	0.6729342001512405	1.0934642520062952	-2.5004900278571056	-0.7585538067924265
-0.0726182645	0.0467605461	0.0817923492	-0.0269598714	0.0233894122	-0.0687846865	0.088425423	0.0880176446	0.0873394062	0.086392792	0.0851807107	-0.048633	0.0514529	-0.0262524	-0.000663284	0.00061094	-0.000932873	0.17765364	-0.1892066876260801	-0.9173343814756574	2.120414529790968	-0.7828652775638606	-0.5638492834197031
-0.1652539364	-0.1188195977	0.0218985444	-0.0195486713	-0.0505830879	0.0128497528	0.0883582559	0.0877494907	0.0867379869	0.0853283871	0.0835271607	-0.0486295	-0.0253679	-0.00567824	0.0007248979999999	0.000648541	-0.000990861	0.1715870099999999	-0.2617623815059997	0.4035191755079107	2.046021745046762	-1.8593805156120344	0.3872489716521281
-0.0813863879	-0.0018613022	0.0122015789	-0.0250570217	0.0620373636	0.0760309709	0.0882776778	0.0874280644	0.086018094	0.0840568035	0.0815567635	-0.0506329	0.0442922	-0.00655271	-0.000247132	0.000535799	-0.000950251	0.12880707	-0.4271470216922499	-0.1474458055194147	1.5026591812785723	-1.460310545896553	-0.2276425757944029
-0.1382255986	0.0244074895	0.0618590157	-0.0063605305	-0.0097872881	0.0628435461	0.0881837009	0.0870535609	0.0851807107	0.0825811287	0.0792769936	-0.0514553	-0.00222701	0.00779978	9.22372e-05	0.000556692	-0.00101705	0.0830471599999999	-0.7119570655750903	0.5665845299821143	1.4959550622377358	-1.6116776125708216	-1.6418408924744037
-0.1290241743	-0.0596543292	0.028418202	0.0918811023	-0.0190098661	-0.0057340069	0.0880763395	0.0866262075	0.0842269808	0.0809049456	0.0766964989	-0.0422173	0.029788	-0.00564335	-0.000448728	0.000491913	-0.0008428599999999	0.09369285	-0.7275436699216802	0.1103816640610629	1.3405090010109788	-1.579113599120736	-1.038086955689393
-0.1658017137	-0.0175574881	0.0533477664	-0.0465071591	0.0530808931	-0.0276580316	0.0879556098	0.0861462637	0.083158207	0.079032324	0.0738250681	-0.0561862	-0.0131445	0.0222	0.0001477	0.000556692	-0.000955006	0.1234124	-0.7327119021167026	0.5532297923858913	1.235757496951147	-1.7742016750029743	-0.0660855192896707
-0.0495161943	-0.1748851137	-0.0428713968	0.0269674891	0.0120529822	0.0589846838	0.0878215304	0.0856140209	0.081975849	0.0769678108	0.0706735935	-0.0561266	0.0181731	0.0314609	-0.000448728	0.000556692	-0.000919416	0.0722389999999999	-0.8262337282516355	-0.0181033192854285	1.1348160261255913	-1.6383255405752717	1.4913872274041284
-0.1008129248	-0.0813769254	0.0221889705	-0.1152220325	-0.0733425042	-0.0581610018	0.0876741213	0.0850298021	0.0806815219	0.0747164185	0.0672540298	-0.0375269	0.00629529	0.0178005	0.000226607	0.000462004	-0.000926826	0.0830095599999999	-0.8702208738398197	0.4367150373495309	1.118156298336903	-1.547740056604647	0.5594615964724505
-0.0331167868	0.0881266699	-0.0155040712	-0.0813551823	-0.0207893899	0.0921527103	0.0875134051	0.0843939621	0.0792769936	0.0722836135	0.0635793486	-0.0355515	0.0229099	0.00895959	-0.000114978	0.000556692	-0.000998407	0.05282362	-0.9733676080033652	0.5863674907041305	0.8098342806706404	-2.1646738174437217	-0.6107091347769333
-0.0798740801	0.1272281379	-0.0184112841	0.0798048668	0.0946826745	-0.0183724564	0.0873394062	0.0837068868	0.0777641824	0.0696753028	0.059663489	-0.0487402	-0.00994583	0.0314609	-0.000448728	0.000556692	-0.000922778	0.0890146899999999	-0.8564457806668412	0.5060369414410784	1.1047732647967623	-1.6522429692999527	-1.4543700196728222
0.0453021479	0.0327611981	-0.0452222136	0.0341476272	0.0018672076	-0.1609914587	0.0871521509	0.0829689934	0.0761451547	0.0668978194	0.0555213055	-0.0490563	-0.0105569	0.0383924	-0.000653013	0.000397321	-0.000648099	0.03977542	-1.0848333890896722	0.4159757938408243	0.8143088969718543	-2.395878938446266	0.7294743153995789
0.1546434402	-0.0106116843	0.0006938345	-0.0160231988	0.0509618021	-0.0307268842	0.0869516677	0.0821807298	0.0744221219	0.0639579071	0.0511685106	0.0179492	-0.0991076	-0.0104323	0.000936893	7.0996e-05	-1.24261e-05	0.331976095	-0.9991303928264016	-0.0368103946390728	2.3873876920316297	-0.7653651511336245	0.9060454326889416
-0.0172742141	-0.0540681741	0.0263363806	0.0732546059	0.209874709	-0.0469892524	0.0867379869	0.0813425747	0.0725974374	0.0608627039	0.046621616	0.0141509	-0.0159805	-0.000143367	0.000319879	7.0996e-05	-4.29162e-05	0.129589538	-1.3222172173513598	-0.0749345785316179	2.3056768959549254	-1.1643554153009648	0.8829459642160374
0.0308070546	0.0207581894	0.057799359	-0.0910825021	-0.0341717755	-0.0980955306	0.0865111411	0.0804550368	0.0706735935	0.0576197251	0.0418978696	0.00691717	0.0109194	-0.00139069	2.37367e-05	1.83151e-05	0.000167442	0.063340023	-0.85400116535394	-1.018648310610086	2.137065065015673	-1.3870196362547087	0.7844936974368949
0.0369857049	0.0258123985	0.0351951515	-0.0020389591	0.0260226117	-0.0205859611	0.0862711647	0.0795186549	0.0686532181	0.0542368448	0.0370151903	0.010956	-0.0159235	0.00422304	0.000627975	-6.33701e-05	0.000167442	0.070791635	-1.0784640256426965	-0.4743720265991752	2.170760620278326	-1.5888875955224286	-0.371200093065713
2.38807e-05	0.0556503137	-0.0104483228	0.0018667546	0.1114471501	0.0146385713	0.086018094	0.0785339976	0.0665390705	0.0507222766	0.0319920997	0.0141517	-0.0159844	0.0386352	-0.00014233	7.0996e-05	0.000167442	0.0829023149999999	-1.3193809730948651	-0.1533810331484564	1.8286607916992117	-1.7777516209915627	-0.9717683704950562
0.0983060971	0.0521935136	0.0082421589	0.0880744086	-0.0369809877	-0.0259024918	0.0857519675	0.0775016627	0.0643340387	0.0470845538	0.0268476521	-0.00290205	-0.000541383	0.00897231	0.000172978	7.0996e-05	-1.8065e-05	0.0872004069999999	-1.0065394688060103	-0.4588026281954329	1.8266513864305296	-1.4343530740405277	-0.9210794880278234
0.0432042064	-0.051666929	0.0229489049	0.0546916094	0.0819093639	-0.0199173507	0.0854728256	0.0764222767	0.0620411342	0.0433325091	0.0216013621	-0.02322	-0.00343343	0.00894873	-0.000240959	7.0996e-05	-0.000277316	0.056892977	-1.0588890412730378	0.2711384669579105	1.3901277364014937	-1.5824446965090413	1.4839678425035687
-0.0113394692	0.0149089626	-0.0234633681	-0.1104126347	0.1460301812	-0.0818530685	0.0851807107	0.0752964951	0.059663489	0.0394752523	0.0162731308	0.0145539	0.0060334	0.00900148	-0.000307214	0.000396813	-0.000158083	0.0728587299999999	-1.48477204948344	-0.8474721318937398	1.4445693521080143	-1.1075398644510368	0.3555713997103671
-0.0145614631	0.0404043103	0.0705300055	-0.0798892215	0.0185495029	-0.1339941931	0.084875667	0.0741250013	0.0572043507	0.035522149	0.0108831699	0.00681978	0.0109781	-0.0305871	-0.0008301279999999	0.000525052	-2.76498e-05	0.09134671	-0.8830230776401381	-0.4569788908785939	1.7722302260477594	-0.1499943089131267	-1.1542261007378671
