0.0219738603	-0.0434363954	0.0555211927	-0.1057302311	0.2192682546	-0.2301885838	0.0957801421	0.0957726828	0.0957602511	0.0957428477	-0.0682661625701399	0.0177688604738222	-0.0232753396491744	0.0003689996693472	-1.292381555106914e-07	-0.0006989997666715	0.0	-0.3812903586794974	-0.4173050335706467	-2.3681525065461915	2.2602133762248435	0.075090053285492	0.0914602313649919	-1.1273280290079972	2.870074033149313	-0.8013951451331283	1.5428238412447612	-0.8706422728444163	-1.3602831103787911	0.9068061057538148	1.6055677327065612	-0.88666907789043	1.2037666466075403	-1.7581981816570236	0.4290156818667615	0.062164470257884	-0.8704642114360819	-0.4987467780811532	-1.1618216747351129	0.3986082841984805	-0.3800826000287575	-1.3372105094961153	1.126817479524559	-0.9899397472436068	-0.0913274852797943	0.301291619003527	1.3832956637520282	-1.909503537209897	-0.8889095405757933	-0.397801720408435	-1.7501566736267435	1.2710035168916742	-2.440983919895302	-0.7374823113867257	-0.5815428410769232	1.0324195457354264	0.136518628669852	-1.0108840841962987	0.188112536984458	-0.357328594719335	1.578531175714899	-1.2547243737010656	0.3878350116414616
-0.0160072336	-0.0190344558	0.0227010655	0.0305993119	0.1261630936	-0.0185090501	0.0957602511	0.0956931295	0.0955812949	0.0954247996	-0.0553190803912428	0.0009772575226207	-0.0120798783602396	-4.085761676902999e-14	-2.8583579947394355e-10	-0.0004639998006399	0.0711405758060018	-0.0142188398918279	0.7763548234344704	0.5265233534652651	1.0722235025444264	-0.5998849622581682	0.8158695381713476	-1.27460355127476	2.1043471463896317	-0.1981124390791505	-0.1062356324095652	0.3030102955130622	-0.0996227492311806	1.3717225269336055	0.6288215646700306	-0.0922579971002312	-1.0608169207737153	-0.4850347136109292	-0.0549733909320387	0.9825518520356376	1.2098767354921027	1.3747446850794642	-0.0212221228676111	0.8998786289704487	0.3339782738845853	-1.1710870608183908	0.812963450837696	-0.4671635445339073	-0.0428708167351173	0.2381618291549244	-0.2380400604039109	0.350299021774391	-0.5629736305688272	0.0043170474396825	-0.6668936418271797	1.0048722321572483	-0.9926252191019892	0.1823779158436848	-0.959214497867338	1.8370105388008309	-0.8898629659723338	-0.84696412665506	0.9481646907410796	-0.3611265638761078	1.0660570221994978	-0.7233645100814384	1.5909265722055552
0.0549964701	-0.0093711033	0.0181064906	0.0482534638	0.0693411172	-0.0317775767	0.0957204735	0.0955340889	0.0952237168	0.0947897599	-0.0547960328337921	0.0297532320121973	-9.161061981899364e-06	-4.458158018097458e-15	5.026601357371874e-11	-0.0002559997186365	0.0517697602523656	-0.8257319147232987	0.1950893580653862	0.0282979411077704	0.2160337872798779	-0.6813849129607326	1.0048481411158654	-1.1850980668806697	1.7291684437288215	-0.7947362588876044	-0.0420979241115226	0.5067370282400779	-0.0094986079446235	1.114105974260361	1.0204732959156018	0.1753699405429566	-1.0983867042757758	-0.8047730495699734	0.2096430333723525	-1.1011502112283922	0.5598563595164515	0.1952114922575116	-0.8894503756967646	-1.2546757759455816	-0.3630891516310097	-1.861143232101732	-0.6284487895248538	-0.0151664170056763	-0.4355103576587489	-0.535398873191951	-0.964194860676149	0.5392977120825226	0.6373954602656073	-0.0346291746981344	-0.2834108152278609	0.1009615996253494	-1.1496863958899646	-0.9441489149174864	-1.1517701479144806	1.2017960294844934	1.9047792584364236	-0.5356220552398333	0.9782546906434632	-0.5679571321619559	0.3618081749029888	-1.0623316737267363	-0.1550401138985616
0.0361447546	-0.0089357857	-0.0123391853	0.0815872839	0.0069676173	0.0243832678	0.0956608172	0.0952956932	0.0946881851	0.0938398382	-0.0477462653113747	0.0299419812014321	-0.0211630491874643	2.817841446289826e-16	1.7704060439882596e-11	-7.700003357791664e-05	0.0373423907183984	-0.4976458617388917	0.0279851321177846	0.1089551087597836	-1.2054573757920182	-0.7392720692020756	0.945090414913769	-0.9406756914172218	1.794486785727139	-0.3889123910281397	-0.7688115047166802	1.2643175030313345	-1.4381636232138175	1.090279082356964	0.8063698485419964	0.6079143293288374	0.4838828100391677	0.4344761156597226	-0.4251443023657359	-0.5826034129078453	-1.72761064146407	0.0253976186166231	-0.5928115131093004	0.474812930505108	-0.7470342285805159	-0.2003800676934679	-1.4353970191396228	0.6460068448491761	0.5010019687977734	-0.4953773418315911	-0.3742255154750692	0.555744572658416	0.2737863191540247	-0.1651854178333137	-0.7151039976721572	-0.3547284942539134	-0.3546185188873239	0.3403036995055583	-1.0887370458428445	1.1234687449360836	-1.2586426530488133	-0.4157848365205348	1.0602838288963352	-0.3233290067246209	0.776752130849012	0.2873229419938403	0.0688953279693609
0.0208596292	0.0257224141	-0.0350402852	0.0862775945	-0.0032118707	0.0736843562	0.0955812949	0.0949781404	0.0939757006	0.0925781899	-0.0477608582830555	0.0420171851209971	-0.0416573648753626	0.0002609999996279	-3.483225308187343e-08	-0.0002670000222387	0.0551358544914212	-1.418904430124704	2.1072673883890456	0.52899514592447	-0.9373031425569966	-0.6518239176828827	1.4035327838044422	-0.8859407206711514	1.7293433279943151	-0.7305647603413079	-0.5223094737949973	-0.7011763325695849	-0.3355618040537746	1.0785166081920483	-0.010492797481023	0.0115624780898109	0.0251737719116017	0.1473854673497983	-0.248330779670592	1.8650320167874976	1.411438824788986	0.5056323271043284	-0.7446332372863012	-0.889348208132728	-0.715807265794518	0.833449027865997	-0.5892635695288704	0.2811612990755799	-0.3558087326085745	-0.4064996968082686	-0.3665109217296654	-0.2786524197087903	0.5108112223430771	0.242926358262333	0.4922466414902802	-0.5081514049779304	0.0986542583663988	0.3704609308519673	-1.1686699128719535	1.0749891897940766	-0.5913025182871061	0.1647339027307801	1.245980206248232	-1.0217774825440926	0.565506630742884	0.0500890088574453	0.5206214645883758
0.0049518763	-0.0835968916	-0.0639661542	0.0078074796	-0.0140772972	-0.0105086283	0.0954819229	0.0945816942	0.0930875949	0.0910090062	-0.0350441411623734	0.1168526467622115	0.0117638802163071	0.0001699994980919	-3.925064273602175e-08	-0.0004639999637729	0.1553736669265589	-0.4378623970688606	1.8149027063929803	1.6044070291410688	0.9948518938798536	-0.4651564088029626	1.6992207858974826	-0.9655294371840488	1.150305072992951	-1.085221729457157	-0.3872721426481536	1.280616355792075	1.0296137784137258	1.2791172699325108	0.4127893460616305	0.5816496607128935	2.790916966336615	0.6321682521257115	-0.073408969423584	-0.396419956741552	0.8473709946552032	1.795980826211926	0.4789164097220528	0.1766294818731648	-1.309898465647637	1.7101226200305608	-0.4555637602926687	0.5811265760530331	0.8048876506585069	0.4497671010110559	0.3532988185565542	0.3952355878238055	0.1951375724685864	-0.0471927071501503	-0.3746116648582013	-0.8175886529806748	1.1249075690664156	-0.6523819344149597	-1.196951209519578	-0.6248525697021166	1.1168489633201837	-0.0485643533504271	0.365915575888163	-1.0450397998454637	0.8482899683562656	0.5432556265772913	-1.2940910596851591
-0.0294445468	-0.0018258293	-0.0794390569	-0.0096431372	-0.0366089535	0.0590098387	0.095362722	0.094106684	0.0920255275	0.0891374998	-0.0477520938619022	0.0179173670020702	-0.0772947035925994	0.000846000136684	-1.963884588285225e-07	-0.0004639995646748	0.2345097250438912	-0.6379753824751158	0.0295967102168625	-0.3336349763902124	1.3171325654041015	-0.9379607287088276	1.201364928915955	-0.7443757168635429	1.479469211346077	-1.1734498676139864	-0.5250287664179452	-0.5315325308322362	-1.5658749822867428	-0.6503147823648391	-0.4884951209595111	0.4090088930386527	1.4215697789379005	0.3501377727196451	-1.5862858994979427	-0.1123749857812833	-0.480537997110968	0.6250271374260369	0.0356153897223433	0.6862774323295336	-1.3823520297423406	0.9391358645040668	-0.205486486652416	-0.1679961509600906	2.072503108185578	0.6209562023554073	0.870669633396119	-1.6252703803582853	1.102033201277878	0.4351248059132464	0.5340167695321433	-0.7284070123378924	0.6209808642256437	1.9482011108836703	-0.8660383855321699	-1.3708484531835032	-0.3726614563120622	2.4940231341397907	0.69031841943215	0.0177568474170921	0.5613276894239165	0.7618603942677864	-0.4458558853029692
-0.1025863006	0.1056235823	-0.0116521131	0.049395767	-0.0129923125	0.1031267182	0.0952237168	0.0935535044	0.0907914833	0.0869698875	-0.0477945361365073	-0.0470465847365915	-0.0297895590525882	7.299999544321475e-05	-1.2699426843454376e-08	-0.0003569996776529	0.1565207244180115	-0.9348271322177776	0.6845413966419778	0.2527579251503735	0.1555977112871755	0.1391844090784828	0.9975449982663463	-0.9351813126050014	0.708735132403833	-1.012047497313256	0.3213600055780178	-1.0835539645804209	-0.6469100794094291	0.0963399532167916	-1.86385190513634	-0.8667671996500376	-0.0517740896963373	-0.3918371919673518	-0.3962281838596684	-0.1486465662578822	0.9229337830144672	0.9290927924262056	0.3251337892820498	-1.6331067103272687	0.2517180922175858	0.969941678679586	-0.97464281594975	-1.0810172472403	-1.5080552356083663	-0.6087667014707194	0.4585603847157888	-0.8006834612284137	1.4935796181662977	-0.5324036246601415	-1.0587891272511014	0.5300705675659265	-1.8461722432547985	0.3025568160040054	-0.4245654724138453	0.5882081150094537	0.5330024332032515	-0.7434960354086751	1.483729009162987	-0.7306488156873437	0.7952499928284056	-0.6032986693662262	1.77189600738357
0.0350652197	0.0591941938	0.0431450837	-0.0051847228	0.0282545071	0.0021554892	0.0950649363	0.0929226147	0.0893877684	0.08451337	-0.0304947099986776	-0.030283262180248	-0.0349873048528763	-7.301044949460082e-05	-0.0001989958203032	-0.0001050072013207	0.0691101966017798	0.2057156510553989	-1.0823589698272045	-0.4376888043508241	-0.6821342842490625	0.6570762351574816	1.1489929970282835	-1.017032298702962	0.909931886457726	-0.6397420719758844	0.9009985088157064	0.4014677908618086	-1.6409655983803777	-0.0366978028959072	0.4690716388820951	0.4896384431597723	1.0281009389918925	-0.5129300870952975	-0.2549873007306544	-0.6938808967660262	-1.099167672491523	0.6481825299392259	-1.1161784161026027	-0.0299679703011808	0.1334566016466544	0.287663400938199	-1.4983623942486093	-1.2763277685716448	-0.1458593226469123	-0.0438569049755295	-0.9652142931608332	0.6833957167090235	-0.5293287949843487	-0.0934580563862316	-0.6432376593683103	1.0229184986312565	-1.6748745721936176	-0.2937871913415328	-0.1653696008582336	1.3618611286688018	-1.1322850263185278	-0.9002501168082785	1.5302198481204214	-0.6142648996278666	0.7237644649877774	-0.4708915341858441	0.727072317299143
0.0338185408	0.0150031651	0.0488873568	0.0742721409	-0.0247818427	0.0402457368	0.0948864133	0.0922145392	0.0878170061	0.0817761076	-0.0198902040702506	0.0483815597498562	0.007380914932753	-0.0005469999176489	-5.2243711357036224e-08	0.0001909999633566	0.1800845581153326	-0.869408020195748	-0.2056753164050571	0.2570513138564845	-2.9891880956512646	-0.6144812433655166	1.768475425114273	-1.2784880361758555	0.6043556505475373	-0.4577009081318543	0.1918282603663183	0.2924461078597039	0.0302314100891721	1.0212844640378138	0.923043480470486	-0.0470056152673399	-0.2571098998737716	0.5830571668518891	1.376017778613163	2.2439939794427057	0.7891065968868549	0.4295836290097613	0.324593010389606	-0.2641093631192523	0.1017218745670842	-0.5217655280019208	-1.8951269091918308	-0.7137101952708222	-1.2477604976791012	-1.0964411878595244	-1.0982784482237034	0.0757260460767504	-0.9560303899603096	-0.4410337937090521	0.0281075971214657	1.3712076771144617	-0.6168769065364207	0.3471530527994762	-0.8101426170677831	1.6813967370689498	-0.1015342258564789	-0.6715612269369351	1.3136461188877773	-0.966163501240639	0.6481096643977515	0.1563250579762157	1.535588183056553
