0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0392134566547213	-0.0800470365934842	0.0565062399866036	-0.0032316833598006	-0.0026719855975994	-0.0031168367052058	0.0	1.2785608159907949	2.150979896811734	-0.4305537955653938	1.7085635566084207	1.699648714688826	-1.5298077595653607	0.901946992762628	-0.4187986761421973	-0.4539953056329465	-1.7657435106645367	-0.1748396565912066	-0.6699168959973736	-0.2729546182225073	-0.0258297843272902	2.602190623197536	2.4827510591663966	-0.8443176166174995	1.429863860197389	-3.2753056093613124	-1.788858155656471	0.7842511524660217	-0.6518416235526673	0.5684932517188316	2.6017941440657464	-2.292415324633164	4.109073018392791	-0.7821330121796432	-0.1268481035919658	1.1076435891951957	0.5419766442386026	3.7198085505729095	-0.4283824434370027
-0.0481662683	0.0230134348	-0.0232877441	0.0577061299	-0.1204321003	-0.1318209387	0.091475895	0.0914699679	0.0914600897	0.0914462607	0.0914284817	0.0	-0.0370918108835951	-0.0736821486331109	0.0465165756391598	-0.0033691791253201	-0.0022771085680048	-0.0032088539500096	0.0496957000748383	0.8881520645623818	1.135477773353453	-0.1985130854207635	1.6820786348764605	-0.0325318904238686	-1.6589436634129884	0.6637881802073082	-2.0389786765333007	0.2345693776236599	-0.9848648978185024	0.1556921929099613	-0.5507835574869873	-0.2133539337558701	0.3068804285564744	-0.0288620641531904	2.321556888569531	-0.5374179206471076	1.970922532699486	-2.2809476196141545	-1.5610691571963204	-0.153351121526535	-0.7932627171528119	-0.3769145014919997	1.4772636864404285	-1.9974255957792004	2.351021542505806	0.0290635290279478	-0.5865369998449758	1.2995335751522188	0.4869241807722557	-0.1798066081716777	-0.6450210993446835
0.0172596932	0.0456936998	0.0180808172	-0.0104625036	-0.1326776903	-0.0262908676	0.0914600897	0.0914067533	0.0913178824	0.0911935115	0.091033689	0.0	-0.0375422421828659	-0.033487173628643	0.1715971192565888	-0.0024644255479261	-0.0030645628869341	-0.003208790202077	0.2503395321339626	0.6837112586696895	0.1941025084119075	0.8221596606229316	0.2268901695354565	-2.2288082236919173	-1.947831624483592	-0.4315560619310351	-0.252241733716282	-0.6535110631810346	-0.8789860981245942	-1.1380506298394986	-0.2121253009089922	-0.2702998307835648	0.3458106154938714	0.3742298083407264	1.887686367891407	-0.8476837201875561	0.6905595324770347	-3.7489092797977994	-1.5320876313597456	-0.2010264478207742	-0.927915701517691	-1.159332151089142	0.0074641243114987	-2.800935035811561	2.19451422710637	0.0312540655056525	0.0337067924810919	0.9690369480893756	0.2687668087068066	-0.2180864499547499	0.5482821329492424
0.0060246722	0.064769013	-0.0229421388	0.0585326592	-0.0501909177	-0.0359280481	0.0914284817	0.0912803678	0.091033689	0.0906887116	0.0902458083	0.0	-0.0309462934766031	-0.0708410386408502	0.1032149145616614	-0.0019557147145629	-0.0020409116678745	-0.0026530038516231	0.2167394385572323	0.2759241289887611	0.5770032241201454	-1.8366036920972015	1.9372566852145772	-1.1285133039379027	-2.03763337377696	0.379647849948884	-0.6917401045062206	0.5842607589843791	0.7972452038382553	0.8169436222951463	-0.4985871896432725	-0.3301848875466396	0.3901192232586146	1.4519630218080943	2.21844815470916	-0.5297137717542355	0.2233587744049455	-3.896336186075025	-0.7532033384877055	-0.268158929606461	-0.0119544388933972	-1.4798012628990365	0.0682645000070378	-2.273262248872161	1.1942967212533375	0.3492143600413301	-0.6663014044275776	-0.425141869458228	0.2928865487338901	1.0182806555444164	-1.7913813878026623
-0.0505642857	0.0767334166	0.0371531528	-0.0291317076	-0.0366292899	0.030843674	0.0913810765	0.0910908987	0.0906079513	0.0899332563	0.0890682417	0.0	-0.016191135558202	-0.0684215585387164	0.1185956866094954	-0.0017825729736383	-8.002350473401698e-05	-0.0016570688974882	0.189053652978368	-0.0500581743719142	1.3198602878305168	0.4441463636896403	-0.0894982084500602	-3.2667028932705118	-2.420818234392002	-1.182663975413332	0.2197646818014124	-0.858032508097659	0.8679435911067876	-1.2526662834744526	2.873853833602146	-0.1829799728780332	0.7293347826541495	1.4629926359562029	2.2568247583194267	-0.3446232026132183	-1.0342255063505768	-3.5088969438068704	-0.9370148569564816	-0.5554206553845746	-1.3778769967955808	-1.1848490194800212	2.78923603048291	-1.7123111050590896	1.219304905378908	-1.0554189368320626	0.2235300253298578	-1.4369839525425137	-0.066782044270321	-0.4200108623404385	0.4392398244466224
0.1169834125	0.1238357289	-0.0629590316	0.0507156172	-0.0382000408	0.0292951376	0.0913178824	0.0908384769	0.0900413312	0.0889292336	0.0875060741	0.0	-0.0452284719244886	-0.0658837170822295	0.0595923241791069	-0.0020043456729235	-0.0002719851534662	-0.0025092774057465	0.1538756830669461	-0.1179409157579593	-0.8198639164804536	-0.3035238034880891	-0.386474914706142	-3.8203376265815714	-2.1426280727348983	1.3608586219651482	-3.2317836729848435	0.779618436397782	-0.4559125005331134	-1.5376446332432272	1.0627277804773054	0.1563114842355103	1.0629669522447442	-1.8439578580035465	2.2321025420065315	-0.0022186976617899	0.7178517321867884	-2.8158653869895103	-0.8739581157082624	0.2133083840837116	-3.0489407909381168	-0.2755923924573589	-1.0389702937294003	-2.0108114101097145	0.6718664753944547	-0.9248082313231788	2.582593837347404	-2.104009198829012	-0.8136416512122858	2.5421474515392446	-0.3105387221051053
-0.0973313126	0.0750956965	0.0146539082	-0.0168596246	0.0225015004	0.0508887936	0.0912389102	0.090523277	0.0893347099	0.0876794186	0.0855660509	0.0	0.0001838596418366	-0.0690066686124311	0.0359966106279756	-0.0011679617951697	-0.0010099674976677	-0.0009130904666239	0.2306586547015531	-0.9408778633247268	1.8825772189879608	0.2708305875044508	0.0597832507833794	-3.643247521359127	-1.951380625479856	-0.8850340263296116	-2.2837483081038297	0.7097705030357905	0.1589521231314672	-0.2656175333857349	0.4290270262175383	0.3943905526076891	1.0316803385435154	-2.327891475566421	2.4874960799041497	1.7207445097663403	0.3986086146591445	-1.1761553850409776	-0.3011972520393799	1.1066506577960975	-0.4700134905018832	0.1941777631819934	2.2254169636240597	-1.5167461067056085	0.014776328594161	4.925611679722877	-0.8797966149308729	-1.406801590622466	-0.2021561052975778	3.493717966272958	-0.0024394648482431
0.1037520154	0.049671324	0.0277192652	-0.0943873704	-0.0026067612	-0.0047503802	0.0911441736	0.0901455167	0.088489186	0.0861872655	0.0832565493	0.0	0.0458226525351364	0.0129566055257868	0.0807843452132175	0.0006209366759008	-0.002055823671184	-0.0010348623887532	0.3202161299525646	-1.1800308998677729	-2.0673613657630727	2.7036506180669893	1.9986352589626464	-1.851138881713879	-2.5517797631549453	1.28924493476916	3.366024794922341	2.505295728276708	-2.963695555853251	-0.5663131027645215	-0.4429776996331215	-0.4386492633182243	1.4675231751147984	-0.8655430188489698	1.6351859795817385	0.8584905401983327	-2.808700058629225	-1.6733367811955178	-2.1496100384695085	1.807477413857407	-1.4108183222670498	0.7711774658879115	-0.182450574387377	-2.4090312449536206	-0.0669807791940708	2.1543650230225024	0.8272721579273972	-0.8990558374358965	0.6460413817547221	3.1223737776946257	-0.246899195345131
-0.0438056721	0.048111711	-0.0231324488	0.0040782557	0.0622592356	0.0647215671	0.091033689	0.0897054572	0.0875060741	0.0844568986	0.0805875418	0.0	0.0266662027408983	-0.0352663535520179	0.0052933436267892	0.0004111001194208	-0.0014612543642975	-0.0012322008236395	0.192957625371111	-1.294585782341522	0.919700660524028	-1.8403840234989648	1.2106835033791892	0.6100323025859299	-2.3428705775511287	-0.4320196619325387	0.5089701300269271	2.057884123274996	-0.082561720909984	-0.4162141051093939	0.9680244635135692	0.1251123918493893	1.2683652824071203	-0.3225146906112888	2.124364506389101	-0.201090440088998	1.9590863224117725	-0.0782226738530046	-1.5243516875770444	-0.5136144716668929	0.876390181070349	1.045759946612433	-1.3258171431930794	-1.7102167780098558	-0.6239818479086937	1.8930723452782057	0.3371198436226454	-0.7000499103834283	-0.1421947877480032	1.0419418944347152	3.93042042316146
0.0231529458	0.06718793	-0.0394899461	-0.0998345313	-0.0111927574	0.0389814205	0.0909074754	0.0892034024	0.0863869029	0.0824931004	0.0775705533	0.0	0.0003839265118159	-0.0882282823348248	0.0305526813686611	-0.0001278586605843	-0.0006409286121178	-0.0011190410554849	0.1781257577707312	-0.9080823529523796	-0.2588814279574616	0.0762304783414804	-1.3426465102088785	1.693199147451542	-1.713413812615782	-0.7001503610909131	-0.0466905640652716	-0.5844372931228423	3.1796897121670438	-0.556305526025334	-0.7969327146156356	0.2863304283828951	1.1489250778597742	-0.306300273326445	2.3454416838320284	-0.1326085404273374	2.099397392945352	0.0775974626465264	-0.2896612097034216	-0.5668951456906742	0.3359266893185911	0.5399460000086874	0.1514230130585005	-1.4946391542158817	0.8109221591264822	0.3846746557517832	0.806363421325706	-1.57056181597593	-0.4696171208326398	-0.2392477625026033	6.858638361598027
0.0605833799	0.0820014727	-0.0064056589	-0.0336107252	-0.034335093	-0.066283026	0.0907655546	0.0886396995	0.0851334125	0.0803012987	0.0742186113	0.0	0.0085370012444201	-0.0072872871545399	-0.0064150315506168	0.0002178439697203	-0.0003266040957414	-0.0009549645973384	0.167266963073542	-0.0812456505761489	-1.2614618608967192	-0.6318562947196062	1.817453584317928	1.4746728382201877	-2.281358132180094	-0.5823663465335184	0.8857269640577093	0.3612402330377278	-0.1917900150070194	1.597856121960207	-0.6769622188103183	0.2367208730229671	0.7433279626806761	0.7459080700267571	2.108785230315487	-2.486843355247124	-2.302555637552214	1.2651614955896182	-0.7702039966121621	-0.9685939125893966	-0.3511745978284211	-0.9927287867820695	-0.4135762146269532	-1.5829519311290314	0.7890745395816888	-1.1858180041374389	0.7530666477836028	-1.736300281185337	-0.7176171044073432	-0.8951181500635874	-0.7045861737765409
