0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0160377003266773	-0.0084814969210924	-5.653023045226746e-05	0.0002210000003289	0.000129999972358	-1.4394281832027049e-08	0.0	-1.081893263776485	-1.4428276771187931	-1.2592667497566112	-1.4982957736370148	1.204284349509559	0.7468304595911969
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.1327002679063298	-0.0867311668644674	-0.0267506377407897	-0.0002860700395132	0.0007452810696324	0.0015281041050427	0.3541298268554165	-2.086850845239	-1.085439499511931	-0.6799027719248675	-0.4420324994536027	0.0961472772725864	1.054088171093382
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.099160949553223	-0.1332707366585594	0.0259420622531081	-0.0009019996990461	-9.285268234293652e-07	0.0009509998375643	0.229733764314453	-1.48894429620581	-1.3466704867023664	-1.383737824273826	1.0670622317774818	-0.0362957768695816	1.575985024982322
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0225343112932279	-0.1724928229777447	0.0518739780221153	-0.0010909805260051	0.0003180655827201	-0.0001198265766276	0.220720707882909	-0.7983827891438898	-1.9873764160359515	-1.2610249600210766	1.5604754026481498	-0.1570894114493994	1.5948691463798377
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	-0.00300926519499	-0.1479948449959636	-0.0051637075561927	-0.000147005627776	-2.7967782136206765e-05	-0.0004380020036252	0.1874884245524573	-0.9104541618847928	-1.597062085547616	-1.6080318840783774	-0.5370970227703437	-0.8753418593064288	1.1723923388810265
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0186904484793899	-0.1309545245914307	0.0379664703408195	-0.0007620031795204	0.0001409836679024	4.305366589276414e-05	0.1451204455409735	-0.8106674592186096	-1.97836765382166	-1.0454998496780306	0.6981863996487461	0.8263653938726835	1.573239899265478
-0.0277062604	0.0790912567	-0.1021170799	0.0817817208	-0.0238163669	0.0371888645	0.0971259201	0.0971179218	0.0971045918	0.0970859309	0.0	0.0	0.0	0.0	0.0	0.0	0.0123242669817358	-0.1539229971565134	-0.0059272676758297	0.0002130037829823	0.0001129927402683	-6.701200594512799e-05	0.1288815701781206	-0.9086308818235652	-1.5128822005595146	-1.4525819633642898	-1.464184516817833	-1.196875503690478	1.0492550771616589
-0.0196909385	-0.0233685238	-0.1095277677	-0.0332715292	0.0472309944	0.0169127815	0.0971045918	0.0970326205	0.0969127078	0.096744913	0.0	0.0	0.0	0.0	0.0	0.0	-0.0421475249969631	-0.2081190588470178	-0.029211988282995	0.0007500321114027	0.0002839157867613	-0.0002256067056161	0.1752798780055872	-0.6381352863828724	-1.5809468008558842	-2.02789143360324	-0.564194905795289	-0.5527835257116249	1.076690448057013
-0.1282045394	-0.0111106805	0.019018485	0.0334044147	-0.0145527747	0.0050316108	0.09706194	0.0968620929	0.096529319	0.0960640751	0.0	0.0	0.0	0.0	0.0	0.0	0.0054698447530512	-0.1195829729191189	0.0060622682033368	5.890710114020709e-05	0.0007940071540974	0.0002339764934186	0.2544676909959096	-0.8870540120646715	-1.756778259576072	-1.0490076199702725	0.577494385727365	0.4020104140224951	1.0581666336405295
-0.0269772191	-0.0690931266	0.1146886695	0.068744281	0.0323941271	-0.0309595813	0.096997974	0.0966064886	0.0959551829	0.0950458086	0.0	0.0	0.0	0.0	0.0	0.0	-0.0039721896182953	-0.1185832856399997	-0.0336465108239707	0.0007320043248409	-0.0001139729840318	7.404170928317755e-05	0.1372011079760389	-0.9967057743649624	-1.4942374378059835	-1.4109522253421312	-1.0001503977299215	0.0339892020808676	1.0299845762937745
0.0579979233	0.0100886357	0.0265526811	0.0431575687	0.0563706067	-0.1732200822	0.0969127078	0.0962660323	0.0951914342	0.0936936903	0.0	0.0	0.0	0.0	0.0	0.0	-0.0266655148463854	-0.141128991369527	-0.0389290553218018	0.0010690127841953	0.0002549653810217	-6.413619252101444e-05	0.0927278117660531	-0.967317337925505	-1.3626157174221882	-1.6230552142669294	-0.5300570707123441	-1.1047170574016798	0.8447943431204573
0.0012767829	0.0904491047	-0.0133122488	0.096310133	-0.0048656292	-0.0462634132	0.0968061602	0.0958410229	0.0942395819	0.0920124695	0.0	0.0	0.0	0.0	0.0	0.0	0.0069098761984349	-0.0454101166182567	0.0045543823112268	0.0006539803015599	0.0005280240820368	7.382757834506736e-05	0.2140804511549482	-0.9538297693007612	-1.5438353643132785	-1.0039986685030269	-0.3986660012705192	-0.0770600715160827	0.7288026805204684
0.0655968437	-0.0288082438	-0.0684397794	-0.0222260122	-0.0190715137	-0.0650917972	0.0966783546	0.0953318337	0.093101507	0.0900080514	0.0	0.0	0.0	0.0	0.0	0.0	-0.0265706158566843	-0.1303344324069542	-0.0802698747133803	0.0018430047586836	0.0001639996891655	-1.5106500425435872e-07	0.2845804395356398	-1.0605666049208569	-1.0086199304689132	-1.8523116336654075	-1.0600065441866686	-0.3732164296849119	0.7685105891492422
-0.0749170347	0.0095683618	-0.0602530298	-0.0331776758	-0.0560503913	-0.0301913397	0.096529319	0.0947389121	0.0917794585	0.0876874769	0.0	0.0	0.0	0.0	0.0	0.0	0.0343108850274518	-0.0650580217574088	-0.0145439134760607	0.0010858161785726	0.0006827937983506	0.0005406296736383	0.2827220441679338	-1.1729506549896045	-1.382611399967349	-0.915397222999806	1.1379527837351957	0.0419140269779602	0.7484123244940519
-0.0464926958	-0.076438666	0.0934471217	-0.047384983	-0.1127548066	-0.0149842239	0.0963590862	0.0940627787	0.0902760487	0.0850588969	0.0	0.0	0.0	0.0	0.0	0.0	0.0359355151950779	-0.0820004314360289	-0.0642772047230124	0.001151951258744	0.0002027768273091	0.0004808837301858	0.0985952308264679	-1.3260359797109351	-1.1286021408393043	-1.1129219099444223	-1.1088908337996684	0.4896084608329907	0.6157043086524359
0.0424285403	-0.0148114914	0.0807481685	0.0397899602	0.0367776825	-0.0123112676	0.0961676935	0.0933040274	0.0885942485	0.0821315443	0.0	0.0	0.0	0.0	0.0	0.0	0.0104638604754683	-0.1013934177690742	-0.0642917947122043	0.0015919730449421	0.0002027258272059	0.0002833390756847	0.0767601030819667	-1.1600420546440935	-1.1579472141858809	-1.4698137241364992	0.3521800752029891	-1.1190983344357608	0.5817100799800051
0.0429902908	0.0414664085	-0.0242583304	0.106015506	-0.0783254625	-0.0437636041	0.0959551829	0.0924633247	0.0867373811	0.0789157018	0.0	0.0	0.0	0.0	0.0	0.0	0.0325999672575108	-0.0317142847613212	-0.0284166702406878	0.0012199650641222	0.0002027142033058	0.0003508767456192	0.149668227994037	-1.332063859257555	-1.1265184530947856	-0.8214332394595546	-0.5621835680719021	-0.2494406897355362	0.6303512719362446
0.0477253587	-0.0004594064	-0.0883764763	0.0187072652	0.0250030211	0.0487226479	0.0957216012	0.0915414089	0.084709116	0.075422665	0.0	0.0	0.0	0.0	0.0	0.0	0.0205127587770306	-0.1128524764221765	-0.0747888799713507	0.0023279709470439	0.0002028523864638	0.0003027647458777	0.1974104131630583	-1.2057081307263018	-0.8503073855602682	-1.6946160605471745	-0.1293562645432115	-1.0704794591256233	0.5980422988757437
-0.1006730109	0.0663936182	-0.0508351903	0.0120137527	-0.0059825351	0.1090936208	0.0954669997	0.0905390898	0.082513461	0.0716647033	0.0	0.0	0.0	0.0	0.0	0.0	0.0580697161115608	-0.0061938633874945	-0.0190076723047383	0.0015398951515217	0.0002840699691502	0.0007407819419296	0.2653623067488496	-1.3405784124983475	-1.1796733509844133	-0.5772941798576894	0.7021117612651135	0.7637868062323678	0.6608263927580548
-0.0496478811	-0.0783484916	0.0229483274	-0.085377546	-0.0835853677	0.0369558708	0.0951914342	0.0894572479	0.0801547548	0.0676550167	0.0	0.0	0.0	0.0	0.0	0.0	0.0347147220764725	-0.084672243949555	-0.084138266410747	0.0026870323899032	-0.0001629930877462	0.0003772194020407	0.2648521104614975	-1.3147072445153063	-0.709686840625104	-1.4386243766519042	-0.9847425044796289	-0.4063117598737971	0.5837053756908812
