onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.637019799999507	3.00065410000025	decision	2.0330182000007	left	F	FF017.jpg	FF018.jpg
4.18692740000006	1.00033979999989	loss	NaN	n/a	n/a	FF017.jpg	FF018.jpg
11.1371900000004	3.00120469999911	decision	2.03262889999951	right	F	FF035.jpg	FF036.jpg
14.6869839000001	1.00009390000014	win	NaN	n/a	n/a	FF035.jpg	FF036.jpg
21.6371909999998	3.00160479999977	decision	1.78299160000006	right	F	FF021.jpg	FF022.jpg
25.1868919999997	1.00003960000049	loss	NaN	n/a	n/a	FF021.jpg	FF022.jpg
32.1371695999997	3.00150010000016	decision	2.78526570000031	left	M	MF025.jpg	MF026.jpg
35.6869207	1.00017819999994	loss	NaN	n/a	n/a	MF025.jpg	MF026.jpg
38.4370018999998	3.00091900000007	decision	2.03292229999988	left	M	MF027.jpg	MF028.jpg
41.9868819000003	1.00025099999948	loss	NaN	n/a	n/a	MF027.jpg	MF028.jpg
44.7370373000003	3.00187169999936	decision	2.03257009999925	right	M	MF023.jpg	MF024.jpg
48.2869487999997	1.01657940000041	win	NaN	n/a	n/a	MF023.jpg	MF024.jpg
51.0535886999996	3.00075360000028	decision	2.28326879999986	left	F	FF037.jpg	FF038.jpg
54.6036188999997	1.00000129999989	win	NaN	n/a	n/a	FF037.jpg	FF038.jpg
59.4536484999999	3.03510490000008	decision	3.03458539999974	right	M	MF011.jpg	MF012.jpg
63.0370707000002	1.01664989999972	loss	NaN	n/a	n/a	MF011.jpg	MF012.jpg
67.9036968	3.00085959999979	decision	2.28316149999955	right	F	FF009.jpg	FF010.jpg
71.4535475000002	1.00026799999978	win	NaN	n/a	n/a	FF009.jpg	FF010.jpg
74.2038098000003	3.00070909999977	decision	2.03301839999949	right	F	FF027.jpg	FF028.jpg
77.753522	1.0001572000001	win	NaN	n/a	n/a	FF027.jpg	FF028.jpg
82.6037066999997	3.00131390000024	decision	2.28328539999984	right	F	FF015.jpg	FF016.jpg
86.1536138000001	1.01670060000015	loss	NaN	n/a	n/a	FF015.jpg	FF016.jpg
93.1212914999996	3.00065380000069	decision	2.28217810000024	right	M	MF029.jpg	MF030.jpg
96.6702425000003	1.01658259999931	loss	NaN	n/a	n/a	MF029.jpg	MF030.jpg
101.5368788	3.00102289999995	decision	1.7823599000003	right	M	MF015.jpg	MF016.jpg
105.0868299	1.00000060000002	win	NaN	n/a	n/a	MF015.jpg	MF016.jpg
112.0369776	3.00110500000028	decision	2.03249890000006	left	M	MF007.jpg	MF008.jpg
115.5868254	1.01675479999994	win	NaN	n/a	n/a	MF007.jpg	MF008.jpg
120.4536043	3.00144679999994	decision	2.03219230000013	right	M	MF017.jpg	MF018.jpg
124.0037549	1.01648099999966	win	NaN	n/a	n/a	MF017.jpg	MF018.jpg
126.7702954	3.00074829999994	decision	2.53219360000003	right	F	FF033.jpg	FF034.jpg
130.3201978	1.00004210000043	win	NaN	n/a	n/a	FF033.jpg	FF034.jpg
133.0708638	3.00214229999983	decision	1.78183030000037	right	F	FF007.jpg	FF008.jpg
136.6202283	1.01656099999946	loss	NaN	n/a	n/a	FF007.jpg	FF008.jpg
139.3868549	3.00122399999964	decision	2.53270559999964	left	F	FF023.jpg	FF024.jpg
142.9368154	1.01671519999945	loss	NaN	n/a	n/a	FF023.jpg	FF024.jpg
156.2039313	3.0012454000007	decision	2.28205120000075	left	M	MF009.jpg	MF010.jpg
159.753474	1.01670240000021	loss	NaN	n/a	n/a	MF009.jpg	MF010.jpg
164.6202235	3.00180329999966	decision	1.78280050000012	right	F	FF001.jpg	FF002.jpg
168.1702111	1.01659130000007	win	NaN	n/a	n/a	FF001.jpg	FF002.jpg
170.9368262	3.00121880000006	decision	1.78376089999983	right	M	MF019.jpg	MF020.jpg
174.4868384	1.01647529999991	loss	NaN	n/a	n/a	MF019.jpg	MF020.jpg
181.4535621	3.00131469999997	decision	1.78257020000001	left	F	FF031.jpg	FF032.jpg
185.0035002	1.00015350000012	loss	NaN	n/a	n/a	FF031.jpg	FF032.jpg
189.8534849	3.00169290000031	decision	1.78349049999997	left	M	MF005.jpg	MF006.jpg
193.4034705	1.00019319999956	win	NaN	n/a	n/a	MF005.jpg	MF006.jpg
196.153557099999	3.00065010000071	decision	2.53304760000083	right	F	FF019.jpg	FF020.jpg
199.7034854	1.00001899999916	win	NaN	n/a	n/a	FF019.jpg	FF020.jpg
206.6535122	3.00158439999996	decision	1.78315150000071	right	M	MF013.jpg	MF014.jpg
210.2033837	1.00008210000033	loss	NaN	n/a	n/a	MF013.jpg	MF014.jpg
217.153518399999	3.00150790000043	decision	2.53288590000011	right	M	MF031.jpg	MF032.jpg
220.7034409	1.00001040000006	loss	NaN	n/a	n/a	MF031.jpg	MF032.jpg
225.5534667	3.00124129999949	decision	1.78390339999987	right	F	FF039.jpg	FF040.jpg
229.1034976	1.01691200000005	loss	NaN	n/a	n/a	FF039.jpg	FF040.jpg
231.8700999	3.00099559999944	decision	1.7832714999995	right	F	FF005.jpg	FF006.jpg
235.4198365	1.00015329999951	loss	NaN	n/a	n/a	FF005.jpg	FF006.jpg
242.370115	3.00191610000002	decision	2.28392090000034	left	M	MF037.jpg	MF038.jpg
245.9200164	1.01674829999956	loss	NaN	n/a	n/a	MF037.jpg	MF038.jpg
248.6868223	3.00076979999994	decision	1.78320040000017	left	M	MF039.jpg	MF040.jpg
252.236773099999	1.01655970000047	win	NaN	n/a	n/a	MF039.jpg	MF040.jpg
255.0036312	3.00169989999995	decision	1.53244859999995	right	M	MF033.jpg	MF034.jpg
258.5534256	1.01663139999982	loss	NaN	n/a	n/a	MF033.jpg	MF034.jpg
261.3200657	3.00097900000037	decision	2.03353320000042	left	F	FF013.jpg	FF014.jpg
264.8700808	1.01656459999958	win	NaN	n/a	n/a	FF013.jpg	FF014.jpg
269.736803	3.00134609999986	decision	2.03235680000034	left	M	MF001.jpg	MF002.jpg
273.2867009	1.00007939999978	win	NaN	n/a	n/a	MF001.jpg	MF002.jpg
276.0369498	3.00143019999996	decision	2.79894069999955	right	F	FF003.jpg	FF004.jpg
279.5867185	1.00003509999988	win	NaN	n/a	n/a	FF003.jpg	FF004.jpg
284.436797	3.00092669999958	decision	1.78330219999953	right	M	MF003.jpg	MF004.jpg
287.9867121	1.01665539999976	win	NaN	n/a	n/a	MF003.jpg	MF004.jpg
294.9537085	3.00144300000011	decision	1.78223829999934	left	F	FF025.jpg	FF026.jpg
298.5033427	1.00037249999968	win	NaN	n/a	n/a	FF025.jpg	FF026.jpg
305.4536442	3.00154769999972	decision	1.78280689999974	right	M	MF035.jpg	MF036.jpg
309.0032431	1.00009070000033	win	NaN	n/a	n/a	MF035.jpg	MF036.jpg
311.753434	3.00083349999932	decision	2.2823742999999	left	F	FF011.jpg	FF012.jpg
