0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.00262369	-1.72745e-06	-0.00423747	-0.000134235	-0.0	0.000109014	0.0	0.0040301838943642	2.8391788596646585	2.8291699643663666	0.7644768987223743
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0136931	0.0208958	0.0107389	-0.000275156	-0.0	-0.000170126	0.06794635745	-0.0211946362636469	3.4908746858467707	2.8694889820350653	0.1935006698744633
-0.0718985166	0.0602861722	-0.1657957644	0.0068103037	-0.1233464785	0.0282206197	0.0962225004	0.0962148673	0.0962021459	0.0961843369	0.0	0.0	0.00810076	0.00470003	-0.0375627	-0.000554749	5.0866000000000005e-24	-4.69156e-05	0.09022988	0.2723730732292666	0.8736632923835453	2.5384242295288115	-1.2958856448716087
-0.0912932817	0.0717986041	-0.0885738784	0.1068710285	-0.0364937523	-0.1529262607	0.0962021459	0.0961334599	0.0960190197	0.0958588795	0.0	0.0	-0.00716109	0.0186196	-0.00851019	-0.000565336	-0.0	-0.000518567	0.08234585	0.1752421049402252	0.3140099917217326	2.6424630123204005	0.7132270102596833
-0.0700806495	0.1212178057	0.0084059041	-0.0046115726	-0.0938272548	0.0452104852	0.0961614411	0.0959707141	0.0956531157	0.0952090661	0.0	0.0	-0.0122167	0.00765958	-0.049403	-0.000496939	-2.6469800000000003e-23	-0.000417076	0.06540284	0.2903498250284625	-0.2729267815421063	2.5031812426800317	1.02359168019596
-0.0415994361	0.0570117208	-0.1576057078	-0.088897544	0.0439796127	0.2253569618	0.0961003948	0.0957267674	0.0951051307	0.0942370953	0.0	0.0	-0.024998	0.0102819	-0.0105299	-0.000376799	-0.000190108	-0.000518567	0.0748636699999999	0.1698839101210328	-0.6391915272981916	2.6273835933287946	-1.151431234164554
-0.0825216265	0.0376030579	-0.1256911329	0.0229136919	-0.0773628815	-0.0237502342	0.0960190197	0.0954018263	0.0943761076	0.092946256	0.0	0.0	-0.0229239	0.00628337	-0.0465854	-0.000506268	-0.000436805	-0.000518567	0.06093643	0.3451562968653632	-0.5087979880974404	2.420136831263194	-0.4233026689898636
-0.10064312	0.1548951633	0.0454917404	0.0961277938	-0.1304491113	-0.023186798	0.0959173331	0.0949961657	0.0934674342	0.091340916	0.0	0.0	-0.0306755	0.031529	0.0202619	-0.00102153	-0.000681109	-0.000518567	0.13782283	0.0661827530239589	0.5942204260854906	2.749957888848169	1.4560039009749433
-0.0903841254	0.1394663916	0.0081245671	-0.1050604716	0.0486601204	-0.0906743478	0.0957953565	0.0945101289	0.0923808403	0.0894265072	0.0	0.0	-0.0328293	0.0101403	-0.0137465	-0.000703818	-0.000475753	-0.000518567	0.0837042999999999	0.185751467569106	-0.1021557235003522	2.638882006183357	0.0983461970401368
-0.0753815131	0.087649365	-0.0296402235	0.0121933624	0.0035462632	0.1087252352	0.0956531157	0.0939441271	0.0911183942	0.0872095075	0.0	0.0	-0.0232002	0.0203069	-0.0246579	-0.000358277	-0.000475754	-0.000518567	0.0479842	0.171907133939056	-0.6105548591092768	2.616716629236295	-1.2006924552404676
-0.0744458435	0.048503659	0.0167374044	0.138055264	0.0441035835	0.1544987273	0.0954906409	0.0932986392	0.089682499	0.0846974184	0.0	0.0	-0.0108134	0.0114281	-0.0546559	-0.000791428	-0.000475753	-0.000310863	0.0833064	0.331464142880595	-1.2220635428224509	2.474493317009511	0.5316594861127808
