0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0158319	-0.0268311	0.0406194	-0.00137126	-0.000944225	0.00138854	0.0	-1.425327383531109	-1.234680967525763
0.0160152447	-0.039513644	-0.0355555852	0.0258151764	-0.002567902	0.0102572941	0.0846654095	0.0846613839	0.0846546747	0.0846452821	0.0846332065	0.0846184482	0.0	0.0304066	-0.00599346	0.0672992	-0.00234975	-0.00105244	0.000910727	0.1403180399999999	-0.6168780157595014	-1.4277549904772922
-0.0188740714	-0.0488069187	-0.0054487656	0.0070900703	0.1285757029	0.0516929131	0.0846546747	0.0846184482	0.0845580822	0.0844735938	0.0843650073	0.0842323536	0.0	0.00253099	-0.0268818	0.101263	-0.00232021	-0.00104596	0.0011143	0.0947073999999999	-0.461038020267826	-1.5107112445851023
0.0147518073	-0.0013197554	-0.0092466926	-0.0058741005	-0.0096978082	0.097384946	0.0846332065	0.0845325986	0.0843650073	0.0841305655	0.0838294589	0.0834619261	0.0	0.026124	0.00135978	0.101198	-0.00308506	-0.0008938849999999	0.0007255379999999	0.11718394	-0.7515398541576983	-1.624320680484706
-0.0065062289	0.0223829625	-0.0020925604	0.0026889346	-0.0221523595	-0.0636569288	0.0846010076	0.0844038786	0.0840756705	0.0836168929	0.0830282584	0.082310681	0.0	0.0124982	-0.0243506	0.101235	-0.00234469	-0.000768026	0.000725644	0.08268993	-1.316253659963948	-1.5899427177825367
0.0209109428	0.0151122615	0.0756275624	0.0030500678	0.0089086724	-0.0253087285	0.0845580822	0.0842323536	0.0836904018	0.082933618	0.0819639447	0.0807838712	0.0	0.0124885	-0.0198689	0.0843593	-0.00228837	-0.000461428	0.0010985	0.0581558	-1.0574901499320568	-1.5131174818595394
0.0117186047	-0.0481177678	0.0110933755	0.0421989185	-0.0890833929	0.0200543723	0.0845044355	0.0840181105	0.0832096409	0.0820821265	0.0806398906	0.078888463	0.0	-0.00503318	-0.0164699	0.0629486	-0.00191497	-0.000461428	0.000885756	0.07163858	-1.2665811959807496	-1.3900938710405994
0.0011726085	-0.0198056294	0.0534186242	-0.0467526516	0.0116407297	-0.1288615346	0.0844400745	0.0837612579	0.0826339362	0.0810641457	0.079060292	0.0766331049	0.0	0.0203532	-0.000832375	0.0740660999999999	-0.00201753	-0.000681282	0.000830508	0.071024505	-1.7171349677171333	-1.4799373530046056
0.0597396298	-0.0299239341	0.0546719929	0.0714018488	-0.0644120556	0.0502509673	0.0843650073	0.0834619261	0.0819639447	0.0798817403	0.0772301546	0.0740280875	0.0	-0.00919583	-0.028068	0.0457508	-0.00155748	-0.000660631	0.000947427	0.1149809549999999	-1.1364425211255378	-1.2465554263174308
0.0796953762	0.0138962809	-0.0637292429	-0.0027102472	-0.035501267	-0.0326358354	0.0842792435	0.083120267	0.0812004309	0.0785373087	0.075155278	0.071085297	0.0	-0.00291113	-0.00299255	0.0480012	-0.0017188	-0.000461428	0.000656521	0.0661819999999999	-0.5549644975960166	-1.240220762098592
0.0170801672	-0.0372351299	0.0654058049	-0.0626898958	0.0497092164	0.0099506314	0.0841827938	0.0827364537	0.0803442659	0.0770335778	0.0728422374	0.0678181605	0.0	-0.00288503	-0.00962025	0.0361973	-0.00144698	-0.000846608	0.000872264	0.0620948499999999	-0.6937268796128175	-1.1588647676695871
0.0421002962	-0.0297488552	-0.0440739702	0.0591666031	0.0201426535	0.0010618566	0.0840756705	0.082310681	0.0793964266	0.0753735975	0.0702983627	0.0642415853	0.0	0.0262098	0.0275064	0.104373	-0.00144285	-0.000111248	0.000573292	0.18632028	-0.1101654544278994	-1.6256386732879429
-0.016151243	0.0577561543	0.0545781357	-0.0876085479	-0.0395306428	0.0448961791	0.0839578872	0.0818431648	0.0783579946	0.0735607351	0.0675317154	0.0603718905	0.0	0.0312318	-0.0280176	0.0765519	-0.000258733	-0.000306696	0.000620199	0.1596907	-0.0685709819505922	-1.5067659212946014
