0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0274426	-0.0277531	0.0203089	-0.00114243	0.000547979	0.0007793019999999	0.0	-0.8138217539145185	0.9042495479687648	-0.7914914124523225	-0.7580790358410529	-0.8215926937111533	1.9503253142471533	-0.2888201711589664	1.7718616968934846	2.2788796512705893
-0.0187590302	0.0953369931	-0.0683624054	0.0672425008	0.0016502622	-0.0673006943	0.0960005569	0.0959930115	0.0959804361	0.0959628315	0.0	0.0247648	-0.0378256	0.0104566	-0.00107736	2.73958e-22	0.000775128	0.0534637499999999	-0.8165157454180638	0.2671919082344705	0.0083561156135889	-0.5465168200017926	-0.5673595948416976	1.1291485357961648	0.1757419480863903	0.566103920951339	-0.1379790101629891
-0.0453248964	0.0605201092	0.0017301154	-0.0074944134	-0.0337601402	-0.0726309678	0.0959804361	0.0959125386	0.0957994116	0.0956411086	0.0	0.0152845	0.0193688	0.0618578	-0.00154612	0.000487968	0.000442227	0.18255735	-0.6493491777376971	1.320605314192163	-0.7427766942639263	-0.9818685147447548	-1.592239070130974	0.6109264591134231	0.0280743847748731	-0.1623000820928349	0.6152311036870209
0.009088448	0.0249051348	0.0650201494	0.0049152133	-0.0110848785	-0.1129774899	0.0959401986	0.0957516603	0.0954377042	0.0949987415	0.0	0.00924444	-0.0179038	0.00531979	-0.0007957879999999	0.00041037	0.000508921	0.14458187	0.4970424554809736	0.5182992243678674	-0.4483474505380673	-1.4070022317955375	-0.8118140929827053	0.7405997349093312	-0.2027951726834327	-0.2875910552177169	-0.160916246276488
0.0026185669	0.0241341333	0.014796203	-0.1059274807	0.0183275594	-0.0787044503	0.0958798529	0.0955105114	0.0948959959	0.0940378836	0.0	0.0225833	0.03457	0.0639203	-0.00144409	0.000624943	0.000508921	0.16755692	0.6631908557425977	1.0023734148098664	-0.6164784217540141	-0.5585600234585985	-0.8372659865982429	0.3127011178602965	-0.5736728233453382	0.1319943967044934	-0.1061013098658108
-0.023028862	0.0417227472	0.016433021	0.0856706263	0.0559149116	-0.0739701686	0.0957994116	0.0951892942	0.0941753084	0.0927617564	0.0	0.01514	-0.0168732	0.00117508	-0.000489966	0.000369003	0.000508922	0.18213497	1.0373125276308652	0.2790763129400145	-0.6222107169788275	-1.5161284092370948	-0.8914407751050311	1.1138280458993153	1.1693392653664645	-1.0278622585248194	-0.2709125252518646
-0.0300955245	0.0590379768	0.097843779	-0.0941660213	0.054010544	0.0338326796	0.0956988917	0.0947882778	0.0932770011	0.0911746382	0.0	0.0182373	-0.0199199	0.0289974	-0.0008897529999999	0.000438268	0.000508922	0.05741892	0.64022032073701	-0.4397620063743739	0.0110382240769848	0.294990205266065	-0.2056458886482165	1.0064937539459096	-1.3429629536815966	-0.1008732088757595	0.5864733902626081
-0.0490496424	0.0935464862	-0.0715855781	-0.007319635	-0.0131521037	-0.0419412558	0.0955783141	0.0943077986	0.0922027682	0.0892818499	0.0	0.0152963	0.00861946	0.0290006	-0.00151288	0.000453191	0.000508922	0.06338606	0.7555204651367147	1.0396925506957886	-1.1722072477240242	-1.480949737351813	-0.2669776568969322	0.8887152646234409	0.8907907448174145	-0.6094864164203343	-0.3096989669021901
-0.0558061352	0.0814742994	0.0020560648	0.1426360301	0.0468863855	-0.0095589643	0.0954377042	0.0937482592	0.0909546357	0.0870897373	0.0	0.0151644	-0.0198888	0.0380802	-0.00115707	0.000457738	0.000508922	0.05573761	0.4296614745546561	-0.4430103538537595	-0.2353224325446276	-0.9732187027717404	-0.6948906642836638	1.4390311523214063	1.0384429257167975	0.5289241591476997	-0.0164926387838683
-0.1208970578	0.1008375375	0.0626623211	0.0429957352	-0.0475189933	0.010433406	0.0952770913	0.0931101287	0.0895349577	0.0846056495	0.0	0.0126654	-0.00722737	0.00309575	-0.000248438	0.000533485	0.000508921	0.09936388	0.164375805608907	0.1906062582801627	-0.4674311109264054	-1.1956667051297825	-1.081004320556174	1.6242411555129534	-1.081573957540802	-1.0849352675815884	-0.4311940610498753
