onset	duration	trial_type	rt	resp	gender	image_left	image_right
0.611628100014059	3.00167189998319	decision	1.78328399997554	left	S	SD001.jpg	SD002.jpg
4.16157789999852	1.01660740000079	win	NaN	n/a	n/a	SD001.jpg	SD002.jpg
11.1122356000124	3.00134119999711	decision	2.78417460000492	left	S	SD003.jpg	SD004.jpg
14.6617717999907	1.00000460000592	loss	NaN	n/a	n/a	SD003.jpg	SD004.jpg
17.3781675999926	3.00195100001292	decision	1.53352050000103	right	S	SD005.jpg	SD006.jpg
20.9281641000125	1.01665589999175	win	NaN	n/a	n/a	SD005.jpg	SD006.jpg
23.6781692999939	3.00054010000895	decision	1.53306830002111	left	D	DD001.jpg	DD002.jpg
27.2279520000156	1.00008989998605	win	NaN	n/a	n/a	DD001.jpg	DD002.jpg
32.0615104000026	3.00115729999379	decision	1.78319009998813	right	D	DD003.jpg	DD004.jpg
35.61137530001	1.00009879999561	loss	NaN	n/a	n/a	DD003.jpg	DD004.jpg
42.5281322000083	3.00107840000419	decision	1.78338109998731	left	S	SD007.jpg	SD008.jpg
46.0781631999998	1.01649880001787	loss	NaN	n/a	n/a	SD007.jpg	SD008.jpg
50.9280560000043	3.00169169998844	decision	1.53261829999974	left	S	SD009.jpg	SD010.jpg
54.4780779000139	1.00022459999309	win	NaN	n/a	n/a	SD009.jpg	SD010.jpg
59.3114574000065	3.00176479999209	decision	1.53273020000779	left	D	DD005.jpg	DD006.jpg
62.8614165000035	1.0000532999984	loss	NaN	n/a	n/a	DD005.jpg	DD006.jpg
65.5946025000012	3.0020089999889	decision	1.53259740001522	right	D	DD007.jpg	DD008.jpg
69.1447815000138	1.01649979999638	win	NaN	n/a	n/a	DD007.jpg	DD008.jpg
71.8778356999974	3.0013966000115	decision	1.53391070000362	right	D	DD009.jpg	DD010.jpg
75.4279850000166	1.016555899987	win	NaN	n/a	n/a	DD009.jpg	DD010.jpg
78.1616646999901	3.00198010000167	decision	1.28275490002125	left	D	DD011.jpg	DD012.jpg
81.7112995999923	1.00002700000186	loss	NaN	n/a	n/a	DD011.jpg	DD012.jpg
86.5446280000033	3.00121039999067	decision	1.28351350000594	left	S	SD011.jpg	SD012.jpg
90.0946376000065	1.00014220000594	loss	NaN	n/a	n/a	SD011.jpg	SD012.jpg
92.8279517999908	3.00165440002456	decision	2.28267720001168	right	S	SD013.jpg	SD014.jpg
96.3778057000018	1.00012670000433	win	NaN	n/a	n/a	SD013.jpg	SD014.jpg
103.294560400012	3.00118099999963	decision	1.78301319997991	right	S	SD015.jpg	SD016.jpg
106.844414899999	1.00000890000956	win	NaN	n/a	n/a	SD015.jpg	SD016.jpg
109.577946000005	3.0014530000044	decision	2.03264709998621	left	D	DD013.jpg	DD014.jpg
113.127777599992	1.00004170002649	win	NaN	n/a	n/a	DD013.jpg	DD014.jpg
120.061506800004	3.00158320000628	decision	2.53266609998536	right	S	SD017.jpg	SD018.jpg
123.611100800015	1.00009399998817	win	NaN	n/a	n/a	SD017.jpg	SD018.jpg
128.461139599996	3.00117530001444	decision	2.5334096000006	left	D	DD015.jpg	DD016.jpg
132.011342100013	1.01641999999993	win	NaN	n/a	n/a	DD015.jpg	DD016.jpg
136.877740600001	3.0016956999898	decision	2.53378420000081	right	S	SD019.jpg	SD020.jpg
140.42809120001	1.0162743999972	win	NaN	n/a	n/a	SD019.jpg	SD020.jpg
145.2611378	3.0009573000134	decision	2.30029959999956	left	D	DD017.jpg	DD018.jpg
148.810966499994	1.00011260001338	win	NaN	n/a	n/a	DD017.jpg	DD018.jpg
162.044391600008	3.00109219999285	decision	2.53351469998597	right	S	SD021.jpg	SD022.jpg
165.594238499994	1.00011330001871	loss	NaN	n/a	n/a	SD021.jpg	SD022.jpg
172.511697700014	3.00069789998815	decision	2.79923809997854	left	S	SD023.jpg	SD024.jpg
176.061004299991	1.00000890000956	win	NaN	n/a	n/a	SD023.jpg	SD024.jpg
182.977590299997	3.00118429999566	decision	2.53344329999527	left	S	SD025.jpg	SD026.jpg
186.527681000007	1.01646859999164	loss	NaN	n/a	n/a	SD025.jpg	SD026.jpg
191.377625499998	3.00161700000172	decision	2.78586020000512	right	S	SD027.jpg	SD028.jpg
194.927577299997	1.01663200001349	loss	NaN	n/a	n/a	SD027.jpg	SD028.jpg
197.6942614	3.00109810000868	decision	1.78215330000967	right	D	DD019.jpg	DD020.jpg
201.244195700012	1.01660279999487	loss	NaN	n/a	n/a	DD019.jpg	DD020.jpg
203.994342299993	3.05039300001226	decision	3.0498633000243	left	D	DD021.jpg	DD022.jpg
207.594462500012	1.01665139998659	win	NaN	n/a	n/a	DD021.jpg	DD022.jpg
214.544254400011	3.30074690000038	decision	3.30020329999388	left	S	SD029.jpg	SD030.jpg
218.394385599997	1.00005250002141	loss	NaN	n/a	n/a	SD029.jpg	SD030.jpg
225.310834000004	3.00065480000922	decision	2.03301829998964	right	S	SD031.jpg	SD032.jpg
228.860705300001	1.0000440000149	win	NaN	n/a	n/a	SD031.jpg	SD032.jpg
233.677809899993	3.00150540002505	decision	2.79873999999836	right	D	DD023.jpg	DD024.jpg
237.227492400008	1.01654569999664	loss	NaN	n/a	n/a	DD023.jpg	DD024.jpg
239.960766700009	3.05003710000892	decision	3.04949489998398	right	D	DD025.jpg	DD026.jpg
243.560771499993	1.00013470000704	win	NaN	n/a	n/a	DD025.jpg	DD026.jpg
248.377250499994	3.00074830002268	decision	2.55012100000749	left	D	DD027.jpg	DD028.jpg
251.927700200002	1.01669849999598	loss	NaN	n/a	n/a	DD027.jpg	DD028.jpg
254.660636899993	3.0010512000008	decision	2.78369979999843	left	S	SD033.jpg	SD034.jpg
258.210903500003	1.01628670000355	loss	NaN	n/a	n/a	SD033.jpg	SD034.jpg
260.960665599996	3.00145310000516	decision	2.78375820000656	right	S	SD035.jpg	SD036.jpg
264.510571799998	1.01687789999414	loss	NaN	n/a	n/a	SD035.jpg	SD036.jpg
267.260683400003	3.00164770000265	decision	2.78351420001127	left	S	SD037.jpg	SD038.jpg
270.8106119	1.01662629999919	win	NaN	n/a	n/a	SD037.jpg	SD038.jpg
277.760551400017	3.05034629997681	decision	3.04979699998512	right	D	DD029.jpg	DD030.jpg
281.360505899996	1.00006950000534	loss	NaN	n/a	n/a	DD029.jpg	DD030.jpg
284.093991500005	3.04975589999231	decision	3.04917360001127	right	D	DD031.jpg	DD032.jpg
287.694137300015	1.01655209998717	loss	NaN	n/a	n/a	DD031.jpg	DD032.jpg
292.544254100008	3.00196799999685	decision	2.0329025000101	left	D	DD033.jpg	DD034.jpg
296.093779799994	1.00002940002014	win	NaN	n/a	n/a	DD033.jpg	DD034.jpg
303.027279200003	3.00143709999975	decision	2.79991040000459	right	S	SD039.jpg	SD040.jpg
306.577438900014	1.0164060999814	loss	NaN	n/a	n/a	SD039.jpg	SD040.jpg
313.543795400008	3.00070259999484	decision	2.03329130000202	left	D	DD035.jpg	DD036.jpg
317.0940061	1.00001960000372	win	NaN	n/a	n/a	DD035.jpg	DD036.jpg
319.827450100012	3.30015419999836	decision	3.29960309999296	left	D	DD037.jpg	DD038.jpg
323.677405399998	1.0163378000143	loss	NaN	n/a	n/a	DD037.jpg	DD038.jpg
326.427130700002	3.00193220001529	decision	2.03294969999115	right	D	DD039.jpg	DD040.jpg
329.977015400014	1.00000529998215	loss	NaN	n/a	n/a	DD039.jpg	DD040.jpg
